,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
674,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,59404,59475,"Genug Trampel, ich bezahl' Dir baar, Also geh' Du und koch' Schokkolat.",negative,emotions of rejection,anger
675,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,59476,59484,Und fix!,positive,emotions of rejection,emotional movement
676,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,59485,59495,im Abgehn.,negative,emotional movement,emotional movement
677,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,59496,59644,"Ist ein abscheulich Weibsstük Sie hatt's zu thun mit der ganzen Stadt Und krigt des Dings doch niemals satt, Ist alles an ihr Bruchwerk und geflikt.",negative,emotions of rejection,"hate, disgust"
678,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,59645,59824,"Der ganze Körper, Stük vor Stük, Von falschem Stof – Der arme Lump da Dau'rt mich von Herzen, ha, ha, Der wird die Augen gewaltig aufreissen, Wenn er sie erst in der Nähe besieht.",negative,emotions of suffering,compassion
679,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,59825,59842,"Nu, wird es bald?",positive,emotional movement,fear
680,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,59843,59870,– Wie oft soll ich's sagen?,negative,emotional movement,anger
681,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,59871,59994,"Geh't Sie nicht bald, so geht's an's Schlagen, Da will ich Dir Luder ein jedes Glied An Deinem Leibe in Stükken schmeissen.",negative,emotions of rejection,"hate, disgust"
682,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,59995,60227,"Wird sich das Zerschmeissen von selber geben, Darfst ja, Du Hure Deinen Arm nicht viel heben  Du liederliche Meze, und verhurtes Weib, Ist zusammengeflikt – vom Kopf bis zum Steis, Und das Mensch thut so dik, und macht sich so weis!",negative,emotions of rejection,"hate, disgust"
683,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60228,60239,Schokolate!,negative,emotions of rejection,"hate, disgust"
684,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60240,60275,Zum Henker wie lange wird's währen?,emotional movement,emotional movement,emotional movement
685,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60276,60320,Mag Dein Schandmaul nicht länger mehr hören.,negative,emotions of rejection,anger
686,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60321,60477,"Siehst altes Thier denn nicht, Daß hier dem Herrn das Herze schier bricht, Er hat so lange nichts zu sich genommen, Und wird noch gewis vor Hunger umkommen.",negative,emotions of suffering,suffering
687,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60478,60518,"Drum geh' und mache, daß 's fertig wird.",negative,emotions of suffering,anger
688,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60519,60556,"Nu meinetwegen, ich will schon gehen.",negative,emotions of fear,fear
689,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60557,60680,"Bei Venus und Amor, das mus ich gestehen, Mit so viel Anmut und Güte geziert, Hab' ich mein Tag' noch kein Weibsen gesehen.",positive,emotions of affection,admiration
690,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60681,60766,"Es ist alles so lieblich zum Wolbehagen, Das Herz thut einem wie ein Hammer schlagen.",positive,emotions of joy,joy
691,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60767,60842,"Voll lauter Drang und Wonnegefühl Ist einem bald warm, ist einem bald kühl.",positive,emotions of joy,joy
692,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60843,60926,"Das Blut läuft nieder, läuft in die Höhe, 'S küzelt einem vom Kopf bis in die Zehe.",negative,emotions of suffering,suffering
693,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,60927,61000,"Ich bin ganz weg, ich bin ganz hin Mir ist, als hätt' ich nur Einen Sinn.",negative,emotional movement,emotional movement
694,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,61001,61014,auf dem Bett.,negative,emotional movement,suffering
695,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,61015,61176,"Läßt alles das recht lieblich sich hören, Doch wenn Sie Sich wolten zu mir herscheren, Und sich sezen neben mir aufs Bett, Das wär' wol ein Bischen mehr Etikett.",positive,emotions of affection,joy
696,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,61177,61665,"Es läst sehr dumm, von Flammen zu schrein Von Glut, die alle Adern durchfliesset Aus jedem Sinn sich doppelt ergiesset, Beständig mit dem Maule in Feu'r zu sein Als thät's aus Augen und Nase sprizen, Als könten sie nicht gehn, als könten sie nicht stehn Als wenn's all ihre Nerven gewaltig durchlekte Mit jedem Augenblik sie mehr thät erhizen, Mit jeder Minute mehr Feuer erwekte Als wolt um sie die Welt vergehn, Und können doch bei 'nes Mädel Bett sizen, Können ihren vollen Busen sehn.",negative,emotions of fear,"hate, disgust"
697,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,61666,61923,"Und sehn die schönsten lieblichsten Knie, Und raten nicht, was wol sizt drüber, Geh'n ihnen nicht die Sinne über Sinken nicht hin in ihren Arm, Und sprechen doch, sie wären warm, Haben den Frost, als wie im Fieber, Sind lauter Seele, und leben vom Anschaun.",positive,emotions of affection,love
698,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,61924,61956,"Das sind wol Lumpenkerle, traun!",negative,emotions of rejection,anger
699,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,61957,61993,"Sie haben recht, Madam, die Wichter!",negative,emotions of rejection,anger
700,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,61995,62116,"Bin nicht so ein Kerl mit Glut im Munde, Und frage dem Henker nach Seelengenus, Veracht' sie von Herzen die kalten Hunde.",negative,emotions of rejection,"hate, disgust"
701,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,62117,62299,"Ein Händedruk, ein feuriger Kus, Ein Umarmung und immer so weiter, Und immer höher auf Cytherens Leiter: Kömt bei der Seelenlieb nicht viel herraus, Geb um den Quark nicht eine Laus.",positive,emotions of rejection,love
702,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,62300,62338,Wofür sind uns denn die Sinne gegeben?,emotional movement,emotional movement,emotional movement
703,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,62339,62421,"Sind wir doch alle sinnliche Geschöpfe, Die ganz in Sinnlichkeit leben, und weben.",positive,emotions of affection,love
704,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,62422,62590,"Laßt sie nur saalbadern die platonschen Tröpfe, Sind gewis Kerls, die kastrirt sind worden, Und gehör'n zu Kombabens Orden, Sonst genössen sie wol, und schwazten nicht.",negative,emotions of rejection,"hate, disgust"
705,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,62591,62965,"Wol wahr, doch bei dem zu vielen Geniessen Man auch eben nicht viel Rosen bricht: Folgt gar zu oft nach all den süssen Entzükkungen, was eben nicht Gar wol behagt; zum Exempel, die Gicht Der Verlust aller Gliedmassen, der Augen, der Nasen, Wie wir erst im Kandide es lasen, Auch beweist es meine Geschicht – Mißfält es Ihren Ohren nicht, So will ich sie Ihnen jezt erzählen.",negative,emotions of suffering,suffering
706,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,62966,62981,Erlauben Sie's?,negative,emotional movement,emotional movement
707,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,62982,63050,Sie dürfen befehlen Wer läst sich von Schönheit nicht gern erzählen.,positive,emotions of rejection,admiration
708,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,63051,63218,"Mein wertester Herr, wie Sie mich hier sehn, Mit all den Reizen, und Wesen schön, Bin ich ein unglüklich Geschöpf, denn alles, Sir Ist falsche Waar, und Geflik an mir.",negative,emotions of rejection,"hate, disgust"
709,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,63219,63489,"Sehen Sie dies eine Auge, das So leichtfertig lacht – es ist von Glas – Sehn Sie der Zähne herliche Reih Auch nicht Ein wahrer ist dabei; Und dieser Busen voll und gros Gemalte Pappe ist er blos; Und dieser Arm, Sie werden ihn loben, Mein Herr, er ist nur eingeschroben.",negative,emotions of joy,admiration
710,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,63490,63610,"Und so, mein Herr, von unten bis oben Ist alles, was Sie vorher erhoben, Vom erst zum lezten, nicht eines mein, Und ach!",negative,emotions of suffering,suffering
711,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,63611,63676,"die Quelle davon allein, Ist mein Liebe zu den bildenden Künsten.",positive,emotions of affection,love
712,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,63677,63786,"Sie wissen wol in lieben Deutschland Kömt eben keines zu Gewinsten, Ist er von Lieb' zu den Künsten entbrant.",positive,emotions of affection,love
713,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,63787,64179,"Ich bin gebor'n, mein Herr, in Schwaben, Wo alles die Leute, Verstand nur nicht, haben; Da war mein Vater ein Häscher, mein Herr, Der immer die Leute im Vergnügen störte,  Gingen sie ein Bischen über die Regel hinaus, Gleich mein Herr Vater den Prügel herraus Und schlug ganz erbärmlich auf die junge Genien, Wolt mit Gewalt nach der Regel sie ziehen Fand alles falsch, was er nicht verstand.",negative,emotions of rejection,anger
714,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,64180,64290,"Ich fand solche Leute, mein werter Herr, Auch in Berlin hier, nach der Hand; Doch heist man sie hier Kritiker.",negative,emotions of rejection,anger
715,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,64291,64377,"Nun hör'n Sie weiter – mein Vater zog mich Gar mächtig streng, das wolt nicht behagen.",negative,emotions of rejection,anger
716,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,64378,64462,"Ihnen, mein Herr, brauch's nicht zu sagen, Genie läßt nicht in Regeln sich schlagen.",positive,emotions of joy,admiration
717,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,64463,64619,"Und ein Genie, mein Herr, war ich – Das heist: ich fühlt' 'nen almächt'gen Drang, Schönheit zu trinken durch alle Glieder, Den ganzen Körper die Länge lang!",positive,emotions of affection,admiration
718,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,64620,64813,"Besonders schlug mir unter dem Mieder Die Brust gewaltig – Sie pochte und schlug Daß ich oft ganz im Feuermeer schwizte, Und mir es ward, als ob mir das Blut Aus allen Adern und Nerven sprizte.",negative,emotions of suffering,suffering
719,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,64814,65244,"Mein Seel ganz Schwung und hoher Flug – Erfüllet ganz vom höchsten Gut Des Epikurs, gewönte sich bald An dem Vergnügen, das schöne Gestalt Und schönes Bild der Seele eingiest – O Herr ganz über alles Beschreiben Sind Euch die Freuden, wenn man zerfliest  Will immer höher und tiefer; so ging's Mir Armen auch – Des süssen Dings Kont ich Euch leider genug nie krigen, Bis dann zulezt sich mein Vergnügen In bitre Galle hat gekehrt.",positive,emotions of joy,joy
720,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,65245,65320,"Doch, Herr, Ihr habt noch nicht gehört, Wie ich zuerst der Schönheit genos!",positive,emotions of affection,admiration
721,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,65321,65454,"Mein Vater hat einen Bruder, der auch Profos, Also auch ein Kritikus war, der hat einen Sohn Mein Herr, das war Euch ein wahrer Adon.",positive,emotions of joy,joy
722,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,65455,65800,"Denkt Euch, mein Herr 'nen runden Jungen Mit schwarzen Augen, und blonden Lokken, Die Bakken so weis, als wenn sie mit Schneeflokken Übersät wären, und ganz von Rosenblüt durchdrungen, Eine grosse Nase mit hohem Bug, Und Lippen, so rot als wie die Korallen; Alabaster die Zähne, der Nakken – Genug, Mein Herr, er hätte der Venus selber gefallen.",positive,emotions of affection,"hate, disgust"
723,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,65801,66067,"Er kam zuweilen in unser Haus Und lehrte mich den Geschmak am Schönen, Und lehrte: die wahre Schönheit zu fühlen, Mus man an ihrem Genus sich gewönen, Das blosse Anschau'n mach' es nicht aus, Und nur damit tändeln, nur damit spielen, Verriete immer sehr wenig Geist.",positive,emotions of affection,love
724,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,66068,66225,"Aber im Genusse, da könte man fühlen,  Wir nun, die wir einander gefielen, Wir säumten nicht lange, mit dem Geniessen Der Schönheit, in Wonne zu zerfliessen.",positive,emotions of affection,joy
725,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,66226,66370,"Weis noch den Abend, an dem es geschah' Wo er die Rose zuerst sich pflükte, Zum erstenmal das Blümchen zerknikte, Das noch kein Männerauge sah'.",positive,emotions of affection,love
726,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,66371,66528,"Es war ein schöner Abend, der Himmel War heiter und blau, das liebe Gewimmel Der Sterne rolte am Firmament Die Weste hauchten im leisen Akzent Uns Minnesang.",positive,emotions of joy,joy
727,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,66529,66620,"Ein grüner Rasen Auf dem wir beide voll Trunkenheit fassen, War unsres Genusses Paradebett.",positive,emotions of joy,joy
728,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,66621,66929,"Wir hatten Langes und Breites geredt, Von Liebe, und Schönheit, von Freuden und Küssen, Von Händedruk, und süssem Geniessen Als sich almälig die Sprache verlor, Mein lieber Busen wärmer empor Stieg, schwoll, und bebte, und glühte und pochte, Und Feu'r, wie ich noch nie gefühlt, Durch alle mein Adern kochte.",positive,emotions of affection,love
729,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,66930,67092,"Mein guter Geliebter hatte schon lange Mit meiner Brustschleif lüstern gespielt, Als schnell durchbebt von innerm Drange Die Schleife auseinandersprange, Und ach!",negative,emotions of suffering,love
730,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,67093,67157,"mein Busen, so gros und voll Er damals war, in Händen ihm quoll.",positive,emotions of suffering,love
731,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,67159,67288,"An meine Augen, dann auf den Mund Als wolt' er den Himmel von ihnen saugen; Dann schlang er um meinen Nakken sich wieder Und ach!",negative,emotions of suffering,suffering
732,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,67289,67357,"ihm bebten alle Glieder, Da lagen wir dann im Grase nieder, Und ach!",negative,emotions of suffering,suffering
733,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,67358,67464,"in jeder Nerve schlug Leben, Und alle Sinne thäten sich heben, Wir fühlten, empfanden – – – Ist's möglich?",emotional movement,emotions of affection,emotional movement
734,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,67465,67529,Ach halten Kan ich mich länger nicht – O  Kenst mich nicht mehr?,negative,emotions of suffering,suffering
735,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,67530,67581,Ach müssen wir Uns wieder sehn in diesen Gestalten?,negative,emotions of affection,suffering
736,GerDracor/schink-hanswurst-von-salzburg-mit-dem-hoelzernen-gat.xml,67582,67621,Find'st hie den alten Geliebten in mir.,positive,emotions of affection,love
