,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1869,GerDracor/weissenthurn-welche-ist-die-braut.xml,101784,101929,"Erlauben Sie mir, lieber
              Freund, Sie recht oft zu besuchen, denn es macht mir eine wahre Seelenfreude, Sie
              anzusehen.",positive,emotions of joy,joy
1870,GerDracor/weissenthurn-welche-ist-die-braut.xml,101930,101994,Also das  Können Sie in zwey Stunden bey Advocat Wolf empfangen.,positive,emotions of joy,joy
1871,GerDracor/weissenthurn-welche-ist-die-braut.xml,101995,102036,"O Sie Schooßkind des Glückes – 14,000 fl.",positive,emotions of joy,joy
1872,GerDracor/weissenthurn-welche-ist-die-braut.xml,102037,102099,"in zwey Stunden – Zwölf tausend war der Accord – Recht, recht!",positive,emotions of joy,joy
1873,GerDracor/weissenthurn-welche-ist-die-braut.xml,102100,102206,"sollte vierzehn tausend gesagt haben; aber weil Sie es sind, und weil
              vielleicht gar Gold –?",emotional movement,emotional movement,emotional movement
1874,GerDracor/weissenthurn-welche-ist-die-braut.xml,102207,102236,"Wenn Sie wollen, Gold – Gold!",positive,emotions of joy,admiration
1875,GerDracor/weissenthurn-welche-ist-die-braut.xml,102237,102242,Gold!,positive,emotions of joy,joy
1876,GerDracor/weissenthurn-welche-ist-die-braut.xml,102243,102551,"Wenn die Damen Gold sehen, reißen sie die letzten Steinchen von ihrem
              Herzen los, und sollte es auch die Carmoisirung des lieben Ehegemahls seyn – selbst
              der Trauring, wenn er glänzt, er muß fort; alles huldigt diesem Götzen, und ich werfe
              mich vor ihm in den Staub.",negative,emotions of rejection,"hate, disgust"
1877,GerDracor/weissenthurn-welche-ist-die-braut.xml,102552,102575,Also – in zwey Stunden?,emotional movement,emotional movement,emotional movement
1878,GerDracor/weissenthurn-welche-ist-die-braut.xml,102576,102615,In zwey Stunden – Erhalte ich das Geld?,emotional movement,emotional movement,emotional movement
1879,GerDracor/weissenthurn-welche-ist-die-braut.xml,102616,102623,"Ja, ja!",positive,emotions of joy,anger
1880,GerDracor/weissenthurn-welche-ist-die-braut.xml,102624,102629,Gold?,emotional movement,emotional movement,emotional movement
1881,GerDracor/weissenthurn-welche-ist-die-braut.xml,102630,102635,Gold.,positive,emotions of joy,joy
1882,GerDracor/weissenthurn-welche-ist-die-braut.xml,102636,102655,O Sie Goldmännchen!,positive,emotions of joy,joy
1883,GerDracor/weissenthurn-welche-ist-die-braut.xml,102656,102710,"– Ganz gehorsamer Diener, Ihr ganz leibeigener Diener.",positive,emotions of affection,admiration
1884,GerDracor/weissenthurn-welche-ist-die-braut.xml,102728,102731,Ab.,negative,emotional movement,anger
1885,GerDracor/weissenthurn-welche-ist-die-braut.xml,102732,102883,"Ich will es versuchen, will mit diesen kalten Steinen an ihr Herz schlagen, will
              Liebe für Marien kaufen, damit die Arme eine Mutter hat.",negative,emotions of affection,love
1886,GerDracor/weissenthurn-welche-ist-die-braut.xml,102884,102890,Marie.,emotional movement,emotional movement,emotional movement
1887,GerDracor/weissenthurn-welche-ist-die-braut.xml,102891,102900,Waldberg.,positive,emotions of rejection,emotional movement
1888,GerDracor/weissenthurn-welche-ist-die-braut.xml,102901,103046,"geht über das Theater, will in der Baroninn Zimmer; wie sie Waldberg erblickt,
              bleibt sie stehen, verneigt sich und will dann fort.",negative,emotional movement,admiration
1889,GerDracor/weissenthurn-welche-ist-die-braut.xml,103047,103115,Madame Vernon – ich bitte um einen Augenblick – kommt langsam näher.,emotional movement,emotional movement,emotional movement
1890,GerDracor/weissenthurn-welche-ist-die-braut.xml,103116,103133,Was befehlen Sie?,positive,emotions of fear,emotional movement
1891,GerDracor/weissenthurn-welche-ist-die-braut.xml,103134,103302,"Dieß harte Wort ist ein Vorwurf meiner Zudringlichkeit – aber – ich habe nun
              Vertrauen zu diesem offnen Auge; jeder Ausschluß, der mir über die  verlegen.",positive,emotions of affection,anger
1892,GerDracor/weissenthurn-welche-ist-die-braut.xml,103303,103384,"Wie kann ich – Sie sind lange genug in diesem Hause, um seine Bewohner zu kennen.",negative,emotional movement,emotional movement
1893,GerDracor/weissenthurn-welche-ist-die-braut.xml,103385,103465,"– Man spricht von
              einer dritten Tochter der Baroninn – wo ist die?",emotional movement,emotional movement,emotional movement
1894,GerDracor/weissenthurn-welche-ist-die-braut.xml,103466,103482,wendet sich weg.,negative,emotions of rejection,suffering
1895,GerDracor/weissenthurn-welche-ist-die-braut.xml,103483,103602,"Ich weiß, man denkt nicht gerne an sie, ja man vermeidet von ihr zu sprechen, weil
              die Baroninn sie haßt.",negative,emotions of rejection,"hate, disgust"
1896,GerDracor/weissenthurn-welche-ist-die-braut.xml,103603,103612,O – nein.,negative,emotions of joy,emotional movement
1897,GerDracor/weissenthurn-welche-ist-die-braut.xml,103613,103690,"Sie soll liebenswürdiger als ihre eignen Kinder seyn, darum entfernt man sie.",negative,emotions of affection,admiration
1898,GerDracor/weissenthurn-welche-ist-die-braut.xml,103691,103709,Lüge – alles Lüge!,negative,emotions of rejection,"hate, disgust"
1899,GerDracor/weissenthurn-welche-ist-die-braut.xml,103710,103774,Auch sollen sie die jüngern Schwestern um ihre Vorzüge beneiden.,positive,emotions of affection,admiration
1900,GerDracor/weissenthurn-welche-ist-die-braut.xml,103775,103792,Die guten Kinder!,positive,emotions of joy,joy
1901,GerDracor/weissenthurn-welche-ist-die-braut.xml,103793,103806,"nein, o nein!",negative,emotions of suffering,suffering
1902,GerDracor/weissenthurn-welche-ist-die-braut.xml,103807,103847,"Ich habe es von Personen, die – schnell.",negative,emotional movement,emotional movement
1903,GerDracor/weissenthurn-welche-ist-die-braut.xml,103848,103902,"Verleumder – Wo lebt die Unglückliche, die Verstoßene?",negative,emotions of suffering,compassion
1904,GerDracor/weissenthurn-welche-ist-die-braut.xml,103903,103965,"In diesem Hause – Sie sehen also, daß sie nicht verstoßen ist.",positive,emotions of affection,admiration
1905,GerDracor/weissenthurn-welche-ist-die-braut.xml,103966,103988,Aber doch unglücklich?,negative,emotions of suffering,suffering
1906,GerDracor/weissenthurn-welche-ist-die-braut.xml,103989,103994,Nein.,emotional movement,emotions of joy,emotional movement
1907,GerDracor/weissenthurn-welche-ist-die-braut.xml,103995,104067,"Bey einer Stiefmutter wie die Baroninn, die nur die eignen Kinder liebt.",positive,emotions of affection,love
1908,GerDracor/weissenthurn-welche-ist-die-braut.xml,104068,104175,"Das Kind, das sie geboren, muß ihr werther seyn, als das, woran nur kalte Pflicht sie
              bindet.",positive,emotions of affection,love
1909,GerDracor/weissenthurn-welche-ist-die-braut.xml,104176,104320,"Ein fremdes Wesen stand vor ihr, und hieß sie Mutter; war es ein Wunder, daß
              keine Stimme in ihrem Herzen  Wie, Sie entschuldigen?",negative,emotional movement,suffering
1910,GerDracor/weissenthurn-welche-ist-die-braut.xml,104321,104340,Es ist mir Pflicht.,negative,emotions of suffering,anger
1911,GerDracor/weissenthurn-welche-ist-die-braut.xml,104341,104487,"So wäre es Lüge, daß Baron Wendheim seine älteste Tochter verheirathete, um sie den
              Verfolgungen der bösen Stiefmutter zu entziehen?",negative,emotions of rejection,emotional movement
1912,GerDracor/weissenthurn-welche-ist-die-braut.xml,104488,104604,"daß seine Wahl auf einen Unwürdigen
              fiel, daß – Herr von Waldberg, wer so  Sie haben mich erschüttert.",negative,emotional movement,emotional movement
1913,GerDracor/weissenthurn-welche-ist-die-braut.xml,104605,104758,"Am Sarge des Vaters fand sie bald die Schwestern; das Auge voll Thränen schwuren sie
              sich Liebe, und hielten treu den schwesterlichen Bund.",positive,emotions of suffering,suffering
1914,GerDracor/weissenthurn-welche-ist-die-braut.xml,104759,104839,"Auch einen Gatten soll sie wieder finden, im Arm der Liebe jedes Leid vergessen.",positive,emotions of affection,love
1915,GerDracor/weissenthurn-welche-ist-die-braut.xml,104854,104939,"Alles, was ich von ihr höre, fesselt mich an sie; ich bin entschlossen – Großer Gott!",negative,emotions of fear,fear
1916,GerDracor/weissenthurn-welche-ist-die-braut.xml,104940,104983,"nein, nein, sie kann keinen Mann beglücken.",negative,emotions of suffering,suffering
1917,GerDracor/weissenthurn-welche-ist-die-braut.xml,104984,104996,Warum nicht?,emotional movement,emotions of rejection,emotional movement
1918,GerDracor/weissenthurn-welche-ist-die-braut.xml,104997,105347,"Ihre leidende Gestalt – ihre Schwermuth – Sie verwandle sich in Freude – Marie – ich glaube, so heißt sie – seyn Sie meine
              Fürsprecherinn bey Marien, sagen Sie ihr, daß ich sie mit der Welt, mit dem Glück, mit
              der Menschheit versöhnen will, daß ein redlicher Mann um sie wirbt, ein Mann, der ihre
                 Sie muß.",positive,emotions of joy,suffering
1919,GerDracor/weissenthurn-welche-ist-die-braut.xml,105348,105356,Sie muß?,negative,emotions of fear,anger
1920,GerDracor/weissenthurn-welche-ist-die-braut.xml,105357,105393,Sollte sie ihre Schwester bestehlen?,emotional movement,emotional movement,emotional movement
1921,GerDracor/weissenthurn-welche-ist-die-braut.xml,105394,105431,"nein – nein, das wird sie nimmermehr!",negative,emotions of rejection,suffering
1922,GerDracor/weissenthurn-welche-ist-die-braut.xml,105432,105507,"Auch Sie
              werden Ihren Entschluß ändern, wenn Sie sie gesehen.",positive,emotions of affection,love
1923,GerDracor/weissenthurn-welche-ist-die-braut.xml,105508,105549,"So wissen Sie denn, ich habe sie gesehen.",positive,emotions of affection,love
1924,GerDracor/weissenthurn-welche-ist-die-braut.xml,105550,105554,Wie?,emotional movement,emotional movement,emotional movement
1925,GerDracor/weissenthurn-welche-ist-die-braut.xml,105555,105579,Ich kenne und liebe sie.,positive,emotions of affection,love
1926,GerDracor/weissenthurn-welche-ist-die-braut.xml,105580,105702,"Sie lieben – Ja, ich liebe sie – Marie – der Schleyer fällt, ich kenne und liebe Sie, werden Sie
              meine Frau!",positive,emotions of affection,love
1927,GerDracor/weissenthurn-welche-ist-die-braut.xml,105703,105766,"Nie, niemahls – meine Schwestern – Sie sollen nichts verlieren.",negative,emotions of suffering,love
1928,GerDracor/weissenthurn-welche-ist-die-braut.xml,105767,105818,Meine Mutter – Soll Ihnen jetzt erst Mutter werden.,negative,emotional movement,emotional movement
1929,GerDracor/weissenthurn-welche-ist-die-braut.xml,105819,105839,"Nein, nein – o nein!",negative,emotions of suffering,suffering
1930,GerDracor/weissenthurn-welche-ist-die-braut.xml,105840,105902,"Herr von Waldberg, der Schleyer fiel, Sie sehen hell und klar.",emotional movement,emotions of joy,emotional movement
1931,GerDracor/weissenthurn-welche-ist-die-braut.xml,105917,106087,"Ja, die leidende Gestalt steht vor Ihnen, aber sie will, sie kann den flüchtigen
              Eindruck nicht benutzen, den ihre Lage in diesem Hause auf Ihr Herz machte.",negative,emotions of suffering,suffering
1932,GerDracor/weissenthurn-welche-ist-die-braut.xml,106088,106355,"Sie treten
              mit vollen, gültigen Ansprüchen auf Lebensfreuden in die Welt, und wollten eine welke
              Blume in den Kranz Ihres häuslichen Glückes flechten, die man nicht sorgsam genug
              wählen kann, um ihre Dauer nicht zu überleben.",positive,emotions of joy,joy
1933,GerDracor/weissenthurn-welche-ist-die-braut.xml,106356,106531,"Nie, nie werde ich meine Schwester,
              welche Sie auch wählen, um ein Herz bestehlen, das, wie ich Sie nun kenne, eine Frau
              sehr glücklich machen muß.",positive,emotions of joy,love
1934,GerDracor/weissenthurn-welche-ist-die-braut.xml,106532,106628,"Sie würden mich zwingen dieses Haus zu verlassen, wenn Sie
              diese Leidenschaft  Ab.",negative,emotions of affection,love
1935,GerDracor/weissenthurn-welche-ist-die-braut.xml,106629,106638,Nie mehr?,negative,emotions of suffering,suffering
1936,GerDracor/weissenthurn-welche-ist-die-braut.xml,106639,106663,ich sollte dir entsagen?,negative,emotions of fear,emotional movement
1937,GerDracor/weissenthurn-welche-ist-die-braut.xml,106664,106689,und mit dir meinem Glück?,positive,emotions of joy,joy
1938,GerDracor/weissenthurn-welche-ist-die-braut.xml,106690,106782,"Bethe für uns Beyde um
              Lebensfreuden, denn ohne dich kenne ich sie nicht mehr.",positive,emotions of affection,joy
1939,GerDracor/weissenthurn-welche-ist-die-braut.xml,106783,106800,"Grünau, Waldberg.",emotional movement,emotions of rejection,emotional movement
1940,GerDracor/weissenthurn-welche-ist-die-braut.xml,106801,106826,"Nun Freund, wie steht es?",positive,emotions of affection,emotional movement
1941,GerDracor/weissenthurn-welche-ist-die-braut.xml,106827,106851,Ich habe sie gesprochen.,positive,emotional movement,love
1942,GerDracor/weissenthurn-welche-ist-die-braut.xml,106852,106864,Sagt sie ja?,positive,emotions of joy,emotional movement
1943,GerDracor/weissenthurn-welche-ist-die-braut.xml,106865,106882,"Nein, nein, nein!",emotional movement,emotional movement,emotional movement
1944,GerDracor/weissenthurn-welche-ist-die-braut.xml,106883,106902,Und du so fröhlich?,positive,emotions of joy,joy
1945,GerDracor/weissenthurn-welche-ist-die-braut.xml,106903,106935,"Nein sagt ihr Mund, ja ihr Auge.",positive,emotions of affection,love
1946,GerDracor/weissenthurn-welche-ist-die-braut.xml,106936,106951,Und die Mutter?,emotional movement,emotional movement,emotional movement
1947,GerDracor/weissenthurn-welche-ist-die-braut.xml,106952,106969,Weiß noch nichts.,emotional movement,emotional movement,emotional movement
1948,GerDracor/weissenthurn-welche-ist-die-braut.xml,106970,107003,"Hm, es ziehen Gewitterwolken auf.",negative,emotions of fear,fear
1949,GerDracor/weissenthurn-welche-ist-die-braut.xml,107004,107021,Sie mögen kommen.,positive,emotions of joy,joy
1950,GerDracor/weissenthurn-welche-ist-die-braut.xml,107022,107047,"Es wird donnern, blitzen.",emotional movement,emotions of fear,anger
1951,GerDracor/weissenthurn-welche-ist-die-braut.xml,107048,107272,"Mag es – Ja – aber vielleicht schlägt es auch ein, und das trifft gerade deine Braut, die
              schon gestern Abend eine Annäherung der mütterlichen Hand befürchten mußte – Ich habe einen Blitzableiter in der Tasche.",negative,emotions of suffering,fear
1952,GerDracor/weissenthurn-welche-ist-die-braut.xml,107273,107277,Wie?,emotional movement,emotional movement,emotional movement
1953,GerDracor/weissenthurn-welche-ist-die-braut.xml,107278,107281,wo?,emotional movement,emotional movement,emotional movement
1954,GerDracor/weissenthurn-welche-ist-die-braut.xml,107282,107304,zeigt ihm den Schmuck.,positive,emotions of affection,admiration
1955,GerDracor/weissenthurn-welche-ist-die-braut.xml,107305,107310,Hier!,negative,emotions of joy,anger
1956,GerDracor/weissenthurn-welche-ist-die-braut.xml,107311,107322,doch still!,negative,emotional movement,emotional movement
1957,GerDracor/weissenthurn-welche-ist-die-braut.xml,107323,107334,sie kommen.,emotional movement,emotions of suffering,joy
1958,GerDracor/weissenthurn-welche-ist-die-braut.xml,107336,107359,Steckt den Schmuck ein.,negative,emotional movement,suffering
1959,GerDracor/weissenthurn-welche-ist-die-braut.xml,107360,107369,Waldberg.,positive,emotions of rejection,emotional movement
1960,GerDracor/weissenthurn-welche-ist-die-braut.xml,107370,107377,Grünau.,emotional movement,emotions of rejection,emotional movement
1961,GerDracor/weissenthurn-welche-ist-die-braut.xml,107378,107383,Wolf.,negative,emotions of rejection,emotional movement
1962,GerDracor/weissenthurn-welche-ist-die-braut.xml,107384,107393,Baroninn.,positive,emotional movement,emotional movement
1963,GerDracor/weissenthurn-welche-ist-die-braut.xml,107394,107399,Nina.,emotional movement,emotional movement,emotional movement
1964,GerDracor/weissenthurn-welche-ist-die-braut.xml,107400,107404,Emy.,emotional movement,emotional movement,emotional movement
1965,GerDracor/weissenthurn-welche-ist-die-braut.xml,107405,107433,"Alles in Ordnung, Herr Sohn!",positive,emotions of joy,joy
1966,GerDracor/weissenthurn-welche-ist-die-braut.xml,107434,107577,"Ich gebe Ihnen mit Freuden diesen Nahmen, welche von
              meinen Töchtern Sie auch wählen mögen, ich widersetze mich Ihrer Wahl nicht.",positive,emotions of joy,joy
1967,GerDracor/weissenthurn-welche-ist-die-braut.xml,107578,107611,"Hier ist
              der Kranz!",positive,emotions of joy,joy
1968,GerDracor/weissenthurn-welche-ist-die-braut.xml,107612,107629,wo ist die Braut?,emotional movement,emotional movement,emotional movement
1969,GerDracor/weissenthurn-welche-ist-die-braut.xml,107631,107685,"Sie hält einen Myrthenkranz in der
              Hand.",positive,emotions of affection,admiration
1970,GerDracor/weissenthurn-welche-ist-die-braut.xml,107686,107851,"Einen Augenblick – ich habe mir die Freyheit genommen, Gäste zu laden; die ganze
              Gesellschaft von gestern ist schon in Ihren Prunkgemächern versammelt.",negative,emotional movement,joy
1971,GerDracor/weissenthurn-welche-ist-die-braut.xml,107852,107858,leise.,emotional movement,emotional movement,emotional movement
1972,GerDracor/weissenthurn-welche-ist-die-braut.xml,107859,107878,Bist du von Sinnen?,negative,emotions of fear,emotional movement
1973,GerDracor/weissenthurn-welche-ist-die-braut.xml,107879,107904,was sollen die Gesichter?,negative,emotional movement,emotional movement
1974,GerDracor/weissenthurn-welche-ist-die-braut.xml,107905,107910,laut.,emotional movement,emotional movement,emotional movement
1975,GerDracor/weissenthurn-welche-ist-die-braut.xml,107911,107963,Ich brauche Zeugen meines Glücks –  Zu Grünau leise.,positive,emotions of joy,joy
1976,GerDracor/weissenthurn-welche-ist-die-braut.xml,107964,107977,Ich verstehe.,emotional movement,emotional movement,emotional movement
1977,GerDracor/weissenthurn-welche-ist-die-braut.xml,107978,108021,Schalten Sie in meinem Hause nach Gefallen.,positive,emotions of joy,joy
1978,GerDracor/weissenthurn-welche-ist-die-braut.xml,108022,108041,Aber nun zur Sache!,emotional movement,emotional movement,anger
1979,GerDracor/weissenthurn-welche-ist-die-braut.xml,108042,108143,"welche von meinen
              Töchtern – Ich vermisse noch eine liebe Hausgenossinn, Madame Vernon.",positive,emotions of suffering,compassion
1980,GerDracor/weissenthurn-welche-ist-die-braut.xml,108144,108157,Was soll die?,negative,emotions of rejection,anger
1981,GerDracor/weissenthurn-welche-ist-die-braut.xml,108158,108225,"Ihre Töchter lieben sie, es wäre also doch schicklich – O ja, Mama!",positive,emotions of affection,love
1982,GerDracor/weissenthurn-welche-ist-die-braut.xml,108226,108237,wir bitten!,negative,emotions of suffering,fear
1983,GerDracor/weissenthurn-welche-ist-die-braut.xml,108238,108245,Es sey!,negative,emotions of rejection,joy
1984,GerDracor/weissenthurn-welche-ist-die-braut.xml,108246,108262,läuft zur Thüre.,negative,emotional movement,anger
1985,GerDracor/weissenthurn-welche-ist-die-braut.xml,108263,108281,Marie soll kommen!,positive,emotions of joy,joy
1986,GerDracor/weissenthurn-welche-ist-die-braut.xml,108282,108293,geschwinde!,emotional movement,emotions of rejection,emotional movement
1987,GerDracor/weissenthurn-welche-ist-die-braut.xml,108294,108499,"Sie muß ohnehin das Brautkleid besorgen – aber, gemacht wird es nach meiner Angabe,
              denn sie kennt keine Blume, als das empfindsame Veilchen, oder das trauliche
              Vergißmeinnicht.",positive,emotions of affection,admiration
1988,GerDracor/weissenthurn-welche-ist-die-braut.xml,108500,108508,zu Nina.,emotional movement,emotional movement,emotional movement
1989,GerDracor/weissenthurn-welche-ist-die-braut.xml,108509,108532,"Du, mir ist ganz bange!",negative,emotions of fear,fear
1990,GerDracor/weissenthurn-welche-ist-die-braut.xml,108533,108542,Mir auch.,positive,emotions of affection,suffering
1991,GerDracor/weissenthurn-welche-ist-die-braut.xml,108543,108561,Du bist die Braut!,positive,emotions of joy,joy
1992,GerDracor/weissenthurn-welche-ist-die-braut.xml,108562,108570,Nein du!,negative,emotions of rejection,anger
1993,GerDracor/weissenthurn-welche-ist-die-braut.xml,108571,108585,der es gehört.,negative,emotions of affection,love
1994,GerDracor/weissenthurn-welche-ist-die-braut.xml,108586,108631,"Wenn sich zwey zanken, freut sich der Dritte.",positive,emotions of joy,joy
1995,GerDracor/weissenthurn-welche-ist-die-braut.xml,108632,108640,Babette.,emotional movement,emotional movement,emotional movement
1996,GerDracor/weissenthurn-welche-ist-die-braut.xml,108641,108653,Die Vorigen.,positive,emotions of rejection,emotional movement
1997,GerDracor/weissenthurn-welche-ist-die-braut.xml,108654,108751,"Madame Vernon bittet, auf ihrem Zimmer bleiben zu dürfen, ihr sey nicht recht
              wohl.",negative,emotions of suffering,suffering
1998,GerDracor/weissenthurn-welche-ist-die-braut.xml,108752,108775,"Ei seht, den Eigensinn!",negative,emotions of rejection,anger
1999,GerDracor/weissenthurn-welche-ist-die-braut.xml,108776,108814,Madame schmollt wohl noch von gestern?,negative,emotions of rejection,anger
2000,GerDracor/weissenthurn-welche-ist-die-braut.xml,108815,108893,"Sag' ihr, daß ich sie
              erwarte, sie soll kommen, sogleich kommen!",positive,emotions of joy,joy
2001,GerDracor/weissenthurn-welche-ist-die-braut.xml,108894,108897,ab.,negative,emotional movement,suffering
2002,GerDracor/weissenthurn-welche-ist-die-braut.xml,108898,108966,Die Person wird in meinem Hause ewig fremd  Aber wenn sie krank ist?,negative,emotions of suffering,emotional movement
2003,GerDracor/weissenthurn-welche-ist-die-braut.xml,108967,108973,Krank?,emotional movement,emotions of suffering,emotional movement
2004,GerDracor/weissenthurn-welche-ist-die-braut.xml,108974,109086,"Es wird wieder ein Thränen - und Bußtag im Kalender stehen, dann schämt sie
              sich der rothen Augen.",negative,emotions of suffering,suffering
2005,GerDracor/weissenthurn-welche-ist-die-braut.xml,109087,109093,Marie.,emotional movement,emotional movement,emotional movement
2006,GerDracor/weissenthurn-welche-ist-die-braut.xml,109094,109106,Die Vorigen.,positive,emotions of rejection,emotional movement
2007,GerDracor/weissenthurn-welche-ist-die-braut.xml,109107,109151,"geht auf die Baroninn zu, küßt ihr die Hand.",positive,emotions of affection,admiration
2008,GerDracor/weissenthurn-welche-ist-die-braut.xml,109152,109255,"Sie haben befohlen – Zwey Mahl befohlen, bis Sie  Dann wird es sich wohl nicht schicken, daß ich – Was?",negative,emotional movement,anger
2009,GerDracor/weissenthurn-welche-ist-die-braut.xml,109256,109386,"Es sind Gäste im Hause; erlauben Sie, daß ich für ihre Unterhaltung sorge, bis Sie
              selbst – Sie sollen hier bleiben!",positive,emotions of joy,joy
2010,GerDracor/weissenthurn-welche-ist-die-braut.xml,109387,109402,ich befehle es!,positive,emotions of affection,admiration
2011,GerDracor/weissenthurn-welche-ist-die-braut.xml,109403,109423,Und ich bitte darum!,negative,emotions of suffering,fear
2012,GerDracor/weissenthurn-welche-ist-die-braut.xml,109424,109434,zu Grünau.,negative,emotions of rejection,emotional movement
2013,GerDracor/weissenthurn-welche-ist-die-braut.xml,109435,109457,Nun wird's losbrechen.,negative,emotions of fear,fear
2014,GerDracor/weissenthurn-welche-ist-die-braut.xml,109458,109475,Es donnert schon.,negative,emotions of fear,anger
2015,GerDracor/weissenthurn-welche-ist-die-braut.xml,109476,109485,zu Marie.,emotional movement,emotional movement,emotional movement
2016,GerDracor/weissenthurn-welche-ist-die-braut.xml,109486,109538,"Unterdücken Sie ein wenig Ihren Neid, Ihre Mißgunst.",negative,emotions of rejection,"hate, disgust"
2017,GerDracor/weissenthurn-welche-ist-die-braut.xml,109539,109679,"Madame haben schon einen Mann
              gehabt, dulden Sie nun, daß man auch für andere Bräute  führt die bebende Marie zu der Baroninn.",negative,emotions of suffering,suffering
2018,GerDracor/weissenthurn-welche-ist-die-braut.xml,109680,109725,Diese – erschrickt und läßt den Kranz fallen.,emotional movement,emotions of fear,fear
2019,GerDracor/weissenthurn-welche-ist-die-braut.xml,109726,109730,Wie?,emotional movement,emotional movement,emotional movement
2020,GerDracor/weissenthurn-welche-ist-die-braut.xml,109731,109735,was?,emotional movement,emotional movement,emotional movement
2021,GerDracor/weissenthurn-welche-ist-die-braut.xml,109736,109749,voll Freuden.,positive,emotions of joy,joy
2022,GerDracor/weissenthurn-welche-ist-die-braut.xml,109750,109756,Marie!,emotional movement,emotional movement,emotional movement
2023,GerDracor/weissenthurn-welche-ist-die-braut.xml,109757,109778,Meine gute Schwester!,positive,emotions of affection,joy
2024,GerDracor/weissenthurn-welche-ist-die-braut.xml,109779,109788,Du Braut?,positive,emotional movement,emotional movement
2025,GerDracor/weissenthurn-welche-ist-die-braut.xml,109789,109814,O nun wird dir vergolten!,positive,emotions of joy,joy
2026,GerDracor/weissenthurn-welche-ist-die-braut.xml,109815,109825,zu Grünau.,negative,emotions of rejection,emotional movement
2027,GerDracor/weissenthurn-welche-ist-die-braut.xml,109826,109884,"Bitte, die petrificirte Freude der Baroninn zu betrachten.",positive,emotions of joy,joy
2028,GerDracor/weissenthurn-welche-ist-die-braut.xml,109885,109913,"Ich fürchte, es schlägt ein.",negative,emotions of fear,fear
2029,GerDracor/weissenthurn-welche-ist-die-braut.xml,109914,109946,Was ist das für ein Gaukelspiel?,emotional movement,emotions of rejection,emotional movement
2030,GerDracor/weissenthurn-welche-ist-die-braut.xml,109947,109967,was soll das heißen?,emotional movement,emotional movement,emotional movement
2031,GerDracor/weissenthurn-welche-ist-die-braut.xml,109968,110047,"Ich versprach, eine Tochter des Baron Wendheim zu heirathen, und wähle – Marie.",positive,emotions of affection,love
2032,GerDracor/weissenthurn-welche-ist-die-braut.xml,110048,110096,"Mir wird schlimm, das Zimmer geht mit mir herum.",negative,emotions of suffering,suffering
2033,GerDracor/weissenthurn-welche-ist-die-braut.xml,110097,110108,"So, Madame!",negative,emotional movement,emotional movement
2034,GerDracor/weissenthurn-welche-ist-die-braut.xml,110109,110170,"hat sich Ihre Sanftmuth
              einen Mann erschlichen?",emotional movement,emotional movement,love
2035,GerDracor/weissenthurn-welche-ist-die-braut.xml,110171,110221,"Ist das die Liebe, die Sie für meine Kinder hegen?",positive,emotions of affection,love
2036,GerDracor/weissenthurn-welche-ist-die-braut.xml,110222,110234,Großer Gott!,negative,emotions of fear,fear
2037,GerDracor/weissenthurn-welche-ist-die-braut.xml,110235,110251,Fassen Sie sich!,emotional movement,emotional movement,emotional movement
2038,GerDracor/weissenthurn-welche-ist-die-braut.xml,110252,110273,Lassen Sie mich fort!,negative,emotions of rejection,anger
2039,GerDracor/weissenthurn-welche-ist-die-braut.xml,110274,110292,Liebe Mama – Fort!,negative,emotions of rejection,fear
2040,GerDracor/weissenthurn-welche-ist-die-braut.xml,110293,110323,ihr könnt noch für sie bitten?,negative,emotions of affection,love
2041,GerDracor/weissenthurn-welche-ist-die-braut.xml,110324,110362,"sie hat euch ja bestohlen, beschimpft!",negative,emotions of rejection,anger
2042,GerDracor/weissenthurn-welche-ist-die-braut.xml,110363,110414,"man wird
              mit Fingern auf euch zeigen!",negative,emotions of rejection,anger
2043,GerDracor/weissenthurn-welche-ist-die-braut.xml,110415,110447,ihr werdet keine Männer kriegen!,negative,emotions of rejection,suffering
2044,GerDracor/weissenthurn-welche-ist-die-braut.xml,110448,110461,Um Vergebung!,negative,emotional movement,suffering
2045,GerDracor/weissenthurn-welche-ist-die-braut.xml,110462,110485,hier steht schon einer.,positive,emotions of joy,joy
2046,GerDracor/weissenthurn-welche-ist-die-braut.xml,110486,110490,Was?,emotional movement,emotional movement,emotional movement
2047,GerDracor/weissenthurn-welche-ist-die-braut.xml,110491,110514,Ich bitte um Ihre Nina!,positive,emotional movement,emotional movement
2048,GerDracor/weissenthurn-welche-ist-die-braut.xml,110515,110680,"Zum Bräutigam bin ich zu alt, sonst würde ich um die liebe Emy bitten; aber als
              Vormund, als Vater steh ich hier und strecke meine Hände zum Segen aus.",positive,emotions of affection,admiration
2049,GerDracor/weissenthurn-welche-ist-die-braut.xml,110681,110694,Gnädige Frau!,positive,emotions of affection,admiration
2050,GerDracor/weissenthurn-welche-ist-die-braut.xml,110709,110811,"Sie waren dieser guten Seele nie Mutter, obgleich Sie Ihnen immer eine gute Tochter
              war.",positive,emotions of affection,love
