,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
600,GerDracor/neuber-das-schaeferfest.xml,35384,35654,"Die hat mich nichts gelernt, nichts als das bißchen Sticheln, Und was im Stall gehört, das Grasen mit den Sicheln, Wie man die Schafe schert und solches Siebenzeug; Ein bißgen Kräuterkunst, davon ich aber schweig', Das dient zu weiter nichts, als nur Verdacht zu machen.",negative,emotions of rejection,anger
601,GerDracor/neuber-das-schaeferfest.xml,35655,35706,Und teutsch davon gesagt: den Künstler auszulachen.,positive,emotions of rejection,anger
602,GerDracor/neuber-das-schaeferfest.xml,35707,35895,"Ich lobe mir die Kunst der Kräutersupperei, Die macht den Magen stark fein ohne Hexerei, Da braucht man sich den Kopf darüber nicht zu brechen, Es geht natürlich zu und ohne Segensprechen.",positive,emotions of joy,joy
603,GerDracor/neuber-das-schaeferfest.xml,35896,35996,"Der Drache fliegt dir nach, dafür nimm dich in acht, Daß man dich nicht zuletzt zu einer Hexe macht.",positive,emotions of rejection,"hate, disgust"
604,GerDracor/neuber-das-schaeferfest.xml,35997,36100,"Geh, Kräutermarthe, geh: Philemon wird dich fragen, Ob du den Schafen Salz hast auf den Trift getragen.",negative,emotions of rejection,Schadenfreude
605,GerDracor/neuber-das-schaeferfest.xml,36101,36105,Ach!,negative,emotions of suffering,suffering
606,GerDracor/neuber-das-schaeferfest.xml,36106,36125,du erinnerst recht.,positive,emotions of joy,joy
607,GerDracor/neuber-das-schaeferfest.xml,36126,36178,Ich hab' noch viel zu tun;  Ob du mich haben willst.,positive,emotions of affection,emotional movement
608,GerDracor/neuber-das-schaeferfest.xml,36179,36261,"Hernach wirst du schon sehen, Wie gut ich's meinen kann; jetzunder will ich gehen.",positive,emotions of affection,joy
609,GerDracor/neuber-das-schaeferfest.xml,36262,36268,Ei ja!,emotional movement,emotional movement,emotional movement
610,GerDracor/neuber-das-schaeferfest.xml,36269,36327,"nun sieh' ich wohl, du mußt erinnert sein; Stoßt sie fort.",negative,emotions of rejection,anger
611,GerDracor/neuber-das-schaeferfest.xml,36328,36432,"Geh, ich erinnre dich, geh, laß mich hier allein; Verhindre mich nicht mehr, ich muß noch Kränze binden.",negative,emotions of suffering,emotional movement
612,GerDracor/neuber-das-schaeferfest.xml,36433,36484,Heut abends kannst du mich bei unsrer Herde finden.,positive,emotions of joy,joy
613,GerDracor/neuber-das-schaeferfest.xml,36485,36505,"Leb wohl, mein Kind!",negative,emotions of suffering,suffering
614,GerDracor/neuber-das-schaeferfest.xml,36506,36515,Gehet ab.,negative,emotions of rejection,despair
615,GerDracor/neuber-das-schaeferfest.xml,36516,36551,"So geh, du klebst so fest als Pech.",negative,emotions of suffering,suffering
616,GerDracor/neuber-das-schaeferfest.xml,36552,36566,Sylvan allein.,negative,emotions of suffering,suffering
617,GerDracor/neuber-das-schaeferfest.xml,36567,36578,Der Henker!,emotional movement,emotional movement,emotional movement
618,GerDracor/neuber-das-schaeferfest.xml,36579,36650,"Daß ich auch nicht gar zu helle sprech', Daß mich mein Herr nicht hört.",negative,emotions of rejection,anger
619,GerDracor/neuber-das-schaeferfest.xml,36651,36749,"Dort kommt er hergetreten; Er wird sein Festtagslied erst ganz alleine beten, Eh er es lesen läßt.",positive,emotions of suffering,joy
620,GerDracor/neuber-das-schaeferfest.xml,36750,36794,"Seladon, mit einer Schreibtafel, und Sylvan.",emotional movement,emotional movement,emotional movement
621,GerDracor/neuber-das-schaeferfest.xml,36795,36823,Bist du schon aus dem Busch?,negative,emotions of rejection,fear
622,GerDracor/neuber-das-schaeferfest.xml,36824,36833,"Ja, Herr!",positive,emotions of joy,anger
623,GerDracor/neuber-das-schaeferfest.xml,36834,36852,Das ist geschwind.,emotional movement,emotional movement,emotional movement
624,GerDracor/neuber-das-schaeferfest.xml,36853,36908,Ich mach' mein Werk im Husch; Bei mir geht alles flink.,positive,emotions of joy,joy
625,GerDracor/neuber-das-schaeferfest.xml,36909,36938,Mir will es nicht so fließen.,negative,emotions of suffering,suffering
626,GerDracor/neuber-das-schaeferfest.xml,36939,37053,"Für heute werd' ich wohl das Dichten lassen müssen, Mein Herz ist mir so schwer ... Ich weiß nicht, was mir fehlt.",negative,emotions of suffering,suffering
627,GerDracor/neuber-das-schaeferfest.xml,37054,37107,Der Vater hat doch heut kein Wort mit Euch geschmält.,negative,emotions of rejection,anger
628,GerDracor/neuber-das-schaeferfest.xml,37108,37207,"Ihr müßt nur erst ein Glas Poetenwasser trinken, So werden Euch gewiß die Reimen nicht mehr hinken.",positive,emotions of joy,Schadenfreude
629,GerDracor/neuber-das-schaeferfest.xml,37208,37234,Das hilft mir alles nicht.,negative,emotions of suffering,suffering
630,GerDracor/neuber-das-schaeferfest.xml,37235,37254,Sahst du die Doris?,positive,emotions of affection,emotional movement
631,GerDracor/neuber-das-schaeferfest.xml,37255,37260,Nein.,emotional movement,emotions of joy,emotional movement
632,GerDracor/neuber-das-schaeferfest.xml,37261,37290,Ich seh' sie heut auch nicht.,negative,emotions of suffering,suffering
633,GerDracor/neuber-das-schaeferfest.xml,37291,37314,Sie wird zu Hause sein.,negative,emotions of rejection,joy
634,GerDracor/neuber-das-schaeferfest.xml,37316,37510,"Sie spinnt, sie näht, sie kocht, sie kann auch künstlich flicken, Sie wartet allem Vieh, versorgt das Haus, den Stall, Singt, wann sie fertig ist, als eine Nachtigall, Das wird ein Weibgen sein!",positive,emotions of rejection,admiration
635,GerDracor/neuber-das-schaeferfest.xml,37511,37601,"Ich will recht hurtig springen, Wann ich ihr soll den Kranz als Bräut' gamsdiener bringen.",positive,emotions of joy,joy
636,GerDracor/neuber-das-schaeferfest.xml,37602,37629,"Ach, wär' es schon so weit!",negative,emotions of suffering,suffering
637,GerDracor/neuber-das-schaeferfest.xml,37630,37680,So fasset doch ein Herz: Die Hochzeit kommt gewiß.,positive,emotions of joy,love
638,GerDracor/neuber-das-schaeferfest.xml,37681,37707,Sei stille mit dem Scherz.,negative,emotions of joy,anger
639,GerDracor/neuber-das-schaeferfest.xml,37708,37734,"Geht, sucht die Doris auf.",positive,emotions of rejection,emotional movement
640,GerDracor/neuber-das-schaeferfest.xml,37735,37758,Ich habe noch Bedenken.,negative,emotions of fear,fear
641,GerDracor/neuber-das-schaeferfest.xml,37759,37812,Sie wird Euch schon ein Band an Eure Tasche schenken.,positive,emotions of affection,love
642,GerDracor/neuber-das-schaeferfest.xml,37813,37840,Heut mag ich kein Geschenk.,negative,emotions of rejection,"hate, disgust"
643,GerDracor/neuber-das-schaeferfest.xml,37841,37868,So nehm' ich's für Euch an.,positive,emotions of affection,love
644,GerDracor/neuber-das-schaeferfest.xml,37869,37894,Seid nicht so wunderlich.,emotional movement,emotional movement,emotional movement
645,GerDracor/neuber-das-schaeferfest.xml,37895,37918,Hat sie dann was getan?,emotional movement,emotional movement,emotional movement
646,GerDracor/neuber-das-schaeferfest.xml,37919,37974,"Sylvan, ich weiß es nicht, ob sie mich wahrhaft liebet?",positive,emotions of affection,love
647,GerDracor/neuber-das-schaeferfest.xml,37975,38007,"Ach, grillt Euch doch nicht ein.",negative,emotions of rejection,Schadenfreude
648,GerDracor/neuber-das-schaeferfest.xml,38008,38035,"Ich bin verwirrt, betrübet.",negative,emotions of suffering,suffering
649,GerDracor/neuber-das-schaeferfest.xml,38036,38058,Es geht gewiß was vor.,negative,emotional movement,emotional movement
650,GerDracor/neuber-das-schaeferfest.xml,38059,38139,"So geht doch hin und fragt, Ihr wißt ja, daß sie gleich die reine Wahrheit sagt.",negative,emotions of rejection,anger
651,GerDracor/neuber-das-schaeferfest.xml,38140,38193,"Ich folge deinem Rat, ich geh' und will sie sprechen.",positive,emotional movement,Schadenfreude
652,GerDracor/neuber-das-schaeferfest.xml,38194,38203,Gehet ab.,negative,emotions of rejection,despair
653,GerDracor/neuber-das-schaeferfest.xml,38204,38259,"Ich weiß nicht, was ihn heut für tolle Grillen stechen.",positive,emotions of joy,joy
654,GerDracor/neuber-das-schaeferfest.xml,38260,38270,Wer kommt?,emotional movement,emotional movement,emotional movement
655,GerDracor/neuber-das-schaeferfest.xml,38271,38332,"Mirtillo, und Phillis geht ihm nach, hat Blumen an der Brust.",positive,emotions of suffering,love
656,GerDracor/neuber-das-schaeferfest.xml,38333,38372,"Ich suche dich, ach, rede doch mit mir!",negative,emotions of suffering,suffering
657,GerDracor/neuber-das-schaeferfest.xml,38373,38426,"Ich sehe dich recht gern ... Ei, der Sylvan ist hier.",positive,emotions of affection,joy
658,GerDracor/neuber-das-schaeferfest.xml,38427,38456,Sprich nur nicht gar zu laut.,negative,emotions of rejection,anger
659,GerDracor/neuber-das-schaeferfest.xml,38457,38481,"Sieh da, du kleine Lose!",negative,emotions of joy,"hate, disgust"
660,GerDracor/neuber-das-schaeferfest.xml,38482,38537,Gehst schon den Schäfern nach als wie die ältste Große.,positive,emotions of affection,anger
661,GerDracor/neuber-das-schaeferfest.xml,38538,38560,Verrate mich ja nicht.,negative,emotions of rejection,anger
662,GerDracor/neuber-das-schaeferfest.xml,38561,38586,"Ei nicht, doch rede frei.",negative,emotional movement,suffering
663,GerDracor/neuber-das-schaeferfest.xml,38587,38637,"Mirtillo ist so hübsch, so höflich ... Ei, ei, ei!",emotional movement,emotions of affection,emotional movement
664,GerDracor/neuber-das-schaeferfest.xml,38638,38665,Du fängst sehr zeitlich an.,emotional movement,emotions of rejection,emotional movement
665,GerDracor/neuber-das-schaeferfest.xml,38666,38740,"Wann das der Vater wüßte, Ich wette, daß ich dich nach Hause tragen müßte.",positive,emotions of suffering,anger
666,GerDracor/neuber-das-schaeferfest.xml,38741,38790,"Je, hat er mich doch selbst Mirtillen anvertraut.",negative,emotions of affection,love
667,GerDracor/neuber-das-schaeferfest.xml,38791,38836,"Du machest dir's zunutz, du kleine lose Haut.",negative,emotions of rejection,anger
668,GerDracor/neuber-das-schaeferfest.xml,38837,38847,zu Sylvan.,emotional movement,emotional movement,emotional movement
669,GerDracor/neuber-das-schaeferfest.xml,38848,38873,Geh doch ein bißchen weg.,negative,emotions of suffering,emotional movement
670,GerDracor/neuber-das-schaeferfest.xml,38874,38911,"Ich schäm' mich sonst ... Fort, gehe.",negative,emotions of rejection,"hate, disgust"
671,GerDracor/neuber-das-schaeferfest.xml,38912,38937,"Nun ja, das will ich tun.",positive,emotions of joy,Schadenfreude
672,GerDracor/neuber-das-schaeferfest.xml,38938,38966,"Sylvan tut, als ob er ginge.",negative,emotional movement,emotional movement
673,GerDracor/neuber-das-schaeferfest.xml,38967,38979,zu Mirtillo.,positive,emotional movement,love
674,GerDracor/neuber-das-schaeferfest.xml,38980,39062,"Wann ich gleich nichts verstehe, So seh' ich doch, daß du ein feiner Schäfer bist.",positive,emotions of affection,admiration
675,GerDracor/neuber-das-schaeferfest.xml,39063,39108,"Du hast ja heut gehört, daß Lieben nötig ist.",positive,emotions of affection,love
676,GerDracor/neuber-das-schaeferfest.xml,39109,39151,Ich wollte dir wohl ... was ... vertrauen.,emotional movement,emotions of affection,emotional movement
677,GerDracor/neuber-das-schaeferfest.xml,39152,39163,zu Phillis.,emotional movement,emotional movement,emotional movement
678,GerDracor/neuber-das-schaeferfest.xml,39164,39167,Ei!,emotional movement,emotional movement,emotional movement
679,GerDracor/neuber-das-schaeferfest.xml,39168,39205,wie feine Käumt schon der Mandelkern!,positive,emotions of joy,joy
680,GerDracor/neuber-das-schaeferfest.xml,39206,39236,... Du bist ja noch zu kleine.,negative,emotions of suffering,compassion
681,GerDracor/neuber-das-schaeferfest.xml,39237,39247,zu Sylvan.,emotional movement,emotional movement,emotional movement
682,GerDracor/neuber-das-schaeferfest.xml,39248,39272,Bist du schon wieder da?,emotional movement,emotions of rejection,emotional movement
683,GerDracor/neuber-das-schaeferfest.xml,39273,39290,So geh doch fort!,negative,emotions of rejection,fear
684,GerDracor/neuber-das-schaeferfest.xml,39291,39308,Führt Sylvan weg.,negative,emotions of rejection,anger
685,GerDracor/neuber-das-schaeferfest.xml,39309,39397,"Mirtill Mirtillo tut, als ob er wegginge Wart einen Augenblick, weil ich was sagen will.",negative,emotional movement,emotional movement
686,GerDracor/neuber-das-schaeferfest.xml,39398,39447,Soll ich dich wieder heim zu deinem Vater führen?,negative,emotions of rejection,anger
687,GerDracor/neuber-das-schaeferfest.xml,39448,39457,Ach nein!,negative,emotions of joy,suffering
688,GerDracor/neuber-das-schaeferfest.xml,39458,39475,Es ist noch Zeit.,negative,emotional movement,fear
689,GerDracor/neuber-das-schaeferfest.xml,39476,39504,Sylvan schleicht wieder vor.,negative,emotions of rejection,fear
690,GerDracor/neuber-das-schaeferfest.xml,39505,39536,Den Schäfer kann nichts rühren.,negative,emotions of suffering,suffering
691,GerDracor/neuber-das-schaeferfest.xml,39537,39805,"Mein Bruder küsset oft das Mädchen, das er liebt, Und wenn ihm seine Braut die Küßchen wiedergibt, So werd' ich rot dabei, daß sie sich gar nicht schämen; Ich muß die Schürze gleich vor das Gesichte nehmen, Dann ich erschreck' so sehr ... Mirtill, erschrickst du auch?",negative,emotional movement,emotional movement
692,GerDracor/neuber-das-schaeferfest.xml,39806,39869,"Nein, ich erschreck' für nichts ... Das ist kein Schäferbrauch.",emotional movement,emotions of fear,fear
693,GerDracor/neuber-das-schaeferfest.xml,39870,39897,Dafür erschrickt man nicht.,negative,emotions of fear,fear
694,GerDracor/neuber-das-schaeferfest.xml,39898,39923,Du mußt auch alles hören.,negative,emotions of rejection,anger
695,GerDracor/neuber-das-schaeferfest.xml,39924,39976,"Ich glaub', du wünschest gar, daß keine Ohren wären.",negative,emotions of rejection,"hate, disgust"
696,GerDracor/neuber-das-schaeferfest.xml,39977,40026,"Ich schenke dir ein Band, verrate mich nur nicht.",positive,emotions of affection,love
697,GerDracor/neuber-das-schaeferfest.xml,40027,40053,"Nun gut, das nehm' ich an.",positive,emotions of rejection,joy
698,GerDracor/neuber-das-schaeferfest.xml,40054,40080,"Hör, was Mirtillo spricht.",negative,emotions of rejection,suffering
699,GerDracor/neuber-das-schaeferfest.xml,40081,40185,"Komm her, versuche doch, wie gut das Blümgen riechet, Das also zart hervor aus diesen Blättern kriechet.",positive,emotions of affection,joy
700,GerDracor/neuber-das-schaeferfest.xml,40186,40213,Die Blumen sind zwar schön.,positive,emotions of joy,admiration
701,GerDracor/neuber-das-schaeferfest.xml,40214,40223,Nun rede.,negative,emotions of rejection,anger
702,GerDracor/neuber-das-schaeferfest.xml,40224,40262,Doch ich bin Davon kein großer Freund.,negative,emotions of rejection,friendship
703,GerDracor/neuber-das-schaeferfest.xml,40263,40291,Da nimm den Strauß ganz hin.,positive,emotions of affection,love
704,GerDracor/neuber-das-schaeferfest.xml,40292,40315,Der Kopf tut weh davon.,negative,emotions of suffering,suffering
705,GerDracor/neuber-das-schaeferfest.xml,40316,40400,"Hätt' ich was zu bezahlen Und könnt' die Zeichenkunst, das Stückgen müßt' ich malen.",negative,emotions of suffering,anger
706,GerDracor/neuber-das-schaeferfest.xml,40401,40413,Zur Phillis.,emotional movement,emotional movement,emotional movement
707,GerDracor/neuber-das-schaeferfest.xml,40414,40440,"Ei, Mädchen, bist du toll?",emotional movement,emotions of joy,emotional movement
708,GerDracor/neuber-das-schaeferfest.xml,40441,40466,Der Henker ficht dich an.,negative,emotions of rejection,fear
709,GerDracor/neuber-das-schaeferfest.xml,40467,40569,"Du machst es bald so arg, daß ich nicht schweigen kann; An Riemen lernen sonst die Pferde Leder käuen.",negative,emotions of affection,anger
710,GerDracor/neuber-das-schaeferfest.xml,40570,40623,"Nun, du behorchest mich, das soll dich schon gereuen.",negative,emotions of rejection,anger
711,GerDracor/neuber-das-schaeferfest.xml,40624,40646,Dort kommt die Sylvia.,negative,emotional movement,love
712,GerDracor/neuber-das-schaeferfest.xml,40647,40673,"Geschwind, verstecke mich.",emotional movement,emotional movement,emotional movement
713,GerDracor/neuber-das-schaeferfest.xml,40674,40703,"Nein, bleib nur stille stehn.",negative,emotional movement,emotional movement
714,GerDracor/neuber-das-schaeferfest.xml,40704,40731,"Ich sprech', ich hole dich.",positive,emotions of joy,anger
715,GerDracor/neuber-das-schaeferfest.xml,40732,40828,"Mirtillo, Sylvan, Phillis und Sylvia mit einem kleinen Schächtelchen mit
            Goldpapier.",positive,emotions of joy,joy
716,GerDracor/neuber-das-schaeferfest.xml,40829,40841,zur Phillis.,positive,emotional movement,emotional movement
717,GerDracor/neuber-das-schaeferfest.xml,40842,40871,Du schleichst dich immer weg.,negative,emotions of rejection,anger
718,GerDracor/neuber-das-schaeferfest.xml,40872,40896,Wo bist du dann gewesen?,emotional movement,emotional movement,emotional movement
719,GerDracor/neuber-das-schaeferfest.xml,40897,40966,Sie hat hier dem Mirtill die Fabel vorgelesen Vom kleinen Liebesgott.,positive,emotions of joy,joy
720,GerDracor/neuber-das-schaeferfest.xml,40967,40991,Das muß wohl artig sein.,positive,emotions of affection,joy
721,GerDracor/neuber-das-schaeferfest.xml,40992,41016,Erzähle mir's doch auch.,negative,emotions of rejection,anger
722,GerDracor/neuber-das-schaeferfest.xml,41017,41029,Heut abends.,negative,emotions of suffering,anger
723,GerDracor/neuber-das-schaeferfest.xml,41030,41042,Zur Phillis.,emotional movement,emotional movement,emotional movement
724,GerDracor/neuber-das-schaeferfest.xml,41043,41054,Nicht wahr?,positive,emotions of affection,emotional movement
725,GerDracor/neuber-das-schaeferfest.xml,41055,41060,Nein.,emotional movement,emotions of joy,emotional movement
726,GerDracor/neuber-das-schaeferfest.xml,41061,41111,Mirtillo wird wohl auch viel schöne Märgen wissen?,positive,emotions of affection,joy
727,GerDracor/neuber-das-schaeferfest.xml,41112,41138,"Ich weiß sehr wenig, Kind.",negative,emotional movement,emotional movement
728,GerDracor/neuber-das-schaeferfest.xml,41139,41166,Erzähl uns eins von Küssen.,positive,emotions of affection,love
729,GerDracor/neuber-das-schaeferfest.xml,41167,41217,"Die Wahrheit zu gestehn, ich bin nicht aufgeräumt.",emotional movement,emotions of suffering,suffering
730,GerDracor/neuber-das-schaeferfest.xml,41218,41267,Dir hat gewiß die Nacht ein böses Stück geträumt?,negative,emotions of suffering,suffering
731,GerDracor/neuber-das-schaeferfest.xml,41268,41327,"Was trägst du dann, mein Kind, in dieser goldnen Schachtel?",positive,emotional movement,compassion
732,GerDracor/neuber-das-schaeferfest.xml,41328,41349,"Mirtillo, rat einmal.",emotional movement,emotions of rejection,emotional movement
733,GerDracor/neuber-das-schaeferfest.xml,41350,41374,"Ach, eine junge Wachtel?",emotional movement,emotional movement,emotional movement
734,GerDracor/neuber-das-schaeferfest.xml,41375,41413,Sylvia schüttelt allemal mit dem Kopf.,negative,emotions of rejection,anger
735,GerDracor/neuber-das-schaeferfest.xml,41414,41426,Ein Mäusgen?,emotional movement,emotional movement,emotional movement
736,GerDracor/neuber-das-schaeferfest.xml,41427,41438,Etwas Geld?,emotional movement,emotional movement,emotional movement
737,GerDracor/neuber-das-schaeferfest.xml,41439,41451,Ein Bildnüs?,emotional movement,emotional movement,emotional movement
738,GerDracor/neuber-das-schaeferfest.xml,41452,41465,Einen Strauß?,positive,emotions of affection,emotional movement
739,GerDracor/neuber-das-schaeferfest.xml,41466,41491,Ihr trefft es alle nicht.,negative,emotions of joy,joy
740,GerDracor/neuber-das-schaeferfest.xml,41492,41514,So sag es doch heraus.,negative,emotions of rejection,anger
741,GerDracor/neuber-das-schaeferfest.xml,41515,41589,"Johanneswürmgen sind's, die glänzen abends helle, Mirtillo, willst du sie?",positive,emotions of joy,Schadenfreude
742,GerDracor/neuber-das-schaeferfest.xml,41590,41616,Ich geb' dir eine Schelle.,positive,emotions of rejection,joy
743,GerDracor/neuber-das-schaeferfest.xml,41617,41624,Zornig.,negative,emotions of rejection,anger
744,GerDracor/neuber-das-schaeferfest.xml,41625,41681,"Ei sachte, Jüngferchen ... Was ficht dich dann jetzt an?",negative,emotional movement,anger
745,GerDracor/neuber-das-schaeferfest.xml,41682,41731,Die Schwester hat dir ja gar nichts zuleid getan.,negative,emotions of suffering,compassion
746,GerDracor/neuber-das-schaeferfest.xml,41732,41756,Du mußt nicht böse sein.,negative,emotions of rejection,anger
747,GerDracor/neuber-das-schaeferfest.xml,41757,41769,zu Mirtillo.,positive,emotional movement,love
748,GerDracor/neuber-das-schaeferfest.xml,41770,41848,"Wann du sie sollst vertreten, So redest du geschwind, ganz gern und ungebeten.",negative,emotions of joy,Schadenfreude
749,GerDracor/neuber-das-schaeferfest.xml,41849,41909,"Das gute Kind tut nichts ... Nicht wahr, ich bin ganz fromm?",negative,emotions of affection,suffering
750,GerDracor/neuber-das-schaeferfest.xml,41910,41996,"Nun, nun, es ist schon gut, wann ich nach Hause komm', So will ich ... Drohet Sylvien.",negative,emotions of rejection,anger
751,GerDracor/neuber-das-schaeferfest.xml,41997,42037,"Haltet ein, sonst muß ich Friede machen.",negative,emotions of fear,anger
752,GerDracor/neuber-das-schaeferfest.xml,42038,42185,"Die Mädgens bringen mich beinahe fast zum Lachen, So wenig lächerlich mir sonst zumute ist, So sehr mich jetzund auch der reinste Scherz verdrießt.",negative,emotions of joy,joy
753,GerDracor/neuber-das-schaeferfest.xml,42186,42282,"Ich lerne nach und nach die Leute recht verstehen, Sie will fruh zur Natur in ihre Schule gehen.",positive,emotions of joy,Schadenfreude
754,GerDracor/neuber-das-schaeferfest.xml,42283,42384,"Ihr Mädgens fort, geht heim, ihr stiftet Händel an, Die man mit Schlägen nur an euch verbessern kann.",negative,emotions of rejection,anger
755,GerDracor/neuber-das-schaeferfest.xml,42385,42417,Drum packt euch gleich von hier.,negative,emotions of rejection,fear
756,GerDracor/neuber-das-schaeferfest.xml,42418,42448,"Ja, fort geschwind nach Hause.",negative,emotions of rejection,anger
757,GerDracor/neuber-das-schaeferfest.xml,42449,42458,Ich geh'.,negative,emotions of fear,fear
758,GerDracor/neuber-das-schaeferfest.xml,42459,42473,Ich bleibe da.,negative,emotions of suffering,joy
759,GerDracor/neuber-das-schaeferfest.xml,42474,42479,Komm!,negative,emotions of fear,fear
760,GerDracor/neuber-das-schaeferfest.xml,42480,42502,leg des Vaters Krause.,negative,emotions of suffering,anger
761,GerDracor/neuber-das-schaeferfest.xml,42503,42527,Treibt sie vor sich her.,negative,emotions of rejection,anger
762,GerDracor/neuber-das-schaeferfest.xml,42528,42534,Husch!,negative,emotions of fear,fear
763,GerDracor/neuber-das-schaeferfest.xml,42535,42541,husch!,negative,emotional movement,emotional movement
764,GerDracor/neuber-das-schaeferfest.xml,42542,42561,"Ihr Gänsgen, husch!",negative,emotions of rejection,anger
765,GerDracor/neuber-das-schaeferfest.xml,42562,42567,Fort!,negative,emotions of rejection,anger
766,GerDracor/neuber-das-schaeferfest.xml,42568,42573,fort!,negative,emotions of rejection,anger
767,GerDracor/neuber-das-schaeferfest.xml,42574,42593,Nun treib' ich ein.,negative,emotions of rejection,anger
768,GerDracor/neuber-das-schaeferfest.xml,42594,42632,"Phillis lauft zurück, Sylvan holt sie.",negative,emotional movement,emotional movement
769,GerDracor/neuber-das-schaeferfest.xml,42633,42682,Daß doch das junge Vieh nicht will gehorsam sein.,negative,emotions of rejection,"hate, disgust"
770,GerDracor/neuber-das-schaeferfest.xml,42683,42720,Phillis lauft geschwind zum Mirtillo.,emotional movement,emotional movement,emotional movement
771,GerDracor/neuber-das-schaeferfest.xml,42721,42734,zum Mirtillo.,positive,emotions of rejection,suffering
772,GerDracor/neuber-das-schaeferfest.xml,42735,42764,Du kommst doch heut zum Fest?,emotional movement,emotions of joy,joy
773,GerDracor/neuber-das-schaeferfest.xml,42765,42772,... Ja.,emotional movement,emotional movement,emotional movement
774,GerDracor/neuber-das-schaeferfest.xml,42773,42814,Sylvan hascht Phillis und trägt sie fort.,negative,emotions of rejection,"hate, disgust"
775,GerDracor/neuber-das-schaeferfest.xml,42815,42822,Himmel!,negative,emotions of fear,fear
776,GerDracor/neuber-das-schaeferfest.xml,42823,42891,Was für Triebe Seind uns ins Herz gelegt durch die Gewalt der Liebe!,positive,emotions of affection,love
777,GerDracor/neuber-das-schaeferfest.xml,42892,42920,"Damon, Mirtillo und Galathe.",emotional movement,emotional movement,emotional movement
778,GerDracor/neuber-das-schaeferfest.xml,42921,43021,"Mich reizt der Doris rein und angenehm Gesicht, Ihr Umgang, ihr Verstand, jedoch ihr Reichtum nicht.",positive,emotions of affection,love
779,GerDracor/neuber-das-schaeferfest.xml,43022,43103,"Mops bleibt sehr lange weg zu meiner größten Plage, Er sucht die Doris ... Still!",negative,emotions of suffering,suffering
780,GerDracor/neuber-das-schaeferfest.xml,43104,43120,... zur Galathe.,positive,emotional movement,emotional movement
781,GerDracor/neuber-das-schaeferfest.xml,43121,43169,"Hör, wann ich etwas sage, So folg, ich rate dir.",negative,emotions of fear,Schadenfreude
782,GerDracor/neuber-das-schaeferfest.xml,43170,43338,"Ich schickte dich ja heut Zu dem Philemon hin bei früher Tageszeit, Er sollt' an meiner Statt dich alles Gute lehren; Ich ginge selbst noch hin, den Mann mit anzuhören.",negative,emotions of rejection,Schadenfreude
783,GerDracor/neuber-das-schaeferfest.xml,43339,43445,"Die Liebe, die Vernunft und Tugend spricht durch ihn; Er weiß sein ganzes Haus recht redlich gut zu ziehn.",positive,emotions of affection,admiration
784,GerDracor/neuber-das-schaeferfest.xml,43446,43455,vor sich.,negative,emotions of suffering,suffering
785,GerDracor/neuber-das-schaeferfest.xml,43456,43493,Das ist die Doris nicht ... zu Damon.,emotional movement,emotional movement,emotional movement
786,GerDracor/neuber-das-schaeferfest.xml,43494,43631,"Ich kann ihn nicht verstehen Und will nicht als ein Kind noch in die Schule gehen, Schick nur dein frommes Kind, die Doris, hin für mich.",negative,emotions of rejection,despair
787,GerDracor/neuber-das-schaeferfest.xml,43632,43679,"Ja, Doris ist mir lieb, und sie beschämet dich.",positive,emotions of suffering,compassion
788,GerDracor/neuber-das-schaeferfest.xml,43680,43789,"Sie sorget für das Haus und auch für deine Sachen, So groß und stark du bist, so magst du doch nichts machen.",positive,emotions of affection,love
789,GerDracor/neuber-das-schaeferfest.xml,43790,43873,"Ach, ja, das kluge Kind, ich nehme mir die Müh' ... Schweig: Widersprich mir nicht.",negative,emotions of rejection,anger
790,GerDracor/neuber-das-schaeferfest.xml,43874,43895,"Genug, ich liebe sie.",positive,emotions of affection,love
791,GerDracor/neuber-das-schaeferfest.xml,43896,43997,"Könnt' ich zu Hause sein und auf dich Achtung geben, Du solltest mir niemals so trotzig widerstreben.",negative,emotions of rejection,anger
792,GerDracor/neuber-das-schaeferfest.xml,43998,44073,"Gehorche mir, geh hin ... Mirtillo hört' es ja, Daß du so mit mir schmälst.",negative,emotions of rejection,anger
793,GerDracor/neuber-das-schaeferfest.xml,44074,44078,Ach!,negative,emotions of suffering,suffering
794,GerDracor/neuber-das-schaeferfest.xml,44079,44095,Ist Mirtillo da?,emotional movement,emotional movement,emotional movement
795,GerDracor/neuber-das-schaeferfest.xml,44096,44124,"Ich grüße dich, mein Freund.",positive,emotions of affection,friendship
796,GerDracor/neuber-das-schaeferfest.xml,44125,44147,Ich danke dir dagegen.,positive,emotions of affection,joy
797,GerDracor/neuber-das-schaeferfest.xml,44148,44202,Was kann dich dann so stark und hart zum Zorn bewegen?,negative,emotions of rejection,anger
798,GerDracor/neuber-das-schaeferfest.xml,44203,44230,"Ei, Freund: ich habe recht.",positive,emotions of joy,joy
799,GerDracor/neuber-das-schaeferfest.xml,44231,44404,"Hier meine Galathe, Die ich von Tag zu Tag nun größer wachsen seh', Soll, weil mich mein Verdienst früh in die Wälder jaget, Zu dem Philemon gehn, der sehr viel Gutes saget.",positive,emotions of joy,joy
