,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
550,TextGrid/-Horribilicribrifax.xml,37580,37624,O Hertzes Kind / habt mirs ja nicht vorübel!,negative,emotions of suffering,compassion
551,TextGrid/-Horribilicribrifax.xml,37625,37694,ich bin so was vergeßlich: ich muß das Gold in die Tasche schliessen.,negative,emotions of rejection,emotional movement
552,TextGrid/-Horribilicribrifax.xml,37696,37722,"Camilla, hole mir die Ele.",positive,emotions of rejection,"hate, disgust"
553,TextGrid/-Horribilicribrifax.xml,37724,37800,Meine liebe Jungfrau / weil wir so alleine sind / muß ich euch was erzehlen.,positive,emotions of suffering,suffering
554,TextGrid/-Horribilicribrifax.xml,37801,37862,Wenn ihr es nur nicht woltet übel oder auffs ärgste außlegen.,negative,emotions of rejection,anger
555,TextGrid/-Horribilicribrifax.xml,37864,37879,Nein gar nicht.,emotional movement,emotional movement,emotional movement
556,TextGrid/-Horribilicribrifax.xml,37880,37911,Erzehlet frey / was ihr wollet!,negative,emotions of rejection,joy
557,TextGrid/-Horribilicribrifax.xml,37913,38016,Als ich heute außgehen wolte / ist mir ein Herr begegnet / der euch freundlich durch mich grüssen läst.,positive,emotions of joy,joy
558,TextGrid/-Horribilicribrifax.xml,38018,38026,So weit.,negative,emotional movement,emotional movement
559,TextGrid/-Horribilicribrifax.xml,38028,38091,Ein feiner reicher Mann / der übermassen in euch verliebet ist.,positive,emotions of affection,love
560,TextGrid/-Horribilicribrifax.xml,38093,38106,Wie heist Er?,emotional movement,emotional movement,emotional movement
561,TextGrid/-Horribilicribrifax.xml,38108,38152,Jhr werdet es wohl aus diesem Brieffe sehen.,negative,emotions of suffering,suffering
562,TextGrid/-Horribilicribrifax.xml,38154,38172,Wo ist der Brieff?,emotional movement,emotional movement,emotional movement
563,TextGrid/-Horribilicribrifax.xml,38174,38212,Hier hab ich ihn in dem Ärmel stecken.,negative,emotions of joy,suffering
564,TextGrid/-Horribilicribrifax.xml,38213,38273,O Hertzes Kind / euch wird wohl mit dem Manne gerathen seyn.,positive,emotions of suffering,joy
565,TextGrid/-Horribilicribrifax.xml,38275,38320,"Jungfrau Coelestina, hier bring ich die Elle.",positive,emotions of joy,admiration
566,TextGrid/-Horribilicribrifax.xml,38322,38350,Wolt ihr die Spitzen messen?,positive,emotional movement,emotional movement
567,TextGrid/-Horribilicribrifax.xml,38352,38411,Camilla ruffe mir stracks den Pagen und das Gesinde hervor!,positive,emotions of rejection,anger
568,TextGrid/-Horribilicribrifax.xml,38412,38675,Jch wil dir alten Kuppelhuren den Rücken mit Prügeln messen lassen: und wenn ich deiner grauen Haare nicht schonete / solten dir die Ohren so weit von einander genagelt werden / daß man sie mit zweyhundert Klafftern Bindfaden nicht solte zusammen knüpffen können.,negative,emotions of rejection,anger
569,TextGrid/-Horribilicribrifax.xml,38714,38730,mit dem Gesinde.,negative,emotions of rejection,anger
570,TextGrid/-Horribilicribrifax.xml,38732,38756,Wie ists meine Jungfrau?,positive,emotional movement,emotional movement
571,TextGrid/-Horribilicribrifax.xml,38757,38786,ist die Maß nicht vollkommen?,negative,emotions of joy,emotional movement
572,TextGrid/-Horribilicribrifax.xml,38788,38891,Soltest du altes Rabenfell dich unterstehen mit derogleichen Schandbrieffen für mein Gesicht zu treten.,negative,emotions of rejection,anger
573,TextGrid/-Horribilicribrifax.xml,38893,38906,Frau Cyrilla!,emotional movement,emotional movement,emotional movement
574,TextGrid/-Horribilicribrifax.xml,38907,38938,Heist dieses Spitzen verkaufft?,negative,emotional movement,emotional movement
575,TextGrid/-Horribilicribrifax.xml,38940,39034,Schmieret die alte Hexe zum tügen ab / daß andere eine Abscheu nehmen derogleichen zu begehen.,negative,emotions of rejection,"hate, disgust"
576,TextGrid/-Horribilicribrifax.xml,39073,39096,Coelestina gehet davon.,negative,emotions of fear,love
577,TextGrid/-Horribilicribrifax.xml,39098,39143,Wir wollen dem Befehl schon ein Genügen thun.,positive,emotions of joy,anger
578,TextGrid/-Horribilicribrifax.xml,39144,39178,Alte Hexe / was macht der Teuffel?,negative,emotions of rejection,emotional movement
579,TextGrid/-Horribilicribrifax.xml,39180,39258,Nu / nu / last mir meine Mütze / ihr werdet mir die Schaub in Stücken reissen.,negative,emotions of rejection,"hate, disgust"
580,TextGrid/-Horribilicribrifax.xml,39259,39261,A!,emotional movement,emotional movement,emotional movement
581,TextGrid/-Horribilicribrifax.xml,39262,39302,meine Tasche / meine Tasche / mein Korb.,negative,emotions of fear,emotional movement
582,TextGrid/-Horribilicribrifax.xml,39304,39360,Schau / das alte Ungeheur hat eine Peruqve auffgesetzet.,negative,emotions of rejection,"hate, disgust"
583,TextGrid/-Horribilicribrifax.xml,39362,39364,A!,emotional movement,emotional movement,emotional movement
584,TextGrid/-Horribilicribrifax.xml,39365,39394,gebt mir meine Tasche wieder.,positive,emotions of joy,compassion
585,TextGrid/-Horribilicribrifax.xml,39396,39451,Still / wir wollen ihr einen Bart von Pech anschmieren.,negative,emotions of suffering,"hate, disgust"
586,TextGrid/-Horribilicribrifax.xml,39453,39455,A!,emotional movement,emotional movement,emotional movement
587,TextGrid/-Horribilicribrifax.xml,39456,39469,meine Tasche!,emotional movement,emotions of fear,emotional movement
588,TextGrid/-Horribilicribrifax.xml,39470,39483,meine Tasche!,emotional movement,emotions of fear,emotional movement
589,TextGrid/-Horribilicribrifax.xml,39485,39547,Gebet ihr die Tasche / und lasset sie vor den Teuffel lauffen!,negative,emotions of rejection,"hate, disgust"
590,TextGrid/-Horribilicribrifax.xml,39586,39659,Die Pagen schmieren sie um und um mit Koth / und gehen mit Camilla davon.,negative,emotions of rejection,anger
591,TextGrid/-Horribilicribrifax.xml,39698,39761,bleibet stehen / wischet die Augen ab / und fähret redent fort.,negative,emotional movement,emotional movement
592,TextGrid/-Horribilicribrifax.xml,39800,39851,"): 
                                     Don Diego.",positive,emotions of joy,emotional movement
593,TextGrid/-Horribilicribrifax.xml,39852,39860,Cyrilla.,emotional movement,emotional movement,emotional movement
594,TextGrid/-Horribilicribrifax.xml,39862,40085,"Der Kopff thut mir weh über dem unmäßigen Auffschneiden unseres Capitains, welcher doch in Warheit nicht anders ist / als ein gehelmeter Hase; wer ihn reden höret / meinet er were der ander Hercules, oder der grosse Roland.",negative,emotions of suffering,suffering
595,TextGrid/-Horribilicribrifax.xml,40086,40164,So bald er aber in eine occasion gerathen / wil er für Furcht gar zu trieffen.,negative,emotions of fear,fear
596,TextGrid/-Horribilicribrifax.xml,40165,40229,"An itzo weil er  
                                     heulende.",negative,emotions of suffering,suffering
597,TextGrid/-Horribilicribrifax.xml,40231,40263,Ja Jungfer Sophien zu überreden.,positive,emotions of affection,emotional movement
598,TextGrid/-Horribilicribrifax.xml,40265,40293,Was potz hundert ist dieses?,negative,emotions of rejection,emotional movement
599,TextGrid/-Horribilicribrifax.xml,40294,40340,wo seyd ihr so übel angelaufen / Frau Cyrilla.,negative,emotions of suffering,anger
600,TextGrid/-Horribilicribrifax.xml,40342,40418,Jch wolte noch wohl fragen / sehet nur wie mich eure Sophia abgewürtzet hat!,positive,emotions of rejection,suffering
601,TextGrid/-Horribilicribrifax.xml,40420,40476,Sie weiß wohl / daß besser Würtze an euch verlohren ist.,negative,emotions of rejection,"hate, disgust"
602,TextGrid/-Horribilicribrifax.xml,40478,40522,Ja / und ihr wolt mich noch darzu auslachen!,positive,emotions of rejection,Schadenfreude
603,TextGrid/-Horribilicribrifax.xml,40524,40565,Wie das Fleisch ist / so ist der Pfeffer!,negative,emotions of rejection,"hate, disgust"
604,TextGrid/-Horribilicribrifax.xml,40566,40642,aber ich kan kaum glauben / daß Sophia so unbarmhertzig mit euch umgegangen.,negative,emotions of suffering,compassion
605,TextGrid/-Horribilicribrifax.xml,40644,40759,Welcher Teuffel solle es sonst gethan haben / hat sie nicht Leute gnug bey sich im Hause / die sich ihrer annehmen.,negative,emotions of affection,"hate, disgust"
606,TextGrid/-Horribilicribrifax.xml,40761,40806,Sie wohnet ja mit ihrer Mutter gantz alleine.,negative,emotions of suffering,suffering
607,TextGrid/-Horribilicribrifax.xml,40808,40876,Was weiß ich / wer stets bey ihr stecket / sehet nur ich speye Blut.,negative,emotions of fear,love
608,TextGrid/-Horribilicribrifax.xml,40878,40896,Sie reuspert sich.,negative,emotional movement,compassion
609,TextGrid/-Horribilicribrifax.xml,40898,41003,Purgiere dich Teuffel / friß Flechtenmacher / scheiß Siedeschneider / wische den Ars an Feuermeuerkehrer.,negative,emotions of rejection,"hate, disgust"
610,TextGrid/-Horribilicribrifax.xml,41005,41053,Ja was hab ich nu darvon als Stanck und Undanck.,negative,emotions of suffering,suffering
611,TextGrid/-Horribilicribrifax.xml,41055,41135,Wer nicht redet spielen kan / dem schläget man die Lauten an dem Kopffe entzwey.,negative,emotions of rejection,anger
612,TextGrid/-Horribilicribrifax.xml,41137,41151,Das dacht ich.,negative,emotions of rejection,joy
613,TextGrid/-Horribilicribrifax.xml,41153,41219,"Seyd zu frieden / seyd zu frieden / Mutter Cyrill, und folget mir!",positive,emotions of affection,friendship
614,TextGrid/-Horribilicribrifax.xml,41220,41258,ich will euch schon Satisfaction thun.,positive,emotions of joy,joy
615,TextGrid/-Horribilicribrifax.xml,41260,41293,Gehet voran; ich wil euch folgen.,positive,emotions of fear,joy
616,TextGrid/-Horribilicribrifax.xml,41294,41360,Wenn mich iemand sehen wird / muß ich sagen / ich sey so gefallen.,positive,emotions of affection,suffering
617,TextGrid/-Horribilicribrifax.xml,41361,41443,Dar ist sen in dem Walde ein Rößlein roth / das hat sen geschaffen der liebe GOTT.,positive,emotions of joy,admiration
618,TextGrid/-Horribilicribrifax.xml,41444,41478,/ O trauriges Leben betrübte Zeit!,negative,emotions of suffering,suffering
619,TextGrid/-Horribilicribrifax.xml,41479,41517,Du hast mir genommen alle meine Freud.,positive,emotions of joy,suffering
620,TextGrid/-Horribilicribrifax.xml,41519,41535,Gehet betend ab.,negative,emotions of affection,suffering
621,TextGrid/-Horribilicribrifax.xml,41574,41585,Coelestina.,emotional movement,emotional movement,emotional movement
622,TextGrid/-Horribilicribrifax.xml,41586,41594,Camilla.,emotional movement,emotional movement,emotional movement
623,TextGrid/-Horribilicribrifax.xml,41596,41681,Die thörichte Närrin dorffte sich unterstehen mir derogleichen Brieffe einzulieffern!,negative,emotions of rejection,anger
624,TextGrid/-Horribilicribrifax.xml,41683,41736,Last uns doch sehen / wie und von wem er geschrieben!,positive,emotions of rejection,emotional movement
625,TextGrid/-Horribilicribrifax.xml,41738,41769,Da ist er: leset ihn / Camilla.,positive,emotions of joy,joy
626,TextGrid/-Horribilicribrifax.xml,41771,41888,Wenn er von Herren Palladio geschrieben were / würde Cyrille vielleicht eine bessere Belohnung darvon getragen haben.,negative,emotions of rejection,admiration
627,TextGrid/-Horribilicribrifax.xml,41890,41904,Was saget ihr?,negative,emotions of rejection,emotional movement
628,TextGrid/-Horribilicribrifax.xml,41906,42448,"Jch verwundere mich / daß die Außschrifft so schön gestellet: Dem himmlischen auff der Erden scheinenden Nordstern meiner Sinnen / dem grossen Beeren meines Verstandes / der eintzigen subtilität und höchstem Enti meiner Metaphysica, der würdigsten Natur in der gantzen Physica, dem höchsten Gut aller Ethicorum, der Beredsamsten Phoebussin dieser Welt / der zehenden Musae, andern Veneri, vierdten Chariti und letzten Parcae, meines Verhängnisses / dem hochedlen wolgebornen Fräulin Coelestine, meiner glorwürdigsten Gebieterin / ad proprias.",emotional movement,emotions of affection,admiration
629,TextGrid/-Horribilicribrifax.xml,42450,42512,Es blicket wohl an dem Gesang / was es für ein Vogel seyn muß.,negative,emotions of rejection,emotional movement
630,TextGrid/-Horribilicribrifax.xml,42514,42563,"Si vales, benè est, ego autem valeo, sagt Cicero.",negative,emotions of affection,admiration
631,TextGrid/-Horribilicribrifax.xml,42564,42713,Jch hergegen / O ihr einiger Schleiffstein meines Verstandes – – –  Es wird ein Messerschmidt oder Glaßschneider seyn / weil er von Schleiffen redet.,negative,emotions of rejection,"hate, disgust"
632,TextGrid/-Horribilicribrifax.xml,42715,42884,"Si vales benè est: ego autem non valeo, das ist / ich aegrotire, melancholisire, decumbire, langvire, es sind mehr fremde Worte hierinnen / die ich nicht wohl lesen kan.",negative,emotions of suffering,suffering
633,TextGrid/-Horribilicribrifax.xml,42886,42956,Vielleicht ist es Türkisch oder Griechisch: last uns das überschlagen.,emotional movement,emotional movement,emotional movement
634,TextGrid/-Horribilicribrifax.xml,42958,42999,Verstehen wir doch das Lateinische nicht.,negative,emotional movement,emotional movement
635,TextGrid/-Horribilicribrifax.xml,43001,43048,Woher könnet ihr aber so wohl Lateinisch lesen?,emotional movement,emotional movement,emotional movement
636,TextGrid/-Horribilicribrifax.xml,43050,43184,Jch habe in meiner Jugend in einem Kloster Seiden stücken gelernet; da hab ich aus Kurtzweil diese Kunst von den Jungfrauen begriffen.,positive,emotions of joy,Schadenfreude
637,TextGrid/-Horribilicribrifax.xml,43185,43205,Nun sie höre weiter!,negative,emotions of rejection,joy
638,TextGrid/-Horribilicribrifax.xml,43206,43369,"Jch langvire in dem Hospital der Liebe / in welches mich eure grausame Schönheit ein furiret, und wie ein Krancker sich nach nichts sehnet / als nach seinem Artzt.",positive,emotions of affection,love
639,TextGrid/-Horribilicribrifax.xml,43370,43489,"Ita ego vehementer opto nur einen Anblick eurer Clementz, welchen ihr doch Hunden und Katzen nicht mißzugönnen pfleget.",positive,emotions of affection,"hate, disgust"
640,TextGrid/-Horribilicribrifax.xml,43490,43783,"Wiedrigen Falls gehet der Schneider schon zu Wercke / meiner Hoffnung / die nichts hat / als  Dem / der die Erde küsset auff welcher das Gras gewachsen / Welches der Ochse auffgessen / aus dessen Leder eure Schuch-Solen geschnitten Titus Sempronius, Caji Filius, Cornelii Nepos, Sexti Abnepos.",positive,emotions of joy,joy
641,TextGrid/-Horribilicribrifax.xml,43785,43809,Ach armseliger Semproni!,negative,emotions of suffering,compassion
642,TextGrid/-Horribilicribrifax.xml,43810,43857,wilst du vor grossem Alter gar kindisch werden!,negative,emotions of rejection,"hate, disgust"
643,TextGrid/-Horribilicribrifax.xml,43859,43889,Ja wohl / armseliger Semproni!,negative,emotions of rejection,anger
644,TextGrid/-Horribilicribrifax.xml,43890,43920,warum bist du nicht Palladius!,emotional movement,emotions of rejection,emotional movement
645,TextGrid/-Horribilicribrifax.xml,43921,43962,Was wollen wir aber mit dem Brieffe thun?,negative,emotional movement,fear
646,TextGrid/-Horribilicribrifax.xml,43964,43991,Stellet ihn unserm Koch zu.,negative,emotions of rejection,anger
647,TextGrid/-Horribilicribrifax.xml,43992,44080,Denn weil er so voll feuriger Gedancken / können wir etwas Holtz zu dem Braten ersparen.,positive,emotions of affection,Schadenfreude
648,TextGrid/-Horribilicribrifax.xml,44082,44173,Jch fürchte fürwar / er würde mit seiner Kälte alles Feur in der gantzen Küchen außlöschen.,negative,emotions of fear,fear
649,TextGrid/-Horribilicribrifax.xml,44254,44262,λάλησον.,negative,emotional movement,suffering
650,TextGrid/-Horribilicribrifax.xml,44264,44284,Nicht die alte Lyse.,negative,emotions of rejection,joy
651,TextGrid/-Horribilicribrifax.xml,44286,44323,Et illa hat meinen Brieff angenommen?,emotional movement,emotional movement,emotional movement
652,TextGrid/-Horribilicribrifax.xml,44325,44366,"Nicht Camilla, sondern Coelestina selber.",emotional movement,emotional movement,emotional movement
653,TextGrid/-Horribilicribrifax.xml,44368,44382,Et qvid dixit?,negative,emotional movement,fear
654,TextGrid/-Horribilicribrifax.xml,44384,44458,Sie schloß ihn nicht in die Büchse / sondern steckte ihn in den Schubsack.,negative,emotions of rejection,compassion
655,TextGrid/-Horribilicribrifax.xml,44460,44480,"εὖ, καλῶς, κάλλιστα.",emotional movement,emotional movement,emotional movement
656,TextGrid/-Horribilicribrifax.xml,44481,44503,Lachrymor prae gaudio.,positive,emotions of joy,joy
657,TextGrid/-Horribilicribrifax.xml,44505,44557,Ja kalt ists / und sie lachte dennoch die Haut voll.,positive,emotions of joy,joy
658,TextGrid/-Horribilicribrifax.xml,44559,44578,Ecqvis me felicior?,negative,emotions of rejection,emotional movement
659,TextGrid/-Horribilicribrifax.xml,44580,44650,Jn der Ecke ist sie vorgestanden / und hat den Brieff alleine gelesen.,negative,emotions of suffering,emotional movement
660,TextGrid/-Horribilicribrifax.xml,44652,44679,Aber was giebt sie Solatii?,emotional movement,emotions of rejection,emotional movement
661,TextGrid/-Horribilicribrifax.xml,44681,44753,"Ja Herr Semororiis, Kohl hat sie hie / ihr müst ihr was anders schicken!",negative,emotions of rejection,anger
662,TextGrid/-Horribilicribrifax.xml,44755,44791,Ey / ihr verstehst nicht meum velle.,negative,emotions of rejection,emotional movement
663,TextGrid/-Horribilicribrifax.xml,44793,44876,Ey Herr / was soll es ihr mit Mäusefellen / es muß Gold oder was derogleichen seyn.,negative,emotions of rejection,"hate, disgust"
664,TextGrid/-Horribilicribrifax.xml,44878,44896,Auto venalia jura.,negative,emotions of rejection,anger
665,TextGrid/-Horribilicribrifax.xml,44898,44920,Das versteh ich nicht!,emotional movement,emotional movement,emotional movement
666,TextGrid/-Horribilicribrifax.xml,44921,44946,heist ihr mich eine Hure?,negative,emotions of rejection,"hate, disgust"
667,TextGrid/-Horribilicribrifax.xml,44947,44991,meinet ihr / daß ichs ihr nicht geben werde.,negative,emotions of rejection,anger
668,TextGrid/-Horribilicribrifax.xml,44993,45027,Jhr verstehst nicht meinen mentem.,negative,emotions of rejection,anger
669,TextGrid/-Horribilicribrifax.xml,45029,45067,Was Verstand darff ich zu euren Enten?,positive,emotions of rejection,Schadenfreude
670,TextGrid/-Horribilicribrifax.xml,45069,45130,Jch frage / was Jungfrau Coelestina mir zur Antwort schicket?,emotional movement,emotional movement,emotional movement
671,TextGrid/-Horribilicribrifax.xml,45131,45147,Ecqvid responsi.,negative,emotional movement,fear
672,TextGrid/-Horribilicribrifax.xml,45149,45212,Ja Herr / ich gewon sie / sie sah zwar erstlich ein wenig saur.,positive,emotions of rejection,anger
673,TextGrid/-Horribilicribrifax.xml,45213,45303,Aber als sie euch nennen hörte / muste sie lächeln / wie sehr sie es auch verbergen wolte.,positive,emotions of joy,joy
674,TextGrid/-Horribilicribrifax.xml,45305,45313,Sat est.,positive,emotions of fear,suffering
675,TextGrid/-Horribilicribrifax.xml,45315,45377,Ja ich wil wol satt essen / wenn ihr mir nur was geben woltet.,negative,emotions of joy,anger
676,TextGrid/-Horribilicribrifax.xml,45379,45434,Jch wil schon geben zu essen und zu trincken sine modo.,positive,emotions of joy,anger
677,TextGrid/-Horribilicribrifax.xml,45436,45500,"Nein Herr Sbrosemigis, mein Rock darff nicht nach der Mode seyn.",negative,emotions of rejection,anger
678,TextGrid/-Horribilicribrifax.xml,45502,45517,Non intelligis.,negative,emotions of rejection,emotional movement
679,TextGrid/-Horribilicribrifax.xml,45519,45632,Jch sehs wohl / daß es helle ist / aber wenn der Winter komt / ist ein gantzer Rock besser als ein zuschnittener.,positive,emotions of joy,joy
680,TextGrid/-Horribilicribrifax.xml,45634,45654,Kommet kommet sodes.,positive,emotions of suffering,joy
681,TextGrid/-Horribilicribrifax.xml,45656,45722,Herr / ich esse nicht nur Sodt / es muß auch Fleisch drinnen seyn.,positive,emotions of rejection,"hate, disgust"
682,TextGrid/-Horribilicribrifax.xml,45724,45745,Pruriunt ipsi dentes.,positive,emotions of suffering,admiration
683,TextGrid/-Horribilicribrifax.xml,45747,45787,Sagt ihr / die Hure isset hübsche Enten?,positive,emotions of rejection,"hate, disgust"
684,TextGrid/-Horribilicribrifax.xml,45789,45840,Ey / ich rede Lateinisch / das verstehst ihr nicht.,negative,emotions of rejection,anger
685,TextGrid/-Horribilicribrifax.xml,45841,45876,Jch rede wie Marcus Tullius zu Rom.,negative,emotions of rejection,anger
686,TextGrid/-Horribilicribrifax.xml,45878,45940,Es schmeckt nicht übel auff dem grossen Stul / Marck und Rohm.,positive,emotions of rejection,Schadenfreude
687,TextGrid/-Horribilicribrifax.xml,45942,45987,"Jch sage / daß ich ῥωμαϊστί, Lateinisch rede.",negative,emotions of rejection,anger
688,TextGrid/-Horribilicribrifax.xml,45989,46007,Ja Rohm isset sie!,negative,emotions of rejection,"hate, disgust"
689,TextGrid/-Horribilicribrifax.xml,46008,46137,"Herr Vicmonius, ich verstehe   Ey nein / ihr seyd ein ehrlich Weib / ich meine meine Coqvam, welche der Teuffel zu reiten pflegt.",positive,emotions of affection,admiration
690,TextGrid/-Horribilicribrifax.xml,46139,46203,Ja es ist wahr / daß der Teuffel auff dem Bock zu reiten pflegt.,negative,emotions of rejection,"hate, disgust"
691,TextGrid/-Horribilicribrifax.xml,46204,46245,Aber ich habe keine Gemeinschafft darmit.,negative,emotions of rejection,suffering
692,TextGrid/-Horribilicribrifax.xml,46247,46272,Conscientia mille Testes.,positive,emotions of joy,joy
693,TextGrid/-Horribilicribrifax.xml,46274,46330,Die Pestilentzia unter den Füllen / ist nicht die beste.,negative,emotions of rejection,"hate, disgust"
694,TextGrid/-Horribilicribrifax.xml,46332,46367,Jch sage / quod me haud intelligas.,negative,emotions of rejection,joy
695,TextGrid/-Horribilicribrifax.xml,46369,46412,Da man ein Meisen Haupt auff dem Teller aß?,negative,emotions of rejection,Schadenfreude
696,TextGrid/-Horribilicribrifax.xml,46414,46427,Auff deutsch!,negative,emotions of rejection,anger
697,TextGrid/-Horribilicribrifax.xml,46428,46469,ihr verstehet mich nicht / haud capis me.,negative,emotions of rejection,anger
698,TextGrid/-Horribilicribrifax.xml,46471,46507,Haupt Kapis ist mehr als eine Meise.,positive,emotions of affection,"hate, disgust"
699,TextGrid/-Horribilicribrifax.xml,46509,46553,Jch rede nicht von Essen / nicht von edendo.,negative,emotions of rejection,"hate, disgust"
700,TextGrid/-Horribilicribrifax.xml,46555,46576,Ja meint ihr dehn do.,positive,emotions of joy,Schadenfreude
701,TextGrid/-Horribilicribrifax.xml,46578,46619,"Jhr verstehet den Element, was ich wolle.",positive,emotions of affection,anger
702,TextGrid/-Horribilicribrifax.xml,46620,46695,"Jch rede noch von Coelestina, was läst sie mich endlich wissen / qvid vult?",emotional movement,emotional movement,emotional movement
703,TextGrid/-Horribilicribrifax.xml,46697,46718,Ja sie ist euch huld.,positive,emotions of affection,admiration
704,TextGrid/-Horribilicribrifax.xml,46720,46725,Mere?,emotional movement,emotional movement,emotional movement
705,TextGrid/-Horribilicribrifax.xml,46727,46746,Was wolt ihr mehre?,positive,emotions of affection,emotional movement
706,TextGrid/-Horribilicribrifax.xml,46748,46773,Nicht so / non fallis me?,negative,emotions of suffering,suffering
707,TextGrid/-Horribilicribrifax.xml,46775,46813,Ja Herr / ich fiele mehr / als einmal.,negative,emotions of suffering,suffering
708,TextGrid/-Horribilicribrifax.xml,46815,46833,Seyd ihr truncken?,positive,emotions of suffering,suffering
709,TextGrid/-Horribilicribrifax.xml,46835,46921,"Nein Herr Secconies, ich bin nicht ertruncken / aber gar tieff in den Dreck gesuncken.",negative,emotions of rejection,"hate, disgust"
710,TextGrid/-Horribilicribrifax.xml,46923,46932,O misera!,negative,emotions of suffering,compassion
711,TextGrid/-Horribilicribrifax.xml,46934,46957,Ja es kam mich sehr an.,positive,emotions of affection,joy
712,TextGrid/-Horribilicribrifax.xml,46959,47003,Folget / folget / drinnen calesces ad ignem.,positive,emotions of fear,suffering
713,TextGrid/-Horribilicribrifax.xml,47005,47048,Wenn man kahl ist / läst sichs übel singen.,negative,emotions of suffering,suffering
714,TextGrid/-Horribilicribrifax.xml,47050,47151,Die Thür ist offen / folget hernach / wir wollen schon weiter / was zur Sachen dienlich / ponderiren.,positive,emotions of joy,anger
