,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
520,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,29626,29628,1.,positive,emotions of rejection,emotional movement
521,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,29629,29809,Forscht iemand wie in ein Gemütte / Die strenge Macht der Libe wütte; Der schau auff mich so wird er finden / Wie sie die Sinnen könne binden / Wie sie die Bande könn entschlissen.,negative,emotions of affection,emotional movement
522,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,29810,29862,Den anderswerts Wald / See und Lüffte folgen müssen.,negative,emotions of rejection,anger
523,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,29863,29865,2.,positive,emotions of joy,suffering
524,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,29866,29942,Sie reitzet mich nach dem zu sehen / Der ehr es schätzt mich zu verschmähen!,negative,emotions of rejection,"hate, disgust"
525,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,29943,30019,Sie zwänget mich nach allen Schätzen / Auch selbst mein Blut hindanzusetzen!,negative,emotions of rejection,"hate, disgust"
526,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30020,30105,Jndem / weil ich in ach verschwinde / Jch leider eifern muß mit meinem libsten Kinde.,negative,emotions of suffering,suffering
527,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30106,30108,3.,positive,emotions of joy,suffering
528,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30109,30139,Cornelie kanst du denn leiden!,negative,emotions of rejection,compassion
529,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30140,30180,Kan dir das Hertze nicht durchschneiden?,negative,emotions of rejection,suffering
530,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30181,30250,Daß deine Tochter gantz verblühet / Die Mutter nicht an Mutter sihet!,negative,emotions of joy,suffering
531,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30251,30285,Weil du ihr diß zu nehmen ringest.,negative,emotions of suffering,love
532,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30286,30340,Wordurch du dich in Lust / sie ins Verterben bringest.,negative,emotions of joy,anger
533,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30341,30343,4.,positive,emotions of suffering,suffering
534,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30344,30348,Wie!,emotional movement,emotional movement,emotional movement
535,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30349,30431,opffer ich mein Kind den Schmertzen / Vor den / der mich schleust aus dem Hertzen?,negative,emotions of suffering,suffering
536,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30432,30439,Ach ja!,negative,emotional movement,emotional movement
537,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30440,30586,"er lern' hiraus erkennen / Wie feurig dise Geister brennen: 
                                        Vmb einig sich mit ihm auff ewig zu ergetzen.",positive,emotions of affection,love
538,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30587,30589,5.,positive,emotions of joy,joy
539,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30590,30723,Jch libe beyd / doch ich verstehe / Daß eigne Libe voran gehe / Drumb ich denn schuldig mich zu mühen / Vnd meinem Kinde vorzuziehen.,positive,emotions of affection,joy
540,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30724,30816,Doch Chloris ist von mir gebohren; Vnd wird vor den der frembd und mein nicht acht verloren!,negative,emotions of rejection,love
541,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30817,30819,6.,positive,emotions of joy,suffering
542,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30820,30829,Ach nein!,negative,emotions of joy,suffering
543,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30830,30857,sie hindert mein Verlangen!,negative,emotions of fear,suffering
544,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30858,30971,Sie hat die Seele hintergangen / Die / wann sie nicht von ihr bethöret / Mein freundlichst locken längst gehöret!,negative,emotions of rejection,love
545,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,30972,31063,Vnd solt ich dann vor Tochter schätzen / Die jhre Mutter mehr denn feindlich kan verletzen?,positive,emotions of affection,love
546,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31064,31066,7.,positive,emotions of joy,suffering
547,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31067,31081,Was schaw ich!,negative,emotional movement,emotional movement
548,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31082,31105,ruht sie in dem Grunde?,negative,emotions of suffering,emotional movement
549,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31106,31140,Mit in die Schoß gesencktem Munde?,emotional movement,emotions of suffering,emotional movement
550,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31141,31177,Die Wangen gantz betaut mit Thränen?,negative,emotions of suffering,suffering
551,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31178,31213,Wie still ich ihr betrübtes sehnen?,negative,emotions of suffering,suffering
552,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31214,31226,Was thu ich!,negative,emotional movement,emotional movement
553,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31227,31246,ob ich sie erwecke!,positive,emotional movement,love
554,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31247,31264,Sie scheust auff!,negative,emotions of fear,fear
555,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31265,31309,hört / was doch ihr träumend Geist entdecke.,positive,emotions of joy,emotional movement
556,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31348,31359,schlaffend.,negative,emotions of suffering,emotional movement
557,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31360,31370,Traw fest!,negative,emotions of rejection,anger
558,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31371,31417,ich weiche nicht Von der verschwornen Pflicht!,negative,emotions of affection,admiration
559,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31418,31465,Last ja die Mutter sich in einen Tyger wandeln!,negative,emotions of rejection,despair
560,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31466,31498,Vnd mich unmenschlichst handeln!,negative,emotions of rejection,suffering
561,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31499,31507,Weh mir!,negative,emotions of suffering,fear
562,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31508,31530,was unbesinnte Sinnen!,negative,emotions of rejection,anger
563,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31531,31563,Kan Kindes-neigung so zerrinnen!,negative,emotions of suffering,love
564,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31564,31639,Was sorg ich vil denn zu betrachten / Die mich nicht wil vor Mutter achten?,negative,emotions of fear,fear
565,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31640,31729,Doch straffe hab ich schon in Händen: Wenn ich sein Liben kan von dir auff mich abwenden.,positive,emotions of rejection,love
566,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31768,31778,schlafend.,negative,emotions of suffering,emotional movement
567,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31779,31886,Ja könt es gleich geschehn / Vnd Chloris müst es sehn: Daß dich ein andre solt durch grösser Hold erwerben.,positive,emotions of affection,Schadenfreude
568,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31887,31915,Doch wil ich dein ersterben.,negative,emotions of affection,love
569,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,31916,32016,"Was rasen hör ich an / auff Chloris, Chloris auff / 
                                     erwachend.",negative,emotions of rejection,emotional movement
570,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32017,32093,Mein süsser Schatz / mein Hertz / gib dich nicht auff den Lauff / Was Hertz!,positive,emotions of affection,love
571,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32094,32105,was Schatz!,positive,emotions of affection,emotional movement
572,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32106,32114,ist diß?,negative,emotional movement,emotional movement
573,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32115,32142,Kennt man die Mutter nicht.,negative,emotional movement,love
574,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32143,32197,Die Mutter leider ach / verkennt ihr Kind und Pflicht!,negative,emotions of suffering,suffering
575,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32198,32207,Jhr Kind!,negative,emotions of affection,emotional movement
576,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32208,32251,das weder Zucht noch Ruhm noch Mutter acht!,negative,emotions of rejection,"hate, disgust"
577,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32252,32304,Die Mutter acht ich stets / mein Ehr ist unverdacht.,negative,emotions of rejection,admiration
578,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32305,32358,Das zeigt der schöne Briff / der in dem Busen steckt.,positive,emotions of affection,admiration
579,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32359,32413,Durch solche Briefe ward kein keuscher Geist befleckt.,positive,emotions of rejection,"hate, disgust"
580,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32414,32467,Hat man bey Keuschen wol von solcher Schrifft gehört?,emotional movement,emotions of rejection,emotional movement
581,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32468,32520,Sie ko it von diser Hand die selbst die Mutter ehrt.,positive,emotions of affection,admiration
582,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32521,32574,Die Mutter die weit mehr was gutt / de du / versteht.,negative,emotions of affection,admiration
583,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32613,32626,seit abwerts.,negative,emotions of suffering,suffering
584,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32627,32680,Vnd leider nach dem Gutt / auff das ich hoffe / geht.,negative,emotions of suffering,suffering
585,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32681,32712,Du reuchst noch nach der brust!,negative,emotions of rejection,love
586,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32713,32738,holt docken vor das Kind.,negative,emotions of rejection,anger
587,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32777,32790,seit abwerts.,negative,emotions of suffering,suffering
588,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32791,32838,Ja Docken / die beqvem vors Kindes Mutter sind.,negative,emotions of affection,love
589,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32839,32850,Jch zitter!,negative,emotions of fear,fear
590,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32851,32887,wer gab dir den Briff in deine Hand!,negative,emotions of rejection,anger
591,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32888,32939,Jch weis nichts als daß ich ihn in der Cammer fand.,negative,emotions of rejection,emotional movement
592,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,32940,32987,Jch bin in meinem Hoff verrathen und verkäufft.,negative,emotions of suffering,suffering
593,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33026,33039,seit abwerts.,negative,emotions of suffering,suffering
594,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33040,33094,Vnd ich in Leid und Angst und Thränen gantz verteufft.,negative,emotions of suffering,suffering
595,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33095,33103,Vnselig!,positive,emotions of rejection,joy
596,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33104,33140,daß ich dich je unterm Hertzen trug!,positive,emotions of affection,suffering
597,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33141,33187,Vnselig daß mich Lib aus ihrem Hertzen schlug.,positive,emotions of rejection,joy
598,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33188,33236,Daß ich mit einem Kuß dich auff dem Arm empfing!,positive,emotions of affection,love
599,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33237,33286,Daß Gott nicht meinen Tod vor diser Zeit verhing.,negative,emotions of suffering,suffering
600,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33287,33397,Schaut was die Mutter nun aus ihrem Kind erzieh / Fraw Mutter / sie verzeih / sie zeucht nichts / ich verblüh.,negative,emotions of suffering,suffering
601,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33398,33450,Kein wunder / tolles Feur hat deine Krafft verzehrt.,negative,emotions of joy,joy
602,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33451,33502,Das Feur das ihre Krafft durch meine Thränen nehrt.,negative,emotions of suffering,"hate, disgust"
603,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33503,33607,Steht dises Töchtern an / sind solches Jungfern-wort / Spürt man ein Mutter-Wort und Hertz an disem Ort.,negative,emotions of affection,admiration
604,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33608,33660,Nicht Mutter-Hertz / in dem ich vor dich sorgen wil.,negative,emotions of affection,love
605,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33699,33712,seit abwerts.,negative,emotions of suffering,suffering
606,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33713,33764,Sie sorge wol für mich: Doch vor sich nicht zu vil.,positive,emotions of suffering,love
607,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33765,33819,Was zanck ich mich mit der die in der Brunst ergri it.,negative,emotions of rejection,"hate, disgust"
608,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33820,33874,Fraw Mutter sie verzeih der / die in Thränen schwi it.,negative,emotions of suffering,suffering
609,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33913,33920,Flavia.,emotional movement,emotional movement,emotional movement
610,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33921,33929,Chloris.,negative,emotions of rejection,emotional movement
611,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33930,33939,Cornelia.,emotional movement,emotional movement,emotional movement
612,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,33940,34052,O schwer Verhängnüs / kan das wütten Der Sternen / solchen Grimm ausschütten / Ausschütten auff so reine Seelen.,negative,emotions of rejection,anger
613,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34053,34086,Komt diser Sturm aus Ditis Hölen.,negative,emotions of rejection,"hate, disgust"
614,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34087,34111,Was klagen hör ich dort.,negative,emotions of suffering,suffering
615,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34112,34116,Wie?,emotional movement,emotional movement,emotional movement
616,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34117,34135,Jsts nicht Flavie.,negative,emotions of joy,love
617,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34136,34186,Es sey auch wer es sey / es klagt mein herbes Weh.,negative,emotions of suffering,suffering
618,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34187,34220,Sulpicius sollst du so erblassen.,negative,emotions of suffering,"hate, disgust"
619,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34221,34256,Fabricius du dich selbst verlassen.,negative,emotions of suffering,compassion
620,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34257,34289,Vmbirren sonder Witz und Sinnen.,negative,emotions of rejection,emotional movement
621,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34290,34324,Kan man den Himmel nicht gewinnen?,positive,emotions of joy,despair
622,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34325,34335,Sulpicius.,negative,emotions of rejection,anger
623,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34336,34419,was ist diß / so nahe blasser Noth / Sulpicius zeuch voran ich folge durch den Tod.,negative,emotions of fear,despair
624,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34420,34475,Stracks Flavie hiher / was weinst du / stracks sag aus.,negative,emotions of suffering,compassion
625,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34476,34523,Entdecke beyder Fall / und Fall von disem Hauß.,negative,emotions of suffering,suffering
626,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34524,34604,Sulpicius weiß nichts mehr von wissen / Vnd eilt den Rest der Zeit zu schlissen.,negative,emotions of rejection,emotional movement
627,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34605,34673,Fabricius rennt umb / sonder sinnen / Jn rasend-thörichtem beginnen.,negative,emotions of rejection,anger
628,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34712,34763,Beyde sehn einander als erstarret eine zeitlang an.,negative,emotional movement,emotional movement
629,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34802,34815,seit abwerts.,negative,emotions of suffering,suffering
630,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34816,34842,O falsch gemischte Frucht!,negative,emotions of rejection,emotional movement
631,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34843,34864,O unbedachter Schluß!,negative,emotions of rejection,anger
632,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34903,34916,seit abwerts.,negative,emotions of suffering,suffering
633,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,34917,34963,Darzu die Tochter Faust und Nahmen leihen muß!,negative,emotions of affection,suffering
634,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35002,35013,abgewendet.,negative,emotions of fear,fear
635,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35014,35048,Sie starren beyd als Marmelsteine.,negative,emotions of suffering,suffering
636,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35049,35084,Jch bins die nur von Hertzen weine!,negative,emotions of suffering,suffering
637,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35085,35157,Die trag ihr Leiden nur geduldig / Die villeicht an dem Vnfall schuldig.,negative,emotions of suffering,suffering
638,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35158,35211,Wo ko ist du mit der hochverfluchten Bottschafft her?,emotional movement,emotions of rejection,"hate, disgust"
639,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35250,35263,seit abwerts.,negative,emotions of suffering,suffering
640,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35264,35319,O Bottschafft längst gefürcht und leider mir zu schwer.,negative,emotions of fear,fear
641,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35320,35391,Cassander der es erst entdecket / Hat mit der Zeitung mich erschrecket.,negative,emotions of fear,fear
642,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35392,35424,O Zeitung darob Stein erzittern!,negative,emotions of fear,fear
643,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35425,35460,Vnd Berge möchten sich erschüttern!,negative,emotions of fear,emotional movement
644,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35461,35505,Man forsche wie es sey bewand in ihrem Hauß!,positive,emotions of rejection,joy
645,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35506,35555,Cassanders Herr geht stets bey ihnen ein und aus!,positive,emotions of affection,admiration
646,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35556,35575,Levin ko it / hört!,positive,emotions of rejection,anger
647,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35576,35583,O hört!,negative,emotions of suffering,suffering
648,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35584,35608,was man von ihm vernehm.,negative,emotions of rejection,anger
649,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35647,35660,seit abwerts.,negative,emotions of suffering,suffering
650,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35661,35708,Vernehm / worüber ich mich ewig gräm und schäm.,negative,emotions of rejection,"hate, disgust"
651,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35747,35753,Levin.,emotional movement,emotional movement,emotional movement
652,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35754,35763,Cornelia.,emotional movement,emotional movement,emotional movement
653,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35764,35772,Chloris.,negative,emotions of rejection,emotional movement
654,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35773,35780,Flavia.,emotional movement,emotional movement,emotional movement
655,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35781,35791,Cassander.,emotional movement,emotional movement,emotional movement
656,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35792,35840,Jch wüntsche beyden Glück / O Sonnen diser Zeit.,positive,emotions of affection,joy
657,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35841,35888,Wie find ich sie bethränt in diser Traurigkeit?,negative,emotions of suffering,suffering
658,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35889,35898,Bethränt!,negative,emotions of suffering,suffering
659,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35899,35905,Levin.,emotional movement,emotional movement,emotional movement
660,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35906,35915,bethränt!,negative,emotions of suffering,suffering
661,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35916,35944,Sulpicius ist Thränen werth!,negative,emotions of suffering,suffering
662,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35945,35993,Sulpicius der zu früh und vor der Zeit hinfährt!,negative,emotions of rejection,anger
663,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,35994,36004,Sulpicius?,emotional movement,emotional movement,emotional movement
664,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36005,36017,werthe Fraw!,negative,emotions of affection,admiration
665,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36018,36039,das ist mir unbewust!,emotional movement,emotional movement,emotional movement
666,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36040,36088,Rührt die Vnwissenheit aus unverfälschter Brust?,emotional movement,emotional movement,emotional movement
667,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36089,36093,Wie?,emotional movement,emotional movement,emotional movement
668,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36094,36137,weiß sein Diner mehr als er wol wissen wil.,negative,emotions of rejection,anger
669,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36138,36149,Mein Diner?,emotional movement,emotional movement,emotional movement
670,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36150,36163,er steht hir!,positive,emotions of affection,joy
671,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36164,36189,was ist diß vor ein Spil.,negative,emotional movement,emotional movement
672,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36190,36215,Ja / ja Monsieur fürwahr!,positive,emotions of joy,joy
673,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36216,36238,la feinte est inutile.,positive,emotions of affection,admiration
674,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36239,36339,"Jhr sagt nicht was man will / pour estre trop civile, Fabricius branle starck mit taumelndem Gehirn.",negative,emotions of suffering,"hate, disgust"
675,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36340,36437,Je lis trop clairement son malheur aus der Stirn / Son maistre parle aussi tausend extravagances.,negative,emotions of suffering,compassion
676,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36438,36488,"De tombeaux, de festins, von Hochzeit & de dances.",positive,emotions of joy,joy
677,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36489,36515,Ha quel mal heur mon Herr!,positive,emotions of joy,joy
678,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36516,36540,Mes dames sie sind mort!,negative,emotions of fear,despair
679,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36541,36587,"Es ist nicht autrement, ou je nie trompe fort.",negative,emotions of joy,joy
680,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36588,36693,"Die Pflicht erfodert daß ich selbst das Werck ergründ 
                                     seit abwerts.",negative,emotions of rejection,anger
681,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36694,36834,Er gründe nicht zu sehr nach wolgemeynter Sünd O daß sein Anblick mir zu guter Nacht vergönt O daß mit treuem Rath ich ihm beyspringen könt!,negative,emotions of affection,joy
682,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36835,36885,Sie gönn höchstwerthe Fraw daß ich ihn eilend seh.,positive,emotions of affection,admiration
683,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36886,36910,Nur keine Zeit versäumt!,negative,emotions of fear,fear
684,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36911,36934,Fraw Mutter es gescheh!,negative,emotions of suffering,joy
685,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36973,36986,seit abwerts.,negative,emotions of suffering,suffering
686,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,36987,37040,Was rath / daß meine Schuld bleib in Verschwigenheit?,negative,emotions of suffering,fear
