,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2664,GerDracor/brentano-ponce-de-leon.xml,185073,185083,Lebe wohl!,negative,emotions of suffering,love
2665,GerDracor/brentano-ponce-de-leon.xml,185085,185088,Ab.,negative,emotional movement,anger
2666,GerDracor/brentano-ponce-de-leon.xml,185089,185096,allein.,negative,emotions of suffering,suffering
2667,GerDracor/brentano-ponce-de-leon.xml,185097,185181,"Ist je ein sterbliches Mädchen in einer solchen Lage gewesen, und in aller Unschuld?",negative,emotions of suffering,despair
2668,GerDracor/brentano-ponce-de-leon.xml,185196,185260,"und ohne im mindesten verdrießlich, traurig oder bang zu werden?",negative,emotions of fear,fear
2669,GerDracor/brentano-ponce-de-leon.xml,185261,185452,"Felix weiß eigentlich
              gar nicht, wo er dran ist, vielleicht muß er mich noch gar erkämpfen, und
                 Setzt sich in einen Winkel, nimmt das Schnupftuch vor die Augen.",negative,emotions of suffering,emotional movement
2670,GerDracor/brentano-ponce-de-leon.xml,185453,185479,"Lucilla, Valerio, Valeria.",emotional movement,emotional movement,emotional movement
2671,GerDracor/brentano-ponce-de-leon.xml,185480,185567,"Letztere hält eine Liste in der Hand und eine Feder,
            Valerio ein Tintenfaß.",emotional movement,emotional movement,emotional movement
2672,GerDracor/brentano-ponce-de-leon.xml,185569,185624,"Dito, Aber Ihr seid auch heute gar zu komisch, Valerio.",positive,emotions of joy,"hate, disgust"
2673,GerDracor/brentano-ponce-de-leon.xml,185625,185755,"Es wird dir noch vieles in der Welt gar zu komisch vorkommen, ehe du aufhörst, ein
              gar zu komisches Mädchen zu sein.",negative,emotions of rejection,"hate, disgust"
2674,GerDracor/brentano-ponce-de-leon.xml,185756,185825,"Wenn der Scherz taugen soll, so muß er Ernst
              enthalten.",negative,emotions of rejection,anger
2675,GerDracor/brentano-ponce-de-leon.xml,185826,186024,"– Also nenne mich nicht mehr Valerio, denn ich bin nun Kommandant dieses
              bald belagerten Schlosses; gewöhne dich an diesen Titel, wie ich dich schon lange
              Adjudant nenne.",positive,emotions of rejection,anger
2676,GerDracor/brentano-ponce-de-leon.xml,186025,186181,"Solange aber Porporino und Eure Tochter nicht zurück sind, könnt Ihr ja die
              Zugbrücken nicht aufziehen lassen, die ohnedies gar nicht da sind.",negative,emotions of rejection,anger
2677,GerDracor/brentano-ponce-de-leon.xml,186182,186278,"Sprich nicht so vor der Prinzessin, die wir bewachen, du unehrerbietiger
              Adjudant!",negative,emotions of rejection,anger
2678,GerDracor/brentano-ponce-de-leon.xml,186279,186306,"O der Schmerz, der Schmerz!",negative,emotions of suffering,suffering
2679,GerDracor/brentano-ponce-de-leon.xml,186308,186314,Lacht.,positive,emotions of joy,joy
2680,GerDracor/brentano-ponce-de-leon.xml,186315,186321,Lacht.,positive,emotions of joy,joy
2681,GerDracor/brentano-ponce-de-leon.xml,186322,186394,"Sieh, da hast du schon der Prinzessin ihren gerechten Schmerz verdorben.",negative,emotions of suffering,suffering
2682,GerDracor/brentano-ponce-de-leon.xml,186395,186437,"Denn sie muß lachen, wo sie weinen sollte.",positive,emotions of suffering,joy
2683,GerDracor/brentano-ponce-de-leon.xml,186438,186552,"Still, es giebt allerlei Nationen unter den Weibern, die nicht so einseitig sind als
              so eine Mohrin.",negative,emotions of rejection,"hate, disgust"
2684,GerDracor/brentano-ponce-de-leon.xml,186554,186575,Nähert sich Lucillen.,negative,emotional movement,emotional movement
2685,GerDracor/brentano-ponce-de-leon.xml,186576,186582,lacht.,positive,emotions of joy,joy
2686,GerDracor/brentano-ponce-de-leon.xml,186583,186635,Ihr werdet meinen gerechten Schmerz nicht beruhigen.,negative,emotions of suffering,suffering
2687,GerDracor/brentano-ponce-de-leon.xml,186637,186643,Lacht.,positive,emotions of joy,joy
2688,GerDracor/brentano-ponce-de-leon.xml,186644,186716,Ihr sollt die beruhigende Einsicht in alle Verteidigungsanstalten haben.,negative,emotions of joy,joy
2689,GerDracor/brentano-ponce-de-leon.xml,186717,186764,"Lies also,
              was wir notiert haben!",negative,emotions of rejection,joy
2690,GerDracor/brentano-ponce-de-leon.xml,186765,186889,"Ihr wart heute schon so früh lustig, Herr Kommandant; die Vögel, die so früh pfeifen,
              trifft abends der Jäger.",positive,emotions of joy,joy
2691,GerDracor/brentano-ponce-de-leon.xml,186890,187021,"Ei was, du wirst mich nicht mutlos machen, sie werden schon kommen, ich habe für sie
              das Hinterpförtchen aufgelassen.",negative,emotions of joy,anger
2692,GerDracor/brentano-ponce-de-leon.xml,187022,187090,"Ihr wolltet das Inventarium der Festung vorlesen, mich zu beruhigen.",emotional movement,emotional movement,anger
2693,GerDracor/brentano-ponce-de-leon.xml,187091,187154,"Geschwind ans
              Werk, die Beruhigung ist mir nötig!",emotional movement,emotional movement,emotional movement
2694,GerDracor/brentano-ponce-de-leon.xml,187156,187162,Lacht.,positive,emotions of joy,joy
2695,GerDracor/brentano-ponce-de-leon.xml,187163,187303,"Ich habe wohl von einem schmerzlichen Lächeln gehört, aber Dero schmerzliches Lachen
              ist mir bis jetzt noch nicht vorgekommen.",negative,emotions of suffering,joy
2696,GerDracor/brentano-ponce-de-leon.xml,187304,187418,"Ihr erlaubt, daß ich Euch vor allem notieren
              lasse, denn ich muß vor Euch stehen; schreib, Adjudant!",negative,emotions of rejection,anger
2697,GerDracor/brentano-ponce-de-leon.xml,187419,187428,Diktiert!,negative,emotions of rejection,anger
2698,GerDracor/brentano-ponce-de-leon.xml,187429,187440,diktierend.,negative,emotions of rejection,emotional movement
2699,GerDracor/brentano-ponce-de-leon.xml,187441,187537,"In der Festung anwesende Standespersonen, die nicht im Verteidigungszustande
              sind.",positive,emotions of rejection,emotional movement
2700,GerDracor/brentano-ponce-de-leon.xml,187538,187603,"He, Ihr werdet mich doch nicht unter die Invaliden setzen wollen?",negative,emotions of rejection,anger
2701,GerDracor/brentano-ponce-de-leon.xml,187604,187669,"Schreibe also: Nicht invalide, bloß durch Geschlecht gebrechlich.",negative,emotions of suffering,suffering
2702,GerDracor/brentano-ponce-de-leon.xml,187687,187696,Diktiert.,negative,emotions of rejection,emotional movement
2703,GerDracor/brentano-ponce-de-leon.xml,187697,187711,Lucilla lacht.,positive,emotions of joy,joy
2704,GerDracor/brentano-ponce-de-leon.xml,187712,187714,O!,emotional movement,emotions of suffering,emotional movement
2705,GerDracor/brentano-ponce-de-leon.xml,187715,187829,"mäßigt Euch, wir sind noch sehr munter, greifet unsre beste Munition, Dero Lachen,
              nicht zu sehr an.",positive,emotions of joy,anger
2706,GerDracor/brentano-ponce-de-leon.xml,187831,187877,"Valerio, Valeria, Lucilla lachen nacheinander.",positive,emotions of joy,joy
2707,GerDracor/brentano-ponce-de-leon.xml,187878,187950,"Ja, ja, wir sind alle noch sehr mutvoll; lies das Verzeichnis, Adjudant!",negative,emotions of joy,admiration
2708,GerDracor/brentano-ponce-de-leon.xml,187951,187960,liest ab.,negative,emotions of rejection,anger
2709,GerDracor/brentano-ponce-de-leon.xml,187961,188028,"Hoffentliche Freiwillige, welche in dem Augenblicke vermißt werden.",negative,emotions of suffering,compassion
2710,GerDracor/brentano-ponce-de-leon.xml,188046,188090,Schreibe hin – Eigenlob sieht nicht gut aus.,negative,emotions of rejection,anger
2711,GerDracor/brentano-ponce-de-leon.xml,188091,188102,schreibend.,negative,emotional movement,suffering
2712,GerDracor/brentano-ponce-de-leon.xml,188103,188123,Sieht nicht gut aus.,negative,emotions of suffering,suffering
2713,GerDracor/brentano-ponce-de-leon.xml,188124,188127,He!,negative,emotional movement,emotional movement
2714,GerDracor/brentano-ponce-de-leon.xml,188128,188183,"vergiß Eigenlob nicht, denn ich sehe doch ziemlich aus.",negative,emotions of rejection,admiration
2715,GerDracor/brentano-ponce-de-leon.xml,188184,188190,lacht.,positive,emotions of joy,joy
2716,GerDracor/brentano-ponce-de-leon.xml,188191,188219,"Ha, ha – ach, Felix – Felix!",negative,emotions of joy,emotional movement
2717,GerDracor/brentano-ponce-de-leon.xml,188220,188222,O!,emotional movement,emotions of suffering,emotional movement
2718,GerDracor/brentano-ponce-de-leon.xml,188223,188291,"er ist sicher nicht vergessen, der Herr Adjudant  Stößt Valerien an.",positive,emotions of joy,joy
2719,GerDracor/brentano-ponce-de-leon.xml,188292,188298,liest.,emotional movement,emotional movement,emotional movement
2720,GerDracor/brentano-ponce-de-leon.xml,188300,188322,"Gut, und die Gemeinen?",negative,emotions of rejection,anger
2721,GerDracor/brentano-ponce-de-leon.xml,188323,188437,"Die Besatzung ist so vornehm, daß der Kommandant außer einem alten Bedienten der
              allergemeinste ist.",positive,emotions of affection,admiration
2722,GerDracor/brentano-ponce-de-leon.xml,188438,188444,liest.,emotional movement,emotional movement,emotional movement
2723,GerDracor/brentano-ponce-de-leon.xml,188445,188475,Weiter – Proviant-Verzeichnis.,negative,emotions of rejection,anger
2724,GerDracor/brentano-ponce-de-leon.xml,188476,188522,Hierzu rufe den Kellermeister und Hausmeister.,negative,emotions of rejection,anger
2725,GerDracor/brentano-ponce-de-leon.xml,188523,188544,ruft zur Türe hinaus.,negative,emotions of rejection,anger
2726,GerDracor/brentano-ponce-de-leon.xml,188545,188572,"Kellermeister, Hausmeister!",negative,emotions of rejection,anger
2727,GerDracor/brentano-ponce-de-leon.xml,188573,188578,ruft.,negative,emotions of rejection,emotional movement
2728,GerDracor/brentano-ponce-de-leon.xml,188579,188622,Hier – das war nur des Zeremoniells halber.,positive,emotional movement,anger
2729,GerDracor/brentano-ponce-de-leon.xml,188623,188793,"Die Speisekammer und der Keller, diese
              Hauptbatterien, diese angreiflichsten, kitzlichsten Posten, durften nur dem
              Kommandanten vertraut sein.",negative,emotions of rejection,emotional movement
2730,GerDracor/brentano-ponce-de-leon.xml,188794,188822,"[Alter Diener, die Vorigen.]",negative,emotions of affection,anger
2731,GerDracor/brentano-ponce-de-leon.xml,188823,188857,Ich sehe Staub auf der Heerstraße.,negative,emotions of fear,suffering
2732,GerDracor/brentano-ponce-de-leon.xml,188858,188906,"Sahst du Waffen glänzen, Fahnen wehen, Geräusch?",emotional movement,emotions of joy,joy
2733,GerDracor/brentano-ponce-de-leon.xml,188907,189030,"Es glänzt nichts und weht nichts, Geräusch auch nicht, es trippelt nur wie ein paar
              tausend Füße, und blärrt.",negative,emotions of suffering,suffering
2734,GerDracor/brentano-ponce-de-leon.xml,189031,189078,"Es ist doch kein Kriegslied, das gesungen wird?",positive,emotions of joy,joy
2735,GerDracor/brentano-ponce-de-leon.xml,189079,189158,"Ei behüte, das wäre ja die verkehrte Welt, wenn die Schafe Kriegslieder sängen.",negative,emotions of joy,emotional movement
2736,GerDracor/brentano-ponce-de-leon.xml,189159,189234,"Nein, mein Freund, ich versichere dich, die Schafe singen oft Kriegslieder.",positive,emotions of joy,friendship
2737,GerDracor/brentano-ponce-de-leon.xml,189235,189335,"Doch
              gehe; wenn du Menschen siehst, so schließe die Tore, bis auf das hintere Türchen.",negative,emotions of rejection,fear
2738,GerDracor/brentano-ponce-de-leon.xml,189336,189595,"Hier ist auch der Schlüssel zu des gnädigen Herrn Rüstkammer, die vielmehr eine
              Rostkammer sein mag; auch hütet Euch dort vor den Ratzen, Ihr müßt etwas trommeln, ehe
              Ihr hineingeht, die Trommel habe ich hier vor die Türe gestellt.",negative,emotions of rejection,anger
2739,GerDracor/brentano-ponce-de-leon.xml,189596,189672,"Aber sagt, lieber
              Herr Valerio, ist es wirklich so gefährlich?",negative,emotions of fear,fear
2740,GerDracor/brentano-ponce-de-leon.xml,189673,189693,Kannst du schweigen?,negative,emotional movement,anger
2741,GerDracor/brentano-ponce-de-leon.xml,189694,189708,Wie ein Fisch.,negative,emotions of rejection,"hate, disgust"
2742,GerDracor/brentano-ponce-de-leon.xml,189709,189718,Ich auch!,positive,emotions of joy,joy
2743,GerDracor/brentano-ponce-de-leon.xml,189719,189748,"Gehe und tue, was ich befahl!",negative,emotions of rejection,anger
2744,GerDracor/brentano-ponce-de-leon.xml,189750,189760,Diener ab.,negative,emotions of rejection,anger
2745,GerDracor/brentano-ponce-de-leon.xml,189761,189828,Vorige [ohne den alten Diener] Ihr haltet ja strenge Subordination!,negative,emotions of rejection,admiration
2746,GerDracor/brentano-ponce-de-leon.xml,189829,189867,"Der gute Soldat wisse nie, was er tue.",negative,emotions of affection,admiration
2747,GerDracor/brentano-ponce-de-leon.xml,189868,189915,"Und der gute Spion wisse nie, was er spioniert.",negative,emotions of rejection,anger
2748,GerDracor/brentano-ponce-de-leon.xml,189916,189983,"Sei nicht so vorlaut, sonst wirst du mich noch in Harnisch bringen.",negative,emotions of rejection,anger
2749,GerDracor/brentano-ponce-de-leon.xml,189984,190121,"Brav, es ist nötig, daß ein guter Krieger im Harnisch sei; also kommt, kommt in die
              Rüstkammer, ich will die Trommel holen.",positive,emotions of joy,joy
2750,GerDracor/brentano-ponce-de-leon.xml,190123,190126,Ab.,negative,emotional movement,anger
2751,GerDracor/brentano-ponce-de-leon.xml,190127,190158,Ich gehe mit in die Rüstkammer.,negative,emotions of fear,Schadenfreude
2752,GerDracor/brentano-ponce-de-leon.xml,190159,190184,hat die Trommel umhängen.,negative,emotions of rejection,anger
2753,GerDracor/brentano-ponce-de-leon.xml,190185,190212,"Nun fort, gegen die Ratzen!",negative,emotions of rejection,anger
2754,GerDracor/brentano-ponce-de-leon.xml,190213,190252,Wir wollen alle drei Harnische anlegen.,negative,emotions of rejection,anger
2755,GerDracor/brentano-ponce-de-leon.xml,190253,190267,O tapfre Zeit!,negative,emotions of suffering,compassion
2756,GerDracor/brentano-ponce-de-leon.xml,190268,190429,"wo ruhmentglüht ein alter Diener, und ein närrisch Mohrenkind, und ein
              entführtes Mädchen nach den alten Waffen der braven Ritter Spaniens greifen.",positive,emotions of joy,"hate, disgust"
2757,GerDracor/brentano-ponce-de-leon.xml,190430,190459,Ihr werdet ja ganz feierlich!,positive,emotions of affection,joy
2758,GerDracor/brentano-ponce-de-leon.xml,190460,190564,"Ja, ich habe manchmal Unpäßlichkeiten, für die kein Aderlaßmännchen die rechte Ader
              zeigt.",negative,emotions of suffering,suffering
2759,GerDracor/brentano-ponce-de-leon.xml,190565,190594,Ich meine die poet'sche Ader.,positive,emotions of affection,love
2760,GerDracor/brentano-ponce-de-leon.xml,190595,190821,"Ihr seid ein lustiger Alter, und du bist ein freundliches Mädchen, ich will euch die
              Geheimnisse meines Herzens vertrauen; seht, ich bin eigentlich gar nicht traurig, ich
              bin von allem unterrichtet.",positive,emotions of joy,joy
2761,GerDracor/brentano-ponce-de-leon.xml,190822,190851,"Kommt, den Spaß zu vollenden!",positive,emotions of joy,joy
2762,GerDracor/brentano-ponce-de-leon.xml,190852,190856,Ach!,negative,emotions of suffering,suffering
2763,GerDracor/brentano-ponce-de-leon.xml,190857,190915,"wäre nur Valeria und Porporino hier, so wären unsrer fünf.",positive,emotions of joy,joy
2764,GerDracor/brentano-ponce-de-leon.xml,190916,190942,Alle gute Dinge sind drei.,positive,emotions of joy,joy
2765,GerDracor/brentano-ponce-de-leon.xml,190943,190983,"Ja, laßt uns alle drei guter Dinge sein!",positive,emotions of joy,joy
2766,GerDracor/brentano-ponce-de-leon.xml,190985,191026,"Rührt die Trommel; alle
              ab.",negative,emotional movement,anger
2767,GerDracor/brentano-ponce-de-leon.xml,191027,191049,Garten mit der Statue.,positive,emotions of affection,joy
2768,GerDracor/brentano-ponce-de-leon.xml,191050,191146,"Alonso und der dicke Pfeifer kommen aus dem Wald; sie tragen die Instrumente
            herbei.",negative,emotions of rejection,anger
2769,GerDracor/brentano-ponce-de-leon.xml,191147,191157,zu Apollo.,negative,emotional movement,emotional movement
2770,GerDracor/brentano-ponce-de-leon.xml,191158,191202,"Ist dies der Herr, der sie in Empfang nimmt?",emotional movement,emotional movement,emotional movement
2771,GerDracor/brentano-ponce-de-leon.xml,191204,191259,"Legt die Instrumente auf das
                Piedestal.",positive,emotions of rejection,suffering
2772,GerDracor/brentano-ponce-de-leon.xml,191260,191313,"Pfui über einen Pfeifer, der seinen Gott nicht kennt!",negative,emotions of rejection,"hate, disgust"
2773,GerDracor/brentano-ponce-de-leon.xml,191314,191414,"Nun, so sage ich dann:  Du bist ein Nimmersatt; haben wir nicht Essen und Trinken im Walde erhalten?",negative,emotions of rejection,"hate, disgust"
2774,GerDracor/brentano-ponce-de-leon.xml,191415,191473,"So kehre ich die Sache um, und sage:  Du sprichst triftig.",negative,emotions of affection,anger
2775,GerDracor/brentano-ponce-de-leon.xml,191475,191484,Beide ab.,negative,emotional movement,joy
2776,GerDracor/brentano-ponce-de-leon.xml,191485,191512,"Ponce, Aquilar, außer Atem.",negative,emotions of fear,emotional movement
2777,GerDracor/brentano-ponce-de-leon.xml,191513,191565,"Das ganze Schloß ist leer, wie ein ausgeblasenes Ei!",negative,emotions of suffering,suffering
2778,GerDracor/brentano-ponce-de-leon.xml,191566,191584,Auch hier niemand?,emotional movement,emotional movement,emotional movement
2779,GerDracor/brentano-ponce-de-leon.xml,191585,191705,"So ist es dann nicht übertrieben, wenn wir sagen, das ganze Schloß ist leer, seitdem
              die Mädchen weg sind.",negative,emotions of suffering,suffering
2780,GerDracor/brentano-ponce-de-leon.xml,191706,191751,"Es ist verdammt, daß wir sie nicht einholten!",negative,emotions of rejection,despair
2781,GerDracor/brentano-ponce-de-leon.xml,191752,191823,"Laß es uns als ein Glück ansehen, so brauchen wir uns nicht zu schämen.",positive,emotions of joy,joy
2782,GerDracor/brentano-ponce-de-leon.xml,191824,191901,"Der Teufel schäme sich und seh es für sein Glück an, Mensch, wie sprichst du?",negative,emotions of rejection,"hate, disgust"
2783,GerDracor/brentano-ponce-de-leon.xml,191902,191917,immer gelassen.,emotional movement,emotional movement,emotional movement
2784,GerDracor/brentano-ponce-de-leon.xml,191918,191971,"Ich bitte dich, schweige still, und störe mich nicht!",negative,emotions of rejection,anger
2785,GerDracor/brentano-ponce-de-leon.xml,191972,191985,immer heftig.,emotional movement,emotions of rejection,emotional movement
2786,GerDracor/brentano-ponce-de-leon.xml,191986,192009,"O Himmel, deine Geduld!",negative,emotions of suffering,emotional movement
2787,GerDracor/brentano-ponce-de-leon.xml,192010,192048,sie fehlt mir noch zu meiner Ungeduld.,negative,emotional movement,emotional movement
2788,GerDracor/brentano-ponce-de-leon.xml,192049,192169,"Fernand – in mir ist eine fürchterliche Sanftmut, und eine große Ruhe schlummert in
              mir – wecke sie nicht.",negative,emotions of suffering,emotional movement
2789,GerDracor/brentano-ponce-de-leon.xml,192170,192346,"Der große Riese Faulheit schläft in dir – o den erwecken Kanonen nicht – und
              wahrlich, ich möchte es, es ist mir recht zum Totschlagen – o brave, fabelhafte Zeit!",negative,emotions of joy,anger
2790,GerDracor/brentano-ponce-de-leon.xml,192361,192372,wo bist du?,emotional movement,emotional movement,emotional movement
2791,GerDracor/brentano-ponce-de-leon.xml,192373,192439,Ich möchte Alt- Kastilien von ein halb Dutzend Lindwürmer säubern.,negative,emotions of rejection,"hate, disgust"
2792,GerDracor/brentano-ponce-de-leon.xml,192440,192448,Fernand!,emotional movement,emotional movement,emotional movement
2793,GerDracor/brentano-ponce-de-leon.xml,192449,192555,"du bist es, der alles verdorben hat; du hast durch deinen Vorwitz der
              Mädchen Ehre gekränkt.",negative,emotions of rejection,"hate, disgust"
2794,GerDracor/brentano-ponce-de-leon.xml,192556,192634,"Brav, ich habe deiner Göttin Ehre gekränkt – laß es eine Herausforderung sein!",negative,emotions of joy,joy
2795,GerDracor/brentano-ponce-de-leon.xml,192635,192768,"Ich fordre keinen Menschen mehr heraus, und wisse es, von mir ist ebenso in Zukunft
              nichts zu fordern – das ist vorbei!",negative,emotions of rejection,anger
2796,GerDracor/brentano-ponce-de-leon.xml,192769,192776,heftig.,negative,emotions of rejection,emotional movement
2797,GerDracor/brentano-ponce-de-leon.xml,192777,192784,Vorbei?,negative,emotional movement,suffering
2798,GerDracor/brentano-ponce-de-leon.xml,192785,192792,Vorbei?,negative,emotional movement,suffering
2799,GerDracor/brentano-ponce-de-leon.xml,192793,192823,Ins Teufels Namen seis vorbei!,negative,emotions of rejection,fear
2800,GerDracor/brentano-ponce-de-leon.xml,192824,192908,"In mir brennt helle Wut – o Ponce, ich
              bitte dich, laß dich erbittern!",negative,emotions of rejection,anger
2801,GerDracor/brentano-ponce-de-leon.xml,192909,192943,Erbittern wird dein Zorn mich nie.,negative,emotions of rejection,anger
2802,GerDracor/brentano-ponce-de-leon.xml,192944,192961,So laß mich ruhn!,negative,emotions of suffering,suffering
2803,GerDracor/brentano-ponce-de-leon.xml,192962,193118,"In meinem Herzen ist ein
              wunderbares Leben, meine Liebe wird zu Grabe getragen, und alle guten Wunsche meiner
              Seele wandeln mit.",positive,emotions of affection,love
2804,GerDracor/brentano-ponce-de-leon.xml,193119,193141,"Sei ruhig, Aquilar, o!",positive,emotional movement,fear
2805,GerDracor/brentano-ponce-de-leon.xml,193142,193174,störe nicht den feierlichen Zug.,negative,emotions of joy,anger
2806,GerDracor/brentano-ponce-de-leon.xml,193175,193476,"Bald wirds
              vorüber sein, dann bin ich einer wie die andern alle, habe weiter keine Sehnsucht
              mehr, mein Leben hinzupflanzen in seinen eignen Boden, wo es nur gedeiht; dem ersten
              Besten gebe ich mich hin, und sollte nicht der König und sein Land das  spottend.",negative,emotions of suffering,suffering
2807,GerDracor/brentano-ponce-de-leon.xml,193477,193486,Bei Gott!,negative,emotions of fear,fear
2808,GerDracor/brentano-ponce-de-leon.xml,193487,193561,das ist erbaulich – so wollte ich doch lieber vor Liebchens Tür erfrieren!,positive,emotions of joy,joy
2809,GerDracor/brentano-ponce-de-leon.xml,193576,193691,"Höre, Ponce, hast du dir auch schon einen Hund gekauft, der sich auf des Helden Grab
              zu Tode hungert?",negative,emotions of rejection,"hate, disgust"
2810,GerDracor/brentano-ponce-de-leon.xml,193692,193744,Der Liebe Haus hat keine Tür als Auf- und Untergang.,positive,emotions of affection,love
2811,GerDracor/brentano-ponce-de-leon.xml,193745,193754,Den Hund?,negative,emotional movement,anger
2812,GerDracor/brentano-ponce-de-leon.xml,193755,193860,"Ich werde mir ihn
              kaufen, um jenen auf das Maul zu schlagen, die von Freundschaft sprechen.",negative,emotions of rejection,anger
2813,GerDracor/brentano-ponce-de-leon.xml,193861,193884,"Brav, es wird, es wird!",positive,emotions of joy,joy
2814,GerDracor/brentano-ponce-de-leon.xml,193885,193923,Das war bitter –  Sieht an die Statue.,negative,emotions of rejection,compassion
2815,GerDracor/brentano-ponce-de-leon.xml,193924,193981,"O lasse diese Pfeifen ruhn, denn sie regieren diese Welt.",negative,emotions of rejection,"hate, disgust"
2816,GerDracor/brentano-ponce-de-leon.xml,193982,194093,"– Auspfeifen kannst du die
              Liebe nimmer, da jeder Ton die Liebe ist, welche den Mensch auspfeift.",positive,emotions of affection,love
2817,GerDracor/brentano-ponce-de-leon.xml,194094,194124,Die Pfeifen regieren die Welt?,negative,emotions of rejection,"hate, disgust"
2818,GerDracor/brentano-ponce-de-leon.xml,194125,194294,"So habe ich denn endlich die Welt unter den Fingern,
              ich will mich rächen und sie an falschen Tönen verzweifeln lassen –  Nimmt die
                Pfeife.",negative,emotions of rejection,"hate, disgust"
2819,GerDracor/brentano-ponce-de-leon.xml,194295,194379,"Lasse ab, ich bitte dich; wer nicht liebt, versteht die Töne nicht, – o blase nicht!",negative,emotions of affection,love
2820,GerDracor/brentano-ponce-de-leon.xml,194397,194431,Aquilar lamentiert auf der Pfeife.,negative,emotions of suffering,anger
2821,GerDracor/brentano-ponce-de-leon.xml,194432,194468,"Aquilar
                dudelt fort.",negative,emotions of rejection,suffering
2822,GerDracor/brentano-ponce-de-leon.xml,194469,194624,"So habe ich das Mittel doch gefunden – ei, ich wäre doch begierig, das zu sehn – dein
              Übel wäre also nichts als die schlummernde Disharmonie.",negative,emotions of joy,"hate, disgust"
2823,GerDracor/brentano-ponce-de-leon.xml,194626,194679,"Dudelt und läuft um die
                Statue herum.",negative,emotions of rejection,joy
2824,GerDracor/brentano-ponce-de-leon.xml,194680,194706,"erbittert, läuft ihm nach.",negative,emotions of rejection,anger
2825,GerDracor/brentano-ponce-de-leon.xml,194707,194748,"Ich sage, steh, du empörst mich –  Steht.",negative,emotions of rejection,anger
2826,GerDracor/brentano-ponce-de-leon.xml,194749,194806,"Aquilar auf der andern Seite
                dudelt fort.",negative,emotions of rejection,suffering
2827,GerDracor/brentano-ponce-de-leon.xml,194807,194816,Er zieht.,negative,emotional movement,emotional movement
2828,GerDracor/brentano-ponce-de-leon.xml,194817,194848,wirft die Pfeife weg und zieht.,negative,emotions of rejection,anger
2829,GerDracor/brentano-ponce-de-leon.xml,194849,194853,Gut!,positive,emotions of joy,joy
2830,GerDracor/brentano-ponce-de-leon.xml,194854,194910,"so wollt ich dich, zwei Leben vor der Klinge –  Fechten.",negative,emotions of affection,friendship
2831,GerDracor/brentano-ponce-de-leon.xml,194911,194921,Fällt aus.,negative,emotions of suffering,suffering
2832,GerDracor/brentano-ponce-de-leon.xml,194922,194979,"Melanie, dein schlechter Tempel stürze über dir zusammen.",negative,emotions of rejection,"hate, disgust"
2833,GerDracor/brentano-ponce-de-leon.xml,194981,194989,Fechten.,positive,emotions of affection,Schadenfreude
2834,GerDracor/brentano-ponce-de-leon.xml,194990,195037,"Du fichst so matt; warte, ich will dich reizen.",negative,emotions of affection,fear
2835,GerDracor/brentano-ponce-de-leon.xml,195039,195129,"Springt hinter die Statue,
                nimmt die Pfeife in den Mund und ficht dudelnd.",negative,emotions of rejection,fear
2836,GerDracor/brentano-ponce-de-leon.xml,195130,195140,Teufel – !,negative,emotions of rejection,emotional movement
2837,GerDracor/brentano-ponce-de-leon.xml,195141,195274,"Valeria, Lucilla, Valerio; geharnischt, alle mit langen Hellebarten und geschloßnem
            Visier, letzterer sehr abenteuerlich.",negative,emotional movement,anger
2838,GerDracor/brentano-ponce-de-leon.xml,195275,195409,"Valerio und Lucilla schlagen mit den Spießen
            zwischen die beiden, Aquilar entfällt die Pfeife, Valeria reißt Ponce zurück.",negative,emotions of rejection,anger
2839,GerDracor/brentano-ponce-de-leon.xml,195410,195431,Wollt ihr Ruhe haben!,negative,emotions of rejection,anger
2840,GerDracor/brentano-ponce-de-leon.xml,195432,195480,"– Schöner Trost, wenn die Besatzung uneins wird!",positive,emotions of joy,joy
2841,GerDracor/brentano-ponce-de-leon.xml,195481,195518,Wendet euren Mut gegen die Feinde an.,negative,emotions of fear,Schadenfreude
2842,GerDracor/brentano-ponce-de-leon.xml,195519,195558,Alle gute Geister loben Gott den Herrn!,positive,emotions of affection,admiration
2843,GerDracor/brentano-ponce-de-leon.xml,195559,195625,"O weh, Rittergespenster – sie handeln mit alt
              Eisen!",negative,emotions of suffering,suffering
2844,GerDracor/brentano-ponce-de-leon.xml,195626,195649,Was soll die Maskerade?,negative,emotions of rejection,emotional movement
2845,GerDracor/brentano-ponce-de-leon.xml,195650,195686,Besser das alte Eisen als das kalte.,negative,emotions of rejection,"hate, disgust"
2846,GerDracor/brentano-ponce-de-leon.xml,195687,195710,Da waren wir eben dran.,negative,emotions of joy,joy
2847,GerDracor/brentano-ponce-de-leon.xml,195711,195769,"Wir sind Freunde; kommt herauf, das Schliß zu verteidigen!",positive,emotions of affection,friendship
2848,GerDracor/brentano-ponce-de-leon.xml,195770,195780,Gegen wen?,emotional movement,emotional movement,emotional movement
2849,GerDracor/brentano-ponce-de-leon.xml,195781,195884,"Sie wollen uns als Ratzengift gebrauchen; du weißt, es sind viele Mäuse hier im
              Schlosse!",negative,emotions of rejection,"hate, disgust"
