,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1397,GerDracor/mylius-die-schaeferinsel.xml,60559,60617,"Silvander, Ich schenke dir mein Kind, Führt ihm die Doris.",positive,emotions of joy,love
1398,GerDracor/mylius-die-schaeferinsel.xml,60618,60643,allein nicht den Leander.,negative,emotions of rejection,love
1399,GerDracor/mylius-die-schaeferinsel.xml,60644,60660,Verstehst du es!,negative,emotional movement,anger
1400,GerDracor/mylius-die-schaeferinsel.xml,60661,60698,denn hier bleib ich so wie mein Kind.,negative,emotions of affection,joy
1401,GerDracor/mylius-die-schaeferinsel.xml,60699,60747,"Ist das, so ists gewiß, daß wir geschieden sind.",negative,emotions of joy,suffering
1402,GerDracor/mylius-die-schaeferinsel.xml,60748,60755,Wie so?,emotional movement,emotional movement,emotional movement
1403,GerDracor/mylius-die-schaeferinsel.xml,60756,60767,geschieden?,emotional movement,emotional movement,emotional movement
1404,GerDracor/mylius-die-schaeferinsel.xml,60768,60773,nein.,negative,emotions of joy,suffering
1405,GerDracor/mylius-die-schaeferinsel.xml,60774,60853,"Hier bleib ich ungezwungen; Der Ort ist meine Lust, wo mir mein Glück gelungen.",positive,emotions of joy,joy
1406,GerDracor/mylius-die-schaeferinsel.xml,60854,60913,"Nein, nein, hier bleib ich nicht, und du mußt mit mir fort.",negative,emotions of rejection,anger
1407,GerDracor/mylius-die-schaeferinsel.xml,60914,60982,"Doch ohne Doris hat die Welt nicht einen Ort, Der mir gefallen kann.",positive,emotions of affection,love
1408,GerDracor/mylius-die-schaeferinsel.xml,60983,60985,O!,emotional movement,emotions of suffering,emotional movement
1409,GerDracor/mylius-die-schaeferinsel.xml,60986,61009,die muß mit uns ziehen.,positive,emotions of joy,Schadenfreude
1410,GerDracor/mylius-die-schaeferinsel.xml,61010,61032,"Ja, ja, ich ziehe mit.",positive,emotions of joy,joy
1411,GerDracor/mylius-die-schaeferinsel.xml,61033,61061,Willst du den Vater fliehen?,negative,emotions of fear,fear
1412,GerDracor/mylius-die-schaeferinsel.xml,61062,61072,Den Vater?,emotional movement,emotional movement,emotional movement
1413,GerDracor/mylius-die-schaeferinsel.xml,61073,61085,Wer ist der?,emotional movement,emotional movement,emotional movement
1414,GerDracor/mylius-die-schaeferinsel.xml,61086,61113,Solch Zeug hast du gemacht!,negative,emotions of rejection,anger
1415,GerDracor/mylius-die-schaeferinsel.xml,61115,61140,Das that ich mit Bedacht.,negative,emotional movement,compassion
1416,GerDracor/mylius-die-schaeferinsel.xml,61141,61249,"Und eh das feste Land mich wieder sollt erblicken; Eh will ich weder mich, noch Kind noch Freund, beglücken.",negative,emotions of suffering,suffering
1417,GerDracor/mylius-die-schaeferinsel.xml,61250,61264,Der Trotzkopf!,negative,emotions of rejection,anger
1418,GerDracor/mylius-die-schaeferinsel.xml,61265,61320,"Mops, Corydon, Montan, Silvander, Damöt, Sylvia, Chloe.",emotional movement,emotions of joy,emotional movement
1419,GerDracor/mylius-die-schaeferinsel.xml,61321,61359,in ordentlicher Schäfertracht laufend.,positive,emotions of joy,anger
1420,GerDracor/mylius-die-schaeferinsel.xml,61360,61376,"Herr, geschwind!",negative,emotional movement,emotional movement
1421,GerDracor/mylius-die-schaeferinsel.xml,61377,61388,Was giebts?,emotional movement,emotional movement,emotional movement
1422,GerDracor/mylius-die-schaeferinsel.xml,61389,61409,Geschwind aufs Boot!,emotional movement,emotions of fear,emotional movement
1423,GerDracor/mylius-die-schaeferinsel.xml,61410,61416,Warum?,emotional movement,emotional movement,emotional movement
1424,GerDracor/mylius-die-schaeferinsel.xml,61417,61437,Was treibt uns denn?,emotional movement,emotional movement,emotional movement
1425,GerDracor/mylius-die-schaeferinsel.xml,61438,61442,Ach!,negative,emotions of suffering,suffering
1426,GerDracor/mylius-die-schaeferinsel.xml,61443,61459,eine große Noth.,negative,emotions of suffering,compassion
1427,GerDracor/mylius-die-schaeferinsel.xml,61460,61478,Was denn für Noth?,negative,emotions of suffering,compassion
1428,GerDracor/mylius-die-schaeferinsel.xml,61479,61488,Nur fort.,negative,emotions of rejection,anger
1429,GerDracor/mylius-die-schaeferinsel.xml,61489,61495,Wohin?,emotional movement,emotional movement,emotional movement
1430,GerDracor/mylius-die-schaeferinsel.xml,61496,61506,Geschwind.,emotional movement,emotional movement,emotional movement
1431,GerDracor/mylius-die-schaeferinsel.xml,61507,61518,Zum Teufel!,emotional movement,emotions of rejection,emotional movement
1432,GerDracor/mylius-die-schaeferinsel.xml,61519,61544,Was lermt der Narre denn?,negative,emotions of rejection,anger
1433,GerDracor/mylius-die-schaeferinsel.xml,61545,61598,Wir müßten Ohne Zweifel Hat dich ein Wild erschreckt?,negative,emotions of fear,fear
1434,GerDracor/mylius-die-schaeferinsel.xml,61599,61631,"Fort, fort, geschwind packt ein!",negative,emotions of rejection,emotional movement
1435,GerDracor/mylius-die-schaeferinsel.xml,61632,61664,"Sprich doch, was willst du denn?",emotional movement,emotional movement,anger
1436,GerDracor/mylius-die-schaeferinsel.xml,61665,61676,"Fort, fort.",negative,emotions of rejection,anger
1437,GerDracor/mylius-die-schaeferinsel.xml,61677,61721,"Hör auf zu schreyn, Und sage, was du willst.",negative,emotions of rejection,anger
1438,GerDracor/mylius-die-schaeferinsel.xml,61722,61755,"Ich will, – – daß ihr müßt gehen.",negative,emotions of rejection,fear
1439,GerDracor/mylius-die-schaeferinsel.xml,61756,61762,Warum?,emotional movement,emotional movement,emotional movement
1440,GerDracor/mylius-die-schaeferinsel.xml,61763,61808,Man kann schon dort des Feindes Flotte sehen.,negative,emotions of fear,fear
1441,GerDracor/mylius-die-schaeferinsel.xml,61809,61833,Hast du sie denn gesehn?,emotional movement,emotions of affection,emotional movement
1442,GerDracor/mylius-die-schaeferinsel.xml,61834,61839,Nein.,emotional movement,emotions of joy,emotional movement
1443,GerDracor/mylius-die-schaeferinsel.xml,61840,61861,Doch sie kommt gewiß.,negative,emotions of fear,fear
1444,GerDracor/mylius-die-schaeferinsel.xml,61862,61877,Wer sagts denn?,emotional movement,emotions of rejection,anger
1445,GerDracor/mylius-die-schaeferinsel.xml,61878,61894,Ich – ich – ich.,emotional movement,emotional movement,emotional movement
1446,GerDracor/mylius-die-schaeferinsel.xml,61895,61904,Ein Narr.,negative,emotions of rejection,"hate, disgust"
1447,GerDracor/mylius-die-schaeferinsel.xml,61905,61930,"Nein, lest – lies – lies.",emotional movement,emotional movement,emotional movement
1448,GerDracor/mylius-die-schaeferinsel.xml,61931,61959,Giebt Silvander einen Brief.,negative,emotions of rejection,suffering
1449,GerDracor/mylius-die-schaeferinsel.xml,61960,61966,liest.,emotional movement,emotional movement,emotional movement
1450,GerDracor/mylius-die-schaeferinsel.xml,61967,61983,"Ja, es ist wahr.",negative,emotions of suffering,joy
1451,GerDracor/mylius-die-schaeferinsel.xml,61984,62063,"Da sieh, Der Feinde Schiffe kommen, Und diese Insel wird von ihnen eingenommen.",negative,emotions of joy,"hate, disgust"
1452,GerDracor/mylius-die-schaeferinsel.xml,62064,62110,"Jedoch sie kommen erst in zwey, drey Tagen an.",positive,emotions of suffering,joy
1453,GerDracor/mylius-die-schaeferinsel.xml,62111,62158,"Wir haben Zeit genug; was thust du nun, Montan?",emotional movement,emotional movement,fear
1454,GerDracor/mylius-die-schaeferinsel.xml,62159,62163,Ach!,negative,emotions of suffering,suffering
1455,GerDracor/mylius-die-schaeferinsel.xml,62164,62289,"Ja, der wird nun wohl mit wollichten Armeen, Dem feindlichen Geschütz beherzt entgegen gehen; Denn er weicht nicht vom Fleck.",positive,emotions of rejection,"hate, disgust"
1456,GerDracor/mylius-die-schaeferinsel.xml,62290,62320,"Ach spotte nicht, mein Freund!",positive,emotions of rejection,anger
1457,GerDracor/mylius-die-schaeferinsel.xml,62321,62485,"Jetzt, da das größte Glück mich noch zu trösten scheint; Jagt mich das Glück von hier, wohin es mich getrieben, Mich, wo michs erst verfolgt, aufs neue zu betrüben.",negative,emotions of suffering,suffering
1458,GerDracor/mylius-die-schaeferinsel.xml,62486,62585,"Verzage nicht, du weißt, aus dem, was ich gesagt: Daß dich kein Unglück mehr vom festen Lande jagt.",negative,emotions of affection,compassion
1459,GerDracor/mylius-die-schaeferinsel.xml,62586,62697,"Die Sach ist beygelegt, du kannst dort ruhig leben; Du siehst, uns zwingt die Noth: du mußt dich drein ergeben.",negative,emotions of suffering,compassion
1460,GerDracor/mylius-die-schaeferinsel.xml,62698,62706,Ich muß?,negative,emotions of fear,anger
1461,GerDracor/mylius-die-schaeferinsel.xml,62707,62724,So will ich auch.,positive,emotions of affection,love
1462,GerDracor/mylius-die-schaeferinsel.xml,62725,62749,Das war ein kluges Wort.,positive,emotions of joy,anger
1463,GerDracor/mylius-die-schaeferinsel.xml,62750,62810,Mein Unglück trieb mich her; mein Glück führt mich nun fort.,negative,emotions of joy,joy
1464,GerDracor/mylius-die-schaeferinsel.xml,62811,62963,"Man sagte mir, mein Schiff sey noch im guten Stande; Wir setzen uns darauf und ziehn aus einem Lande, Das doch für Schäfer nun kein Aufenthalt mehr ist.",positive,emotions of suffering,joy
1465,GerDracor/mylius-die-schaeferinsel.xml,62964,62973,zu Doris.,negative,emotional movement,emotional movement
1466,GerDracor/mylius-die-schaeferinsel.xml,62974,63019,"Ich seh wohl, keine List ist über Weiberlist.",positive,emotions of affection,"hate, disgust"
1467,GerDracor/mylius-die-schaeferinsel.xml,63020,63030,"Du, Doris!",negative,emotions of rejection,suffering
1468,GerDracor/mylius-die-schaeferinsel.xml,63031,63043,dank es mir.,positive,emotions of joy,joy
1469,GerDracor/mylius-die-schaeferinsel.xml,63044,63067,Wir reisen also morgen?,emotional movement,emotional movement,fear
1470,GerDracor/mylius-die-schaeferinsel.xml,63068,63115,"Ja, und ich will sogleich das nöthige besorgen.",positive,emotions of joy,anger
1471,GerDracor/mylius-die-schaeferinsel.xml,63116,63225,"Nun lern ich, daß ein Mensch dem Schicksal nicht entgeht, Und daß der thöricht ist, der murrt und widersteht.",negative,emotions of suffering,anger
1472,GerDracor/mylius-die-schaeferinsel.xml,63226,63321,"Mein Schicksal lehrt, man kann an Höfen Heerden Unglücklich und beglückt, doch nirgends werden.",negative,emotions of suffering,suffering
1473,GerDracor/mylius-die-schaeferinsel.xml,63322,63389,"Corydon winkt, daß sie noch warten, und mit ihm lustig seyn sollen.",positive,emotions of joy,Schadenfreude
1474,GerDracor/mylius-die-schaeferinsel.xml,63390,63420,Darauf singt er folgende Aria.,positive,emotions of joy,joy
1475,GerDracor/mylius-die-schaeferinsel.xml,63421,63511,"Durch Sorgen und Grillen Sein Schicksal erfüllen; Heißt ohne Verstand, Sein Leben verwand.",negative,emotions of suffering,suffering
1476,GerDracor/mylius-die-schaeferinsel.xml,63513,63539,Entspringen nur Schmerzen.,negative,emotions of suffering,suffering
1477,GerDracor/mylius-die-schaeferinsel.xml,63540,63581,Die edelste Brust Zeugt Hofnung und Lust.,positive,emotions of affection,joy
1478,GerDracor/mylius-die-schaeferinsel.xml,63582,63623,Wer hat uns das Leben Zur Strafe gegeben?,negative,emotions of rejection,suffering
1479,GerDracor/mylius-die-schaeferinsel.xml,63624,63662,Vergnügen und Scherz Beleben das Herz.,positive,emotions of joy,joy
1480,GerDracor/mylius-die-schaeferinsel.xml,63663,63718,Nach jedem Verse singen die übrigen zusammen folgendes.,positive,emotions of joy,joy
1481,GerDracor/mylius-die-schaeferinsel.xml,63719,63805,"Es lebe die Quelle der süssesten Triebe, Die Liebe, der Gipfel der Wollust, die Liebe!",positive,emotions of affection,love
1482,GerDracor/mylius-die-schaeferinsel.xml,63806,63851,Hierauf macht ein Schäferballet den Beschluß.,positive,emotions of joy,joy
