,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1833,GerDracor/kleist-der-zerbrochene-krug.xml,80651,80660,Für sich.,positive,emotions of suffering,emotional movement
1834,GerDracor/kleist-der-zerbrochene-krug.xml,80661,80664,Hm!,emotional movement,emotional movement,emotional movement
1835,GerDracor/kleist-der-zerbrochene-krug.xml,80665,80716,"Ich weiß nicht, war's der linke, War es der rechte?",emotional movement,emotional movement,emotional movement
1836,GerDracor/kleist-der-zerbrochene-krug.xml,80717,80750,Seiner Füße einer – Herr Richter!,negative,emotions of affection,emotional movement
1837,GerDracor/kleist-der-zerbrochene-krug.xml,80751,80761,Eure Dose!,negative,emotions of fear,anger
1838,GerDracor/kleist-der-zerbrochene-krug.xml,80762,80781,– Seid so gefällig.,positive,emotions of affection,anger
1839,GerDracor/kleist-der-zerbrochene-krug.xml,80782,80791,Die Dose?,emotional movement,emotional movement,emotional movement
1840,GerDracor/kleist-der-zerbrochene-krug.xml,80792,80801,Die Dose.,negative,emotions of rejection,anger
1841,GerDracor/kleist-der-zerbrochene-krug.xml,80802,80807,Gebt!,negative,emotions of suffering,anger
1842,GerDracor/kleist-der-zerbrochene-krug.xml,80808,80813,hier!,negative,emotions of joy,anger
1843,GerDracor/kleist-der-zerbrochene-krug.xml,80814,80823,zu Licht.,negative,emotions of fear,love
1844,GerDracor/kleist-der-zerbrochene-krug.xml,80824,80853,Bringt dem Herrn Gerichtsrat.,negative,emotions of rejection,anger
1845,GerDracor/kleist-der-zerbrochene-krug.xml,80854,80871,Wozu die Umständ?,negative,emotional movement,emotional movement
1846,GerDracor/kleist-der-zerbrochene-krug.xml,80872,80898,Einen Schritt gebraucht's.,negative,emotions of suffering,emotional movement
1847,GerDracor/kleist-der-zerbrochene-krug.xml,80899,80922,Es ist schon abgemacht.,negative,emotions of affection,anger
1848,GerDracor/kleist-der-zerbrochene-krug.xml,80923,80942,Gebt Seiner Gnaden.,positive,emotions of affection,admiration
1849,GerDracor/kleist-der-zerbrochene-krug.xml,80943,80976,Ich hätt Euch was ins Ohr gesagt.,negative,emotions of rejection,anger
1850,GerDracor/kleist-der-zerbrochene-krug.xml,80977,81028,"Vielleicht, daß wir nachher Gelegenheit – Auch gut.",negative,emotions of rejection,Schadenfreude
1851,GerDracor/kleist-der-zerbrochene-krug.xml,81029,81063,Nachdem sich Licht wieder gesetzt.,negative,emotional movement,suffering
1852,GerDracor/kleist-der-zerbrochene-krug.xml,81064,81138,"Sagt doch, ihr Herrn, ist jemand hier im Orte, Der mißgeschaffne Füße hat?",negative,emotions of suffering,suffering
1853,GerDracor/kleist-der-zerbrochene-krug.xml,81139,81142,Hm!,emotional movement,emotional movement,emotional movement
1854,GerDracor/kleist-der-zerbrochene-krug.xml,81143,81185,Allerdings ist jemand hier in Huisum – So?,emotional movement,emotional movement,emotional movement
1855,GerDracor/kleist-der-zerbrochene-krug.xml,81186,81190,Wer?,emotional movement,emotional movement,emotional movement
1856,GerDracor/kleist-der-zerbrochene-krug.xml,81191,81260,Wollen Euer Gnaden den Herrn Richter fragen – Den Herrn Richter Adam?,negative,emotional movement,emotional movement
1857,GerDracor/kleist-der-zerbrochene-krug.xml,81261,81281,Ich weiß von nichts.,emotional movement,emotional movement,emotional movement
1858,GerDracor/kleist-der-zerbrochene-krug.xml,81282,81366,"Zehn Jahre bin ich hier im Amt zu Huisum, Soviel ich weiß, ist alles grad gewachsen.",positive,emotions of joy,joy
1859,GerDracor/kleist-der-zerbrochene-krug.xml,81367,81376,zu Licht.,negative,emotions of fear,love
1860,GerDracor/kleist-der-zerbrochene-krug.xml,81377,81381,Nun?,emotional movement,emotional movement,emotional movement
1861,GerDracor/kleist-der-zerbrochene-krug.xml,81382,81401,Wen hier meint Ihr?,emotional movement,emotions of affection,emotional movement
1862,GerDracor/kleist-der-zerbrochene-krug.xml,81402,81433,Laß Er doch seine Füße draußen!,negative,emotions of rejection,compassion
1863,GerDracor/kleist-der-zerbrochene-krug.xml,81434,81524,"Was steckt Er untern Tisch verstört sie hin, Daß man fast meint, Er wär die Spur gegangen.",negative,emotional movement,emotional movement
1864,GerDracor/kleist-der-zerbrochene-krug.xml,81525,81529,Wer?,emotional movement,emotional movement,emotional movement
1865,GerDracor/kleist-der-zerbrochene-krug.xml,81530,81552,Der Herr Richter Adam?,emotional movement,emotional movement,emotional movement
1866,GerDracor/kleist-der-zerbrochene-krug.xml,81553,81557,Ich?,emotional movement,emotional movement,emotional movement
1867,GerDracor/kleist-der-zerbrochene-krug.xml,81558,81567,die Spur?,emotional movement,emotional movement,emotional movement
1868,GerDracor/kleist-der-zerbrochene-krug.xml,81568,81587,Bin ich der Teufel?,emotional movement,emotions of fear,emotional movement
1869,GerDracor/kleist-der-zerbrochene-krug.xml,81588,81610,Ist das ein Pferdefuß?,emotional movement,emotions of rejection,emotional movement
1870,GerDracor/kleist-der-zerbrochene-krug.xml,81611,81638,Er zeigt seinen linken Fuß.,positive,emotions of suffering,anger
1871,GerDracor/kleist-der-zerbrochene-krug.xml,81639,81653,Auf meine Ehr.,negative,emotions of affection,admiration
1872,GerDracor/kleist-der-zerbrochene-krug.xml,81654,81670,Der Fuß ist gut.,positive,emotions of joy,joy
1873,GerDracor/kleist-der-zerbrochene-krug.xml,81671,81680,Heimlich.,negative,emotions of rejection,emotional movement
1874,GerDracor/kleist-der-zerbrochene-krug.xml,81681,81727,Macht jetzt mit der Session sogleich ein Ende.,negative,emotions of rejection,suffering
1875,GerDracor/kleist-der-zerbrochene-krug.xml,81728,81805,"Ein Fuß, wenn den der Teufel hätt, So könnt er auf die Bälle gehn und tanzen.",positive,emotions of joy,joy
1876,GerDracor/kleist-der-zerbrochene-krug.xml,81806,81823,Das sag ich auch.,negative,emotions of rejection,anger
1877,GerDracor/kleist-der-zerbrochene-krug.xml,81824,81864,"Wo wird der Herr Dorfrichter – Ach, was!",negative,emotional movement,emotional movement
1878,GerDracor/kleist-der-zerbrochene-krug.xml,81865,81869,Ich!,emotional movement,emotional movement,emotional movement
1879,GerDracor/kleist-der-zerbrochene-krug.xml,81870,81902,"Macht, sag ich, gleich ein Ende.",negative,emotions of rejection,anger
1880,GerDracor/kleist-der-zerbrochene-krug.xml,81903,81994,"Den einz'gen Skrupel nur, ihr würd'gen Herrn, Macht, dünkt mich, dieser feierliche Schmuck!",negative,emotions of affection,admiration
1881,GerDracor/kleist-der-zerbrochene-krug.xml,81995,82021,Was für ein feierlicher –?,emotional movement,emotional movement,emotional movement
1882,GerDracor/kleist-der-zerbrochene-krug.xml,82022,82040,"Hier, die Perücke!",positive,emotions of joy,joy
1883,GerDracor/kleist-der-zerbrochene-krug.xml,82041,82081,Wer sah den Teufel je in solcher Tracht?,negative,emotions of rejection,"hate, disgust"
1884,GerDracor/kleist-der-zerbrochene-krug.xml,82082,82162,"Ein Bau, getürmter, strotzender von Talg, Als eines Domdechanten auf der Kanzel!",negative,emotions of rejection,suffering
1885,GerDracor/kleist-der-zerbrochene-krug.xml,82163,82243,"Wir wissen hierzuland nur unvollkommen, Was in der Hölle Mod ist, Frau Brigitte!",negative,emotions of rejection,"hate, disgust"
1886,GerDracor/kleist-der-zerbrochene-krug.xml,82244,82286,"Man sagt, gewöhnlich trägt er eignes Haar.",negative,emotions of affection,"hate, disgust"
1887,GerDracor/kleist-der-zerbrochene-krug.xml,82287,82393,"Doch auf der Erde, bin ich überzeugt, Wirft er in die Perücke sich, um sich Den Honoratioren beizumischen.",negative,emotions of rejection,"hate, disgust"
1888,GerDracor/kleist-der-zerbrochene-krug.xml,82394,82409,Nichtswürd'ger!,negative,emotions of rejection,anger
1889,GerDracor/kleist-der-zerbrochene-krug.xml,82410,82469,"Wert, vor allem Volk ihn schmachvoll Vom Tribunal zu jagen!",negative,emotions of rejection,"hate, disgust"
1890,GerDracor/kleist-der-zerbrochene-krug.xml,82470,82525,"Was Euch schützt, Ist einzig nur die Ehre des Gerichts.",negative,emotions of rejection,admiration
1891,GerDracor/kleist-der-zerbrochene-krug.xml,82526,82548,Schließt Eure Session!,negative,emotional movement,suffering
1892,GerDracor/kleist-der-zerbrochene-krug.xml,82549,82596,Ich will nicht hoffen – Ihr hofft jetzt nichts.,negative,emotions of fear,fear
1893,GerDracor/kleist-der-zerbrochene-krug.xml,82597,82626,Ihr zieht Euch aus der Sache.,negative,emotions of rejection,anger
1894,GerDracor/kleist-der-zerbrochene-krug.xml,82627,82712,"Glaubt Ihr, ich hätte, ich, der Richter, gestern, Im Weinstock die Perücke eingebüßt?",negative,emotions of suffering,emotional movement
1895,GerDracor/kleist-der-zerbrochene-krug.xml,82713,82725,Behüte Gott!,positive,emotions of fear,emotional movement
1896,GerDracor/kleist-der-zerbrochene-krug.xml,82726,82788,"Die Eur' ist ja im Feuer, Wie Sodom und Gomorrha, aufgegangen.",negative,emotions of rejection,"hate, disgust"
1897,GerDracor/kleist-der-zerbrochene-krug.xml,82789,82827,"Vielmehr – vergebt mir, gnäd'ger Herr!",negative,emotions of suffering,compassion
1898,GerDracor/kleist-der-zerbrochene-krug.xml,82828,82873,die Katze Hat gestern in die seinige gejungt.,positive,emotions of joy,love
1899,GerDracor/kleist-der-zerbrochene-krug.xml,82874,82957,"Ihr Herrn, wenn hier der Anschein mich verdammt: Ihr übereilt euch nicht, bitt ich.",negative,emotions of fear,fear
1900,GerDracor/kleist-der-zerbrochene-krug.xml,82958,82993,Es gilt Mir Ehre oder Prostitution.,negative,emotions of rejection,admiration
1901,GerDracor/kleist-der-zerbrochene-krug.xml,82994,83082,"Solang die Jungfer schweigt, begreif ich nicht, Mit welchem Recht ihr mich beschuldiget.",negative,emotions of rejection,anger
1902,GerDracor/kleist-der-zerbrochene-krug.xml,83083,83250,"Hier auf dem Richterstuhl von Huisum sitz ich, Und lege die Perücke auf den Tisch: Den, der behauptet, daß sie mein gehört, Fordr' ich vors Oberlandgericht in Utrecht.",negative,emotions of rejection,anger
1903,GerDracor/kleist-der-zerbrochene-krug.xml,83251,83254,Hm!,emotional movement,emotional movement,emotional movement
1904,GerDracor/kleist-der-zerbrochene-krug.xml,83255,83336,"Die Perücke paßt Euch doch, mein Seel, Als wär auf Euren Scheiteln sie gewachsen.",positive,emotions of joy,joy
1905,GerDracor/kleist-der-zerbrochene-krug.xml,83337,83358,Er setzt sie ihm auf.,negative,emotions of affection,admiration
1906,GerDracor/kleist-der-zerbrochene-krug.xml,83359,83371,Verleumdung!,negative,emotions of rejection,anger
1907,GerDracor/kleist-der-zerbrochene-krug.xml,83372,83378,Nicht?,negative,emotions of joy,emotional movement
1908,GerDracor/kleist-der-zerbrochene-krug.xml,83379,83451,"Als Mantel um die Schultern Mir noch zu weit, wie viel mehr um den Kopf.",positive,emotions of affection,suffering
1909,GerDracor/kleist-der-zerbrochene-krug.xml,83452,83479,Er besieht sich im Spiegel.,negative,emotional movement,suffering
1910,GerDracor/kleist-der-zerbrochene-krug.xml,83480,83514,"Ei, solch ein Donnerwetter – Kerl!",negative,emotions of rejection,anger
1911,GerDracor/kleist-der-zerbrochene-krug.xml,83515,83525,"Still, Er!",negative,emotional movement,anger
1912,GerDracor/kleist-der-zerbrochene-krug.xml,83526,83571,"Ei, solch ein blitz-verfluchter Richter, das!",negative,emotions of rejection,"hate, disgust"
1913,GerDracor/kleist-der-zerbrochene-krug.xml,83572,83612,"Noch einmal, wollt  Ja, was befehlt Ihr?",positive,emotions of affection,anger
1914,GerDracor/kleist-der-zerbrochene-krug.xml,83613,83620,zu Eve.,emotional movement,emotional movement,emotional movement
1915,GerDracor/kleist-der-zerbrochene-krug.xml,83621,83643,"Eve, sprich, ist er's?",emotional movement,emotions of joy,emotional movement
1916,GerDracor/kleist-der-zerbrochene-krug.xml,83644,83681,Was untersteht der Unverschämte sich?,negative,emotions of rejection,anger
1917,GerDracor/kleist-der-zerbrochene-krug.xml,83682,83702,"Schweig du, sag ich.",negative,emotions of rejection,anger
1918,GerDracor/kleist-der-zerbrochene-krug.xml,83703,83716,"Wart, Bestie!",negative,emotions of rejection,"hate, disgust"
1919,GerDracor/kleist-der-zerbrochene-krug.xml,83717,83730,Dich faß ich.,negative,emotional movement,emotional movement
1920,GerDracor/kleist-der-zerbrochene-krug.xml,83731,83754,"Ei, du Blitz-Pferdefuß!",negative,emotions of rejection,emotional movement
1921,GerDracor/kleist-der-zerbrochene-krug.xml,83755,83760,Heda!,negative,emotions of joy,emotional movement
1922,GerDracor/kleist-der-zerbrochene-krug.xml,83761,83772,der Büttel!,negative,emotions of rejection,anger
1923,GerDracor/kleist-der-zerbrochene-krug.xml,83773,83794,"Halt's Maul, sag ich.",negative,emotions of rejection,anger
1924,GerDracor/kleist-der-zerbrochene-krug.xml,83795,83800,Wart!,negative,emotions of rejection,emotional movement
1925,GerDracor/kleist-der-zerbrochene-krug.xml,83801,83822,Heute reich ich dich.,positive,emotions of affection,joy
1926,GerDracor/kleist-der-zerbrochene-krug.xml,83823,83868,Heut streust du keinen Sand mir in die Augen.,negative,emotions of rejection,anger
1927,GerDracor/kleist-der-zerbrochene-krug.xml,83869,83913,"Habt Ihr nicht so viel Witz, Herr Richter –?",positive,emotions of joy,Schadenfreude
1928,GerDracor/kleist-der-zerbrochene-krug.xml,83914,83972,"Ja, wenn Euer Gnaden Erlauben, fäll ich jetzo die Sentenz.",negative,emotions of rejection,anger
1929,GerDracor/kleist-der-zerbrochene-krug.xml,83973,83977,Gut.,positive,emotions of joy,joy
1930,GerDracor/kleist-der-zerbrochene-krug.xml,83978,83986,Tut das.,positive,emotions of suffering,anger
1931,GerDracor/kleist-der-zerbrochene-krug.xml,83987,83997,Fällt sie.,negative,emotions of suffering,suffering
1932,GerDracor/kleist-der-zerbrochene-krug.xml,83998,84070,"Die Sache jetzt konstiert, Und Ruprecht dort, der Racker, ist der Täter.",negative,emotions of rejection,anger
1933,GerDracor/kleist-der-zerbrochene-krug.xml,84071,84084,Auch gut das.,positive,emotions of suffering,joy
1934,GerDracor/kleist-der-zerbrochene-krug.xml,84085,84092,Weiter.,negative,emotional movement,emotional movement
1935,GerDracor/kleist-der-zerbrochene-krug.xml,84093,84235,"Den Hals erkenn ich Ins Eisen ihm, und weil er ungebührlich Sich gegen seinen Richter hat betragen, Schmeiß ich ihn ins vergitterte Gefängnis.",negative,emotions of rejection,anger
1936,GerDracor/kleist-der-zerbrochene-krug.xml,84236,84271,"Wie lange, werd ich noch bestimmen.",negative,emotions of suffering,anger
1937,GerDracor/kleist-der-zerbrochene-krug.xml,84272,84287,Den Ruprecht –?,emotional movement,emotional movement,emotional movement
1938,GerDracor/kleist-der-zerbrochene-krug.xml,84288,84307,Ins Gefängnis mich?,negative,emotions of rejection,fear
1939,GerDracor/kleist-der-zerbrochene-krug.xml,84308,84318,Ins Eisen?,negative,emotional movement,emotional movement
1940,GerDracor/kleist-der-zerbrochene-krug.xml,84319,84363,"Spart eure Sorgen, Kinder – Seid Ihr fertig?",negative,emotions of fear,anger
1941,GerDracor/kleist-der-zerbrochene-krug.xml,84364,84411,"Den Krug meinthalb mag er ersetzen, oder nicht.",negative,emotions of rejection,Schadenfreude
1942,GerDracor/kleist-der-zerbrochene-krug.xml,84412,84421,Gut denn.,positive,emotions of joy,joy
1943,GerDracor/kleist-der-zerbrochene-krug.xml,84422,84450,Geschlossen ist die Session.,negative,emotional movement,suffering
1944,GerDracor/kleist-der-zerbrochene-krug.xml,84451,84501,Und Ruprecht appelliert an die Instanz zu Utrecht.,negative,emotional movement,anger
1945,GerDracor/kleist-der-zerbrochene-krug.xml,84502,84545,"Er soll, er, erst nach Utrecht appellieren?",emotional movement,emotional movement,emotional movement
1946,GerDracor/kleist-der-zerbrochene-krug.xml,84546,84550,Was?,emotional movement,emotional movement,emotional movement
1947,GerDracor/kleist-der-zerbrochene-krug.xml,84551,84557,Ich –?,emotional movement,emotional movement,emotional movement
1948,GerDracor/kleist-der-zerbrochene-krug.xml,84558,84573,"Zum Henker, ja!",emotional movement,emotional movement,emotional movement
1949,GerDracor/kleist-der-zerbrochene-krug.xml,84574,84606,Und bis dahin – Und bis dahin –?,negative,emotional movement,emotional movement
1950,GerDracor/kleist-der-zerbrochene-krug.xml,84607,84629,In das Gefängnis gehn?,emotional movement,emotions of fear,fear
1951,GerDracor/kleist-der-zerbrochene-krug.xml,84630,84657,Den Hals ins Eisen stecken?,negative,emotions of rejection,anger
1952,GerDracor/kleist-der-zerbrochene-krug.xml,84658,84680,Seid Ihr auch Richter?,negative,emotions of rejection,emotional movement
1953,GerDracor/kleist-der-zerbrochene-krug.xml,84681,84765,"Er dort, der Unverschämte, der dort sitzt, Er selber war's – Du hörst's, zum Teufel!",negative,emotions of rejection,"hate, disgust"
1954,GerDracor/kleist-der-zerbrochene-krug.xml,84766,84774,Schweig!,negative,emotions of rejection,anger
1955,GerDracor/kleist-der-zerbrochene-krug.xml,84775,84827,"Ihm bis dahin krümmt sich kein Haar – Auf, Ruprecht!",positive,emotions of fear,anger
1956,GerDracor/kleist-der-zerbrochene-krug.xml,84828,84869,Der Richter Adam hat den Krug zerbrochen!,negative,emotions of rejection,suffering
1957,GerDracor/kleist-der-zerbrochene-krug.xml,84870,84883,"Ei, wart, du!",emotional movement,emotions of rejection,emotional movement
1958,GerDracor/kleist-der-zerbrochene-krug.xml,84884,84887,Er?,emotional movement,emotional movement,emotional movement
1959,GerDracor/kleist-der-zerbrochene-krug.xml,84888,84897,Der dort?,emotional movement,emotional movement,emotional movement
1960,GerDracor/kleist-der-zerbrochene-krug.xml,84898,84905,"Er, ja!",positive,emotions of joy,anger
1961,GerDracor/kleist-der-zerbrochene-krug.xml,84906,84920,"Auf, Ruprecht!",positive,emotions of fear,joy
1962,GerDracor/kleist-der-zerbrochene-krug.xml,84921,84951,Er war bei deiner Eve gestern!,positive,emotions of joy,joy
1963,GerDracor/kleist-der-zerbrochene-krug.xml,84952,84956,Auf!,negative,emotions of fear,emotional movement
1964,GerDracor/kleist-der-zerbrochene-krug.xml,84957,84965,Faß ihn!,negative,emotions of rejection,anger
1965,GerDracor/kleist-der-zerbrochene-krug.xml,84966,84999,"Schmeiß ihn jetzo, wie du willst.",negative,emotions of rejection,anger
1966,GerDracor/kleist-der-zerbrochene-krug.xml,85000,85010,steht auf.,positive,emotional movement,emotional movement
1967,GerDracor/kleist-der-zerbrochene-krug.xml,85011,85021,Halt dort!,negative,emotions of rejection,anger
1968,GerDracor/kleist-der-zerbrochene-krug.xml,85022,85056,Wer hier Unordnungen – Gleichviel!,negative,emotions of rejection,anger
1969,GerDracor/kleist-der-zerbrochene-krug.xml,85057,85094,"Das Eisen ist verdient, geh Ruprecht!",negative,emotions of rejection,admiration
1970,GerDracor/kleist-der-zerbrochene-krug.xml,85095,85137,Geh schmeiß ihn von dem Tribunal herunter.,negative,emotions of rejection,"hate, disgust"
1971,GerDracor/kleist-der-zerbrochene-krug.xml,85138,85158,"Verzeiht, ihr Herrn.",negative,emotions of suffering,suffering
1972,GerDracor/kleist-der-zerbrochene-krug.xml,85159,85169,Läuft weg.,negative,emotions of rejection,anger
1973,GerDracor/kleist-der-zerbrochene-krug.xml,85170,85175,Hier!,negative,emotions of joy,anger
1974,GerDracor/kleist-der-zerbrochene-krug.xml,85176,85180,Auf!,negative,emotions of fear,emotional movement
1975,GerDracor/kleist-der-zerbrochene-krug.xml,85181,85190,Halt ihn!,negative,emotions of fear,fear
1976,GerDracor/kleist-der-zerbrochene-krug.xml,85191,85201,Geschwind!,emotional movement,emotional movement,emotional movement
1977,GerDracor/kleist-der-zerbrochene-krug.xml,85202,85206,Was?,emotional movement,emotional movement,emotional movement
1978,GerDracor/kleist-der-zerbrochene-krug.xml,85207,85225,Blitz-Hinketeufel!,positive,emotions of rejection,emotional movement
1979,GerDracor/kleist-der-zerbrochene-krug.xml,85226,85238,Hast du ihn?,emotional movement,emotional movement,emotional movement
1980,GerDracor/kleist-der-zerbrochene-krug.xml,85239,85263,Gotts Schlag und Wetter!,negative,emotions of fear,fear
1981,GerDracor/kleist-der-zerbrochene-krug.xml,85264,85288,Es ist sein Mantel bloß!,positive,emotions of affection,love
1982,GerDracor/kleist-der-zerbrochene-krug.xml,85289,85294,Fort!,negative,emotions of rejection,anger
1983,GerDracor/kleist-der-zerbrochene-krug.xml,85295,85311,Ruft den Büttel!,negative,emotions of rejection,anger
1984,GerDracor/kleist-der-zerbrochene-krug.xml,85312,85331,schlägt den Mantel.,negative,emotional movement,suffering
1985,GerDracor/kleist-der-zerbrochene-krug.xml,85332,85337,Ratz!,emotional movement,emotions of rejection,emotional movement
1986,GerDracor/kleist-der-zerbrochene-krug.xml,85338,85351,Das ist eins.,positive,emotions of affection,emotional movement
1987,GerDracor/kleist-der-zerbrochene-krug.xml,85352,85361,Und Ratz!,emotional movement,emotions of rejection,emotional movement
1988,GerDracor/kleist-der-zerbrochene-krug.xml,85362,85371,Und Ratz!,emotional movement,emotions of rejection,emotional movement
1989,GerDracor/kleist-der-zerbrochene-krug.xml,85372,85382,Noch eins.,positive,emotional movement,anger
1990,GerDracor/kleist-der-zerbrochene-krug.xml,85383,85397,Und noch eins!,positive,emotions of joy,"hate, disgust"
1991,GerDracor/kleist-der-zerbrochene-krug.xml,85398,85425,In Ermangelung des Buckels.,negative,emotions of rejection,admiration
1992,GerDracor/kleist-der-zerbrochene-krug.xml,85426,85447,Er ungezogner Mensch!,positive,emotions of rejection,anger
1993,GerDracor/kleist-der-zerbrochene-krug.xml,85448,85475,– Schafft hier mir Ordnung!,negative,emotions of rejection,anger
1994,GerDracor/kleist-der-zerbrochene-krug.xml,85476,85565,"– An ihm, wenn Er sogleich nicht ruhig ist, Ihm wird der Spruch vom Eisen heut noch wahr.",negative,emotions of suffering,"hate, disgust"
1995,GerDracor/kleist-der-zerbrochene-krug.xml,85566,85602,"Sei ruhig, du vertrackter Schlingel!",negative,emotions of rejection,anger
1996,GerDracor/kleist-der-zerbrochene-krug.xml,85603,85625,Die Vorigen ohne Adam.,positive,emotions of suffering,suffering
1997,GerDracor/kleist-der-zerbrochene-krug.xml,85626,85679,– Sie begeben sich alle in den Vordergrund der Bühne.,positive,emotions of rejection,emotional movement
1998,GerDracor/kleist-der-zerbrochene-krug.xml,85680,85691,"Ei, Evchen!",emotional movement,emotional movement,emotional movement
1999,GerDracor/kleist-der-zerbrochene-krug.xml,85692,85736,Wie hab ich heute schändlich dich beleidigt!,negative,emotions of rejection,suffering
2000,GerDracor/kleist-der-zerbrochene-krug.xml,85737,85782,"Ei Gotts Blitz, alle Wetter; und wie gestern!",negative,emotions of joy,emotional movement
2001,GerDracor/kleist-der-zerbrochene-krug.xml,85784,85825,Wirst du dein Lebtag mir vergeben können?,negative,emotions of suffering,love
2002,GerDracor/kleist-der-zerbrochene-krug.xml,85826,85862,wirft sich dem Gerichtsrat zu Füßen.,positive,emotions of affection,admiration
2003,GerDracor/kleist-der-zerbrochene-krug.xml,85863,85868,Herr!,negative,emotions of rejection,emotional movement
2004,GerDracor/kleist-der-zerbrochene-krug.xml,85869,85915,"Wenn Ihr jetzt nicht helft, sind wir verloren!",negative,emotions of fear,fear
2005,GerDracor/kleist-der-zerbrochene-krug.xml,85916,85925,Verloren?,negative,emotions of fear,suffering
2006,GerDracor/kleist-der-zerbrochene-krug.xml,85926,85936,Warum das?,emotional movement,emotional movement,emotional movement
2007,GerDracor/kleist-der-zerbrochene-krug.xml,85937,85947,Herr Gott!,negative,emotions of fear,fear
2008,GerDracor/kleist-der-zerbrochene-krug.xml,85948,85959,Was gibt's?,emotional movement,emotional movement,emotional movement
2009,GerDracor/kleist-der-zerbrochene-krug.xml,85960,85999,Errettet Ruprecht von der Konskription!,negative,emotions of fear,suffering
2010,GerDracor/kleist-der-zerbrochene-krug.xml,86000,86168,"Denn diese Konskription – der Richter Adam Hat mir's als ein Geheimnis anvertraut, Geht nach Ostindien; und von dort, Ihr wißt, Kehrt von drei Männern einer nur zurück!",negative,emotions of rejection,suffering
2011,GerDracor/kleist-der-zerbrochene-krug.xml,86169,86173,Was!,emotional movement,emotional movement,emotional movement
2012,GerDracor/kleist-der-zerbrochene-krug.xml,86174,86189,Nach Ostindien!,negative,emotions of fear,emotional movement
2013,GerDracor/kleist-der-zerbrochene-krug.xml,86190,86209,Bist du bei Sinnen?,negative,emotions of fear,emotional movement
2014,GerDracor/kleist-der-zerbrochene-krug.xml,86210,86257,"Nach Bantam, gnäd'ger Herr; verleugnet's nicht!",negative,emotions of rejection,admiration
2015,GerDracor/kleist-der-zerbrochene-krug.xml,86258,86420,"Hier ist der Brief, die stille heimliche Instruktion, die Landmiliz betreffend, Die die Regierung jüngst deshalb erließ: Ihr seht, ich bin von allem unterrichtet.",negative,emotions of rejection,anger
2016,GerDracor/kleist-der-zerbrochene-krug.xml,86421,86451,nimmt den Brief und liest ihn.,emotional movement,emotional movement,emotional movement
2017,GerDracor/kleist-der-zerbrochene-krug.xml,86452,86483,"O unerhört, arglistiger Betrug!",negative,emotions of rejection,anger
2018,GerDracor/kleist-der-zerbrochene-krug.xml,86484,86507,– Der Brief ist falsch!,negative,emotions of rejection,suffering
2019,GerDracor/kleist-der-zerbrochene-krug.xml,86508,86515,Falsch?,negative,emotional movement,emotional movement
2020,GerDracor/kleist-der-zerbrochene-krug.xml,86516,86541,"Falsch, so wahr ich lebe!",negative,emotions of rejection,anger
2021,GerDracor/kleist-der-zerbrochene-krug.xml,86542,86638,"Herr Schreiber Licht, sagt selbst, ist das die Ordre, Die man aus Utrecht jüngst an euch erließ?",negative,emotions of rejection,anger
2022,GerDracor/kleist-der-zerbrochene-krug.xml,86639,86649,Die Ordre!,negative,emotions of rejection,anger
2023,GerDracor/kleist-der-zerbrochene-krug.xml,86650,86654,Was!,emotional movement,emotional movement,emotional movement
2024,GerDracor/kleist-der-zerbrochene-krug.xml,86655,86671,"Der Sünder, der!",negative,emotions of suffering,"hate, disgust"
2025,GerDracor/kleist-der-zerbrochene-krug.xml,86672,86719,"Ein Wisch, Den er mit eignen Händen aufgesetzt!",negative,emotions of rejection,anger
2026,GerDracor/kleist-der-zerbrochene-krug.xml,86720,86849,"– Die Truppen, die man anwarb, sind bestimmt Zum Dienst im Landesinneren; kein Mensch Denkt dran, sie nach Ostindien zu schicken!",negative,emotions of rejection,anger
2027,GerDracor/kleist-der-zerbrochene-krug.xml,86850,86878,"Nein, nimmermehr, ihr Herrn?",negative,emotions of rejection,joy
2028,GerDracor/kleist-der-zerbrochene-krug.xml,86879,86895,Bei meiner Ehre!,negative,emotions of fear,admiration
2029,GerDracor/kleist-der-zerbrochene-krug.xml,86896,86986,"Und zum Beweise meines Worts: den Ruprecht, Wär's so, wie du mir sagst: ich kauf ihn frei!",negative,emotions of affection,compassion
2030,GerDracor/kleist-der-zerbrochene-krug.xml,86987,86997,steht auf.,positive,emotional movement,emotional movement
2031,GerDracor/kleist-der-zerbrochene-krug.xml,86998,87007,O Himmel!,negative,emotions of suffering,fear
2032,GerDracor/kleist-der-zerbrochene-krug.xml,87008,87036,Wie belog der Böswicht mich!,negative,emotions of rejection,anger
2033,GerDracor/kleist-der-zerbrochene-krug.xml,87037,87388,"Denn mit der schrecklichen Besorgnis eben, Quält' er mein Herz, und kam, zur Zeit der Nacht,  Bewies, wie ein erlognes Krankheitszeugnis, Von allem Kriegsdienst ihn befreien könnte; Erklärte und versicherte und schlich, Um es mir auszufert'gen, in mein Zimmer: So Schändliches, ihr Herren, von mir fordernd, Daß es kein Mädchenmund wagt auszusprechen!",negative,emotions of fear,fear
2034,GerDracor/kleist-der-zerbrochene-krug.xml,87389,87471,"Ei, der nichtswürdig-schändliche Betrüger Laß, laß den Pferdehuf, mein süßes Kind!",negative,emotions of rejection,"hate, disgust"
