,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
315,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,16622,16738,"Wenn ich deine Verse lobe, da versteh ichs wohl:
              aber, wenn ich sie nicht lobe, da versteh ichs nicht.",emotional movement,emotional movement,anger
316,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,16739,16778,Sollte denn das nicht viel gesagt seyn?,negative,emotional movement,emotional movement
317,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,16779,16821,Hören sie nur:  Hast du die Verse gemacht?,emotional movement,emotions of rejection,anger
318,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,16822,16956,"Ich habe gedacht, der Poet, daraus du mir neulich
              vorlasest, hätte die Verse allein gemacht So hast du sie auch gemacht?",positive,emotions of suffering,emotional movement
319,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,16957,17013,"So sind die
              Verse zweymal gemachet worden?",emotional movement,emotions of joy,emotional movement
320,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17014,17053,und du bist der andre Verfertiger dazu?,negative,emotions of rejection,emotional movement
321,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17054,17111,"In der That, Mama: ich weis nicht, was ihnen heute fehlt.",negative,emotions of suffering,suffering
322,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17112,17216,"Sie meynen etwa die
              Verse: Etwas lieben und entbehren Ist ein Schmerz, der heimlich quält.",negative,emotions of suffering,suffering
323,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17217,17251,Aber sind denn das eben die Verse?,emotional movement,emotional movement,emotional movement
324,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17252,17321,"Hören sie nur: Denn lieben und entbehren Ist was, das heimlich quält.",negative,emotions of affection,love
325,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17322,17614,"Ich könnte doch wohl unrecht haben, Fortunat Du mußt mirs zu Gute halten: ich
              verstehe es ohnedem nicht Sie sind eben so von einander unterschieden, wie deine
              beyden Ueberschriften: Als er sich entschloß zu lieben; und, er entschließt sich zu
              lieben.",positive,emotions of affection,emotional movement
326,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17615,17671,"Wenn es auch einerley Verse wären, was schadete es denn?",emotional movement,emotions of rejection,fear
327,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17672,17737,"Sie hören immer gern von
              juristischen Sachen reden.",negative,emotions of rejection,anger
328,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17738,17771,Ich will ihnen ein Exempel geben.,negative,emotions of rejection,"hate, disgust"
329,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17772,17886,"Wenn ich Sammet an einen
              Rock nähte, und der Sammet gehörte mir gleich nicht: so würde er doch mein.",positive,emotions of affection,love
330,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,17887,18050,"Und also,
              wenn gleich Günther die Verse gemacht hätte: so hätte ich sie doch auch gemacht, weil
              ich sie an meine Verse angehangen habe.",negative,emotions of rejection,anger
331,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18051,18061,Friedrich.,emotional movement,emotional movement,emotional movement
332,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18062,18074,Die Vorigen.,positive,emotions of rejection,emotional movement
333,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18075,18089,Herr Fortunat!,emotional movement,emotional movement,emotional movement
334,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18090,18140,Ich treffe Herrn Stromen im ganzen Hause nicht an.,negative,emotions of suffering,anger
335,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18141,18233,"Ich bin an die
              Hausthüre gelaufen, ob er etwa noch auf der Gasse gewesen wäre?",emotional movement,emotional movement,emotional movement
336,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18234,18291,"Aber ich habe keinen
              Herrn Stromen gesehen.",emotional movement,emotional movement,emotional movement
337,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18292,18315,Er ist über alle Berge.,negative,emotions of rejection,emotional movement
338,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18316,18376,Da ist der ungezogene stürmische Mann gleich davon gelaufen.,negative,emotions of rejection,anger
339,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18377,18382,Mama!,emotional movement,emotional movement,emotional movement
340,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18383,18441,"die dienten werden
              mich noch zu tode quälen.",negative,emotions of suffering,suffering
341,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18442,18501,Ich habe zur Zeit nur einen: aber er ist ganz unerträglich.,negative,emotions of suffering,suffering
342,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18516,18654,"Ich zweifle, ob ich jemals mehr, als einen auf einmal werde annehmen können: denn sie
              machen es einem Menschen gar zu sauer.",negative,emotions of suffering,suffering
343,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18655,18737,"Denken sie doch, das ist das viertemal, daß er
              heute da gewesen ist.",positive,emotions of joy,anger
344,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18738,18787,"Und da ich mit ihm reden will, so läuft er davon.",negative,emotions of suffering,anger
345,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18788,18832,"Ueber den
              verwünschten Termin!",negative,emotions of rejection,anger
346,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18833,18872,als wenn er ihn gleich versäumen würde.,negative,emotions of suffering,emotional movement
347,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18873,18890,Was will er denn?,emotional movement,emotional movement,emotional movement
348,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18891,18949,bist du denn noch nicht auf dem Rathhause mit ihm gewesen?,positive,emotional movement,emotional movement
349,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18950,18962,Behüte Gott!,positive,emotions of fear,emotional movement
350,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18963,18997,wenn wollte ich oben gewesen seyn?,negative,emotional movement,emotional movement
351,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,18998,19056,"Wenn hätte ich denn das große Stück
              gemahlt?",negative,emotions of joy,Schadenfreude
352,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19057,19091,"Du versäumst es ja aber, Fortunat!",negative,emotions of fear,fear
353,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19092,19117,Was werde ichs versäumen?,negative,emotions of fear,fear
354,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19118,19145,ich habe noch vier Stunden.,emotional movement,emotions of fear,emotional movement
355,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19146,19194,Ich bitte dich drum: geh doch ja mit ihm hinauf.,positive,emotions of fear,fear
356,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19195,19251,"Friedrich, geht holt Herrn Stromen
              wieder.",negative,emotional movement,anger
357,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19252,19277,Er soll geschwind kommen.,emotional movement,emotions of rejection,anger
358,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19278,19337,Das verdammte Tuschereiben kostet mich auch noch einen Weg.,negative,emotions of rejection,anger
359,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19338,19351,Was sagst du?,emotional movement,emotional movement,emotional movement
360,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19352,19461,"Ich meyne nur, die Tusche reibt man mit den Händen, und mir werden die Beine davon
              müde werden.",negative,emotions of suffering,suffering
361,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19462,19471,Nun geht!,positive,emotions of joy,joy
362,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19472,19477,geht!,positive,emotions of rejection,joy
363,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19478,19496,Frau Sylvesterinn.,negative,emotional movement,emotional movement
364,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19497,19506,Fortunat.,positive,emotions of joy,emotional movement
365,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19507,19583,Wenn er aber nun tausendmal kömmt: so kann ich doch nichts mit ihm anfangen.,negative,emotions of rejection,love
366,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19584,19601,Warum denn nicht?,emotional movement,emotions of joy,emotional movement
367,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19602,19671,"Ich kann nichts anfangen, weil ich nicht weis, was ich anfangen soll.",emotional movement,emotional movement,emotional movement
368,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19672,19722,"Warum weist du denn nicht, was du anfangen sollst?",emotional movement,emotional movement,emotional movement
369,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19723,19791,"Fragen sie doch nicht so: ich weis es nicht, weil ich es nicht weis.",negative,emotions of rejection,anger
370,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19792,19811,Ums Himmels willen!,emotional movement,emotions of fear,fear
371,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19812,19942,"Ich habe nun den Mann gebethen, daß er dich zum Advocaten
              annehmen soll, und du weist nicht, was du anfangen sollst.",negative,emotional movement,suffering
372,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,19943,20014,"Gott sey mir gnädig, wenn
              du den Mann in Schaden bringst!",negative,emotions of suffering,compassion
373,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20015,20043,Lassen sie mich doch sorgen!,negative,emotions of suffering,fear
374,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20044,20071,Ich will es schon erfahren.,negative,emotions of fear,anger
375,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20072,20075,Je!,emotional movement,emotional movement,anger
376,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20076,20085,wie denn?,emotional movement,emotional movement,emotional movement
377,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20086,20111,Ich will jemanden fragen.,emotional movement,emotional movement,anger
378,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20112,20116,Ach!,negative,emotions of suffering,suffering
379,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20117,20131,frage doch ja!,negative,emotions of joy,emotional movement
380,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20132,20184,du lieber Sohn; der Herr Strom bringt mich sonst um.,negative,emotions of fear,fear
381,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20185,20227,Ich habe aber den ganzen Bettel vergessen.,negative,emotions of rejection,anger
382,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20228,20285,"Werde ich mich wohl darauf besinnen
              können?",emotional movement,emotional movement,emotional movement
383,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20286,20308,Es war ja von Tüchern.,positive,emotions of joy,fear
384,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20309,20314,Nein!,emotional movement,emotions of rejection,emotional movement
385,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20315,20333,es war von Zeugen.,negative,emotions of suffering,suffering
386,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20334,20357,Nun lassen sie es seyn.,negative,emotions of rejection,joy
387,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20358,20470,"Ich denke ja nicht, daß wegen der Zeuge eine andere
              Proceßordnung seyn wird, als wegen der Tücher.",negative,emotions of rejection,anger
388,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20471,20504,Zeuge oder Tücher waren es gewiß.,negative,emotions of fear,emotional movement
389,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20505,20549,Was war es aber mit den Zeugen oder Tüchern?,emotional movement,emotional movement,emotional movement
390,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20550,20585,Einer von beyden hatte sie gekauft.,positive,emotions of affection,love
391,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20586,20653,"Ich weis aber nicht, ob der Kläger oder der
              Beklagte.",emotional movement,emotional movement,emotional movement
392,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20654,20670,Wie war es doch?,emotional movement,emotional movement,joy
393,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20671,20701,"Ich glaube, es war der Kläger?",emotional movement,emotional movement,anger
394,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20702,20707,Nein!,emotional movement,emotions of rejection,emotional movement
395,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20708,20713,nein!,negative,emotions of rejection,suffering
396,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20714,20727,es war Strom.,emotional movement,emotions of joy,suffering
397,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20728,20748,Es könnte wohl seyn!,negative,emotional movement,joy
398,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20749,20779,Nicht doch: es war der Kläger.,negative,emotions of rejection,anger
399,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20780,20801,Das könnte auch seyn.,negative,emotional movement,fear
400,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20802,20806,Ach!,negative,emotions of suffering,suffering
401,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20807,20824,wie ist mir denn?,emotional movement,emotional movement,emotional movement
402,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20825,20851,Ich merke auch gar nichts.,negative,emotions of joy,suffering
403,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20852,20886,Es war der Beklagte: der Beklagte?,emotional movement,emotional movement,emotional movement
404,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20901,20912,Nicht wahr?,positive,emotions of affection,emotional movement
405,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20913,20938,Ja mich fragen sie nicht.,negative,emotions of rejection,anger
406,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20939,20970,"Ich denke, sie wissen das Zeug.",negative,emotions of rejection,anger
407,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,20971,21009,"Ich habe mehr zu
              denken.",emotional movement,emotional movement,emotional movement
408,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21010,21026,Mit einem Worte.,negative,emotions of affection,suffering
409,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21027,21032,Nein!,emotional movement,emotions of rejection,emotional movement
410,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21033,21057,ich will darauf sterben.,negative,emotions of fear,despair
411,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21058,21113,"Es war der Kläger und kein andrer
              Mensch.",negative,emotions of rejection,anger
412,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21114,21239,"Der hat eine, zwey, drey, viere, nein drey Kisten Tücher von Stromen
              gehandelt, die von Görlitz kommen sollten.",emotional movement,emotions of rejection,emotional movement
413,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21240,21251,Nicht wahr?,positive,emotions of affection,emotional movement
414,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21252,21283,Und hernach kommen ihrer viere.,positive,emotions of joy,Schadenfreude
415,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21298,21309,Nicht wahr?,positive,emotions of affection,emotional movement
416,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21310,21403,"Und da will der Kläger die vierte auch so wohlfeil haben, und Strom will
              nicht?",negative,emotions of rejection,anger
417,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21404,21415,Nicht wahr?,positive,emotions of affection,emotional movement
418,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21416,21452,Darüber haben sie einander verklagt.,negative,emotions of suffering,anger
419,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21453,21493,"Ich dächte ja, es müßte so gewesen seyn.",negative,emotions of suffering,suffering
420,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21494,21505,Nicht wahr?,positive,emotions of affection,emotional movement
421,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21506,21511,Mama.,negative,emotional movement,emotional movement
422,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21512,21526,"Ja, es war so.",negative,emotions of suffering,joy
423,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21527,21538,Nicht wahr?,positive,emotions of affection,emotional movement
424,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21553,21557,Ach!,negative,emotions of suffering,suffering
425,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21558,21602,sie sind auch gülden mit ihrem Gedächtnisse.,positive,emotions of affection,admiration
426,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21603,21675,"Ich hätte mich auf das verwirrte
              Zeug nimmermehr besonnen.",emotional movement,emotional movement,emotional movement
427,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21676,21684,So wars.,negative,emotions of suffering,joy
428,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21685,21700,"Gewiß, so wars.",negative,emotions of rejection,joy
429,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21701,21765,"Nun will ich geschwind gehen, und
              jemanden fragen.",emotional movement,emotional movement,anger
430,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21766,21801,"Kind, itzund wird es zwey schlagen.",negative,emotions of joy,anger
431,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21802,21828,Du versäumst den Minister.,negative,emotions of rejection,suffering
432,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21829,21838,Ach nein!,negative,emotions of joy,suffering
433,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21839,21844,Mama.,negative,emotional movement,emotional movement
434,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21845,21883,Den Minister versäume ich gewiß nicht.,positive,emotions of affection,emotional movement
435,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21884,21957,"Es ist mir gar zu viel daran
              gelegen, kein Advocat zu seyn.",negative,emotions of rejection,suffering
436,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,21958,22062,"Hernach möchtest du auch wohl gerne was anders seyn, damit du kein Secretär seyn
              dürftest.",negative,emotions of rejection,anger
437,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22063,22081,"Es ist wahr, Mama.",positive,emotions of joy,joy
438,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22082,22112,Für mich ist beydes ein Uebel.,negative,emotions of suffering,"hate, disgust"
439,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22113,22170,"Aber man muß doch wohl das kleinste
              nehmen.",negative,emotions of suffering,compassion
440,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22171,22238,"Aber eben darum, damit du Secretär wirst, sollst du nicht weggehen.",positive,emotions of affection,anger
441,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22239,22264,Sorgen sie doch nicht so.,negative,emotions of suffering,suffering
442,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22265,22301,Ich bin ja den Augenblick wieder da.,negative,emotions of joy,love
443,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22302,22408,"Wenn ich von einem
              Ende der Stadt bis zum andern laufen müßte; so wollte ich wieder da seyn.",positive,emotions of affection,joy
444,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22409,22447,"Sie sind gar
              zu sorgsam.",negative,emotional movement,admiration
445,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22448,22562,"Und Strom kömmt unterdessen; und wenn du nicht da bist: so mag ihn der Henker halten,
              und nicht ich.",negative,emotions of rejection,anger
446,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22563,22596,"Ich komme ja gleich wieder, Mama.",positive,emotions of joy,joy
447,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22597,22629,Den Augenblick komme ich wieder.,negative,emotions of suffering,joy
448,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22630,22635,Nein!,emotional movement,emotions of rejection,emotional movement
449,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22636,22663,ich lasse dich nicht gehen.,negative,emotions of rejection,anger
450,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22664,22694,Hernach habe ich tausend Noth.,negative,emotions of suffering,suffering
451,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22695,22734,"Ist denn gar kein
              Mittel?",emotional movement,emotional movement,emotional movement
452,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22735,22752,Du lieber Himmel!,negative,emotions of fear,despair
453,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22753,22799,"weist du denn gar nicht, was du machen sollst?",emotional movement,emotional movement,emotional movement
454,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22800,22839,Ich soll den Krieg Rechtens befestigen.,negative,emotions of rejection,anger
455,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22840,22843,Ey!,emotional movement,emotional movement,emotional movement
456,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22844,22963,"das habe ich in dem deutschen Buche gesehen, daß ich da draußen unter deinem
              Bette hervornahm und aufhub.",negative,emotions of rejection,suffering
457,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22964,22986,Das Ding klingt artig.,positive,emotions of affection,joy
458,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,22987,23037,"Es gefiel mir gleich, da ich es
              las.",positive,emotions of joy,joy
459,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23038,23068,Den Krieg Rechtens befestigen!,negative,emotions of rejection,anger
460,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23069,23089,"Fortunat, siehst du.",positive,emotions of joy,joy
461,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23090,23145,"Da weist du ja nun, was du
              machen sollst.",negative,emotions of rejection,anger
462,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23146,23149,Ja!,positive,emotions of joy,anger
463,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23150,23256,"daß ich ihn befestigen soll, das weis ich wohl, aber nur nicht, wie ich ihn
              befestigen soll.",emotional movement,emotional movement,emotional movement
464,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23257,23264,Je nun!,negative,emotional movement,anger
465,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23265,23311,lieber Fortunat: so sieh doch nur in das Buch.,positive,emotions of joy,joy
466,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23312,23315,Ey!,emotional movement,emotional movement,emotional movement
467,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23316,23412,"der Henker müßte mich reiten, daß ich in das alte verdrießliche Buch sehen
              sollte.",negative,emotions of rejection,anger
468,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23413,23465,Ich wollte lieber tausendmal durch die Stadt laufen.,positive,emotions of affection,joy
469,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23466,23512,"Lassen sie mich nur
              gehen, Mama.",negative,emotions of fear,fear
470,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23513,23554,"Aber komme doch ja bald wieder, Fortunat.",positive,emotions of joy,joy
471,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23555,23626,"Ich will selber unterdessen gehen, und in
              das Buch sehen.",negative,emotional movement,anger
472,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23627,23673,Wenn ich nur die Bücher für dich lesen könnte!,negative,emotions of suffering,love
473,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23674,23758,"du solltest ein Advocat
              werden, der gleichen weit und breit nicht ist.",positive,emotions of affection,admiration
474,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23759,23777,Frau Sylvesterinn.,negative,emotional movement,emotional movement
475,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23778,23784,Strom.,negative,emotional movement,anger
476,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23785,23811,"Kommen sie nur herein, Hr.",positive,emotions of affection,joy
477,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23812,23855,"Strom, und verziehen sie ein wenig bey mir.",negative,emotions of suffering,suffering
478,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23856,23905,"Mein Sohn wird
              gleich wiederkommen.",positive,emotions of fear,joy
479,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23906,23928,Ist er nicht zu Hause?,emotional movement,emotional movement,emotional movement
480,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23929,23933,Wie?,emotional movement,emotional movement,emotional movement
481,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23934,23977,"er läßt mich holen, und ist nicht zu Hause?",emotional movement,emotions of rejection,emotional movement
482,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,23978,24022,"Was soll ich
              denn, zum Teufel!",negative,emotional movement,emotional movement
483,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24023,24035,hier machen?,emotional movement,emotional movement,anger
484,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24036,24077,Sie sollen nur ein klein wenig verziehen.,negative,emotions of suffering,compassion
485,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24078,24081,So?,emotional movement,emotional movement,emotional movement
486,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24082,24157,"so hat er mich holen lassen, damit ich hier ein klein wenig verziehen soll?",negative,emotions of suffering,emotional movement
487,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24158,24202,Er ist in ihren Angelegenheiten ausgegangen.,positive,emotions of rejection,suffering
488,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24203,24342,"Er mag in meinen, oder in des Henkers seinen Angelegenheiten ausgegangen seyn: was
              soll ich denn, wenn er nicht zu Hause ist?",negative,emotional movement,emotional movement
489,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24343,24373,Geben sie sich doch zufrieden.,positive,emotions of joy,joy
490,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24374,24507,"Er hat mir versprochen, daß er vor zwey Uhr wieder da
              seyn will: und er muß da seyn, denn es hat schon zwey geschlagen.",negative,emotions of joy,anger
491,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24508,24545,Wenn er da seyn müßte: so wäre er da!,negative,emotions of rejection,emotional movement
492,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24546,24550,Ach!,negative,emotions of suffering,suffering
493,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24551,24642,"lieber Herr Strom, allerliebster Herr Vätter, ängsten sie mich doch nicht
              so.",negative,emotions of fear,fear
494,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24643,24828,"Ja, das sage ich ihnen, Frau Muhme: ihres Sohns dienten werden das Podagra gar nicht
              kriegen; denn er läßt einem die Füsse  Sie ärgern sich auch gar zu leicht, Herr Strom.",negative,emotions of rejection,anger
495,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24829,24934,"Wenn das sich leicht ärgern heißt: so möchte ich doch wissen, wie schwer sie sich
              ärgerten?",negative,emotions of rejection,anger
496,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,24935,25068,"Das ist ja, zum Henker, das viertemal, daß ich heute hier bin, und ich habe
              ihn noch mit keinem Auge zu sehen gekriegt.",emotional movement,emotions of suffering,emotional movement
