,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
150,GerDracor/malss-der-alte-buerger-capitain.xml,13616,13719,"Halts Maul, Hahlgans, un unnerbrech mich net, wann ich von Stadtangelegenheite redde
              duh.",negative,emotions of rejection,anger
151,GerDracor/malss-der-alte-buerger-capitain.xml,13720,13914,"Awer Millerche heint hot mer widder recht gesehn, wie's in der Welt zugeht: die
              zwä Schläich hawe gerennt, die Pump war eingerost – korz nix war in seiner
              Verfassung.",negative,emotions of joy,suffering
152,GerDracor/malss-der-alte-buerger-capitain.xml,13915,14074,"Ja Herr Kabbedehn ich wäß net, es is heint ze Dag gar kän Uffsicht in dene Sache
              mehr; e jeder mecht nordst was er will, vorablich die Hahnzeler.",positive,emotions of joy,anger
153,GerDracor/malss-der-alte-buerger-capitain.xml,14075,14188,"– Awer Gott verdamm
              mich, Herr Kabbedehn, des Wasser läft dem Ihne Ihrige Buckel in Streme erunner.",negative,emotions of suffering,"hate, disgust"
154,GerDracor/malss-der-alte-buerger-capitain.xml,14189,14320,"Ich kann mersch schond denke – des wor der ohsig Atzelberjer, der hot mer e mohl den
              Schlauch uff den Buckel gehalte.",negative,emotions of rejection,anger
155,GerDracor/malss-der-alte-buerger-capitain.xml,14321,14459,"Wann nordst bei dene Bumpjeh morliteerisch Ordnung
              wehr, wie beim Landstorm, Gott selts wisse, er mißt mer uff die Mehlwaag.",negative,emotions of rejection,anger
156,GerDracor/malss-der-alte-buerger-capitain.xml,14460,14521,Gretche heng e mohl mein Hut an die Wand  Reicht ihr den Hut.,positive,emotions of rejection,Schadenfreude
157,GerDracor/malss-der-alte-buerger-capitain.xml,14522,14596,"Er gibt Lieschen Perücke und Rock mit
                feierlichem Anstand.",positive,emotions of affection,admiration
158,GerDracor/malss-der-alte-buerger-capitain.xml,14597,14703,"Der Leibschütz bringt
                mit vieler Ceremonie einen Schlafrock und zieht ihn dem Capitain an.",negative,emotions of joy,anger
159,GerDracor/malss-der-alte-buerger-capitain.xml,14704,14749,Er setzt sich in den Lehnstuhl; kleine Pause.,emotional movement,emotional movement,emotional movement
160,GerDracor/malss-der-alte-buerger-capitain.xml,14750,14853,"'S is mer alle mohl Angst, wann die Spritz browirt werd, gewehneglich brennts bald
              druff.",negative,emotions of fear,fear
161,GerDracor/malss-der-alte-buerger-capitain.xml,14854,15065,"Do dervor wolle uns Gott bewahrn; awer wanns doch den Winter noch der Fall sein
              sellt, se wünscht ich es deht Morje brenne, weil grad jetzt die Anstalte so scheen
              derzu getroffe sein.",negative,emotions of joy,joy
162,GerDracor/malss-der-alte-buerger-capitain.xml,15066,15108,Do kennt mer sich widder recht auszächene.,positive,emotions of joy,anger
163,GerDracor/malss-der-alte-buerger-capitain.xml,15109,15177,"– No wie is, ihr
              Medergern, is noch Niemand do gewese?",positive,emotions of joy,emotional movement
164,GerDracor/malss-der-alte-buerger-capitain.xml,15178,15181,Nä.,negative,emotions of rejection,emotional movement
165,GerDracor/malss-der-alte-buerger-capitain.xml,15182,15193,Kän Mensch?,negative,emotional movement,emotional movement
166,GerDracor/malss-der-alte-buerger-capitain.xml,15194,15208,Nä kän Mensch.,negative,emotions of rejection,emotional movement
167,GerDracor/malss-der-alte-buerger-capitain.xml,15209,15232,Aach net der Weigenand?,negative,emotions of joy,emotional movement
168,GerDracor/malss-der-alte-buerger-capitain.xml,15233,15249,Nä liwer Vatter.,positive,emotions of rejection,anger
169,GerDracor/malss-der-alte-buerger-capitain.xml,15250,15316,"Ich sage dersch Liesi, des Ding mit dem Weigenand wird mer ze arg.",negative,emotions of suffering,suffering
170,GerDracor/malss-der-alte-buerger-capitain.xml,15317,15409,"Der Mensch läft
              den Dag zwanzig mohl am Haus vorbei, un kimmt zehe mohl eruff.",positive,emotions of rejection,anger
171,GerDracor/malss-der-alte-buerger-capitain.xml,15410,15491,"Wann de mer kän End
              draus mechst, se derf er mer net mehr ins Haus.",negative,emotions of rejection,anger
172,GerDracor/malss-der-alte-buerger-capitain.xml,15492,15507,etwas naseweis.,negative,emotions of rejection,emotional movement
173,GerDracor/malss-der-alte-buerger-capitain.xml,15508,15552,Die Werthsstub kenne se'm doch net verwehrn!,positive,emotions of affection,admiration
174,GerDracor/malss-der-alte-buerger-capitain.xml,15553,15669,"Awer Dir kann ich se verwehrn; korz der Weigenand, des is kän Mann vor dich, der kann
              kän Fra ernehre.",negative,emotions of rejection,admiration
175,GerDracor/malss-der-alte-buerger-capitain.xml,15670,15721,"Wann er awer e Amt krieht, derf ich en do heirathe?",negative,emotions of joy,anger
176,GerDracor/malss-der-alte-buerger-capitain.xml,15722,15778,"Ja, baß uff, sie wern dern dutzwitt zum Sengnater mache.",negative,emotions of rejection,anger
177,GerDracor/malss-der-alte-buerger-capitain.xml,15779,15833,"No, wer wähs; mer hot schond ganz annern Sache erlebt.",positive,emotions of joy,joy
178,GerDracor/malss-der-alte-buerger-capitain.xml,15834,15953,"Ich wartenem, und selt ich
              waarte so lang bis ersch zum Stadtschultes gebracht het; ich nemme kän annern.",negative,emotions of suffering,suffering
179,GerDracor/malss-der-alte-buerger-capitain.xml,15954,15989,Des werd sich seiner Zeit ausweise.,negative,emotions of rejection,anger
180,GerDracor/malss-der-alte-buerger-capitain.xml,15990,16067,"Jetzt awer leid ich so kän Liebhabersch-Commersch
              in meim Haus.",negative,emotions of suffering,suffering
181,GerDracor/malss-der-alte-buerger-capitain.xml,16068,16080,Die Vorigen.,positive,emotions of rejection,emotional movement
182,GerDracor/malss-der-alte-buerger-capitain.xml,16081,16103,Ein Buchdruckergesell.,negative,emotions of rejection,anger
183,GerDracor/malss-der-alte-buerger-capitain.xml,16104,16125,Herr Kwatiervorstand.,negative,emotions of rejection,emotional movement
184,GerDracor/malss-der-alte-buerger-capitain.xml,16126,16132,– Was?,emotional movement,emotional movement,emotional movement
185,GerDracor/malss-der-alte-buerger-capitain.xml,16133,16167,hier is net von vorstehn die Redd!,negative,emotions of rejection,anger
186,GerDracor/malss-der-alte-buerger-capitain.xml,16168,16336,"Kabbedehn bin ich, wann  Nor nix vor ungut, Herr Kabbedehn, do sein Dausend Verordnungen aus der Druckerei, de
              selle heint noch im Kwatier erum gewe wern.",negative,emotions of joy,Schadenfreude
187,GerDracor/malss-der-alte-buerger-capitain.xml,16337,16346,'Sis gut!,positive,emotions of affection,joy
188,GerDracor/malss-der-alte-buerger-capitain.xml,16348,16358,Bei Seite.,negative,emotional movement,emotional movement
189,GerDracor/malss-der-alte-buerger-capitain.xml,16359,16367,geht ab.,negative,emotions of rejection,emotional movement
190,GerDracor/malss-der-alte-buerger-capitain.xml,16368,16375,Miller!,emotional movement,emotional movement,emotional movement
191,GerDracor/malss-der-alte-buerger-capitain.xml,16376,16400,guck er emohl was es is.,negative,emotions of joy,emotional movement
192,GerDracor/malss-der-alte-buerger-capitain.xml,16401,16425,besieht eine Verordnung.,negative,emotional movement,anger
193,GerDracor/malss-der-alte-buerger-capitain.xml,16426,16457,Es is von wege der Inkwatirung.,negative,emotional movement,emotional movement
194,GerDracor/malss-der-alte-buerger-capitain.xml,16458,16544,"Wer en Offezier im Kwatir hot, der soll en uff dem
              Kwatir-Amt erbeigewe.",negative,emotions of rejection,Schadenfreude
195,GerDracor/malss-der-alte-buerger-capitain.xml,16545,16689,"Der Stadtkummedant hots befohle; es gewe sich so viel for
              Offeziern aus, die gar kän nicht sein, un duhn sich bei den Borjer lege.",positive,emotions of joy,Schadenfreude
196,GerDracor/malss-der-alte-buerger-capitain.xml,16690,16694,Gut!,positive,emotions of joy,joy
197,GerDracor/malss-der-alte-buerger-capitain.xml,16695,16870,"Laaf emohl gleich enuff uffs Kwatir-Amt, un sag mer hätte so ähn, mer wißt gar
              net recht, zu welchem Kohr er geheern deht, es wer e halwer Ruß un e halwer Preiß.",negative,emotions of rejection,anger
198,GerDracor/malss-der-alte-buerger-capitain.xml,16885,16917,Schon vier Woche leg er bei uns.,positive,emotions of joy,suffering
199,GerDracor/malss-der-alte-buerger-capitain.xml,16918,16936,Gleich Herr Unkel!,negative,emotions of rejection,emotional movement
200,GerDracor/malss-der-alte-buerger-capitain.xml,16938,16948,Bei Seite.,negative,emotional movement,emotional movement
201,GerDracor/malss-der-alte-buerger-capitain.xml,16949,16952,Ab.,negative,emotional movement,anger
202,GerDracor/malss-der-alte-buerger-capitain.xml,16953,17073,"Do werd mer doch aach emohl die ewig Unruh los, die klän Krott mecht en Spektakel im
              Haus – – Die Vorigen.",emotional movement,emotional movement,emotional movement
203,GerDracor/malss-der-alte-buerger-capitain.xml,17074,17085,Der Cornet.,positive,emotions of affection,emotional movement
204,GerDracor/malss-der-alte-buerger-capitain.xml,17086,17146,Säbel und Tschako beim Hereintreten auf einen Tisch werfend.,negative,emotions of rejection,anger
205,GerDracor/malss-der-alte-buerger-capitain.xml,17147,17226,"Das war mal wieder eine Attaque gewesen, aber ich habe die Kerls Mores gelehrt.",negative,emotions of rejection,anger
206,GerDracor/malss-der-alte-buerger-capitain.xml,17227,17263,No was hots dann schond widder gewe?,negative,emotions of suffering,emotional movement
207,GerDracor/malss-der-alte-buerger-capitain.xml,17264,17301,Stellen Sie sich vor lieber Capitain.,negative,emotions of suffering,love
208,GerDracor/malss-der-alte-buerger-capitain.xml,17302,17433,"Gestern war ich in dem Theater, man gab die
              Jungfrau von Orleans, eines der besten Kunstwerke für die deutsche Bühne.",positive,emotions of affection,admiration
209,GerDracor/malss-der-alte-buerger-capitain.xml,17434,17645,"– Nun können
              Sie sich wohl denken, daß wenn man dieses Stück in Berlin, auf einem Berliner Theater,
              von Berliner Schauspielern gesehen hat, man es unmöglich in Frankfurt ansehen kann.",negative,emotions of rejection,anger
210,GerDracor/malss-der-alte-buerger-capitain.xml,17660,17676,Jott strafe mir!,negative,emotions of rejection,anger
211,GerDracor/malss-der-alte-buerger-capitain.xml,17677,17736,"die Kerls spielen man so steif, und deklamiren so schlecht.",negative,emotions of rejection,anger
212,GerDracor/malss-der-alte-buerger-capitain.xml,17737,17823,"– Ach
              Capitainchen, von Mir mußten Sie mal den Talbot sehn – Wundervoll!",positive,emotions of joy,joy
213,GerDracor/malss-der-alte-buerger-capitain.xml,17824,18202,"Na, wieder zur
              Geschichte: ich stand im Parterre, neben mir ein Mensch in Civilkleidern mit einem
              Schnurrbart, welcher sich einige Raisonnemangs über das Stück erlaubte, aber uff Ehre,
              so unsinnig und ungebildet, daß man auch nicht eine Spur von Bildung an ihm bemerkte,
              welches ich ja von jedem gebildeten Manne verlange.",negative,emotions of rejection,anger
214,GerDracor/malss-der-alte-buerger-capitain.xml,18203,18368,"– Im Zwischenakt sagt' ich ihm:
              wie in Teufels Namen können Sie, mein Herr, an dieser uff Ehre, erbärmlichen
              Aufführung Geschmack finden?",negative,emotions of rejection,"hate, disgust"
215,GerDracor/malss-der-alte-buerger-capitain.xml,18369,18420,Die Schauspieler reden ja nicht mal schriftteutsch!,negative,emotions of rejection,anger
216,GerDracor/malss-der-alte-buerger-capitain.xml,18421,18466,"Was
              geht das Sie an, mein Herr?",negative,emotions of rejection,emotional movement
217,GerDracor/malss-der-alte-buerger-capitain.xml,18467,18479,sagt er mir.,negative,emotions of rejection,anger
218,GerDracor/malss-der-alte-buerger-capitain.xml,18480,18548,"Herr, hab ich ihm darauf geantwortet, Jott
              straff mir!",negative,emotions of rejection,anger
219,GerDracor/malss-der-alte-buerger-capitain.xml,18549,18686,"vergessen Sie sich nicht, ich bin Leutnant der Teutschen Legion, ich hab
              für die jute Sache gefochten, Teutschland befreit.",positive,emotions of affection,joy
220,GerDracor/malss-der-alte-buerger-capitain.xml,18687,18715,Des is schond oft do gewese.,negative,emotions of suffering,anger
221,GerDracor/malss-der-alte-buerger-capitain.xml,18716,18749,"Kurz und gut,  Er lebt doch noch?",emotional movement,emotions of joy,emotional movement
222,GerDracor/malss-der-alte-buerger-capitain.xml,18750,18815,"J, ja, er lebt noch, wird aber in der Folge schon höflicher sind.",negative,emotions of rejection,anger
223,GerDracor/malss-der-alte-buerger-capitain.xml,18816,18867,"Miller, mer misse jetzt noch den bewußte Gang duhn.",negative,emotions of suffering,suffering
224,GerDracor/malss-der-alte-buerger-capitain.xml,18869,18886,Zu Millern leise.,negative,emotional movement,emotional movement
225,GerDracor/malss-der-alte-buerger-capitain.xml,18887,18932,"Geht mit dem
                Leibschützen ab.",negative,emotions of rejection,anger
226,GerDracor/malss-der-alte-buerger-capitain.xml,18933,18944,Der Cornet.,positive,emotions of affection,emotional movement
227,GerDracor/malss-der-alte-buerger-capitain.xml,18945,18954,Lieschen.,positive,emotions of rejection,emotional movement
228,GerDracor/malss-der-alte-buerger-capitain.xml,18955,18981,"Na, Mademoiselle Lieschen!",negative,emotions of joy,joy
229,GerDracor/malss-der-alte-buerger-capitain.xml,18982,19001,"No, Herr Leidenamt!",negative,emotions of suffering,anger
230,GerDracor/malss-der-alte-buerger-capitain.xml,19002,19238,"Sie beseelt doch immer dieselbe Stille, dieselbe Gelassenheit, dieselbe Anmuth,
              dieselbe – Ich bitt' Ihne, schweie se Herr Leidenamt, ich hab Ihne schond oft gesacht, daß ich
              kän Kombelementer net leide kann.",positive,emotions of affection,suffering
231,GerDracor/malss-der-alte-buerger-capitain.xml,19239,19322,"J du meine Jüte, das sind keene Complimente nicht, Wahrheiten sinds man – A propos!",negative,emotions of rejection,anger
232,GerDracor/malss-der-alte-buerger-capitain.xml,19337,19391,"Wie kömmt's, daß Mademoiselle Gretchen nicht hier ist?",emotional movement,emotional movement,emotional movement
233,GerDracor/malss-der-alte-buerger-capitain.xml,19392,19443,"Sie is nor wohin, werd awwer gleich widder do sein.",positive,emotions of joy,emotional movement
234,GerDracor/malss-der-alte-buerger-capitain.xml,19444,19494,"Sie wern verzeihe, der Vatter
              rieft.",negative,emotions of suffering,fear
235,GerDracor/malss-der-alte-buerger-capitain.xml,19496,19513,Läuft schnell ab.,negative,emotional movement,emotional movement
236,GerDracor/malss-der-alte-buerger-capitain.xml,19514,19521,allein.,negative,emotions of suffering,suffering
237,GerDracor/malss-der-alte-buerger-capitain.xml,19522,19699,"Na uff Ehre, wenn mich Eene nicht leiden kann, so ist es diese, aber um so besser
              stehe ich bei der Nichte angeschrieben, die hab ich schon ziemlich kirre gemacht.",positive,emotions of rejection,admiration
238,GerDracor/malss-der-alte-buerger-capitain.xml,19700,19745,"Das
              Mädgen ist, Jott straf mir!",negative,emotions of rejection,anger
239,GerDracor/malss-der-alte-buerger-capitain.xml,19746,19770,verliebt wie eine Gatze.,positive,emotions of affection,love
240,GerDracor/malss-der-alte-buerger-capitain.xml,19771,19861,"Die muß mit, wenigstens bis
              Leipzig, da kann man sie wieder retour schicken.",negative,emotions of affection,compassion
241,GerDracor/malss-der-alte-buerger-capitain.xml,19862,19963,"Laß sehen, ob mir heute mein
              Proschekt gelingt, sie zu einer Entführung zu beschwatzen.",negative,emotions of rejection,Schadenfreude
242,GerDracor/malss-der-alte-buerger-capitain.xml,19964,20069,"Vorgearbeitet habe ich,
              glaub' ich, schon ziemlich gut, mit Romanen aus der Lesebibliothek.",positive,emotions of joy,joy
243,GerDracor/malss-der-alte-buerger-capitain.xml,20070,20134,"Stille, es kommt
              jemand singend die Treppe herauf!",positive,emotions of joy,joy
244,GerDracor/malss-der-alte-buerger-capitain.xml,20135,20213,"– Ich kenne die Stimme, es ist Gretchen, der kleine
              süße Schelm.",positive,emotions of joy,joy
245,GerDracor/malss-der-alte-buerger-capitain.xml,20214,20225,Der Cornet.,positive,emotions of affection,emotional movement
246,GerDracor/malss-der-alte-buerger-capitain.xml,20226,20235,Gretchen.,emotional movement,emotional movement,emotional movement
247,GerDracor/malss-der-alte-buerger-capitain.xml,20236,20280,"auf Gretchen zueilend, ihr die Hand küssend.",positive,emotions of affection,admiration
248,GerDracor/malss-der-alte-buerger-capitain.xml,20281,20325,"Schönes, einziges Gretchen – Ich bitt' Ihne.",negative,emotions of affection,compassion
249,GerDracor/malss-der-alte-buerger-capitain.xml,20326,20352,Sie waren man ausgegangen?,emotional movement,emotional movement,emotional movement
250,GerDracor/malss-der-alte-buerger-capitain.xml,20353,20377,"Ja, un wann Se wißte wo.",negative,emotions of joy,anger
251,GerDracor/malss-der-alte-buerger-capitain.xml,20378,20381,Na?,emotional movement,emotional movement,emotional movement
252,GerDracor/malss-der-alte-buerger-capitain.xml,20382,20404,Deß seegt mer net eso.,negative,emotions of joy,joy
253,GerDracor/malss-der-alte-buerger-capitain.xml,20405,20439,"Wenn ich dir aber bitte, Gretchen?",negative,emotions of suffering,anger
254,GerDracor/malss-der-alte-buerger-capitain.xml,20440,20469,No ich will der'sch nor sage.,negative,emotions of rejection,anger
255,GerDracor/malss-der-alte-buerger-capitain.xml,20470,20518,Du host selle auskwatirt wern – Ich ausquartirt?,negative,emotions of suffering,emotional movement
256,GerDracor/malss-der-alte-buerger-capitain.xml,20519,20536,Mir ausquartiren?,negative,emotional movement,emotional movement
257,GerDracor/malss-der-alte-buerger-capitain.xml,20537,20558,Wer mir ausquartiren?,negative,emotions of rejection,fear
258,GerDracor/malss-der-alte-buerger-capitain.xml,20559,20596,"Ei, des Kwatiramt – Donner und Doria!",emotional movement,emotions of joy,emotional movement
259,GerDracor/malss-der-alte-buerger-capitain.xml,20597,20831,"– Das Quartieramt wird's man bleiben lassen, ich bin Offizier, und
              einen Offizier von der tapfern Legion, einen Sieger von Moskau, von Lützen, von Culm,
              Bautzen und der Katzbach wird man nicht ausquartiren.",positive,emotions of affection,admiration
260,GerDracor/malss-der-alte-buerger-capitain.xml,20833,20874,"Er greift nach dem
                Säbel.",negative,emotions of rejection,anger
261,GerDracor/malss-der-alte-buerger-capitain.xml,20875,20894,Um Gotteswille net!,negative,emotions of fear,fear
262,GerDracor/malss-der-alte-buerger-capitain.xml,20895,20907,Kein Pardon!,negative,emotions of rejection,anger
263,GerDracor/malss-der-alte-buerger-capitain.xml,20908,20963,"No hehr nor, ich bitte dich, besinn dich, was de duhst.",negative,emotions of rejection,anger
264,GerDracor/malss-der-alte-buerger-capitain.xml,20964,20974,bei Seite.,negative,emotional movement,emotional movement
265,GerDracor/malss-der-alte-buerger-capitain.xml,20975,20978,Ja!,positive,emotions of joy,anger
266,GerDracor/malss-der-alte-buerger-capitain.xml,20979,20982,ja!,positive,emotions of joy,anger
267,GerDracor/malss-der-alte-buerger-capitain.xml,20983,21097,"ohne Zweifel ist der Stadtkommandant mir auf der Spur und will meinem
              Leutnantsthum ein Ende machen.",negative,emotions of rejection,anger
268,GerDracor/malss-der-alte-buerger-capitain.xml,21098,21121,Eine infame Geschichte!,negative,emotions of rejection,anger
269,GerDracor/malss-der-alte-buerger-capitain.xml,21122,21182,"es ist aber ernstlich Zeit, daß
              ich fortkomme.",negative,emotions of fear,fear
270,GerDracor/malss-der-alte-buerger-capitain.xml,21184,21233,Er eilt auf Gretchen zu und faßt ihr beide Hände.,positive,emotions of affection,love
271,GerDracor/malss-der-alte-buerger-capitain.xml,21234,21331,"No ich warn uff dem Kwatiramt, un hab gesorgt, daß de noch bei uns bleibst,
              Lieber.",positive,emotions of affection,love
272,GerDracor/malss-der-alte-buerger-capitain.xml,21332,21347,voll Entzücken.,positive,emotions of joy,joy
273,GerDracor/malss-der-alte-buerger-capitain.xml,21348,21368,Himmlisches Mädchen!,positive,emotions of affection,joy
274,GerDracor/malss-der-alte-buerger-capitain.xml,21370,21393,Affektirt schwermüthig.,negative,emotions of suffering,suffering
275,GerDracor/malss-der-alte-buerger-capitain.xml,21394,21398,Wie?,emotional movement,emotional movement,emotional movement
276,GerDracor/malss-der-alte-buerger-capitain.xml,21399,21516,"Treffliches Gretchen, ich kann Dir es länger nicht mehr verhehlen; ich muß eilends
              Frankfurt verlassen.",negative,emotions of fear,emotional movement
277,GerDracor/malss-der-alte-buerger-capitain.xml,21517,21595,"Mein Vater will, daß ich sogleich auf  Ach, was mechst de mich so unglücklich!",negative,emotions of suffering,suffering
278,GerDracor/malss-der-alte-buerger-capitain.xml,21596,21628,"Süßes Gretchen, folge mir dahin!",positive,emotions of joy,joy
279,GerDracor/malss-der-alte-buerger-capitain.xml,21629,21633,Ach!,negative,emotions of suffering,suffering
280,GerDracor/malss-der-alte-buerger-capitain.xml,21634,21669,"mit der gehn – Nä, mein Lebtag net.",positive,emotions of affection,love
281,GerDracor/malss-der-alte-buerger-capitain.xml,21670,21681,– zärtlich.,positive,emotions of affection,love
282,GerDracor/malss-der-alte-buerger-capitain.xml,21682,21691,Gretchen!,emotional movement,emotional movement,emotional movement
283,GerDracor/malss-der-alte-buerger-capitain.xml,21692,21733,"So lieb ich dich hab, awer ich thu's net.",positive,emotions of affection,love
284,GerDracor/malss-der-alte-buerger-capitain.xml,21734,21778,Aber das Glück unsers Lebens hängt davon ab.,positive,emotions of affection,joy
285,GerDracor/malss-der-alte-buerger-capitain.xml,21779,21858,"Und wenn du bleibst, welche Zukunft
              erwartet dir in diesem Hause?",negative,emotions of fear,fear
286,GerDracor/malss-der-alte-buerger-capitain.xml,21859,21974,"Sieh Gretchen, du reisest mit mir anf das Jut, dort
              sorge ich für unsere Trauung durch unsern Pastor.",positive,emotions of joy,joy
287,GerDracor/malss-der-alte-buerger-capitain.xml,21975,22086,"Wir reisen zu meinem Vater, werfen
              uns zu seinen Füßen, er verzeiht – und du bist ewig die Meine!",positive,emotions of affection,love
288,GerDracor/malss-der-alte-buerger-capitain.xml,22087,22091,Ach!,negative,emotions of suffering,suffering
289,GerDracor/malss-der-alte-buerger-capitain.xml,22092,22144,"thu mer net so weh, mach mer'sch Herz net so schwer.",negative,emotions of suffering,suffering
290,GerDracor/malss-der-alte-buerger-capitain.xml,22145,22160,Jott straf mer!,negative,emotions of suffering,anger
291,GerDracor/malss-der-alte-buerger-capitain.xml,22161,22220,"Gretchen, ich lese in deinen holden Augen, du willigst ein.",positive,emotions of affection,love
292,GerDracor/malss-der-alte-buerger-capitain.xml,22221,22262,Kann ich annerscht: ich hab dich zu lieb.,positive,emotions of affection,love
293,GerDracor/malss-der-alte-buerger-capitain.xml,22263,22334,"Na, so laß uns auch die erste beste Gelegenheit benutzen zu entfliehen.",negative,emotions of joy,joy
294,GerDracor/malss-der-alte-buerger-capitain.xml,22335,22355,beherzt und freudig.,positive,emotions of joy,joy
295,GerDracor/malss-der-alte-buerger-capitain.xml,22356,22393,"Bis Sunntag, wann alles in Bernem is.",negative,emotions of joy,joy
296,GerDracor/malss-der-alte-buerger-capitain.xml,22394,22469,"– Ja wahrlich, ist nur das Haus einmal rein, für Postpferde stehe ich dann.",negative,emotions of affection,anger
297,GerDracor/malss-der-alte-buerger-capitain.xml,22470,22556,"Du wirst
              mal Augen machen, wenn du die Residenz siehst, und meine Jiter.",positive,emotions of joy,joy
298,GerDracor/malss-der-alte-buerger-capitain.xml,22557,22573,Ich höre kommen?,emotional movement,emotional movement,emotional movement
299,GerDracor/malss-der-alte-buerger-capitain.xml,22574,22615,Laß uns das Nähere hier neben besprechen.,negative,emotional movement,anger
300,GerDracor/malss-der-alte-buerger-capitain.xml,22616,22659,Beide gehen durch die Seitenthüre links ab.,negative,emotional movement,suffering
301,GerDracor/malss-der-alte-buerger-capitain.xml,22660,22667,allein.,negative,emotions of suffering,suffering
302,GerDracor/malss-der-alte-buerger-capitain.xml,22668,22789,"Wenn ich nicht irre, so hört' ich eben den verdammten Deutsch-Ruffen, oder was er
              sonst ist, hier sprechen.",negative,emotions of rejection,anger
303,GerDracor/malss-der-alte-buerger-capitain.xml,22790,22801,– Sprechen?,negative,emotional movement,emotional movement
304,GerDracor/malss-der-alte-buerger-capitain.xml,22802,22888,"Lärmen, wollt ich sagen, denn der Bursche lärmt,
              prahlt und schreit nur.",negative,emotions of rejection,anger
305,GerDracor/malss-der-alte-buerger-capitain.xml,22889,22990,"– Dem Kerl ist auch nicht zu trauen, er macht den Mädchen hier
              im Hause die Köpfe toll.",negative,emotions of rejection,admiration
306,GerDracor/malss-der-alte-buerger-capitain.xml,22991,23147,"Mag er – immerhin; mein Lieschen macht er mir nicht toll,
              denn das liebe, gute Kind liebt nur  Ab in das
                Zimmer des Capitains.",positive,emotions of affection,love
307,GerDracor/malss-der-alte-buerger-capitain.xml,23148,23155,allein.,negative,emotions of suffering,suffering
308,GerDracor/malss-der-alte-buerger-capitain.xml,23156,23207,Ich hobs ja immer gesagt: der Herr verleßt ähm net.,negative,emotions of affection,suffering
309,GerDracor/malss-der-alte-buerger-capitain.xml,23208,23236,"Gott Lob, Morje is e Leicht!",positive,emotions of joy,joy
310,GerDracor/malss-der-alte-buerger-capitain.xml,23237,23302,"Der
              Herr Fennerich Zipper is schon widder gestorwe.",negative,emotions of suffering,anger
311,GerDracor/malss-der-alte-buerger-capitain.xml,23303,23335,"Es is, Gott strof mich, traurig!",negative,emotions of suffering,suffering
312,GerDracor/malss-der-alte-buerger-capitain.xml,23350,23429,"Frisch un gesund hot er sich ins Bett gelegt, un doht is er widder uffgestanne.",negative,emotions of suffering,suffering
313,GerDracor/malss-der-alte-buerger-capitain.xml,23430,23556,"– Es
              war gar e braver Mann, Gott hob en seelig;  Weigenand und Lieschen kommen betrübt aus des Capitains Zimmer.",positive,emotions of suffering,suffering
314,GerDracor/malss-der-alte-buerger-capitain.xml,23557,23561,Aha!,positive,emotional movement,joy
315,GerDracor/malss-der-alte-buerger-capitain.xml,23562,23779,"un do, do riech ich e Hochzeit, werd widder verdient, un wo's Hochzeit is, do is
              bald Kindtaaf, do steht unserähner in der Staatsmuntur hinne uff der Kutsch; mecht
              aach widder en Browenner.",positive,emotions of joy,joy
316,GerDracor/malss-der-alte-buerger-capitain.xml,23780,23875,"Jetzt gehn ich zum Harr Kabbedehn mit der Melding von de
              heuntige Vorfallenheite.",negative,emotions of suffering,anger
317,GerDracor/malss-der-alte-buerger-capitain.xml,23877,23904,Ab in des Capitains Zimmer.,negative,emotions of rejection,anger
318,GerDracor/malss-der-alte-buerger-capitain.xml,23905,23915,Weigenand.,positive,emotions of suffering,suffering
319,GerDracor/malss-der-alte-buerger-capitain.xml,23916,23925,Lieschen.,positive,emotions of rejection,emotional movement
320,GerDracor/malss-der-alte-buerger-capitain.xml,23926,23930,Ach!,negative,emotions of suffering,suffering
321,GerDracor/malss-der-alte-buerger-capitain.xml,23931,23948,seufzt ebenfalls.,negative,emotions of suffering,suffering
322,GerDracor/malss-der-alte-buerger-capitain.xml,23949,23998,"Gar keine Hoffnung soll ich mir machen, sagte er!",negative,emotions of fear,suffering
323,GerDracor/malss-der-alte-buerger-capitain.xml,23999,24005,A loß!,positive,emotions of suffering,anger
324,GerDracor/malss-der-alte-buerger-capitain.xml,24006,24106,"des Hoffe kann er uns net verwehre, ich bleiwe der trei, un wann's noch e Johr
              dauert.",positive,emotions of joy,joy
325,GerDracor/malss-der-alte-buerger-capitain.xml,24107,24219,"Ich kenne mein Vatter, er is net eso bees, als wie er duht; am End krie mer
              uns doch noch enanner.",positive,emotions of affection,friendship
326,GerDracor/malss-der-alte-buerger-capitain.xml,24220,24318,"Ich hab noch kän Comedi gesehn, un noch kän Buch gelese wo's
              net aach so komme wehr.",positive,emotions of joy,Schadenfreude
327,GerDracor/malss-der-alte-buerger-capitain.xml,24319,24428,"Liebes Lieschen, du hast Recht – Geduld, Liebe und Treue müssen jetzt unsere
              Losungsworte sein.",positive,emotions of affection,love
328,GerDracor/malss-der-alte-buerger-capitain.xml,24429,24510,"Ach am End segt er doch Ja, wann er nor emohl sieht, daß – – – Daß ich Etwas bin.",positive,emotions of joy,joy
329,GerDracor/malss-der-alte-buerger-capitain.xml,24511,24597,"– Höre Lieschen mit dem Doctorwerden wird's nun auch bald vor sich
              gehn.",positive,emotions of joy,joy
