,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
398,GerDracor/lenz-der-hofmeister.xml,33216,33361,"Ich weiß, daß Sie viel Gewalt über ihn haben: da könnte doch noch
              was Ordentliches aus ihm werden, aber sonst wahrhaftig – Geht ab.",negative,emotions of rejection,compassion
399,GerDracor/lenz-der-hofmeister.xml,33362,33406,"Siehst du, ist das nicht ein gut fidel Weib.",negative,emotions of rejection,anger
400,GerDracor/lenz-der-hofmeister.xml,33407,33592,"Ich seh ihr all etwas durch die Finger,
              aber potz, wenn ich auch einmal ernsthaft werde, kusch ist sie wie die Wand – Willst
              du nicht eine Tasse mit trinken?",positive,emotions of rejection,emotional movement
401,GerDracor/lenz-der-hofmeister.xml,33594,33608,Gießt ihm ein.,negative,emotions of suffering,suffering
402,GerDracor/lenz-der-hofmeister.xml,33609,33616,trinkt.,positive,emotions of suffering,suffering
403,GerDracor/lenz-der-hofmeister.xml,33617,33649,Der Kaffee schmeckt nach Gerste.,positive,emotions of suffering,joy
404,GerDracor/lenz-der-hofmeister.xml,33650,33663,Was sagst du?,emotional movement,emotional movement,emotional movement
405,GerDracor/lenz-der-hofmeister.xml,33664,33688,–  Schmeckt gleichfalls.,positive,emotions of affection,joy
406,GerDracor/lenz-der-hofmeister.xml,33689,33708,Sieht in die Kanne.,emotional movement,emotional movement,suffering
407,GerDracor/lenz-der-hofmeister.xml,33709,33765,"Wirft
                das Kaffeezeug zum Fenster hinaus.",negative,emotions of rejection,anger
408,GerDracor/lenz-der-hofmeister.xml,33766,33780,stürzt herein.,negative,emotional movement,emotional movement
409,GerDracor/lenz-der-hofmeister.xml,33781,33785,Wie?,emotional movement,emotional movement,emotional movement
410,GerDracor/lenz-der-hofmeister.xml,33786,33814,"Was zum Teufel, was ist das?",emotional movement,emotional movement,emotional movement
411,GerDracor/lenz-der-hofmeister.xml,33815,33865,"Herr, ist Er rasend oder plagt Ihn gar der Teufel?",negative,emotions of suffering,anger
412,GerDracor/lenz-der-hofmeister.xml,33880,33895,– Still Mutter!,negative,emotional movement,emotional movement
413,GerDracor/lenz-der-hofmeister.xml,33896,33920,mit gräßlichem Geschrei.,negative,emotions of rejection,"hate, disgust"
414,GerDracor/lenz-der-hofmeister.xml,33921,33949,Aber wo ist mein Kaffeezeug?,emotional movement,emotional movement,emotional movement
415,GerDracor/lenz-der-hofmeister.xml,33950,33953,Ei!,emotional movement,emotional movement,emotional movement
416,GerDracor/lenz-der-hofmeister.xml,33954,33965,zum Henker!,emotional movement,emotional movement,emotional movement
417,GerDracor/lenz-der-hofmeister.xml,33966,34042,"aus dem Fenster – Ich kratz Ihm die
              Augen aus dem Kopf heraus.",negative,emotions of suffering,suffering
418,GerDracor/lenz-der-hofmeister.xml,34043,34160,"Es war eine Spinne darin und ich warf's in der Angst – Was kann ich dafür, daß das
              Fenster offen stand?",negative,emotions of fear,fear
419,GerDracor/lenz-der-hofmeister.xml,34161,34323,"Daß du verreckt wärst an der Spinne, wenn ich dich mit Haut und Haar verkaufe, so
              kannst du mir mein Kaffeezeug nicht bezahlen, nichtswürdiger Hund!",negative,emotions of rejection,anger
420,GerDracor/lenz-der-hofmeister.xml,34324,34384,"Nichts als Schaden
              und Unglück kann Er machen.",negative,emotions of suffering,suffering
421,GerDracor/lenz-der-hofmeister.xml,34385,34462,"Ich will dich verklagen; ich will dich in Karzer werfen
              lassen.",negative,emotions of rejection,anger
422,GerDracor/lenz-der-hofmeister.xml,34463,34476,Läuft heraus.,negative,emotions of rejection,suffering
423,GerDracor/lenz-der-hofmeister.xml,34477,34485,lachend.,positive,emotions of joy,joy
424,GerDracor/lenz-der-hofmeister.xml,34486,34512,"Was ist zu machen, Bruder!",negative,emotional movement,emotional movement
425,GerDracor/lenz-der-hofmeister.xml,34513,34547,man muß sie schon ausrasen lassen.,negative,emotions of rejection,"hate, disgust"
426,GerDracor/lenz-der-hofmeister.xml,34548,34567,Aber für dein Geld?,emotional movement,emotional movement,emotional movement
427,GerDracor/lenz-der-hofmeister.xml,34568,34575,Ei was!,emotional movement,emotional movement,emotional movement
428,GerDracor/lenz-der-hofmeister.xml,34576,34673,"– Wenn ich bis Weihnachten warten muß, wer wird mir sogleich bis dahin
              kreditieren?",negative,emotional movement,suffering
429,GerDracor/lenz-der-hofmeister.xml,34674,34900,"Und denn ist's ja nur ein Weib und ein närrisch Weib dazu, dem's nicht
              immer so von Herzen geht: wenn mir's der Mann gesagt hätte, das wär was anders, dem
              schlüg ich das Leder voll – Siehst du wohl!",negative,emotions of rejection,"hate, disgust"
430,GerDracor/lenz-der-hofmeister.xml,34901,34925,Hast du Feder und Tinte?,negative,emotional movement,emotional movement
431,GerDracor/lenz-der-hofmeister.xml,34926,35048,"Dort auf dem Fenster – Ich weiß nicht, das Herz ist mir so schwer – Ich habe nie was auf Ahndungen
              gehalten.",negative,emotions of suffering,suffering
432,GerDracor/lenz-der-hofmeister.xml,35049,35107,Ja mir auch – Die Döbblinsche Gesellschaft ist angekommen.,positive,emotions of rejection,joy
433,GerDracor/lenz-der-hofmeister.xml,35108,35190,"Ich möchte gern in die
              Komödie gehn und habe keinen Rock anzuziehen.",positive,emotional movement,Schadenfreude
434,GerDracor/lenz-der-hofmeister.xml,35191,35348,"Der Schurke mein Wirt leiht mir keinen,
              und ich bin eine so große dicke Bestie, daß mir keiner von all euren Röcken passen
              würde.",negative,emotions of rejection,"hate, disgust"
435,GerDracor/lenz-der-hofmeister.xml,35349,35385,Ich muß gleich nach Hause schreiben.,negative,emotions of fear,anger
436,GerDracor/lenz-der-hofmeister.xml,35386,35432,Setzt sich an ein Fenster nieder und schreibt.,negative,emotions of suffering,suffering
437,GerDracor/lenz-der-hofmeister.xml,35433,35493,"setzt sich einem Wolfspelz gegenüber, der an der Wand hängt.",negative,emotions of rejection,"hate, disgust"
438,GerDracor/lenz-der-hofmeister.xml,35494,35497,Hm!,emotional movement,emotional movement,emotional movement
439,GerDracor/lenz-der-hofmeister.xml,35498,35623,"nichts als den Pelz gerettet von allen meinen Kleidern, die ich habe und die ich
              mir noch wollte machen lassen.",negative,emotions of joy,suffering
440,GerDracor/lenz-der-hofmeister.xml,35624,35797,"Grade den Pelz, den ich im Sommer nicht tragen kann und
              den mir nicht einmal der Jude zum Versatz annimmt, weil sich der Wurm leicht
              hineinsetzt.",negative,emotions of rejection,suffering
441,GerDracor/lenz-der-hofmeister.xml,35798,35811,"Hanke, Hanke!",negative,emotions of rejection,emotional movement
442,GerDracor/lenz-der-hofmeister.xml,35812,35903,"das ist doch unverantwortlich, daß du mir keinen Rock auf
              Pump machen willst.",negative,emotions of rejection,anger
443,GerDracor/lenz-der-hofmeister.xml,35905,35930,Steht auf und geht herum.,emotional movement,emotional movement,emotional movement
444,GerDracor/lenz-der-hofmeister.xml,35931,35993,"Faßt sich an den Kopf und
                stampft mit dem Fuß.",negative,emotions of rejection,anger
445,GerDracor/lenz-der-hofmeister.xml,35994,36133,"der sich mittlerweile hineingeschlichen und ihm zugehört, faßt ihn an: er kehrt
              sich um und bleibt stumm vor Bollwerk stehen.",emotional movement,emotions of suffering,emotional movement
446,GerDracor/lenz-der-hofmeister.xml,36134,36177,Ha ha ha ... Nun du armer Pätus – ha ha ha!,positive,emotions of joy,joy
447,GerDracor/lenz-der-hofmeister.xml,36178,36497,"Nicht wahr, es ist doch ein gottloser
              Hanke, daß er just dir nicht – Aber wo ist das rote Kleid mit Gold, das du bei ihm
              bestellt hast, und das blauseidne mit der silberstücknen Weste, und das rotsammetne
              mit schwarz Sammet gefüttert, das wär vortrefflich bei dieser Jahrszeit.",negative,emotions of joy,anger
448,GerDracor/lenz-der-hofmeister.xml,36498,36507,Sage mir!,negative,emotions of fear,anger
449,GerDracor/lenz-der-hofmeister.xml,36522,36535,antworte mir!,negative,emotional movement,anger
450,GerDracor/lenz-der-hofmeister.xml,36536,36557,Der verfluchte Hanke!,negative,emotions of rejection,"hate, disgust"
451,GerDracor/lenz-der-hofmeister.xml,36558,36604,Wollen wir gehn und ihm die Haut vollschlagen?,negative,emotions of rejection,anger
452,GerDracor/lenz-der-hofmeister.xml,36605,36658,"Wo
              bleibt er so lang mit deiner Arbeit?",negative,emotions of suffering,emotional movement
453,GerDracor/lenz-der-hofmeister.xml,36659,36670,Wollen wir?,positive,emotions of affection,anger
454,GerDracor/lenz-der-hofmeister.xml,36671,36697,wirf sich auf einen Stuhl.,negative,emotional movement,suffering
455,GerDracor/lenz-der-hofmeister.xml,36698,36717,Laß mich zufrieden.,positive,emotions of joy,anger
456,GerDracor/lenz-der-hofmeister.xml,36718,36775,"Aber hör Pätus, Pätus, Pä Pä Pä Pätus  Setzt sich zu ihm.",negative,emotions of rejection,emotional movement
457,GerDracor/lenz-der-hofmeister.xml,36776,36783,heftig.,negative,emotions of rejection,emotional movement
458,GerDracor/lenz-der-hofmeister.xml,36784,36816,"Laß mich zufrieden, sag ich dir.",positive,emotions of suffering,anger
459,GerDracor/lenz-der-hofmeister.xml,36817,36891,Aber hör ... aber ... aber ... hör hör hör Pätus; nimm dich in Acht Pätus!,negative,emotions of rejection,fear
460,GerDracor/lenz-der-hofmeister.xml,36892,36974,"daß du mir
              des Nachts nicht mehr im Schlafrock auf der Gasse läufst.",negative,emotions of rejection,anger
461,GerDracor/lenz-der-hofmeister.xml,36975,37255,"Ich weiß, daß du bange bist
              vor Hunden; es ist eben ausgetrummelt worden, daß zehn wütige Hunde in der Stadt
              herumlaufen sollen; sie haben schon einige Kinder gebissen: zwei sind noch davon
              kommen, aber vier sind auf der Stelle gestorben.",negative,emotions of fear,fear
462,GerDracor/lenz-der-hofmeister.xml,37256,37281,Das machen die Hundstage!,negative,emotions of joy,joy
463,GerDracor/lenz-der-hofmeister.xml,37282,37313,"Nicht wahr
              Pätus?",positive,emotions of affection,emotional movement
464,GerDracor/lenz-der-hofmeister.xml,37314,37361,"es ist gut, daß du jetzt nicht ausgehen kannst.",negative,emotions of joy,joy
465,GerDracor/lenz-der-hofmeister.xml,37362,37373,Nicht wahr?,positive,emotions of affection,emotional movement
466,GerDracor/lenz-der-hofmeister.xml,37374,37428,"du gehst itzt mit
              allem Fleiß nicht aus?",negative,emotions of joy,anger
467,GerDracor/lenz-der-hofmeister.xml,37429,37452,Nicht wahr Pä Pä Pätus?,positive,emotions of rejection,emotional movement
468,GerDracor/lenz-der-hofmeister.xml,37453,37499,Laß mich zufrieden ... oder wir verzürnen uns.,negative,emotions of rejection,anger
469,GerDracor/lenz-der-hofmeister.xml,37500,37567,"Du wirst doch kein Kind sein – Berg, kommen Sie mit in die Komödie?",positive,emotions of rejection,fear
470,GerDracor/lenz-der-hofmeister.xml,37568,37578,zerstreut.,emotional movement,emotional movement,emotional movement
471,GerDracor/lenz-der-hofmeister.xml,37579,37583,Was?,emotional movement,emotional movement,emotional movement
472,GerDracor/lenz-der-hofmeister.xml,37584,37602,– Was für Komödie?,positive,emotional movement,emotional movement
473,GerDracor/lenz-der-hofmeister.xml,37603,37672,Es ist eine Gesellschaft angekommen – Legen Sie die Schmieralien weg.,negative,emotions of rejection,anger
474,GerDracor/lenz-der-hofmeister.xml,37673,37725,"Sie können ja
              auf den Abend schreiben.",negative,emotions of rejection,anger
475,GerDracor/lenz-der-hofmeister.xml,37726,37759,Man gibt heut Minna von Barnhelm.,positive,emotions of affection,joy
476,GerDracor/lenz-der-hofmeister.xml,37760,37780,O die muß ich sehen.,positive,emotions of affection,joy
477,GerDracor/lenz-der-hofmeister.xml,37781,37814,– –  Steckt seine Briefe zu sich.,negative,emotional movement,emotional movement
478,GerDracor/lenz-der-hofmeister.xml,37815,37939,"Ich lieh' ihm gern einen, aber es ist hol mich der Teufel mein einziger, den ich auf
              dem Leibe habe – Gehn ab.",negative,emotions of rejection,suffering
479,GerDracor/lenz-der-hofmeister.xml,37940,37947,allein.,negative,emotions of suffering,suffering
480,GerDracor/lenz-der-hofmeister.xml,37948,37984,Geht zum Teufel mit eurem Mitleiden!,negative,emotions of suffering,compassion
481,GerDracor/lenz-der-hofmeister.xml,37985,38085,"Das ärgert mich mehr als wenn man mir ins
              Gesicht schlüge – Ei was mach ich mir draus.",negative,emotions of rejection,anger
482,GerDracor/lenz-der-hofmeister.xml,38087,38131,"Zieht seinen Schlafrock
                aus.",negative,emotions of fear,emotional movement
483,GerDracor/lenz-der-hofmeister.xml,38132,38155,Zieht den Wolfspelz an.,negative,emotions of rejection,"hate, disgust"
484,GerDracor/lenz-der-hofmeister.xml,38156,38176,Stampft mit dem Fuß.,negative,emotions of rejection,anger
485,GerDracor/lenz-der-hofmeister.xml,38177,38182,Geht.,positive,emotions of fear,emotional movement
486,GerDracor/lenz-der-hofmeister.xml,38183,38196,Frau Hamster.,negative,emotional movement,emotional movement
487,GerDracor/lenz-der-hofmeister.xml,38197,38213,Jungfer Hamster.,negative,emotions of rejection,emotional movement
488,GerDracor/lenz-der-hofmeister.xml,38214,38229,Jungfer Knicks.,positive,emotions of affection,admiration
489,GerDracor/lenz-der-hofmeister.xml,38230,38332,"Ich kann's Ihnen vor Lachen nicht erzählen, Frau Rätin, ich muß krank vor Lachen
              werden.",positive,emotions of joy,joy
490,GerDracor/lenz-der-hofmeister.xml,38333,38558,"Stellen Sie sich vor: wir gehen mit Jungfer Hamster im Gäßchen hier nah bei,
              so läuft uns ein Mensch im Wolfspelz vorbei, als ob er durch Spießruten gejagt würde;
              drei große Hunde hinter ihm drein.",negative,emotions of rejection,suffering
491,GerDracor/lenz-der-hofmeister.xml,38559,38678,"Jungfer Hamster bekam einen Schubb, daß sie mit dem
              Kopf an die Mauer schlug und überlaut schreien mußte.",negative,emotions of fear,emotional movement
492,GerDracor/lenz-der-hofmeister.xml,38679,38695,Wer war es denn?,emotional movement,emotional movement,emotional movement
493,GerDracor/lenz-der-hofmeister.xml,38696,38800,"Stellen Sie sich vor, als wir ihm nachsahen, war's Herr Pätus – Er muß rasend worden
              sein.",negative,emotions of rejection,anger
494,GerDracor/lenz-der-hofmeister.xml,38801,38837,Mit einem Wolfspelz in dieser Hitze!,negative,emotions of fear,"hate, disgust"
495,GerDracor/lenz-der-hofmeister.xml,38838,38857,hält sich den Kopf.,emotional movement,emotional movement,emotional movement
496,GerDracor/lenz-der-hofmeister.xml,38858,38926,"Ich glaube noch immer, er ist aus dem hitzigen Fieber aufgesprungen.",negative,emotions of suffering,emotional movement
497,GerDracor/lenz-der-hofmeister.xml,38927,38985,"Er ließ uns heut
              morgen sagen, er sei krank.",negative,emotions of suffering,suffering
498,GerDracor/lenz-der-hofmeister.xml,38986,39045,"Und die drei Hunde hinter ihm drein, das war das lustigste.",positive,emotions of joy,joy
499,GerDracor/lenz-der-hofmeister.xml,39046,39203,"Ich hatte mir vorgenommen
              heut in die Komödie zu gehen, aber nun mag ich nicht, ich würde doch da nicht soviel
              zu lachen kriegen.",negative,emotions of suffering,suffering
500,GerDracor/lenz-der-hofmeister.xml,39204,39238,Das vergeß ich mein Lebtage nicht.,positive,emotions of affection,joy
501,GerDracor/lenz-der-hofmeister.xml,39239,39485,"Seine Haare flogen ihm nach wie
              der Schweif an einem Kometen, und je eifriger er lief, desto eifriger schlugen die
              Hunde an, und er hatte das Herz nicht, sich einmal umzusehen ... Das war
              unvergleichlich!",positive,emotions of joy,joy
502,GerDracor/lenz-der-hofmeister.xml,39486,39502,Schrie er nicht?,negative,emotional movement,emotional movement
503,GerDracor/lenz-der-hofmeister.xml,39503,39547,"Er wird gemeint haben, die Hunde sein wütig.",negative,emotions of rejection,anger
504,GerDracor/lenz-der-hofmeister.xml,39548,39732,"Ich glaub, er hatte keine Zeit zum Schreien, aber rot war er wie ein Krebs und hielt
              das Maul offen wie die Hunde hinter ihm drein – O das war nicht mit Geld zu bezahlen!",negative,emotions of suffering,anger
505,GerDracor/lenz-der-hofmeister.xml,39747,39822,"Ich gäbe nicht meine Schnur echter Perlen darum, daß ich das nicht gesehen.",positive,emotions of joy,Schadenfreude
506,GerDracor/lenz-der-hofmeister.xml,39823,39838,In Heidelbrunn.,positive,emotions of joy,suffering
507,GerDracor/lenz-der-hofmeister.xml,39839,39858,Augustchens Zimmer.,positive,emotions of joy,emotional movement
508,GerDracor/lenz-der-hofmeister.xml,39859,39888,Gustchen liegt auf dem Bette.,negative,emotions of suffering,suffering
509,GerDracor/lenz-der-hofmeister.xml,39889,39912,Läuffer sitzt am Bette.,negative,emotions of suffering,suffering
510,GerDracor/lenz-der-hofmeister.xml,39913,39964,"Stell dir vor Gustchen, der Geheime Rat will nicht.",negative,emotions of suffering,suffering
511,GerDracor/lenz-der-hofmeister.xml,39965,40118,"Du siehst, daß dein Vater mir das
              Leben immer saurer macht: nun will er mir gar aufs folgende Jahr nur vierzig Dukaten
              geben.",negative,emotions of rejection,anger
512,GerDracor/lenz-der-hofmeister.xml,40119,40146,Wie kann ich das aushalten?,negative,emotions of suffering,suffering
513,GerDracor/lenz-der-hofmeister.xml,40147,40166,Ich muß quittieren.,negative,emotions of suffering,anger
514,GerDracor/lenz-der-hofmeister.xml,40167,40209,"Grausamer, und was werd ich denn anfangen?",negative,emotions of fear,fear
515,GerDracor/lenz-der-hofmeister.xml,40211,40281,"Nachdem beide eine Zeitlang sich
                schweigend angesehen.",emotional movement,emotional movement,emotional movement
516,GerDracor/lenz-der-hofmeister.xml,40282,40348,"Mach, daß du zu meinem Vater in die Lehre kommst; nach Insterburg.",negative,emotions of rejection,anger
517,GerDracor/lenz-der-hofmeister.xml,40349,40381,Da kriegen wir uns nie zu sehen.,positive,emotions of rejection,joy
518,GerDracor/lenz-der-hofmeister.xml,40382,40474,"Mein Onkel leidt es nimmer, daß mein Vater mich zu
              deinem Vater ins Haus gibt.",negative,emotions of suffering,suffering
519,GerDracor/lenz-der-hofmeister.xml,40475,40505,Mit dem verfluchten Adelstolz!,negative,emotions of rejection,"hate, disgust"
520,GerDracor/lenz-der-hofmeister.xml,40506,40523,nimmt seine Hand.,negative,emotions of affection,love
521,GerDracor/lenz-der-hofmeister.xml,40524,40562,"Wenn du auch böse wirst, Herrmannchen!",negative,emotions of rejection,anger
522,GerDracor/lenz-der-hofmeister.xml,40564,40573,Küßt sie.,positive,emotions of affection,love
523,GerDracor/lenz-der-hofmeister.xml,40574,40784,"Rate mir selber – Dein Bruder ist der ungezogenste Junge den ich kenne: neulich hat
              er mir eine Ohrfeige gegeben und ich durft ihm nichts dafür tun, durft nicht einmal
              drüber klagen.",negative,emotions of rejection,anger
524,GerDracor/lenz-der-hofmeister.xml,40785,40909,"Dein Vater hätt ihm gleich Arm und Bein gebrochen und die gnädige Mama
              alle Schuld zuletzt auf mich geschoben.",negative,emotions of suffering,suffering
525,GerDracor/lenz-der-hofmeister.xml,40910,40962,"Aber um meinetwillen – Ich dachte, du liebtest mich.",positive,emotions of affection,love
526,GerDracor/lenz-der-hofmeister.xml,40963,41058,"stützt sich mit der andern Hand auf ihrem Bett,  Laß mich denken ... Bleibt nachsinnend sitzen.",emotional movement,emotional movement,emotional movement
527,GerDracor/lenz-der-hofmeister.xml,41059,41090,in der beschriebenen Pantomime.,positive,emotions of joy,Schadenfreude
528,GerDracor/lenz-der-hofmeister.xml,41091,41099,O Romeo!,positive,emotions of suffering,emotional movement
529,GerDracor/lenz-der-hofmeister.xml,41100,41170,"wenn dies deine Hand wäre – Aber so verlässest du mich, unedler Romeo!",negative,emotions of affection,"hate, disgust"
530,GerDracor/lenz-der-hofmeister.xml,41185,41323,"Siehst nicht, daß deine Julie für dich stirbt – von der ganzen Welt, von ihrer ganzen
              Familie gehaßt, verachtet, ausgespien.",negative,emotions of rejection,"hate, disgust"
531,GerDracor/lenz-der-hofmeister.xml,41325,41357,Drückt seine Hand an ihre Augen.,positive,emotions of affection,suffering
532,GerDracor/lenz-der-hofmeister.xml,41358,41368,sieht auf.,emotional movement,emotional movement,emotional movement
533,GerDracor/lenz-der-hofmeister.xml,41369,41393,Was schwärmst du wieder?,positive,emotions of rejection,love
534,GerDracor/lenz-der-hofmeister.xml,41394,41495,"Es ist ein Monolog aus einem Trauerspiel, den ich gern rezitiere, wenn ich Sorgen
              habe.",negative,emotions of suffering,suffering
535,GerDracor/lenz-der-hofmeister.xml,41497,41584,"Läuffer fällt wieder in Gedanken, nach einer Pause fängt sie wieder
                an.",emotional movement,emotional movement,emotional movement
536,GerDracor/lenz-der-hofmeister.xml,41585,41615,Küßt Läuffers Hand inbrünstig.,positive,emotions of affection,love
537,GerDracor/lenz-der-hofmeister.xml,41616,41678,küßt ihre Hand lange wieder und sieht sie eine Weile stumm an.,positive,emotions of affection,love
538,GerDracor/lenz-der-hofmeister.xml,41679,41730,Es könnte mir gehen wie Abälard – richtet sich auf.,emotional movement,emotional movement,emotional movement
539,GerDracor/lenz-der-hofmeister.xml,41731,41843,"Du irrst dich – Meine Krankheit liegt im Gemüt – Niemand wird dich mutmaßen –
                 Fällt wieder hin.",negative,emotions of suffering,suffering
540,GerDracor/lenz-der-hofmeister.xml,41844,41890,Ich höre was auf dem Gang nach der Schulstube.,emotional movement,emotional movement,anger
541,GerDracor/lenz-der-hofmeister.xml,41891,41925,– Meines Vaters – Um Gotteswillen!,negative,emotions of fear,fear
542,GerDracor/lenz-der-hofmeister.xml,41926,41976,– Du bist drei Viertelstund zu lang hiergeblieben.,negative,emotions of suffering,anger
543,GerDracor/lenz-der-hofmeister.xml,41994,42013,Läuffer läuft fort.,negative,emotions of rejection,emotional movement
544,GerDracor/lenz-der-hofmeister.xml,42014,42026,Die Majorin.,positive,emotional movement,emotional movement
545,GerDracor/lenz-der-hofmeister.xml,42027,42040,Graf Wermuth.,emotional movement,emotions of rejection,emotional movement
546,GerDracor/lenz-der-hofmeister.xml,42041,42059,Aber gnädige Frau!,negative,emotions of suffering,suffering
547,GerDracor/lenz-der-hofmeister.xml,42060,42118,kriegt man denn Fräulein Gustchen gar nicht mehr zu sehen?,positive,emotions of affection,emotional movement
548,GerDracor/lenz-der-hofmeister.xml,42119,42179,"Wie
              befindt sie sich auf die vorgestrige Jagd?",emotional movement,emotional movement,emotional movement
549,GerDracor/lenz-der-hofmeister.xml,42180,42295,"Zu Ihrem Befehl; sie hat die Nacht Zahnschmerzen gehabt, darum darf sie sich heut
              nicht sehen lassen.",negative,emotions of suffering,suffering
550,GerDracor/lenz-der-hofmeister.xml,42296,42322,"Was macht Ihr Magen, Graf!",negative,emotions of rejection,emotional movement
551,GerDracor/lenz-der-hofmeister.xml,42323,42339,auf die Austern?,emotional movement,emotions of rejection,emotional movement
552,GerDracor/lenz-der-hofmeister.xml,42340,42362,O das bin ich gewohnt.,negative,emotions of rejection,anger
553,GerDracor/lenz-der-hofmeister.xml,42363,42537,"Ich habe neulich mit meinem Bruder ganz allein auf unsre Hand
              sechshundert Stück aufgegessen und zwanzig Bouteillen Champagner dabei
              ausgetrunken.",positive,emotions of joy,joy
554,GerDracor/lenz-der-hofmeister.xml,42538,42566,Rheinwein wollten Sie sagen.,positive,emotions of rejection,anger
555,GerDracor/lenz-der-hofmeister.xml,42567,42635,Champagner – Es war eine Idee und ist uns beiden recht gut bekommen.,positive,emotions of joy,joy
556,GerDracor/lenz-der-hofmeister.xml,42636,42775,"Denselben Abend
              war Ball in Königsberg, mein Bruder hat bis an den andern Mittag getanzt und ich Geld
              verloren.",negative,emotions of suffering,joy
557,GerDracor/lenz-der-hofmeister.xml,42776,42805,Wollen wir ein Piquet machen?,positive,emotions of fear,emotional movement
558,GerDracor/lenz-der-hofmeister.xml,42806,42879,"Wenn Fräulein Gustchen käme, macht ich ein paar Touren im Garten mit ihr.",positive,emotions of joy,joy
559,GerDracor/lenz-der-hofmeister.xml,42880,42969,"Ihnen,
              gnädige Frau, darf ich's nicht zumuten; mit Ihrer Fontenelle am Fuß.",negative,emotions of suffering,suffering
560,GerDracor/lenz-der-hofmeister.xml,42970,43017,"Ich weiß auch nicht, wo der Major immer steckt.",emotional movement,emotional movement,emotional movement
561,GerDracor/lenz-der-hofmeister.xml,43018,43216,"Er ist in seinem Leben so rasend
              nicht auf die Ökonomie gewesen; den ganzen ausgeschlagenen Tag auf dem Felde, und wenn
              er nach Hause kommt, sitzt er stumm wie ein Stock.",negative,emotions of suffering,suffering
562,GerDracor/lenz-der-hofmeister.xml,43217,43290,"Glauben Sie, daß ich anfange mir
              Gedanken drüber zu machen.",negative,emotions of suffering,emotional movement
563,GerDracor/lenz-der-hofmeister.xml,43291,43316,Er scheint melancholisch.,negative,emotions of suffering,suffering
564,GerDracor/lenz-der-hofmeister.xml,43317,43624,"Weiß es der Himmel – Neulich hatt er wieder einmal den Einfall bei mir zu schlafen,
              und da ist er mitten in der Nacht aus dem Bett' aufgesprungen und hat sich – He he,
              ich sollt's Ihnen nicht erzählen, aber Sie kennen ja die lächerliche Seite von meinem
              Mann schon.",negative,emotions of rejection,anger
565,GerDracor/lenz-der-hofmeister.xml,43625,43766,"Und hat sich ... Auf die Knie niedergeworfen und an die Brust geschlagen und geschluchst und geheult,
              daß mir zu grauen anfing.",negative,emotions of suffering,suffering
566,GerDracor/lenz-der-hofmeister.xml,43767,43853,"Ich hab ihn aber nicht fragen mögen, was gehen mich seine
              Narrheiten an?",negative,emotions of rejection,anger
567,GerDracor/lenz-der-hofmeister.xml,43854,43889,Mag er Pietist oder Quacker werden.,negative,emotions of rejection,"hate, disgust"
568,GerDracor/lenz-der-hofmeister.xml,43890,43903,Meinethalben!,positive,emotions of joy,emotional movement
569,GerDracor/lenz-der-hofmeister.xml,43904,44006,"Er wird dadurch weder
              häßlicher noch liebenswürdiger in meinen Augen werden, als er ist.",positive,emotions of affection,admiration
570,GerDracor/lenz-der-hofmeister.xml,44007,44038,Sieht den Grafen schalkhaft an.,negative,emotions of joy,Schadenfreude
571,GerDracor/lenz-der-hofmeister.xml,44039,44057,faßt sie ans Kinn.,positive,emotions of suffering,suffering
572,GerDracor/lenz-der-hofmeister.xml,44058,44072,Boshafte Frau!,negative,emotions of rejection,anger
573,GerDracor/lenz-der-hofmeister.xml,44073,44096,– Aber wo ist Gustchen?,emotional movement,emotional movement,emotional movement
574,GerDracor/lenz-der-hofmeister.xml,44097,44157,"Ich möchte gar zu gern mit ihr spazieren
              gehn.",positive,emotions of affection,joy
575,GerDracor/lenz-der-hofmeister.xml,44158,44221,"Still da kommt ja der Major ... Sie können mit ihm gehen, Graf.",positive,emotions of joy,joy
576,GerDracor/lenz-der-hofmeister.xml,44222,44275,Denk doch – Ich will nun aber mit Ihrer Tochter gehn.,positive,emotions of affection,Schadenfreude
577,GerDracor/lenz-der-hofmeister.xml,44276,44439,"Sie wird noch nicht angezogen sein: es ist was Unausstehliches, wie faul das Mädchen
              ist – Major von Berg kommt im Nachtwämschen, einen Strohhut auf.",negative,emotions of rejection,anger
578,GerDracor/lenz-der-hofmeister.xml,44440,44462,"Nun wie steht's, Mann?",emotional movement,emotional movement,fear
579,GerDracor/lenz-der-hofmeister.xml,44463,44501,Wo treiben Sie sich denn wieder herum?,emotional movement,emotional movement,emotional movement
580,GerDracor/lenz-der-hofmeister.xml,44502,44564,"Man kriegt Sie ja den
              ganzen Tag nicht zu sehen.",negative,emotions of affection,suffering
581,GerDracor/lenz-der-hofmeister.xml,44565,44748,"Sehn Sie ihn nur an Herr Graf; sieht er doch wie der
              Heautontimorumenos in meiner großen Madame Dacier abgemalt – Ich glaube, du hast
              gepflügt, Herr Major?",positive,emotions of affection,joy
582,GerDracor/lenz-der-hofmeister.xml,44749,44781,Wir sind itzt in den Hundstagen.,positive,emotions of joy,joy
