,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
4085,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214471,214503,"Ich bins gewesen, wie du siehst.",positive,emotions of joy,joy
4086,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214504,214542,"Auf ihn zugehend, mit großer Bewegung.",emotional movement,emotional movement,emotional movement
4087,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214543,214566,"O Karl, Es hat gewirkt.",positive,emotions of suffering,joy
4088,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214567,214574,Es hat.,positive,emotions of suffering,joy
4089,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214575,214591,Es ist gelungen.,positive,emotions of joy,joy
4090,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214592,214609,Jetzt ists getan.,positive,emotions of suffering,anger
4091,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214610,214659,"Gepriesen sei die Allmacht, Die es gelingen ließ.",positive,emotions of affection,joy
4092,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214660,214669,Gelingen?,positive,emotions of joy,joy
4093,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214670,214674,Was?,emotional movement,emotional movement,emotional movement
4094,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214675,214703,Ich fasse deine Worte nicht.,emotional movement,emotional movement,emotional movement
4095,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214704,214724,ergreift seine Hand.,negative,emotions of affection,admiration
4096,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214725,214785,"Du bist Gerettet, Karl – bist frei – und ich – Er hält inne.",positive,emotions of joy,joy
4097,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214786,214793,Und du?,emotional movement,emotional movement,emotional movement
4098,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214794,214985,"Und ich – ich drücke dich an meine Brust Zum erstenmal mit vollem, ganzem Rechte; Ich hab es ja mit allem, allem, was Mir teuer ist, erkauft – O Karl, wie süß, Wie groß ist dieser Augenblick!",positive,emotions of affection,love
4099,GerDracor/schiller-don-carlos-infant-von-spanien.xml,214986,215012,Ich bin Mit mir zufrieden.,positive,emotions of joy,joy
4100,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215013,215059,Welche plötzliche Veränderung in deinen Zügen?,emotional movement,emotional movement,emotional movement
4101,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215060,215088,So Hab ich dich nie gesehen.,positive,emotions of affection,love
4102,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215089,215146,"Stolzer hebt Sich deine Brust, und deine Blicke leuchten.",positive,emotions of suffering,admiration
4103,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215147,215180,"Wir müssen Abschied nehmen, Karl.",negative,emotions of suffering,suffering
4104,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215181,215197,Erschrick nicht.,emotional movement,emotional movement,fear
4105,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215198,215213,O sei ein Mann.,negative,emotions of rejection,love
4106,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215214,215419,"Was du auch hören wirst, Versprich mir, Karl, nicht durch unbändgen Schmerz, Unwürdig großer Seelen, diese Trennung Mir zu erschweren – Du verlierst mich, Karl – Auf viele Jahre – Toren nennen es Auf ewig.",negative,emotions of suffering,suffering
4107,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215420,215492,"Carlos zieht seine Hand zurück, sieht ihn starr an und antwortet nichts.",emotional movement,emotional movement,emotional movement
4108,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215493,215506,Sei ein Mann.,negative,emotions of rejection,love
4109,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215507,215640,"Ich habe sehr Auf dich gerechnet, hab es nicht vermieden, Die bange Stunde mit dir auszuhalten, Die man die  Ich dirs gestehen, Karl?",negative,emotions of fear,fear
4110,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215641,215735,"ich habe mich Darauf gefreut – Komm, laß uns niedersitzen – Ich fühle mich erschöpft und matt.",negative,emotions of suffering,joy
4111,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215736,215869,"Er rückt nahe an Carlos, der noch immer in einer toten Erstarrung ist und sich
              unwillkürlich von ihm niederziehen läßt.",negative,emotions of fear,emotional movement
4112,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215870,215881,Wo bist du?,emotional movement,emotional movement,emotional movement
4113,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215882,215909,Du gibst mir keine Antwort?,emotional movement,emotional movement,emotional movement
4114,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215910,215931,– Ich will kurz sein.,emotional movement,emotional movement,emotional movement
4115,GerDracor/schiller-don-carlos-infant-von-spanien.xml,215932,216039,"Den Tag nachher, als wir zum letztenmal Bei den Kartäusern uns gesehn, ließ mich Der König zu sich fordern.",positive,emotions of suffering,suffering
4116,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216040,216078,"Den Erfolg Weißt du, weiß ganz Madrid.",positive,emotions of joy,joy
4117,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216079,216249,"Das weißt du nicht, Daß dein Geheimnis ihm verraten worden, Daß Briefe, in der Königin Schatulle Gefunden, wider dich gezeugt, daß ich  Und daß – ich sein Vertrauter war.",negative,emotions of rejection,suffering
4118,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216250,216348,"Er hält inne, Carlos' Antwort zu erfahren; dieser verharrt in seinem
              Stillschweigen.",emotional movement,emotional movement,emotional movement
4119,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216349,216358,"Ja, Karl!",positive,emotions of joy,anger
4120,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216359,216399,Mit meinen Lippen brach ich meine Treue.,positive,emotions of affection,love
4121,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216400,216466,"Ich selbst regierte das Komplott, das dir Den Untergang bereitete.",negative,emotions of rejection,"hate, disgust"
4122,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216467,216496,Zu laut Sprach schon die Tat.,negative,emotions of rejection,emotional movement
4123,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216497,216530,"Dich freizusprechen, war Zu Spät.",negative,emotions of rejection,compassion
4124,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216531,216648,"Mich seiner Rache zu versichern, War alles, was mir übrigblieb – und so Ward ich dein Feind, dir kräftiger zu dienen.",negative,emotions of rejection,"hate, disgust"
4125,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216649,216671,– Du hörst mich nicht?,negative,emotions of rejection,anger
4126,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216672,216681,Ich höre.,emotional movement,emotional movement,anger
4127,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216682,216689,Weiter.,negative,emotional movement,emotional movement
4128,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216690,216697,Weiter.,negative,emotional movement,emotional movement
4129,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216698,216729,Bis hieher bin ich ohne Schuld.,negative,emotions of suffering,suffering
4130,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216730,216807,Doch bald Verraten mich die ungewohnten Strahlen Der neuen königlichen Gunst.,positive,emotions of joy,emotional movement
4131,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216808,216856,"Der Ruf Dringt bis zu dir, wie ich vorhergesehn.",negative,emotions of rejection,love
4132,GerDracor/schiller-don-carlos-infant-von-spanien.xml,216857,217024,"Doch ich, von falscher Zärtlichkeit bestochen, Von stolzem Wahn geblendet, ohne dich Das Wagestück zu enden, unterschlage Der Freundschaft mein gefährliches Geheimnis.",negative,emotions of affection,friendship
4133,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217025,217054,Das war die große Übereilung!,negative,emotions of suffering,emotional movement
4134,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217055,217078,Schwer Hab ich gefehlt.,negative,emotions of suffering,suffering
4135,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217079,217091,Ich weiß es.,negative,emotions of joy,anger
4136,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217092,217121,Raserei War meine Zuversicht.,negative,emotions of fear,fear
4137,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217122,217183,Verzeih – sie war Auf deiner Freundschaft Ewigkeit gegründet.,positive,emotions of affection,friendship
4138,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217184,217201,Hier schweigt er.,negative,emotional movement,emotional movement
4139,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217202,217281,"Carlos geht aus seiner Versteinerung in lebhafte Bewegungen
              über.",emotional movement,emotional movement,emotional movement
4140,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217282,217313,"Was ich befürchtete, geschieht.",negative,emotions of fear,fear
4141,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217314,217361,Man läßt Dich zittern vor erdichteten Gefahren.,negative,emotions of fear,fear
4142,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217362,217741,"Die Königin in ihrem Blut – das Schrecken Des widerhallenden Palastes – Lermas Unglückliche Dienstfertigkeit – zuletzt Mein unbegreifliches Verstummen, alles Bestürmt dein überraschtes Herz – Du wankst – Gibst mich verloren – Doch, zu edel selbst, An deines Freundes Redlichkeit zu zweifeln,  Nun erst wagst du, ihn treulos zu behaupten, Weil du noch treulos ihn verehren darfst.",negative,emotions of fear,despair
4143,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217742,217831,"Verlassen von dem Einzigen, wirfst du Der Fürstin Eboli dich in die Arme – Unglücklicher!",negative,emotions of suffering,suffering
4144,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217832,217889,"in eines Teufels Arme; Denn diese wars, die dich verriet.",negative,emotions of rejection,"hate, disgust"
4145,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217890,217907,Carlos steht auf.,emotional movement,emotional movement,emotional movement
4146,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217908,217934,Ich sehe Dich dahin eilen.,negative,emotions of fear,love
4147,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217935,217980,Eine schlimme Ahndung Fliegt durch mein Herz.,negative,emotions of suffering,suffering
4148,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217981,217995,Ich folge dir.,positive,emotions of fear,friendship
4149,GerDracor/schiller-don-carlos-infant-von-spanien.xml,217996,218004,Zu spät.,negative,emotions of suffering,fear
4150,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218005,218030,Du liegst zu ihren Füßen.,positive,emotions of affection,love
4151,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218031,218075,Das Geständnis Floh über deine Lippen schon.,positive,emotions of suffering,suffering
4152,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218076,218115,Für dich Ist keine Rettung mehr – Nein!,negative,emotions of rejection,despair
4153,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218116,218121,Nein!,emotional movement,emotions of rejection,emotional movement
4154,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218122,218138,Sie war Gerührt.,positive,emotions of suffering,emotional movement
4155,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218139,218154,Du irrest dich.,positive,emotions of joy,anger
4156,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218155,218177,Gewiß war sie Gerührt.,negative,emotions of suffering,emotional movement
4157,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218178,218213,Da wird es Nacht vor meinen Sinnen!,negative,emotions of fear,suffering
4158,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218214,218294,Nichts – nichts – kein Ausweg – keine Hülfe – keine Im ganzen Umkreis der Natur!,negative,emotions of fear,despair
4159,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218295,218443,"Verzweiflung Macht mich zur Furie, zum Tier – ich setze Den Dolch auf eines Weibes Brust – Doch jetzt – Jetzt fällt ein Sonnenstrahl in meine Seele.",negative,emotions of fear,despair
4160,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218444,218470,»Wenn ich den König irrte?,negative,emotions of fear,emotional movement
4161,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218471,218525,"Wenn es mir Gelänge, selbst der Schuldige zu scheinen?",negative,emotions of rejection,"hate, disgust"
4162,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218526,218552,Wahrscheinlich oder nicht!,emotional movement,emotions of fear,fear
4163,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218553,218622,"– Für ihn genug, Scheinbar genug für König Philipp, weil Es übel ist!",negative,emotions of suffering,suffering
4164,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218623,218630,Es sei!,positive,emotions of rejection,fear
4165,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218631,218649,Ich will es wagen.,positive,emotions of fear,fear
4166,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218650,218754,"Vielleicht ein Donner, der so unverhofft Ihn trifft, macht den Tyrannen stutzen – und Was will ich mehr?",emotional movement,emotions of joy,emotional movement
4167,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218755,218854,"Er überlegt, und Karl Hat Zeit gewonnen, nach Brabant zu flüchten.« Und das – das hättest du getan?",negative,emotional movement,fear
4168,GerDracor/schiller-don-carlos-infant-von-spanien.xml,218855,219063,"Ich schreibe An Wilhelm von Oranien, daß ich Die Königin geliebt, daß mirs gelungen, In dem Verdacht, der fälschlich dich gedrückt,  Durch den Monarchen selbst den Weg gefunden, Der Königin mich frei zu nahn.",positive,emotions of affection,love
4169,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219064,219340,"Ich setze Hinzu, daß ich entdeckt zu sein besorge, Daß du, von meiner Leidenschaft belehrt, Zur Fürstin Eboli geeilt, vielleicht Durch ihre Hand die Königin zu warnen – Daß ich dich hier gefangennahm und nun, Weil alles doch verloren, willens sei, Nach Brüssel mich zu werfen.",negative,emotions of fear,"hate, disgust"
4170,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219341,219389,– Diesen Brief – fällt ihm erschrocken ins Wort.,negative,emotional movement,emotional movement
4171,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219390,219427,Hast du der Post doch nicht vertraut?,emotional movement,emotions of rejection,emotional movement
4172,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219428,219574,"Du weißt, Daß alle Briefe nach Brabant und Flandern – Dem König ausgeliefert werden – Wie Die Sachen stehn, hat Taxis seine Pflicht Bereits getan.",positive,emotions of joy,anger
4173,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219575,219580,Gott!,negative,emotions of fear,fear
4174,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219581,219601,So bin ich verloren!,negative,emotions of fear,despair
4175,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219602,219605,Du?,emotional movement,emotional movement,emotional movement
4176,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219606,219615,Warum du?,emotional movement,emotional movement,emotional movement
4177,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219616,219656,"Unglücklicher, und du Bist mit verloren.",negative,emotions of rejection,suffering
4178,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219657,219717,Diesen ungeheuern Betrug kann dir mein Vater nicht vergeben.,negative,emotions of suffering,"hate, disgust"
4179,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219718,219723,Nein!,emotional movement,emotions of rejection,emotional movement
4180,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219724,219750,Den vergibt er nimmermehr!,negative,emotions of rejection,admiration
4181,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219751,219758,Betrug?,emotional movement,emotional movement,emotional movement
4182,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219759,219777,Du bist zerstreut.,emotional movement,emotional movement,emotional movement
4183,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219778,219791,Besinne dich.,emotional movement,emotional movement,suffering
4184,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219792,219828,"Wer sagt ihm, Daß es Betrug gewesen?",negative,emotions of rejection,anger
4185,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219829,219857,sieht ihm starr ins Gesicht.,emotional movement,emotional movement,"hate, disgust"
4186,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219859,219870,Ich selbst.,negative,emotional movement,suffering
4187,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219871,219884,Er will fort.,negative,emotions of rejection,anger
4188,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219885,219895,Du rasest.,negative,emotions of rejection,anger
4189,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219896,219909,Bleib zurück.,negative,emotions of rejection,suffering
4190,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219910,219914,Weg!,negative,emotions of rejection,anger
4191,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219915,219919,Weg!,negative,emotions of rejection,anger
4192,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219920,219937,Um Gottes willen.,negative,emotions of fear,fear
4193,GerDracor/schiller-don-carlos-infant-von-spanien.xml,219938,220010,"Halte mich nicht auf Indem ich hier verweile, dingt er schon Die Mörder.",negative,emotions of rejection,"hate, disgust"
4194,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220011,220036,Desto edler ist die Zeit.,positive,emotions of joy,admiration
4195,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220037,220070,Wir haben uns noch viel zu sagen.,positive,emotional movement,joy
4196,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220071,220075,Was?,emotional movement,emotional movement,emotional movement
4197,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220076,220115,Eh er noch alles – Er will wieder fort.,negative,emotions of rejection,anger
4198,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220116,220189,"Der Marquis nimmt ihn beim Arme und sieht ihn bedeutend
              an.",emotional movement,emotions of affection,suffering
4199,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220190,220286,"Höre, Carlos – War Ich auch so eilig, so gewissenhaft, Da du für mich geblutet hast – ein Knabe?",negative,emotional movement,emotional movement
4200,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220287,220338,bleibt gerührt und voll Bewunderung vor ihm stehen.,positive,emotions of affection,admiration
4201,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220339,220355,O gute Vorsicht!,negative,emotions of fear,fear
4202,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220356,220380,Rette dich für Flandern!,positive,emotions of fear,fear
4203,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220381,220411,Das Königreich ist dein Beruf.,positive,emotions of affection,admiration
4204,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220412,220448,Für dich Zu sterben war der meinige.,positive,emotions of affection,love
4205,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220449,220537,"geht auf ihn zu und nimmt ihn bei der Hand, voll der innigsten
              Empfindung.",positive,emotions of affection,love
4206,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220538,220543,Nein!,emotional movement,emotions of rejection,emotional movement
4207,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220544,220549,Nein!,emotional movement,emotions of rejection,emotional movement
4208,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220550,220585,Er wird – er kann nicht widerstehn!,negative,emotions of fear,emotional movement
4209,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220586,220625,So vieler Erhabenheit nicht widerstehn!,positive,emotions of affection,admiration
4210,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220626,220656,– Ich will Dich zu ihm führen.,positive,emotions of affection,friendship
4211,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220657,220693,Arm in Arme wollen Wir zu ihm gehen.,positive,emotions of affection,joy
4212,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220694,220760,"Vater, will ich sagen, Das hat ein Freund für seinen Freund getan.",positive,emotions of affection,friendship
4213,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220761,220780,Es wird ihn rühren.,negative,emotions of suffering,suffering
4214,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220781,220838,"Glaube mir, er ist Nicht ohne Menschlichkeit, mein Vater.",negative,emotions of suffering,friendship
4215,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220839,220842,Ja!,positive,emotions of joy,anger
4216,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220843,220869,"Gewiß, es wird ihn rühren.",negative,emotions of suffering,suffering
4217,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220870,220997,"Seine Augen werden Von warmen Tränen übergehn, und dir Und mir wird er verzeihen – Es geschieht ein Schuß durch die Gittertüre.",negative,emotions of suffering,suffering
4218,GerDracor/schiller-don-carlos-infant-von-spanien.xml,220998,221017,Carlos springt auf.,emotional movement,emotional movement,emotional movement
4219,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221018,221021,Ha!,emotional movement,emotional movement,emotional movement
4220,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221022,221035,Wem galt das?,negative,emotional movement,emotional movement
4221,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221036,221053,Ich glaube – mir.,negative,emotions of affection,love
4222,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221054,221070,Er sinkt nieder.,negative,emotions of suffering,suffering
4223,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221071,221127,fällt mit einem Schrei des Schmerzes neben ihm zu Boden.,negative,emotions of suffering,suffering
4224,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221128,221156,O himmlische Barmherzigkeit!,positive,emotions of suffering,compassion
4225,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221157,221179,mit brechender Stimme.,negative,emotions of suffering,suffering
4226,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221180,221267,Er ist geschwind – der König – Ich hoffte – länger – Denk auf deine Rettung – Hörst du?,emotional movement,emotions of joy,fear
4227,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221268,221349,– auf deine Rettung – Deine Mutter Weiß alles – ich kann nicht mehr –  Der König.,negative,emotions of fear,despair
4228,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221350,221357,Carlos.,emotional movement,emotional movement,emotional movement
4229,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221358,221405,"Die Herzoge von Alba, Feria und Medina Sidonia.",positive,emotions of joy,admiration
4230,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221406,221438,"Der Prinz von
            Parma.",negative,emotional movement,admiration
4231,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221439,221450,Graf Lerma.,emotional movement,emotions of rejection,emotional movement
4232,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221451,221477,Domingo und viele Granden.,negative,emotions of rejection,emotional movement
4233,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221478,221494,mit gütigem Ton.,positive,emotions of affection,admiration
4234,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221495,221540,"Deine Bitte, Hat Statt gefunden, mein Infant.",positive,emotions of joy,suffering
4235,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221541,221625,"Hier bin ich, Ich selbst, mit allen Großen meines Reichs, Dir Freiheit anzukündigen.",positive,emotions of joy,admiration
4236,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221626,221704,"Carlos blickt auf und sieht um sich her, wie einer, der aus dem Traum erwacht.",emotional movement,emotional movement,emotional movement
4237,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221719,221782,"Seine Augen heften sich bald auf den König, bald auf den Toten.",negative,emotions of suffering,emotional movement
4238,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221783,221816,"Er antwortet
              nicht.",emotional movement,emotional movement,emotional movement
4239,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221817,221846,Empfange Dein Schwert zurück.,positive,emotions of affection,admiration
4240,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221847,221874,Man hat zu rasch verfahren.,emotional movement,emotional movement,emotional movement
4241,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221875,221945,"Er nähert sich ihm, reicht ihm die Hand und hilft ihm sich aufrichten.",positive,emotions of affection,admiration
4242,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221946,221982,Mein Sohn ist nicht an seinem Platz.,negative,emotions of suffering,suffering
4243,GerDracor/schiller-don-carlos-infant-von-spanien.xml,221983,222024,"Steh auf, Komm in die Arme deines Vaters.",positive,emotions of suffering,joy
4244,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222025,222150,"empfängt ohne Bewußtsein die Arme des Königs – besinnt sich aber plötzlich, hält
              inne und sieht ihn genauer an.",emotional movement,emotions of affection,love
4245,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222151,222172,Dein Geruch ist Mord.,negative,emotions of rejection,"hate, disgust"
4246,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222173,222201,Ich kann dich nicht umarmen.,positive,emotions of suffering,love
4247,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222202,222255,"Er stößt ihn zurück, alle Granden kommen in Bewegung.",negative,emotional movement,emotional movement
4248,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222256,222261,Nein!,emotional movement,emotions of rejection,emotional movement
4249,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222262,222290,Steht nicht so betroffen da!,negative,emotions of suffering,suffering
4250,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222291,222325,Was hab Ich Ungeheures denn getan?,negative,emotions of fear,emotional movement
4251,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222326,222359,Des Himmels Gesalbten angetastet?,emotional movement,emotional movement,emotional movement
4252,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222360,222376,Fürchtet nichts.,negative,emotions of fear,fear
4253,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222377,222404,Ich lege keine Hand an ihn.,negative,emotions of suffering,"hate, disgust"
4254,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222405,222450,Seht ihr Das Brandmal nicht an seiner Stirne?,negative,emotions of suffering,suffering
4255,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222451,222475,Gott Hat ihn gezeichnet.,negative,emotions of affection,suffering
4256,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222476,222495,bricht schnell auf.,emotional movement,emotional movement,emotional movement
4257,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222496,222521,"Folgt mir, meine Granden.",positive,emotions of fear,fear
4258,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222522,222528,Wohin?,emotional movement,emotional movement,emotional movement
4259,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222529,222691,"Nicht von der Stelle, Sire – Er hält ihn gewaltsam mit beiden Händen und bekommt mit der einen das Schwert zu
              fassen, das der König mitgebracht hat.",negative,emotions of rejection,emotional movement
4260,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222692,222717,Es fährt aus der Scheide.,negative,emotional movement,fear
4261,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222718,222755,Das Schwert Gezückt auf deinen Vater?,negative,emotions of rejection,emotional movement
4262,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222756,222775,ziehen die ihrigen.,negative,emotions of joy,anger
4263,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222776,222787,Königsmord!,negative,emotions of rejection,despair
4264,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222788,222854,"den König fest an der einen Hand, das bloße Schwert in der andern.",positive,emotions of affection,love
4265,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222855,222881,Steckt eure Schwerter ein.,negative,emotions of rejection,anger
