,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1759,GerDracor/schiller-die-jungfrau-von-orleans.xml,119291,119297,Jetzt!,negative,emotions of fear,fear
1760,GerDracor/schiller-die-jungfrau-von-orleans.xml,119298,119351,Dem Tod Will ich die Brust entblößen in der Schlacht!,negative,emotions of fear,despair
1761,GerDracor/schiller-die-jungfrau-von-orleans.xml,119352,119439,"Jetzt nicht – o möchte siebenfaches Erz Vor euren Festen, vor mir selbst mich schützen!",negative,emotions of fear,fear
1762,GerDracor/schiller-die-jungfrau-von-orleans.xml,119440,119463,Dich liebt Graf Dunois.,positive,emotions of affection,love
1763,GerDracor/schiller-die-jungfrau-von-orleans.xml,119464,119559,"Sein edles Herz, Dem Ruhm nur offen und der Heldentugend, Es glüht für dich in heiligem Gefühl.",positive,emotions of affection,admiration
1764,GerDracor/schiller-die-jungfrau-von-orleans.xml,119560,119651,"O es ist schön, von einem Helden sich geliebt Zu sehn – es ist noch schöner, ihn zu lieben!",positive,emotions of affection,love
1765,GerDracor/schiller-die-jungfrau-von-orleans.xml,119652,119691,Johanna wendet sich mit Abscheu hinweg.,negative,emotions of rejection,"hate, disgust"
1766,GerDracor/schiller-die-jungfrau-von-orleans.xml,119692,119707,Du hassest ihn!,negative,emotions of rejection,"hate, disgust"
1767,GerDracor/schiller-die-jungfrau-von-orleans.xml,119708,119787,"– Nein, nein, du kannst ihn nur Nicht lieben – Doch wie solltest du ihn hassen!",positive,emotions of rejection,love
1768,GerDracor/schiller-die-jungfrau-von-orleans.xml,119788,119871,"Man haßt nur den, der den Geliebten uns Entreißt, doch dir ist keiner der Geliebte!",negative,emotions of rejection,"hate, disgust"
1769,GerDracor/schiller-die-jungfrau-von-orleans.xml,119872,119931,Dein Herz ist ruhig – Wenn es fühlen könnte – Beklage mich!,negative,emotions of suffering,compassion
1770,GerDracor/schiller-die-jungfrau-von-orleans.xml,119932,119954,Beweine mein Geschick!,negative,emotions of affection,suffering
1771,GerDracor/schiller-die-jungfrau-von-orleans.xml,119955,119995,Was könnte dir zu deinem Glücke mangeln?,positive,emotions of fear,joy
1772,GerDracor/schiller-die-jungfrau-von-orleans.xml,119996,120360,"Du hast dein Wort gelöst, Frankreich ist frei, Bis in die Krönungsstadt hast du den König Siegreich geführt, und hohen Ruhm erstritten, Dir huldiget, dich preist ein glücklich Volk, Von allen Zungen überströmend fließt Dein Lob, du bist die Göttin dieses Festes, Der König selbst mit seiner Krone strahlt  O könnt ich mich Verbergen in den tiefsten Schoß der Erde!",positive,emotions of affection,admiration
1773,GerDracor/schiller-die-jungfrau-von-orleans.xml,120361,120373,Was ist dir?,emotional movement,emotional movement,emotional movement
1774,GerDracor/schiller-die-jungfrau-von-orleans.xml,120374,120399,Welche seltsame Bewegung!,emotional movement,emotional movement,emotional movement
1775,GerDracor/schiller-die-jungfrau-von-orleans.xml,120400,120483,"Wer dürfte frei aufschaun an diesem Tage, Wenn du die Blicke niederschlagen sollst!",negative,emotions of suffering,love
1776,GerDracor/schiller-die-jungfrau-von-orleans.xml,120485,120571,"So klein sich fühlt, zu deiner Heldenstärke sich, Zu deiner Hoheit nicht erheben kann!",negative,emotions of affection,admiration
1777,GerDracor/schiller-die-jungfrau-von-orleans.xml,120572,120620,Denn soll ich meine ganze Schwäche dir Gestehen?,negative,emotions of rejection,suffering
1778,GerDracor/schiller-die-jungfrau-von-orleans.xml,120621,120770,"– Nicht der Ruhm des Vaterlandes, Nicht der erneute Glanz des Thrones, nicht Der Völker Hochgefühl und Siegesfreude Beschäftigt dieses schwache Herz.",negative,emotions of joy,suffering
1779,GerDracor/schiller-die-jungfrau-von-orleans.xml,120771,120880,"Es ist Nur  Nur Raum für dieses einzige Gefühl: Er ist der Angebetete,   Er ist der Meine, der Geliebte ists.",positive,emotions of affection,love
1780,GerDracor/schiller-die-jungfrau-von-orleans.xml,120881,120901,O du bist glücklich!,positive,emotions of joy,joy
1781,GerDracor/schiller-die-jungfrau-von-orleans.xml,120902,120920,Selig preise dich!,positive,emotions of affection,joy
1782,GerDracor/schiller-die-jungfrau-von-orleans.xml,120921,120947,"Du liebst, wo alles liebt!",positive,emotions of affection,love
1783,GerDracor/schiller-die-jungfrau-von-orleans.xml,120948,121056,"Du darfst dein Herz Aufschließen, laut aussprechen dein Entzücken Und offen tragen vor der Menschen Blicken!",positive,emotions of joy,love
1784,GerDracor/schiller-die-jungfrau-von-orleans.xml,121057,121386,"Dies Fest des Reichs ist deiner Liebe Fest, Die Völker alle, die unendlichen, Die sich in diesen Mauren flutend drängen, Sie teilen dein Gefühl, sie heilgen es, Dir jauchzen sie, dir flechten sie den Kranz, Eins bist du mit der allgemeinen Wonne, Du liebst das Allerfreuende, die Sonne, Und was du siehst, ist deiner Liebe Glanz!",positive,emotions of affection,love
1785,GerDracor/schiller-die-jungfrau-von-orleans.xml,121387,121411,ihr um den Hals fallend.,positive,emotions of affection,love
1786,GerDracor/schiller-die-jungfrau-von-orleans.xml,121412,121534,"O du entzückst mich, du verstehst  Ja ich verkannte dich, du kennst die Liebe, Und was ich fühle, sprichst du mächtig aus.",positive,emotions of joy,love
1787,GerDracor/schiller-die-jungfrau-von-orleans.xml,121535,121620,Von seiner Furcht und Scheue löst sich mir  entreißt sich mit Heftigkeit ihren Armen.,negative,emotions of fear,fear
1788,GerDracor/schiller-die-jungfrau-von-orleans.xml,121621,121633,Verlaß mich.,negative,emotions of suffering,suffering
1789,GerDracor/schiller-die-jungfrau-von-orleans.xml,121634,121653,Wende dich von mir!,negative,emotions of rejection,suffering
1790,GerDracor/schiller-die-jungfrau-von-orleans.xml,121654,121704,Beflecke Dich nicht mit meiner pesterfüllten Nähe!,negative,emotions of rejection,"hate, disgust"
1791,GerDracor/schiller-die-jungfrau-von-orleans.xml,121705,121934,"Sei glücklich, geh, mich laß in tiefster Nacht Mein Unglück, meine Schande, mein Entsetzen Verbergen – Du erschreckst mich, ich begreife Dich nicht, doch ich begriff dich nie – und stets Verhüllt war mir dein dunkel tiefes Wesen.",negative,emotions of suffering,despair
1792,GerDracor/schiller-die-jungfrau-von-orleans.xml,121935,122017,"Wer möcht es fassen, was dein heilig Herz, Der reinen Seele Zartgefühl erschreckt!",negative,emotions of suffering,emotional movement
1793,GerDracor/schiller-die-jungfrau-von-orleans.xml,122019,122103,"Sähst du mein Innerstes, du stießest schaudernd Die Feindin von dir, die Verräterin!",negative,emotions of rejection,"hate, disgust"
1794,GerDracor/schiller-die-jungfrau-von-orleans.xml,122104,122116,Die Vorigen.,positive,emotions of rejection,emotional movement
1795,GerDracor/schiller-die-jungfrau-von-orleans.xml,122117,122124,Dunois.,emotional movement,emotional movement,emotional movement
1796,GerDracor/schiller-die-jungfrau-von-orleans.xml,122125,122173,Du Chatel und La Hire mit der Fahne der Johanna.,positive,emotions of affection,admiration
1797,GerDracor/schiller-die-jungfrau-von-orleans.xml,122174,122199,"Dich suchen wir, Johanna.",positive,emotions of affection,love
1798,GerDracor/schiller-die-jungfrau-von-orleans.xml,122200,122487,"Alles ist Bereit, der König sendet uns, er will, Daß du vor ihm die heilge Fahne tragest, Du sollst dich schließen an der Fürsten Reihn, Die Nächste an ihm selber sollst du gehn, Denn er verleugnets nicht und alle Welt Soll es bezeugen, daß er dir allein Die Ehre dieses Tages zuerkennt.",positive,emotions of affection,admiration
1799,GerDracor/schiller-die-jungfrau-von-orleans.xml,122488,122507,Hier ist die Fahne.,positive,emotions of joy,admiration
1800,GerDracor/schiller-die-jungfrau-von-orleans.xml,122508,122574,"Nimm sie, edle Jungfrau, Die Fürsten warten und es harrt das Volk.",positive,emotions of affection,admiration
1801,GerDracor/schiller-die-jungfrau-von-orleans.xml,122575,122596,Ich vor ihm herziehn!,negative,emotions of rejection,anger
1802,GerDracor/schiller-die-jungfrau-von-orleans.xml,122597,122618,Ich die Fahne tragen!,positive,emotions of affection,joy
1803,GerDracor/schiller-die-jungfrau-von-orleans.xml,122619,122640,Wem anders ziemt' es!,negative,emotions of affection,anger
1804,GerDracor/schiller-die-jungfrau-von-orleans.xml,122641,122699,"Welche andre Hand Ist rein genug, das Heiligtum zu tragen!",positive,emotions of affection,admiration
1805,GerDracor/schiller-die-jungfrau-von-orleans.xml,122700,122781,"Du schwangst sie im Gefechte, trage sie Zur Zierde nun auf diesem Weg der Freude.",positive,emotions of joy,joy
1806,GerDracor/schiller-die-jungfrau-von-orleans.xml,122782,122855,"La Hire will ihr die Fahne überreichen, sie bebt schaudernd davor zurück.",negative,emotions of fear,fear
1807,GerDracor/schiller-die-jungfrau-von-orleans.xml,122856,122863,Hinweg!,negative,emotions of rejection,anger
1808,GerDracor/schiller-die-jungfrau-von-orleans.xml,122864,122871,Hinweg!,negative,emotions of rejection,anger
1809,GerDracor/schiller-die-jungfrau-von-orleans.xml,122872,122884,Was ist dir?,emotional movement,emotional movement,emotional movement
1810,GerDracor/schiller-die-jungfrau-von-orleans.xml,122885,122924,Du erschrickst Vor deiner eignen Fahne!,negative,emotions of fear,fear
1811,GerDracor/schiller-die-jungfrau-von-orleans.xml,122925,122939,– Sieh sie an!,positive,emotions of affection,love
1812,GerDracor/schiller-die-jungfrau-von-orleans.xml,122940,122971,Er rollt die Fahne auseinander.,emotional movement,emotional movement,emotional movement
1813,GerDracor/schiller-die-jungfrau-von-orleans.xml,122972,123014,"Es ist dieselbe, die du siegend schwangst.",positive,emotions of affection,joy
1814,GerDracor/schiller-die-jungfrau-von-orleans.xml,123015,123130,"Die Himmelskönigin ist drauf gebildet, Die über einer Erdenkugel schwebt, Denn also lehrte dichs die heilge Mutter.",positive,emotions of affection,admiration
1815,GerDracor/schiller-die-jungfrau-von-orleans.xml,123131,123157,mit Entsetzen hinschauend.,emotional movement,emotional movement,emotional movement
1816,GerDracor/schiller-die-jungfrau-von-orleans.xml,123158,123167,Sie ists!,positive,emotions of joy,joy
1817,GerDracor/schiller-die-jungfrau-von-orleans.xml,123168,123179,Sie selbst!,negative,emotions of joy,joy
1818,GerDracor/schiller-die-jungfrau-von-orleans.xml,123180,123205,Ganz so erschien sie mir.,negative,emotions of affection,love
1819,GerDracor/schiller-die-jungfrau-von-orleans.xml,123206,123297,"Seht, wie sie herblickt und die Stirne faltet, Zornglühend aus den finstern Wimpern schaut!",negative,emotions of rejection,anger
1820,GerDracor/schiller-die-jungfrau-von-orleans.xml,123298,123319,O sie ist außer sich!,negative,emotional movement,emotional movement
1821,GerDracor/schiller-die-jungfrau-von-orleans.xml,123320,123339,Komm zu dir selbst!,negative,emotional movement,love
1822,GerDracor/schiller-die-jungfrau-von-orleans.xml,123340,123382,"Erkenne dich, du siehst nichts Wirkliches!",positive,emotions of suffering,emotional movement
1823,GerDracor/schiller-die-jungfrau-von-orleans.xml,123383,123463,"Das ist ihr irdisch nachgeahmtes Bild, Sie selber wandelt in des Himmels Chören!",positive,emotions of joy,admiration
1824,GerDracor/schiller-die-jungfrau-von-orleans.xml,123464,123511,"Furchtbare, kommst du dein Geschöpf zu strafen?",negative,emotions of fear,despair
1825,GerDracor/schiller-die-jungfrau-von-orleans.xml,123512,123597,"Verderbe, strafe mich, nimm deine Blitze, Und laß sie fallen auf mein schuldig Haupt.",negative,emotions of rejection,"hate, disgust"
1826,GerDracor/schiller-die-jungfrau-von-orleans.xml,123598,123678,"Gebrochen hab ich meinen Bund, entweiht, Gelästert hab ich deinen heilgen Namen!",negative,emotions of rejection,"hate, disgust"
1827,GerDracor/schiller-die-jungfrau-von-orleans.xml,123679,123687,Weh uns!,negative,emotions of suffering,fear
1828,GerDracor/schiller-die-jungfrau-von-orleans.xml,123688,123700,Was ist das!,negative,emotional movement,emotional movement
1829,GerDracor/schiller-die-jungfrau-von-orleans.xml,123701,123721,Welch unselge Reden!,negative,emotions of rejection,anger
1830,GerDracor/schiller-die-jungfrau-von-orleans.xml,123722,123744,erstaunt zu Du Chatel.,emotional movement,emotional movement,emotional movement
1831,GerDracor/schiller-die-jungfrau-von-orleans.xml,123745,123782,Begreift Ihr diese seltsame Bewegung?,emotional movement,emotional movement,emotional movement
1832,GerDracor/schiller-die-jungfrau-von-orleans.xml,123783,123805,"Ich sehe, was ich seh.",emotional movement,emotions of affection,love
1833,GerDracor/schiller-die-jungfrau-von-orleans.xml,123806,123835,Ich hab es längst Gefürchtet.,negative,emotions of fear,fear
1834,GerDracor/schiller-die-jungfrau-von-orleans.xml,123836,123840,Wie?,emotional movement,emotional movement,emotional movement
1835,GerDracor/schiller-die-jungfrau-von-orleans.xml,123841,123854,Was sagt Ihr?,emotional movement,emotions of joy,emotional movement
1836,GerDracor/schiller-die-jungfrau-von-orleans.xml,123855,123891,"Was ich denke, Darf ich nicht sagen.",negative,emotions of rejection,suffering
1837,GerDracor/schiller-die-jungfrau-von-orleans.xml,123892,123947,"Wollte Gott, es wäre Vorüber und der König wär gekrönt!",negative,emotions of joy,fear
1838,GerDracor/schiller-die-jungfrau-von-orleans.xml,123948,123952,Wie?,emotional movement,emotional movement,emotional movement
1839,GerDracor/schiller-die-jungfrau-von-orleans.xml,123953,124038,"Hat der Schrecken, der von dieser Fahne Ausging, sich auf dich selbst zurückgewendet?",negative,emotions of fear,suffering
1840,GerDracor/schiller-die-jungfrau-von-orleans.xml,124039,124168,"Den Briten laß vor diesem Zeichen zittern, Den Feinden Frankreichs ist es fürchterlich, Doch seinen treuen Bürgern ist es gnädig.",negative,emotions of joy,fear
1841,GerDracor/schiller-die-jungfrau-von-orleans.xml,124169,124187,Ja du sagst recht!,positive,emotions of joy,joy
1842,GerDracor/schiller-die-jungfrau-von-orleans.xml,124188,124242,Den Freunden ist es hold  Man hört den Krönungsmarsch.,positive,emotions of joy,friendship
1843,GerDracor/schiller-die-jungfrau-von-orleans.xml,124243,124261,So nimm die Fahne!,negative,emotions of affection,despair
1844,GerDracor/schiller-die-jungfrau-von-orleans.xml,124262,124271,Nimm sie!,negative,emotions of affection,love
1845,GerDracor/schiller-die-jungfrau-von-orleans.xml,124272,124327,"Sie beginnen Den Zug, kein Augenblick ist zu verlieren!",positive,emotions of fear,fear
1846,GerDracor/schiller-die-jungfrau-von-orleans.xml,124328,124447,"Sie dringen ihr die Fahne auf, sie ergreift sie mit heftigem Widerstreben und
              geht ab, die andern folgen.",negative,emotional movement,anger
1847,GerDracor/schiller-die-jungfrau-von-orleans.xml,124448,124520,Die Szene verwandelt sich in einen freien Platz vor der Kathedralkirche.,emotional movement,emotional movement,suffering
1848,GerDracor/schiller-die-jungfrau-von-orleans.xml,124521,124648,"Zuschauer erfüllen den Hintergrund, aus ihnen heraus treten Bertrand, Claude Marie
            und Etienne und kommen vorwärts.",emotional movement,emotional movement,emotional movement
1849,GerDracor/schiller-die-jungfrau-von-orleans.xml,124649,124713,"Der Krönungsmarsch erschallt gedämpft aus der
            Ferne.",positive,emotions of joy,suffering
1850,GerDracor/schiller-die-jungfrau-von-orleans.xml,124714,124729,Hört die Musik!,positive,emotions of joy,joy
1851,GerDracor/schiller-die-jungfrau-von-orleans.xml,124730,124740,Sie sinds!,positive,emotions of joy,joy
1852,GerDracor/schiller-die-jungfrau-von-orleans.xml,124741,124757,Sie nahen schon!,negative,emotions of fear,fear
1853,GerDracor/schiller-die-jungfrau-von-orleans.xml,124758,124776,Was ist das Beste?,emotional movement,emotional movement,emotional movement
1854,GerDracor/schiller-die-jungfrau-von-orleans.xml,124777,124881,"Steigen wir hinauf Auf die Platforme, oder drängen uns Durchs Volk, daß wir vom Aufzug nichts verlieren?",negative,emotional movement,emotional movement
1855,GerDracor/schiller-die-jungfrau-von-orleans.xml,124882,124909,Es ist nicht durchzukommen.,negative,emotions of fear,suffering
1856,GerDracor/schiller-die-jungfrau-von-orleans.xml,124910,124972,"Alle Straßen sind Von Menschen vollgedrängt, zu Roß und Wagen.",negative,emotional movement,emotional movement
1857,GerDracor/schiller-die-jungfrau-von-orleans.xml,124973,125076,"Laßt uns hieher an diese Häuser treten, Hier können wir den Zug gemächlich sehen, Wenn er vorüberkommt!",negative,emotions of joy,joy
1858,GerDracor/schiller-die-jungfrau-von-orleans.xml,125077,125139,"Ists doch, als ob Halb Frankreich sich zusammen hier gefunden!",positive,emotions of joy,joy
1859,GerDracor/schiller-die-jungfrau-von-orleans.xml,125140,125250,"So allgewaltig ist die Flut, daß sie Auch uns im fernen lothringischen Land Hat aufgehoben und hieher gespült!",negative,emotions of suffering,suffering
1860,GerDracor/schiller-die-jungfrau-von-orleans.xml,125251,125331,"Wer wird In seinem Winkel müßig sitzen, wenn Das Große sich begibt im Vaterland!",negative,emotions of joy,joy
1861,GerDracor/schiller-die-jungfrau-von-orleans.xml,125332,125417,"Es hat auch Schweiß und Blut genug gekostet, Bis daß die Krone kam aufs rechte Haupt!",positive,emotions of joy,anger
1862,GerDracor/schiller-die-jungfrau-von-orleans.xml,125418,125494,"Und   Begleitet sein, als der Pariser ihrer, Den sie zu Saint Denis gekrönt!",positive,emotions of affection,joy
1863,GerDracor/schiller-die-jungfrau-von-orleans.xml,125495,125592,"Der ist Kein Wohlgesinnter, der von diesem Fest Wegbleibt, und nicht mit ruft: es lebe der König!",negative,emotions of joy,"hate, disgust"
1864,GerDracor/schiller-die-jungfrau-von-orleans.xml,125593,125628,Margot und Louison treten zu ihnen.,emotional movement,emotional movement,suffering
1865,GerDracor/schiller-die-jungfrau-von-orleans.xml,125629,125670,"Wir werden unsre Schwester sehen, Margot!",positive,emotions of joy,joy
1866,GerDracor/schiller-die-jungfrau-von-orleans.xml,125671,125690,Mir pocht das Herz.,negative,emotions of fear,emotional movement
1867,GerDracor/schiller-die-jungfrau-von-orleans.xml,125691,125796,"Wir werden sie im Glanz Und in der Hoheit sehn, und zu uns sagen: Es ist Johanna, es ist unsre Schwester!",positive,emotions of affection,joy
1868,GerDracor/schiller-die-jungfrau-von-orleans.xml,125797,125962,"Ich kanns nicht glauben, bis ich sie mit Augen Gesehn, daß diese Mächtige, die man Die Jungfrau nennt von Orleans, unsre Schwester Johanna ist, die uns verlorenging.",negative,emotions of suffering,suffering
1869,GerDracor/schiller-die-jungfrau-von-orleans.xml,125963,125992,Der Marsch kommt immer näher.,negative,emotions of fear,fear
1870,GerDracor/schiller-die-jungfrau-von-orleans.xml,125993,126011,Du zweifelst noch!,negative,emotions of fear,fear
1871,GerDracor/schiller-die-jungfrau-von-orleans.xml,126012,126037,Du wirsts mit Augen sehn!,positive,emotions of joy,joy
1872,GerDracor/schiller-die-jungfrau-von-orleans.xml,126038,126048,Gebt acht!,positive,emotions of joy,fear
1873,GerDracor/schiller-die-jungfrau-von-orleans.xml,126049,126060,Sie kommen!,positive,emotions of joy,joy
1874,GerDracor/schiller-die-jungfrau-von-orleans.xml,126061,126106,Flötenspieler und Hoboisten eröffnen den Zug.,positive,emotions of joy,joy
1875,GerDracor/schiller-die-jungfrau-von-orleans.xml,126107,126202,"Kinder folgen, weiß gekleidet, mit
            Zweigen in der Hand, hinter diesen zwei Herolde.",positive,emotions of fear,joy
1876,GerDracor/schiller-die-jungfrau-von-orleans.xml,126203,126238,Darauf ein Zug von Hellebardierern.,negative,emotions of rejection,"hate, disgust"
1877,GerDracor/schiller-die-jungfrau-von-orleans.xml,126251,126289,Magistratspersonen in der Robe folgen.,negative,emotions of fear,admiration
1878,GerDracor/schiller-die-jungfrau-von-orleans.xml,126290,126635,"Hierauf zwei Marschälle mit dem Stabe, Herzog von
            Burgund das Schwert tragend, Dunois mit dem Szepter, andere Große mit der Krone, dem
            Reichsapfel und dem Gerichtsstabe, andere mit Opfergaben; hinter diesen Ritter in ihrem
            Ordensschmuck, Chorknaben mit dem Rauchfaß, dann zwei Bischöfe mit der Sainte Ampoule.",emotional movement,emotions of suffering,admiration
1879,GerDracor/schiller-die-jungfrau-von-orleans.xml,126648,126709,Erzbischof mit dem Kruzifix; ihm folgt Johanna mit der Fahne.,positive,emotions of fear,admiration
1880,GerDracor/schiller-die-jungfrau-von-orleans.xml,126710,126866,"Sie geht mit gesenktem
            Haupt und ungewissen Schritten, die Schwestern geben bei ihrem Anblick Zeichen des
            Erstaunens und der Freude.",positive,emotions of joy,joy
1881,GerDracor/schiller-die-jungfrau-von-orleans.xml,126867,126996,"Hinter ihr kommt der König, unter einem Thronhimmel, welchen
            vier Barone tragen, Hofleute folgen, Soldaten schließen.",positive,emotions of joy,admiration
1882,GerDracor/schiller-die-jungfrau-von-orleans.xml,126997,127068,"Wenn der Zug in die Kirche
            hinein ist, schweigt der Marsch.",negative,emotions of fear,suffering
1883,GerDracor/schiller-die-jungfrau-von-orleans.xml,127069,127077,Louison.,emotional movement,emotional movement,emotional movement
1884,GerDracor/schiller-die-jungfrau-von-orleans.xml,127078,127085,Margot.,emotional movement,emotional movement,emotional movement
1885,GerDracor/schiller-die-jungfrau-von-orleans.xml,127086,127099,Claude Marie.,emotional movement,emotional movement,emotional movement
1886,GerDracor/schiller-die-jungfrau-von-orleans.xml,127100,127108,Etienne.,emotional movement,emotional movement,emotional movement
1887,GerDracor/schiller-die-jungfrau-von-orleans.xml,127109,127118,Bertrand.,emotional movement,emotional movement,emotional movement
1888,GerDracor/schiller-die-jungfrau-von-orleans.xml,127119,127142,Sahst du die Schwester?,positive,emotions of affection,emotional movement
1889,GerDracor/schiller-die-jungfrau-von-orleans.xml,127143,127208,"Die im goldnen Harnisch, Die vor dem König herging mit der Fahne!",positive,emotions of joy,admiration
1890,GerDracor/schiller-die-jungfrau-von-orleans.xml,127209,127218,Sie wars.,positive,emotions of joy,joy
1891,GerDracor/schiller-die-jungfrau-von-orleans.xml,127219,127251,"Es war Johanna, unsre Schwester!",positive,emotions of joy,joy
1892,GerDracor/schiller-die-jungfrau-von-orleans.xml,127252,127278,Und sie erkannt uns nicht!,negative,emotions of joy,joy
1893,GerDracor/schiller-die-jungfrau-von-orleans.xml,127279,127332,Sie ahndete Die Nähe nicht der schwesterlichen Brust.,negative,emotions of affection,love
1894,GerDracor/schiller-die-jungfrau-von-orleans.xml,127333,127458,"Sie sah zur Erde und erschien so blaß, Und unter ihrer Fahne ging sie zitternd – Ich konnte mich nicht freun, da ich sie sah.",negative,emotions of suffering,suffering
1895,GerDracor/schiller-die-jungfrau-von-orleans.xml,127459,127530,So hab ich unsre Schwester nun im Glanz Und in der Herrlichkeit gesehn.,positive,emotions of joy,admiration
1896,GerDracor/schiller-die-jungfrau-von-orleans.xml,127531,127670,"– Wer hätte Auch nur im Traum geahndet und gedacht, Da sie die Herde trieb auf unsern Bergen, Daß wir in solcher Pracht sie würden schauen.",positive,emotions of affection,admiration
1897,GerDracor/schiller-die-jungfrau-von-orleans.xml,127671,127758,"Der Traum des Vaters ist erfüllt, daß wir Zu Reims uns vor der Schwester würden neigen.",positive,emotions of joy,joy
1898,GerDracor/schiller-die-jungfrau-von-orleans.xml,127759,127838,"Das ist die Kirche, die der Vater sah Im Traum, und alles hat sich nun erfüllt.",positive,emotions of joy,joy
1899,GerDracor/schiller-die-jungfrau-von-orleans.xml,127839,127924,"Doch der Vater sah auch traurige Gesichte, Ach, mich bekümmerts, sie so groß zu sehn!",negative,emotions of suffering,suffering
1900,GerDracor/schiller-die-jungfrau-von-orleans.xml,127925,127950,Was stehn wir müßig hier?,negative,emotions of suffering,suffering
1901,GerDracor/schiller-die-jungfrau-von-orleans.xml,127951,128001,"Kommt in die Kirche, Die heilge Handlung anzusehn!",positive,emotions of affection,love
1902,GerDracor/schiller-die-jungfrau-von-orleans.xml,128002,128011,Ja kommt!,positive,emotions of joy,joy
1903,GerDracor/schiller-die-jungfrau-von-orleans.xml,128012,128060,"Vielleicht, daß wir der Schwester dort begegnen.",negative,emotions of joy,suffering
1904,GerDracor/schiller-die-jungfrau-von-orleans.xml,128061,128116,"Wir haben sie gesehen, kehren wir In unser Dorf zurück.",positive,emotions of affection,joy
1905,GerDracor/schiller-die-jungfrau-von-orleans.xml,128117,128121,Was?,emotional movement,emotional movement,emotional movement
1906,GerDracor/schiller-die-jungfrau-von-orleans.xml,128122,128155,Eh wir sie Begrüßt und angeredet?,positive,emotions of affection,emotional movement
1907,GerDracor/schiller-die-jungfrau-von-orleans.xml,128156,128290,"Sie gehört Uns nicht mehr an, bei Fürsten ist ihr Platz Und Königen – Wer sind wir, daß wir uns Zu ihrem Glanze rühmend eitel drängen?",positive,emotions of rejection,love
1908,GerDracor/schiller-die-jungfrau-von-orleans.xml,128291,128332,"Sie war uns fremd, da sie noch unser war!",positive,emotions of affection,love
1909,GerDracor/schiller-die-jungfrau-von-orleans.xml,128333,128376,"Wird sie sich unser schämen, uns verachten?",negative,emotions of rejection,"hate, disgust"
1910,GerDracor/schiller-die-jungfrau-von-orleans.xml,128377,128461,"Der König selber schämt sich unser nicht, Er grüßte freundlich auch den Niedrigsten.",negative,emotions of affection,admiration
1911,GerDracor/schiller-die-jungfrau-von-orleans.xml,128462,128528,"Sei sie so hoch gestiegen als sie will, Der König ist doch größer!",positive,emotions of affection,admiration
1912,GerDracor/schiller-die-jungfrau-von-orleans.xml,128529,128576,Trompeten und Pauken erschallen aus der Kirche.,emotional movement,emotions of fear,joy
1913,GerDracor/schiller-die-jungfrau-von-orleans.xml,128577,128594,Kommt zur Kirche!,positive,emotions of affection,fear
1914,GerDracor/schiller-die-jungfrau-von-orleans.xml,128595,128665,"Sie eilen nach dem Hintergrund, wo sie sich unter dem Volke verlieren.",negative,emotions of rejection,emotional movement
1915,GerDracor/schiller-die-jungfrau-von-orleans.xml,128666,128757,"Thibaut kommt, schwarz gekleidet, Raimond folgt ihm und will ihn
            zurückehalten.",negative,emotions of fear,fear
1916,GerDracor/schiller-die-jungfrau-von-orleans.xml,128758,128780,"Bleibt, Vater Thibaut!",negative,emotions of affection,suffering
1917,GerDracor/schiller-die-jungfrau-von-orleans.xml,128781,128812,Bleibt aus dem Gedränge Zurück!,negative,emotions of fear,fear
1918,GerDracor/schiller-die-jungfrau-von-orleans.xml,128813,128886,"Hier seht Ihr lauter frohe Menschen, Und Euer Gram beleidigt dieses Fest.",negative,emotions of joy,suffering
1919,GerDracor/schiller-die-jungfrau-von-orleans.xml,128887,128893,Kommt!,negative,emotions of fear,joy
1920,GerDracor/schiller-die-jungfrau-von-orleans.xml,128894,128940,Fliehn wir aus der Stadt mit eilgen Schritten.,negative,emotions of fear,fear
1921,GerDracor/schiller-die-jungfrau-von-orleans.xml,128941,128973,Sahst du mein unglückselig Kind?,negative,emotions of suffering,suffering
1922,GerDracor/schiller-die-jungfrau-von-orleans.xml,128974,129003,Hast du Sie recht betrachtet?,positive,emotions of affection,love
1923,GerDracor/schiller-die-jungfrau-von-orleans.xml,129004,129028,"O ich bitt Euch, flieht!",negative,emotions of fear,despair
1924,GerDracor/schiller-die-jungfrau-von-orleans.xml,129029,129115,"Bemerktest du, wie ihre Schritte wankten, Wie bleich und wie verstört ihr Antlitz war!",emotional movement,emotions of suffering,emotional movement
1925,GerDracor/schiller-die-jungfrau-von-orleans.xml,129116,129220,"Die Unglückselige fühlt ihren Zustand, Das ist der Augenblick, mein Kind zu retten, Ich will ihn nutzen.",positive,emotions of suffering,suffering
1926,GerDracor/schiller-die-jungfrau-von-orleans.xml,129221,129235,Er will gehen.,negative,emotions of fear,fear
1927,GerDracor/schiller-die-jungfrau-von-orleans.xml,129236,129243,Bleibt!,negative,emotional movement,fear
1928,GerDracor/schiller-die-jungfrau-von-orleans.xml,129244,129262,Was wollt Ihr tun?,negative,emotions of fear,emotional movement
1929,GerDracor/schiller-die-jungfrau-von-orleans.xml,129263,129403,"Ich will sie überraschen, will sie stürzen Von ihrem eiteln Glück, ja mit Gewalt Will ich zu ihrem Gott, dem sie entsagt, Zurück sie führen.",positive,emotions of fear,emotional movement
