,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
160,TextGrid/-Agrippina.xml,15261,15308,Die alle drey sind Feind auff Agrippinens Hauß.,negative,emotions of rejection,"hate, disgust"
161,TextGrid/-Agrippina.xml,15309,15367,Wer Frembd' und Kläger hört / gönnt auch der Mutter Ohren.,negative,emotions of affection,anger
162,TextGrid/-Agrippina.xml,15368,15422,Durch langes Hören wird offt Hülff und Heil verlohren.,negative,emotions of suffering,suffering
163,TextGrid/-Agrippina.xml,15423,15478,Man dring / eh als ein Mensch erwacht / ins Zimmer ein.,negative,emotions of rejection,emotional movement
164,TextGrid/-Agrippina.xml,15479,15507,Wo wir des Burrhus Treu Wol!,positive,emotions of rejection,admiration
165,TextGrid/-Agrippina.xml,15508,15565,Hauptmann Burrhus soll schnur stracks den Käyser schauen.,negative,emotions of rejection,anger
166,TextGrid/-Agrippina.xml,15566,15627,Wem ist / wenn die Natur selbst falsch wird / mehr zu trauen?,negative,emotions of fear,fear
167,TextGrid/-Agrippina.xml,15628,15767,Die Flamme frist kein Hertz das scharffes Gifft befleckt / Die Gunst-Glutt der Natur ist / wo die Ader steckt Des Ehrsucht-Giffts eyß-kalt.,negative,emotions of rejection,"hate, disgust"
168,TextGrid/-Agrippina.xml,15768,15962,Man brückt auff todten Knochen Der Eltern / die die Faust der Kinder hat erstochen: Den Irrweg auff den Thron; Der eignen Kinder Blutt Wenn man auff Zepter zielt / schätzt man für Epp und Flutt.,negative,emotions of suffering,suffering
169,TextGrid/-Agrippina.xml,15963,16196,Zwar man enthärtet Stahl / man kan die Tiger zähmen Auff wilde Stämme Frucht / auff Klippen Weitze sämen / Die Gifft in Artzney kehrn / das aber geht nicht an: Daß man der Ehrsucht Gifft vom Hertzen sondern kan Wo sie gewurtzelt ist.,negative,emotions of rejection,"hate, disgust"
170,TextGrid/-Agrippina.xml,16197,16275,Sie wird unendlich wütten Biß mit den Adern ihr die Wurtzel wird verschnitten.,negative,emotions of joy,"hate, disgust"
171,TextGrid/-Agrippina.xml,16276,16326,Was heischt die Majestät / das zu vollbringen sey?,positive,emotions of rejection,emotional movement
172,TextGrid/-Agrippina.xml,16327,16374,Lebt Burrhus unverrückt Uns mit dem Läger treu?,negative,emotional movement,emotional movement
173,TextGrid/-Agrippina.xml,16375,16427,Ich und das Läger wacht fürs Käysers Heil und Leben.,positive,emotions of affection,admiration
174,TextGrid/-Agrippina.xml,16428,16474,Hat Agrippinen auch Niemand sein Wort gegeben?,negative,emotional movement,emotional movement
175,TextGrid/-Agrippina.xml,16475,16500,Der Fürst ist unser Herr.,positive,emotions of affection,admiration
176,TextGrid/-Agrippina.xml,16501,16526,Was schafft uns Agrippin?,negative,emotions of rejection,suffering
177,TextGrid/-Agrippina.xml,16527,16581,Weiß Niemand / was sie sucht für Meyneyd zu vollziehn?,negative,emotional movement,emotional movement
178,TextGrid/-Agrippina.xml,16582,16640,Ein schweigend Wissen würd uns selbst in Meyneyd stürtzen.,negative,emotions of fear,despair
179,TextGrid/-Agrippina.xml,16641,16910,"Sie trachtet Reich und Geist dem Sohne zu verkürtzen; Der / weil sie sich zur Schlang aus einer Mutter macht / 
                                        Der Mit-Verräther wünscht / und uns wil Freund verbleiben / Der sol nebst uns den Dolch ihr durch die Brüste treiben.",negative,emotions of rejection,"hate, disgust"
180,TextGrid/-Agrippina.xml,16911,16933,Der Käyser zäume sich.,negative,emotional movement,emotional movement
181,TextGrid/-Agrippina.xml,16934,16983,Ein lauer Geist bereut Was Zorn und Hitze schloß.,negative,emotions of suffering,anger
182,TextGrid/-Agrippina.xml,16984,17126,Was Er der Mutter dreut / Kan / mit geringerm Haß / ein frembder Arm vollstrecken: Auch schuldig Mutter-Blutt spritzt auff die Kinder Flecken.,negative,emotions of suffering,"hate, disgust"
183,TextGrid/-Agrippina.xml,17127,17235,Dafern sie schuldig ist / wil ich der erste seyn / Der in ihr schwartzes Hertz den blancken Stahl stößt ein.,negative,emotions of affection,admiration
184,TextGrid/-Agrippina.xml,17236,17288,Ich lobe deinen Schluß / mehr aber dein Vollbringen.,positive,emotions of affection,admiration
185,TextGrid/-Agrippina.xml,17289,17371,Nebst dir sol Seneca stracks in ihr Zimmer dringen / Durchforschen / was verkerbt.,negative,emotions of rejection,"hate, disgust"
186,TextGrid/-Agrippina.xml,17372,17458,Zeugt sich die Missethat / So schafft durch diesen Dolch euch Ruhm / uns Ruh und Rath.,negative,emotions of rejection,suffering
187,TextGrid/-Agrippina.xml,17497,17559,Der Schauplatz verändert sich in der Agrippinen Schlaffgemach.,emotional movement,emotional movement,emotional movement
188,TextGrid/-Agrippina.xml,17598,17608,Agrippina.,emotional movement,emotions of rejection,emotional movement
189,TextGrid/-Agrippina.xml,17609,17617,Octavia.,emotional movement,emotional movement,emotional movement
190,TextGrid/-Agrippina.xml,17618,17664,Mein Kind Octavie kommt heut uns zu begrüssen?,positive,emotions of joy,emotional movement
191,TextGrid/-Agrippina.xml,17665,17669,Uns?,emotional movement,emotional movement,emotional movement
192,TextGrid/-Agrippina.xml,17670,17717,Die wir gleichsam hier im Kercker leben müssen.,negative,emotions of suffering,suffering
193,TextGrid/-Agrippina.xml,17718,17813,Und kömmt der Käyserin noch mein Gedächtnüs ein; Da wir bey aller Welt mehr als vergessen seyn?,negative,emotions of suffering,suffering
194,TextGrid/-Agrippina.xml,17814,17955,Kein Freund betritt die Schwell / und Niemand klopfft die Thüren; Da unlängst ihren Staub und Schatten zu berühren Rom höchstes Glücke pries.,negative,emotions of affection,joy
195,TextGrid/-Agrippina.xml,17956,18041,Itzt fleucht man unser Hauß Gleich / als wenn für der Pest ein Zeichen hieng' heraus.,negative,emotions of rejection,suffering
196,TextGrid/-Agrippina.xml,18042,18097,So spielt Gelück und Zeit / die steter Wechsel treibet.,emotional movement,emotions of joy,joy
197,TextGrid/-Agrippina.xml,18098,18177,Wo ein gestrandet Mast / der Sandbanck Zeugnüs bleibet / Wil Niemand segeln an.,negative,emotions of suffering,suffering
198,TextGrid/-Agrippina.xml,18178,18265,Und sie / mein Kind / kommt hin / Wo ich Gefällte selbst des Schiffbruchs Merckmal bin.,negative,emotions of suffering,love
199,TextGrid/-Agrippina.xml,18266,18437,Frau Mutter / ja ich komm / ob man gleich Schälsucht fasset Auff den / der nicht verfolgt die / die der Käyser hasset; Und ob man reine Gunst itzt gleich zu Lastern macht.,negative,emotions of rejection,"hate, disgust"
200,TextGrid/-Agrippina.xml,18438,18547,Ein unbesegelt Schiff nimmt keine Schnur in acht / Es laufft / wie hier der Wind und dort der Strom es jaget.,negative,emotions of fear,joy
201,TextGrid/-Agrippina.xml,18589,18685,Schätzt Strudel / Klipp / und Schlund für ein nicht fremdes Meer / Und Schiffbruch für den Port.,positive,emotions of affection,admiration
202,TextGrid/-Agrippina.xml,18686,18760,Zwar treibt mich auch hieher In dieses Einsam-seyn mein eigenes Vergnügen.,positive,emotions of joy,joy
203,TextGrid/-Agrippina.xml,18761,18920,Verlangt mein liebstes Kind Vergnügung hier zu kriegen / Wo tausendfach Verdruß das Leben uns vergällt / Wo Angst den Sammel-Platz und Noth die Renn-Bahn hält?,negative,emotions of rejection,suffering
204,TextGrid/-Agrippina.xml,18921,19155,Frau Mutter / zwar es läßt sich leicht vernünfftig schliessen / Wie Unmuth / Schmertz und Zorn ihr Hertze beissen müssen: Daß eines Käysers Kind / Braut / Schwester / Mutter / Frau / Dem Falle sich vermählt / enterbt vom Purper schau.,negative,emotions of rejection,anger
205,TextGrid/-Agrippina.xml,19156,19566,Daß / die die Welt verehrt / der Rom ließ Weyrauch brennen / Nach welcher Nahmen man ließ Städt und Ufer nennen / Daß / die der Deutschen Treu Ja die den Käyser selbst zum Käyser hat gemacht / Der Tiranney ein Spiel / dem Neid ein Ziel abgebe / In dem Volck-reichen Rom / wie in der Wüsten lebe / In eines Bürgers Haus / Von Wach und Dienern frey / verschmäht / entweyht / verhaßt / Die Zeit und Leid verkürtz.,negative,emotions of rejection,"hate, disgust"
206,TextGrid/-Agrippina.xml,19567,19659,Ach aber / diese Schmertzen Sind gegen unser Angst / Spiel / Kurtzweil / Kitzel / Schertzen.,negative,emotions of fear,suffering
207,TextGrid/-Agrippina.xml,19660,19897,Man heilt den scharffen Schmertz durch stilles Einsam-seyn / Diß schätzt ich meine Lust und Salbe meiner Pein; Ich / die man ja darumb noch kan zu Hofe leiden / Daß neue Martern mir stets frische Wunden schneiden / Die ärger als derTodt.,negative,emotions of suffering,suffering
208,TextGrid/-Agrippina.xml,19898,19955,Des Brudern Gifft-Glaß faßt Das Thränen-Saltz nicht mehr.,negative,emotions of suffering,suffering
209,TextGrid/-Agrippina.xml,19956,20347,Daß uns der Käyser haßt Mit schälem Aug ansiht / mit Füssen von sich stösset; Geht hin; Daß aber er offt frembden Speichel flößet Auff unsern reinen Mund / wenn ander' ihn geküßt; Daß er mit Knaben-Lust Den unsre Keuschheit schafft / mit Männern sich vermählet Und ein entmanntes Kind zu seiner Braut erwählet / Daß er ihm Mägde legt Frist einer Frauens Hertz / beist Marck und Bein entzwey.,negative,emotions of rejection,"hate, disgust"
210,TextGrid/-Agrippina.xml,20348,20606,"Mein Kind / ja wenn diß Hauß uns könt ans Ufer leiten / Wenn uns des Hofes Meer / der Häuchler Sturm bestreiten / 
                                        Wenn Nerons Blitz und Grimm uns Asch und Hinfall dreun: So möchtestu und ich hier ja Vergnügung finden.",positive,emotions of joy,joy
211,TextGrid/-Agrippina.xml,20607,20611,Ach!,negative,emotions of suffering,suffering
212,TextGrid/-Agrippina.xml,20612,20727,aber / Glutt muß wol / wo Zunder weg kommt / schwinden / Doch Fürsten-Eyfer brennt / man sondre gleich / was nehrt.,negative,emotions of suffering,fear
213,TextGrid/-Agrippina.xml,20728,20813,Ein Luchs siht durch ein Brett / ein zornig Auge fährt Durch Mauer / Stein und Stahl.,negative,emotions of rejection,"hate, disgust"
214,TextGrid/-Agrippina.xml,20814,20908,Wo Furcht und Ehrsucht blitzen / Kan uns kein Unschulds-Schild / kein Abseins-Mantel schützen.,negative,emotions of fear,fear
215,TextGrid/-Agrippina.xml,20909,20957,Was haben wir verkerbt / seit wir von Hofe sind?,negative,emotions of suffering,suffering
216,TextGrid/-Agrippina.xml,20958,21069,Doch leider / wissen wir: Daß man uns Stricke spinnt; Verläumbder auff uns hetzt / und Mord-Verräther stifftet.,negative,emotions of rejection,"hate, disgust"
217,TextGrid/-Agrippina.xml,21070,21338,Man hat zum dritten mahl die Reben uns vergifftet; In falschen Zimmern uns mit Fallen aufgestellt; Bey Stadt / und Pöfel uns durch falschen Ruff vergällt: Der Blut-Durst Nerons wird auch / glaub es / nicht geleschet / Biß er die Mörder-Faust mit Mutter-Blutte wäschet.,negative,emotions of rejection,"hate, disgust"
218,TextGrid/-Agrippina.xml,21377,21385,Burrhus.,emotional movement,emotional movement,emotional movement
219,TextGrid/-Agrippina.xml,21386,21396,Agrippina.,emotional movement,emotions of rejection,emotional movement
220,TextGrid/-Agrippina.xml,21397,21404,Seneca.,emotional movement,emotions of rejection,emotional movement
221,TextGrid/-Agrippina.xml,21405,21413,Octavia.,emotional movement,emotional movement,emotional movement
222,TextGrid/-Agrippina.xml,21452,21517,Etliche Freygelassene / und ein Theil der Käyserlichen Leibwache.,positive,emotions of suffering,admiration
223,TextGrid/-Agrippina.xml,21518,21556,Was für Verrätherey hat Agrippine für?,negative,emotions of rejection,"hate, disgust"
224,TextGrid/-Agrippina.xml,21557,21570,Hilff Himmel!,negative,emotions of fear,fear
225,TextGrid/-Agrippina.xml,21571,21575,Wie?,emotional movement,emotional movement,emotional movement
226,TextGrid/-Agrippina.xml,21576,21607,Warumb erbricht man unsre Thür?,negative,emotions of suffering,suffering
227,TextGrid/-Agrippina.xml,21608,21662,Sie sag es / was sie hat auffs Käysers Halß gesponnen?,negative,emotions of rejection,emotional movement
228,TextGrid/-Agrippina.xml,21663,21667,Wer?,emotional movement,emotional movement,emotional movement
229,TextGrid/-Agrippina.xml,21668,21672,Wir?,emotional movement,emotional movement,emotional movement
230,TextGrid/-Agrippina.xml,21673,21715,Von der mein Sohn den Purper hat gewonnen?,positive,emotions of joy,joy
231,TextGrid/-Agrippina.xml,21716,21764,Sie macht umbsonst so frembd ihr ihre Missethat.,negative,emotions of rejection,"hate, disgust"
232,TextGrid/-Agrippina.xml,21765,21821,Sols der nicht frembde seyn / die nichts verbrochen hat?,negative,emotions of rejection,emotional movement
233,TextGrid/-Agrippina.xml,21822,21877,Wir haben Macht mit Schärff ihr auff den Halß zu gehen.,negative,emotions of rejection,anger
234,TextGrid/-Agrippina.xml,21878,21884,Kommt!,negative,emotions of fear,joy
235,TextGrid/-Agrippina.xml,21885,21893,foltert!,negative,emotions of rejection,"hate, disgust"
236,TextGrid/-Agrippina.xml,21894,21932,Agrippin hat nichts nicht zu gestehen.,negative,emotions of suffering,anger
237,TextGrid/-Agrippina.xml,21933,21987,Durch frey Bekäntnüs wird gemindert Straff und Schuld.,negative,emotions of suffering,joy
238,TextGrid/-Agrippina.xml,21988,22043,Die Unschuld leidet Gifft / Stahl / Flammen mit Geduld.,negative,emotions of suffering,suffering
239,TextGrid/-Agrippina.xml,22044,22057,Die Unschuld?,emotional movement,emotional movement,emotional movement
240,TextGrid/-Agrippina.xml,22058,22099,Die auff Sohn und Fürsten sich verbindet?,positive,emotions of affection,emotional movement
241,TextGrid/-Agrippina.xml,22100,22147,Daß Nero wider uns kein ebner Fallbrett findet!,negative,emotions of rejection,Schadenfreude
242,TextGrid/-Agrippina.xml,22148,22206,Durch Hochmuth sanck sie ab / durch Meyneyd fällt sie gar.,negative,emotions of suffering,suffering
243,TextGrid/-Agrippina.xml,22207,22262,Verdroß euch: Daß ich nicht den Knechten dienstbar war?,negative,emotions of rejection,anger
244,TextGrid/-Agrippina.xml,22263,22318,Dem Käyser / Rom und uns: Daß sie uns Sklaven schätzte.,positive,emotions of affection,admiration
245,TextGrid/-Agrippina.xml,22319,22374,Als ich dich in dein Ampt / den Sohn zum Zepter sätzte?,positive,emotions of rejection,love
246,TextGrid/-Agrippina.xml,22375,22437,Wer sätzt / muß / den er sätzt auch ehrn mit Treu und Pflicht.,negative,emotions of affection,admiration
247,TextGrid/-Agrippina.xml,22438,22490,Ich machte mich zur Magd / und ihn zum Götzen nicht.,negative,emotions of affection,love
248,TextGrid/-Agrippina.xml,22491,22543,Der Zunge Brand entdeckt / was die Begierden kochen!,negative,emotions of joy,emotional movement
249,TextGrid/-Agrippina.xml,22544,22605,Wer / was umbs Hertz ist / sagt / hat niemals Treu gebrochen.,positive,emotions of affection,admiration
250,TextGrid/-Agrippina.xml,22606,22657,So sag sie / was ihr Hertz Verräthrisches verdeckt.,negative,emotions of rejection,"hate, disgust"
251,TextGrid/-Agrippina.xml,22658,22710,Sagt Kläger / was es sey / mit wem wir uns befleckt.,negative,emotions of rejection,suffering
252,TextGrid/-Agrippina.xml,22711,22759,Hat sie dem Plautus nicht verlobet Eh und Krone?,negative,emotions of affection,admiration
253,TextGrid/-Agrippina.xml,22760,22771,Ihr Götter!,negative,emotions of joy,despair
254,TextGrid/-Agrippina.xml,22772,22816,Wird kein Blitz Verläumbdern nicht zu Lohne!,negative,emotions of rejection,anger
255,TextGrid/-Agrippina.xml,22817,22829,Dem Plautus?,negative,emotions of rejection,emotional movement
256,TextGrid/-Agrippina.xml,22830,22834,Wir?,emotional movement,emotional movement,emotional movement
257,TextGrid/-Agrippina.xml,22835,22845,Den Thron?,emotional movement,emotional movement,emotional movement
258,TextGrid/-Agrippina.xml,22846,22853,Die Eh?,emotional movement,emotional movement,emotional movement
259,TextGrid/-Agrippina.xml,22854,22874,Brich Abgrund brich!,negative,emotions of fear,despair
260,TextGrid/-Agrippina.xml,22875,22881,Brich!,negative,emotions of suffering,anger
261,TextGrid/-Agrippina.xml,22882,22927,schlinge diesen Dampff der Lügen ein in dich!,negative,emotions of rejection,"hate, disgust"
262,TextGrid/-Agrippina.xml,22928,22953,Welch Mörder hat erdacht?,negative,emotions of rejection,"hate, disgust"
263,TextGrid/-Agrippina.xml,22954,23038,Welch Teuffel kont ersinnen / Uns ein solch Lebens-Netz / diß Ehren-Garn zu spinnen?,negative,emotions of affection,"hate, disgust"
264,TextGrid/-Agrippina.xml,23039,23093,Sagt / denn wir wolln durchaus es wissen / wer es sey?,negative,emotional movement,anger
265,TextGrid/-Agrippina.xml,23094,23145,Der diß Verleumbdungs-Gifft dem Käyser brachte bey.,negative,emotions of rejection,"hate, disgust"
266,TextGrid/-Agrippina.xml,23146,23197,Silane / die den Schluß der Heyrath selbst gelesen.,negative,emotions of joy,suffering
267,TextGrid/-Agrippina.xml,23198,23240,Silan ist dieses Bruts Gebährerin gewesen?,negative,emotional movement,emotional movement
268,TextGrid/-Agrippina.xml,23241,23254,Hilff Himmel!,negative,emotions of fear,fear
269,TextGrid/-Agrippina.xml,23255,23325,ich erstarrl Alleine sagt uns an: Ob ein unfruchtbar Weib Von Müttern?,negative,emotions of fear,fear
270,TextGrid/-Agrippina.xml,23326,23423,meint der Wurm: Daß ein recht Mutter-Hertze / Wie ein unkeuscher Balg mit ihren Buhlern schertze?,negative,emotions of rejection,"hate, disgust"
271,TextGrid/-Agrippina.xml,23424,23632,Silane wechselt ja durch Ehbruch Hertz und Gunst So offt ihr Hurenbett erkaltet von der Brunst / Und auff was neues sinnt: In meinen Mutter-Brüsten Läst mich kein Kalt-seyn nicht nach frembder Glutt gelüsten.,positive,emotions of affection,love
272,TextGrid/-Agrippina.xml,23633,23670,Calvisius / Itur bezeugens neben ihr.,positive,emotions of affection,suffering
273,TextGrid/-Agrippina.xml,23671,23728,Ists glaublich: Daß diß Paar solch Schelmstück nehme für?,negative,emotions of rejection,Schadenfreude
274,TextGrid/-Agrippina.xml,23729,23755,Jedoch / was wunderts uns?,emotional movement,emotional movement,emotional movement
275,TextGrid/-Agrippina.xml,23756,23926,Daß dieses Paar zu Liebe Der alten Bestien durch Meyneyd uns betrübe: Diß ist ihr einig Danck für diß: Daß sie den Werth Der Gütter / neben ihr höchstliederlich verzehrt.,positive,emotions of suffering,love
276,TextGrid/-Agrippina.xml,23927,24031,Nun urtheilt / ob uns diß kan Kinder-Mord anbrennen / Und unsers Sohnes Hertz von seiner Mutter trennen.,negative,emotions of fear,fear
277,TextGrid/-Agrippina.xml,24032,24208,Die Schutz-red ist bißher was scheinbar zwar gestellt / Doch / wo ihr Schild den Stich / ihr Schein nicht Farbe hält / Beruht des Endspruchs Krafft auff dieser Faust und Degen.,negative,emotions of rejection,"hate, disgust"
278,TextGrid/-Agrippina.xml,24209,24261,Die Redligkeit läßt sich durch Dreuen nicht bewegen.,negative,emotions of rejection,anger
279,TextGrid/-Agrippina.xml,24262,24365,Ich lache: Daß man mir nach Ruhm und Leben strebt Mit Stricken / die vielleicht die Spinne fester webt.,negative,emotions of rejection,Schadenfreude
280,TextGrid/-Agrippina.xml,24366,24393,Sie hat nicht Lachens Zeit.,negative,emotions of joy,suffering
281,TextGrid/-Agrippina.xml,24394,24532,Ihr Leugnen wird sie schlagen / Wenn ihr Domitie wird unter Augen sagen / Wenn Atimetus Den ihr vergällter Geist auff Rom beschlossen hat.,negative,emotions of rejection,"hate, disgust"
282,TextGrid/-Agrippina.xml,24533,24591,Die Warheit führt uns auch aus dieses Irrgangs Schrancken.,negative,emotions of joy,joy
283,TextGrid/-Agrippina.xml,24592,24680,Ich wil Domitien für ihre Feindschafft dancken: Da sie an Redligkeit uns abgewinnen wil.,positive,emotions of affection,"hate, disgust"
284,TextGrid/-Agrippina.xml,24681,24844,Wir wolln verdammet seyn / da sie nur halb so viel Dem Käyser gönnt als wir: Wir wolln das Mord-beil küssen / Da wir durch unsern Todt den Sohn vergrössert wissen.,negative,emotions of rejection,"hate, disgust"
285,TextGrid/-Agrippina.xml,24845,24849,Ach!,negative,emotions of suffering,suffering
286,TextGrid/-Agrippina.xml,24850,24953,aber / er sihts nicht / und unsre Seele kränckt: Daß sie durch unsern Fall auch ihn zu stürtzen dänckt.,negative,emotions of suffering,suffering
287,TextGrid/-Agrippina.xml,24954,25005,Sie stürtzte ja sich selbst durch eigenes Geblütte.,negative,emotions of suffering,suffering
288,TextGrid/-Agrippina.xml,25006,25134,Die Schälsucht gegen uns Glaubt sicher: Daß der Safft der Liebe leicht verseigt / Wo das Geblütte schon in Seiten-Stämme steigt.,negative,emotions of rejection,"hate, disgust"
289,TextGrid/-Agrippina.xml,25135,25150,Hingegen / ach!,negative,emotions of suffering,suffering
290,TextGrid/-Agrippina.xml,25151,25238,Wie kan der Wurtzel Krafft entgehen / Wenn die geraden Zweig in frischer Blüthe stehen?,negative,emotions of joy,fear
291,TextGrid/-Agrippina.xml,25239,25484,Es richte / wer versteht / was Mutter-Liebe kan / Ja den der süße Ruff des Vaters nur geht an / Ob sich nicht Hitz und Glutt bequemer scheiden lassen; Als eine Mutter sol ihr Eingeweide hassen Und auff ihr einigs Kind mit Meyneyd schwanger gehn.,negative,emotions of affection,love
292,TextGrid/-Agrippina.xml,25485,25535,Der rechte Stamm verdorrt wo frembde Räuber stehn.,negative,emotions of rejection,"hate, disgust"
293,TextGrid/-Agrippina.xml,25536,25640,So muß die Mutter-Hold auch eignen Kindern fehlen / Die Ehrsucht an sich zeucht und neue Buhler stehlen.,negative,emotions of rejection,"hate, disgust"
294,TextGrid/-Agrippina.xml,25641,25789,Nun die Natur uns nicht zu schützen Kräffte hat; So überlegt mein Werck und urtheilt diser That / Die itzt an Treue dänckt / die Mutter abzustechen.,positive,emotions of rejection,Schadenfreude
295,TextGrid/-Agrippina.xml,25790,25800,Gar recht!,positive,emotions of joy,joy
296,TextGrid/-Agrippina.xml,25801,25953,mit solcher Art muß man den Grund abbrechen Der Hauß und Pfeiler stützt: Man reißt die Wurtzeln loß / Wenn ein verhaßter Baum nicht wachsen sol zu groß.,negative,emotions of rejection,"hate, disgust"
297,TextGrid/-Agrippina.xml,25954,26079,"Diß ist das Trauerspiel / das schon mit mir beginnet / 
                                        Wenn er ihr Geil-seyn lescht.",negative,emotions of suffering,suffering
298,TextGrid/-Agrippina.xml,26080,26477,Sie bracht in süsser Ruh Die stille Nacht / den Tag in warmen Bädern zu / Ging ihrer Wollust nach / in Bajens Lust-Gebäuen; Stellt auff Lampreten auff in Cumens Fischereyen; Als uns des Nachts kein Schlaff / den Tag kein Durst ankam; Biß Claudius mein Kind auch selbst zum Sohn annahm; Als uns kein Purpur nicht des Käyserthumbs anlachte / Biß man zum Land-Vogt ihn / zum Bürgermeister machte; Ja!,positive,emotions of joy,joy
299,TextGrid/-Agrippina.xml,26478,26587,Als uns Würd und Thron nichts als Verdruß gebahr / Biß Nero Herr der Welt / selbst Fürst / selbst Käyser war.,negative,emotions of rejection,"hate, disgust"
300,TextGrid/-Agrippina.xml,26588,26644,Der letzten Unthat Rauch dämpfft erste Wolthats-Flammen.,negative,emotions of fear,fear
301,TextGrid/-Agrippina.xml,26645,26811,Die einmal lichte Glutt zeucht keinen Rauch zusammen / Was hetten wir für Frucht / so bald zerstört zu schaun / Was so viel Zeit und Schweis kaum mächtig war zu baun?,negative,emotions of fear,suffering
302,TextGrid/-Agrippina.xml,26812,26864,Zu dem / was wißt ihr denn für Meyneyds-Mitgesellen?,positive,emotional movement,emotional movement
303,TextGrid/-Agrippina.xml,26865,26976,Weil zwey paar Armen wol gantz Rom nicht werden fällen / Sagt / hat man Rath und Stadt auff unser Seite bracht?,negative,emotions of joy,suffering
304,TextGrid/-Agrippina.xml,26977,27028,Hat man das Heer erkaufft das umb den Käyser wacht?,positive,emotions of fear,emotional movement
305,TextGrid/-Agrippina.xml,27029,27131,Erweiset; Wenn man ließ verdächtig Gifft abkochen / Ob wegen Meuchelmords wo sey ein Knecht bestochen?,negative,emotions of rejection,anger
306,TextGrid/-Agrippina.xml,27132,27180,Ob man der Länder Treu zu Auffruhr hat verhetzt?,negative,emotions of rejection,emotional movement
307,TextGrid/-Agrippina.xml,27181,27354,Wo diß erweißlich ist: so werd ich nicht geschätzt Als Mutter / nicht als Mensch: so braucht Glutt / Creutze / Klingen / So laßt durchs Adern-quäll uns glüend Eisen dringen.,negative,emotions of rejection,suffering
308,TextGrid/-Agrippina.xml,27355,27407,Ihr Vorsatz kam vielleicht zu zeitlich an das Licht.,negative,emotions of suffering,emotional movement
309,TextGrid/-Agrippina.xml,27408,27466,Der Rauch entdeckt die Glut; Die Boßheit bergt sich nicht.,negative,emotions of fear,fear
310,TextGrid/-Agrippina.xml,27467,27829,Ja wenn Britannicus mein ander Sohn noch lebte / Dem man zur Krone Gold / zum Purpur Seide webte / So könte meiner That sein Erb-recht noch mein Schein; Sein Zepter noch mein Schild; Sein Reich mein Leben seyn: Wenn aber Plautus solt an Römschen Gipffel steigen Und sich Augustus Stamm für frembden Häuptern neigen; Wormit würd Agrippin ihr Heil verbessert sehn?,negative,emotional movement,love
311,TextGrid/-Agrippina.xml,27830,28200,"Denn / dörffte nicht der Neid aus Worten Polßken drehn / Aus Worten / die man itzt zu Donnerkeilen machet / 
                                        Wir würden ohne Schild für tausend Klägern stehn / Die uns durch leichten Weg ans Hertze würden gehn / Auff unsern Hals verführn solch schreckliches Verbrechen / Darvon uns kan kein Mensch / als nur der Sohn loß sprechen.",negative,emotions of rejection,"hate, disgust"
312,TextGrid/-Agrippina.xml,28201,28221,Was urtheilt Seneca?,negative,emotional movement,emotional movement
313,TextGrid/-Agrippina.xml,28222,28276,ich finde nichts an Ihr Verdachts und straffens werth.,negative,emotions of rejection,anger
314,TextGrid/-Agrippina.xml,28277,28302,Ich halt es auch mit dir.,positive,emotions of affection,friendship
315,TextGrid/-Agrippina.xml,28303,28336,Wie steht / und schweigt ihr nun?,negative,emotional movement,emotional movement
316,TextGrid/-Agrippina.xml,28337,28364,Sagt: Was wir mißgehandelt?,negative,emotions of rejection,anger
317,TextGrid/-Agrippina.xml,28365,28424,Hat euch mein Unschuld-schild itzt gar in Stein verwandelt?,negative,emotional movement,emotional movement
318,TextGrid/-Agrippina.xml,28425,28525,Seht nicht für Schlangen-Blitz die Tauben-Augen an Der Mutter / die beseeln / nicht aber tödten kan.,negative,emotions of affection,"hate, disgust"
319,TextGrid/-Agrippina.xml,28526,28628,Sagt: mit was Vorwand ihr nun meinen Sohn verhetzet: Daß er itzt als ein Löw an uns die Klauen sätzet?,negative,emotions of rejection,"hate, disgust"
320,TextGrid/-Agrippina.xml,28629,28703,Hält sie die Farbe nur / bricht Nero Lib und Blutt Noch weniger / als Sie.,negative,emotions of suffering,love
321,TextGrid/-Agrippina.xml,28704,28786,Der kräfftgen Wässer Fluth Verliehret außerm Kwäll und Brunnen Krafft und Stärcke.,negative,emotions of suffering,Schadenfreude
322,TextGrid/-Agrippina.xml,28787,28840,Ein sich absondernd Sohn übt oft nicht Kindes-Wercke.,negative,emotions of rejection,suffering
323,TextGrid/-Agrippina.xml,28841,29003,Ein Brunn ein Mutter-Hertz wird aber nicht vergällt / Wenn gleich die süße Bach in saltzicht Wasser fällt / Ein Kind die sanffte Gunst in heissen Grimm verkehret.,negative,emotions of rejection,joy
324,TextGrid/-Agrippina.xml,29004,29053,Die wahre Tugend wird durch den Bestand bewehret.,positive,emotions of affection,admiration
325,TextGrid/-Agrippina.xml,29054,29156,Wir wollen / was sie itzt vorschützend wendet ein / Dem Käyser tragen für; Er selbst mag Richter seyn.,negative,emotions of rejection,anger
326,TextGrid/-Agrippina.xml,29157,29325,Wir wolln; Daß Nero selbst mög unser Antwort hören / Den unsre Unschuld wird die Ertzt-Verläumbdung lehren / Und seiner Rache Glutt ziehn auf die Mörder-schaar Die Uns.,negative,emotions of fear,"hate, disgust"
