,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
856,GerDracor/schiller-wallensteins-tod.xml,51105,51188,"Sein Gemüt arbeitet heftig, er versucht zu reden
              und vermag es nicht.",negative,emotional movement,emotional movement
857,GerDracor/schiller-wallensteins-tod.xml,51189,51273,"Endlich nimmt er den Degen vom Gehänge und reicht ihn dem
              Piccolomini.",negative,emotions of rejection,anger
858,GerDracor/schiller-wallensteins-tod.xml,51274,51288,Was wollt Ihr?,negative,emotional movement,emotional movement
859,GerDracor/schiller-wallensteins-tod.xml,51289,51299,Faßt Euch.,emotional movement,emotional movement,emotional movement
860,GerDracor/schiller-wallensteins-tod.xml,51300,51306,Nehmt!,negative,emotions of affection,fear
861,GerDracor/schiller-wallensteins-tod.xml,51307,51312,Wozu?,emotional movement,emotional movement,emotional movement
862,GerDracor/schiller-wallensteins-tod.xml,51313,51326,Besinnt Euch.,emotional movement,emotional movement,suffering
863,GerDracor/schiller-wallensteins-tod.xml,51327,51337,Nehmt hin!,negative,emotions of suffering,suffering
864,GerDracor/schiller-wallensteins-tod.xml,51338,51376,Nicht wert mehr bin ich dieses Degens.,negative,emotions of rejection,"hate, disgust"
865,GerDracor/schiller-wallensteins-tod.xml,51377,51461,"Empfangt ihn neu zurück aus meiner Hand, Und führt ihn stets mit Ehre für das Recht.",positive,emotions of affection,admiration
866,GerDracor/schiller-wallensteins-tod.xml,51462,51505,Die Treue brach ich solchem gnädgen Kaiser!,positive,emotions of rejection,admiration
867,GerDracor/schiller-wallensteins-tod.xml,51506,51524,Machts wieder gut.,positive,emotions of affection,joy
868,GerDracor/schiller-wallensteins-tod.xml,51525,51560,Schnell trennt Euch von dem Herzog.,negative,emotions of affection,despair
869,GerDracor/schiller-wallensteins-tod.xml,51561,51582,Mich von ihm trennen!,negative,emotions of affection,despair
870,GerDracor/schiller-wallensteins-tod.xml,51583,51587,Wie?,emotional movement,emotional movement,emotional movement
871,GerDracor/schiller-wallensteins-tod.xml,51588,51605,Bedenkt Ihr Euch?,negative,emotions of fear,fear
872,GerDracor/schiller-wallensteins-tod.xml,51606,51628,furchtbar ausbrechend.,negative,emotions of fear,suffering
873,GerDracor/schiller-wallensteins-tod.xml,51629,51649,Nur von ihm trennen?,negative,emotions of suffering,emotional movement
874,GerDracor/schiller-wallensteins-tod.xml,51650,51652,O!,emotional movement,emotions of suffering,emotional movement
875,GerDracor/schiller-wallensteins-tod.xml,51653,51673,er soll nicht leben!,negative,emotions of rejection,despair
876,GerDracor/schiller-wallensteins-tod.xml,51674,51757,"Folgt mir nach Frauenberg, wo alle Treuen Bei Gallas sich und Altringer versammeln.",positive,emotions of affection,friendship
877,GerDracor/schiller-wallensteins-tod.xml,51758,51847,"Viel andre bracht ich noch zu ihrer Pflicht Zurück, heut Nacht entfliehen sie aus Pilsen.",positive,emotions of fear,joy
878,GerDracor/schiller-wallensteins-tod.xml,51848,51947,"ist heftig bewegt auf und ab gegangen, und tritt zu Octavio mit entschlossenem
              Blick.",emotional movement,emotional movement,emotional movement
879,GerDracor/schiller-wallensteins-tod.xml,51948,51965,Graf Piccolomini!,negative,emotions of rejection,emotional movement
880,GerDracor/schiller-wallensteins-tod.xml,51966,52024,"Darf Euch der Mann Von Ehre sprechen, der die Treue brach?",negative,emotions of rejection,suffering
881,GerDracor/schiller-wallensteins-tod.xml,52025,52065,"Der darf es, der so ernstlich es bereut.",negative,emotions of suffering,compassion
882,GerDracor/schiller-wallensteins-tod.xml,52066,52099,"So laßt mich hier, auf Ehrenwort.",negative,emotions of affection,suffering
883,GerDracor/schiller-wallensteins-tod.xml,52100,52114,Was sinnt Ihr!,negative,emotions of fear,emotional movement
884,GerDracor/schiller-wallensteins-tod.xml,52115,52154,Mit meinem Regimente laßt mich bleiben.,negative,emotions of rejection,anger
885,GerDracor/schiller-wallensteins-tod.xml,52155,52175,Ich darf Euch traun.,negative,emotions of affection,friendship
886,GerDracor/schiller-wallensteins-tod.xml,52176,52206,"Doch sagt mir, was Ihr brütet?",emotional movement,emotions of fear,emotional movement
887,GerDracor/schiller-wallensteins-tod.xml,52207,52228,Die Tat wirds lehren.,negative,emotions of rejection,anger
888,GerDracor/schiller-wallensteins-tod.xml,52229,52259,Fragt mich jetzt nicht weiter.,negative,emotions of rejection,anger
889,GerDracor/schiller-wallensteins-tod.xml,52260,52270,Traut mir!,negative,emotions of affection,fear
890,GerDracor/schiller-wallensteins-tod.xml,52271,52282,Ihr könnts!,negative,emotions of joy,Schadenfreude
891,GerDracor/schiller-wallensteins-tod.xml,52283,52292,Bei Gott!,negative,emotions of fear,fear
892,GerDracor/schiller-wallensteins-tod.xml,52293,52337,Ihr überlasset Ihn seinem guten Engel nicht!,positive,emotions of affection,compassion
893,GerDracor/schiller-wallensteins-tod.xml,52338,52350,– Lebt wohl!,negative,emotions of suffering,suffering
894,GerDracor/schiller-wallensteins-tod.xml,52351,52359,Geht ab.,negative,emotions of rejection,emotional movement
895,GerDracor/schiller-wallensteins-tod.xml,52360,52378,bringt ein Billet.,positive,emotions of joy,joy
896,GerDracor/schiller-wallensteins-tod.xml,52379,52426,Ein Unbekannter brachts und ging gleich wieder.,negative,emotions of rejection,emotional movement
897,GerDracor/schiller-wallensteins-tod.xml,52427,52470,Des Fürsten Pferde stehen auch schon unten.,negative,emotions of suffering,suffering
898,GerDracor/schiller-wallensteins-tod.xml,52471,52474,Ab.,negative,emotional movement,anger
899,GerDracor/schiller-wallensteins-tod.xml,52475,52481,liest.,emotional movement,emotional movement,emotional movement
900,GerDracor/schiller-wallensteins-tod.xml,52482,52508,"»Macht, daß Ihr fortkommt.",negative,emotions of rejection,fear
901,GerDracor/schiller-wallensteins-tod.xml,52509,52534,Euer treuer Isolan.« – O!,positive,emotions of affection,emotional movement
902,GerDracor/schiller-wallensteins-tod.xml,52535,52568,läge diese Stadt erst hinter mir!,negative,emotions of suffering,suffering
903,GerDracor/schiller-wallensteins-tod.xml,52569,52613,So nah dem Hafen sollten wir noch scheitern?,negative,emotions of fear,fear
904,GerDracor/schiller-wallensteins-tod.xml,52614,52619,Fort!,negative,emotions of rejection,anger
905,GerDracor/schiller-wallensteins-tod.xml,52620,52625,Fort!,negative,emotions of rejection,anger
906,GerDracor/schiller-wallensteins-tod.xml,52626,52668,Hier ist nicht länger Sicherheit Für mich.,negative,emotions of fear,suffering
907,GerDracor/schiller-wallensteins-tod.xml,52669,52694,Wo aber bleibt mein Sohn?,negative,emotions of fear,fear
908,GerDracor/schiller-wallensteins-tod.xml,52695,52713,Beide Piccolomini.,positive,emotions of affection,joy
909,GerDracor/schiller-wallensteins-tod.xml,52714,52916,"Max kömmt in der heftigsten Gemütsbewegung, seine Blicke rollen wild, sein Gang ist
            unstet, er scheint den Vater nicht zu bemerken, der von ferne steht und ihn mitleidig
            ansieht.",negative,emotional movement,emotional movement
910,GerDracor/schiller-wallensteins-tod.xml,52917,53065,"Mit großen Schritten geht er durch das Zimmer, bleibt wieder stehen, und wirft
            sich zuletzt in einen Stuhl, gerad vor sich hin starrend.",emotional movement,emotional movement,emotional movement
911,GerDracor/schiller-wallensteins-tod.xml,53066,53082,nähert sich ihm.,negative,emotions of rejection,fear
912,GerDracor/schiller-wallensteins-tod.xml,53083,53107,"Ich reise ab, mein Sohn.",negative,emotions of suffering,fear
913,GerDracor/schiller-wallensteins-tod.xml,53108,53161,"Da er keine Antwort erhält, faßt er ihn bei der Hand.",emotional movement,emotions of affection,anger
914,GerDracor/schiller-wallensteins-tod.xml,53162,53182,"Mein Sohn, leb wohl!",negative,emotions of suffering,compassion
915,GerDracor/schiller-wallensteins-tod.xml,53183,53192,Leb wohl!,negative,emotions of suffering,suffering
916,GerDracor/schiller-wallensteins-tod.xml,53193,53222,Du folgst mir doch bald nach?,negative,emotions of joy,Schadenfreude
917,GerDracor/schiller-wallensteins-tod.xml,53223,53242,ohne ihn anzusehen.,negative,emotional movement,suffering
918,GerDracor/schiller-wallensteins-tod.xml,53243,53251,Ich dir?,emotional movement,emotional movement,emotional movement
919,GerDracor/schiller-wallensteins-tod.xml,53252,53295,"Dein Weg ist krumm, er ist der meine nicht.",negative,emotions of rejection,"hate, disgust"
920,GerDracor/schiller-wallensteins-tod.xml,53296,53338,"Octavio läßt seine Hand los, fährt zurück.",emotional movement,emotional movement,emotional movement
921,GerDracor/schiller-wallensteins-tod.xml,53339,53341,O!,emotional movement,emotions of suffering,emotional movement
922,GerDracor/schiller-wallensteins-tod.xml,53342,53414,"wärst du wahr gewesen und gerade, Nie kam es dahin, alles stünde anders!",negative,emotions of rejection,love
923,GerDracor/schiller-wallensteins-tod.xml,53415,53540,"Er hätte nicht das Schreckliche getan, Die Guten hätten Kraft bei ihm behalten, Nicht in der Schlechten Garn wär er gefallen.",negative,emotions of suffering,suffering
924,GerDracor/schiller-wallensteins-tod.xml,53541,53628,"Warum so heimlich, hinterlistig laurend, Gleich einem Dieb und Diebeshelfer schleichen?",negative,emotions of rejection,"hate, disgust"
925,GerDracor/schiller-wallensteins-tod.xml,53629,53648,Unselge Falschheit!,negative,emotions of rejection,anger
926,GerDracor/schiller-wallensteins-tod.xml,53649,53668,Mutter alles Bösen!,negative,emotions of rejection,"hate, disgust"
927,GerDracor/schiller-wallensteins-tod.xml,53669,53704,"Du jammerbringende, verderbest uns!",negative,emotions of suffering,anger
928,GerDracor/schiller-wallensteins-tod.xml,53705,53776,"Wahrhaftigkeit, die reine, hätt uns alle, Die welterhaltende, gerettet.",positive,emotions of affection,joy
929,GerDracor/schiller-wallensteins-tod.xml,53777,53783,Vater!,emotional movement,emotional movement,emotional movement
930,GerDracor/schiller-wallensteins-tod.xml,53784,53835,"Ich kann dich nicht entschuldigen, ich kanns nicht.",negative,emotions of suffering,suffering
931,GerDracor/schiller-wallensteins-tod.xml,53836,53924,"Der Herzog hat mich hintergangen, schrecklich, Du aber hast viel besser nicht gehandelt.",negative,emotions of rejection,suffering
932,GerDracor/schiller-wallensteins-tod.xml,53925,53940,"Mein Sohn, ach!",negative,emotions of suffering,suffering
933,GerDracor/schiller-wallensteins-tod.xml,53941,53969,ich verzeihe deinem Schmerz.,negative,emotions of suffering,suffering
934,GerDracor/schiller-wallensteins-tod.xml,53970,54022,"steht auf, betrachtet ihn mit zweifelhaften Blicken.",negative,emotional movement,emotional movement
935,GerDracor/schiller-wallensteins-tod.xml,54023,54036,Wärs möglich?,negative,emotions of fear,fear
936,GerDracor/schiller-wallensteins-tod.xml,54037,54043,Vater?,emotional movement,emotional movement,emotional movement
937,GerDracor/schiller-wallensteins-tod.xml,54044,54050,Vater?,emotional movement,emotional movement,emotional movement
938,GerDracor/schiller-wallensteins-tod.xml,54051,54103,Hättest dus Mit Vorbedacht bis dahin treiben wollen?,negative,emotions of rejection,anger
939,GerDracor/schiller-wallensteins-tod.xml,54104,54133,Du steigst durch seinen Fall.,negative,emotions of suffering,suffering
940,GerDracor/schiller-wallensteins-tod.xml,54134,54171,"Octavio, Das will mir nicht gefallen.",negative,emotions of rejection,anger
941,GerDracor/schiller-wallensteins-tod.xml,54172,54187,Gott im Himmel!,negative,emotions of fear,emotional movement
942,GerDracor/schiller-wallensteins-tod.xml,54188,54196,Weh mir!,negative,emotions of suffering,fear
943,GerDracor/schiller-wallensteins-tod.xml,54197,54268,"Ich habe die Natur verändert, Wie kommt der Argwohn in die freie Seele?",negative,emotions of rejection,emotional movement
944,GerDracor/schiller-wallensteins-tod.xml,54269,54349,"Vertrauen, Glaube, Hoffnung ist dahin, Denn alles log mir, was ich hochgeachtet.",negative,emotions of fear,suffering
945,GerDracor/schiller-wallensteins-tod.xml,54350,54355,Nein!,emotional movement,emotions of rejection,emotional movement
946,GerDracor/schiller-wallensteins-tod.xml,54356,54361,Nein!,emotional movement,emotions of rejection,emotional movement
947,GerDracor/schiller-wallensteins-tod.xml,54362,54374,Nicht alles!,negative,emotions of rejection,anger
948,GerDracor/schiller-wallensteins-tod.xml,54375,54440,"Sie ja lebt mir noch, Und sie ist wahr und lauter wie der Himmel.",positive,emotions of affection,love
949,GerDracor/schiller-wallensteins-tod.xml,54441,54597,"Betrug ist überall und Heuchelschein, Und Mord und Gift und Meineid und Verrat, Der einzig reine Ort ist unsre Liebe, Der unentweihte in der Menschlichkeit.",positive,emotions of affection,love
950,GerDracor/schiller-wallensteins-tod.xml,54598,54602,Max!,emotional movement,emotional movement,emotional movement
951,GerDracor/schiller-wallensteins-tod.xml,54603,54647,"Folg mir lieber gleich, das ist doch besser.",positive,emotions of joy,joy
952,GerDracor/schiller-wallensteins-tod.xml,54648,54652,Was?,emotional movement,emotional movement,emotional movement
953,GerDracor/schiller-wallensteins-tod.xml,54653,54717,"Eh ich Abschied noch von ihr genommen, Den letzten – Nimmermehr!",negative,emotions of affection,love
954,GerDracor/schiller-wallensteins-tod.xml,54718,54769,"Erspare dir Die Qual der Trennung, der notwendigen.",negative,emotions of suffering,suffering
955,GerDracor/schiller-wallensteins-tod.xml,54770,54783,Komm mit mir!,negative,emotions of fear,fear
956,GerDracor/schiller-wallensteins-tod.xml,54784,54800,"Komm, mein Sohn!",negative,emotions of fear,joy
957,GerDracor/schiller-wallensteins-tod.xml,54801,54820,Will ihn fortziehn.,negative,emotions of rejection,anger
958,GerDracor/schiller-wallensteins-tod.xml,54821,54826,Nein!,emotional movement,emotions of rejection,emotional movement
959,GerDracor/schiller-wallensteins-tod.xml,54827,54845,So wahr Gott lebt!,negative,emotions of fear,emotional movement
960,GerDracor/schiller-wallensteins-tod.xml,54846,54857,dringender.,emotional movement,emotional movement,emotional movement
961,GerDracor/schiller-wallensteins-tod.xml,54858,54901,"Komm mit mir, ich gebiete dirs, dein Vater.",negative,emotions of fear,fear
962,GerDracor/schiller-wallensteins-tod.xml,54902,54934,"Gebiete mir, was menschlich ist.",negative,emotions of rejection,admiration
963,GerDracor/schiller-wallensteins-tod.xml,54935,54946,Ich bleibe.,positive,emotions of affection,anger
964,GerDracor/schiller-wallensteins-tod.xml,54947,54951,Max!,emotional movement,emotional movement,emotional movement
965,GerDracor/schiller-wallensteins-tod.xml,54952,54984,"In des Kaisers Namen, folge mir!",negative,emotions of fear,admiration
966,GerDracor/schiller-wallensteins-tod.xml,54985,55027,Kein Kaiser hat dem Herzen vorzuschreiben.,positive,emotions of affection,love
967,GerDracor/schiller-wallensteins-tod.xml,55028,55115,"Und willst du mir das Einzige noch rauben, Was mir mein Unglück übrigließ, ihr Mitleid?",negative,emotions of suffering,compassion
968,GerDracor/schiller-wallensteins-tod.xml,55116,55155,Muß grausam auch das Grausame geschehn?,negative,emotions of suffering,"hate, disgust"
969,GerDracor/schiller-wallensteins-tod.xml,55156,55269,"Das Unabänderliche soll ich noch Unedel tun, mit heimlich feiger Flucht, Wie ein Unwürdiger mich von ihr stehlen?",negative,emotions of rejection,fear
970,GerDracor/schiller-wallensteins-tod.xml,55270,55382,"Sie soll mein Leiden sehen, meinen Schmerz, Die Klagen hören der zerrißnen Seele, Und Tränen um mich weinen – O!",negative,emotions of suffering,suffering
971,GerDracor/schiller-wallensteins-tod.xml,55383,55437,"die Menschen Sind grausam, aber sie ist wie ein Engel.",positive,emotions of affection,admiration
972,GerDracor/schiller-wallensteins-tod.xml,55438,55565,"Sie wird von gräßlich wütender Verzweiflung Die Seele retten, diesen Schmerz des Todes Mit sanften Trostesworten klagend lösen.",negative,emotions of fear,despair
973,GerDracor/schiller-wallensteins-tod.xml,55566,55611,"Du reißest dich nicht los, vermagst es nicht.",negative,emotions of rejection,emotional movement
974,GerDracor/schiller-wallensteins-tod.xml,55612,55614,O!,emotional movement,emotions of suffering,emotional movement
975,GerDracor/schiller-wallensteins-tod.xml,55615,55655,"komm, mein Sohn, und rette deine Tugend!",positive,emotions of fear,compassion
976,GerDracor/schiller-wallensteins-tod.xml,55656,55743,"Verschwende deine Worte nicht vergebens, Dem Herzen folg ich, denn ich darf ihm trauen.",positive,emotions of affection,friendship
977,GerDracor/schiller-wallensteins-tod.xml,55744,55768,"außer Fassung, zitternd.",negative,emotions of fear,anger
978,GerDracor/schiller-wallensteins-tod.xml,55769,55773,Max!,emotional movement,emotional movement,emotional movement
979,GerDracor/schiller-wallensteins-tod.xml,55774,55778,Max!,emotional movement,emotional movement,emotional movement
980,GerDracor/schiller-wallensteins-tod.xml,55779,55878,"Wenn das Entsetzliche mich trifft, Wenn du – mein Sohn – mein eignes Blut – ich darfs Nicht denken!",negative,emotions of suffering,despair
981,GerDracor/schiller-wallensteins-tod.xml,55879,56079,"dich dem Schändlichen verkaufst, Dies Brandmal aufdrückst unsers Hauses Adel, Dann soll die Welt das Schauderhafte sehn, Und von des Vaters Blute triefen soll Des Sohnes Stahl, im gräßlichen Gefechte.",negative,emotions of rejection,"hate, disgust"
982,GerDracor/schiller-wallensteins-tod.xml,56080,56082,O!,emotional movement,emotions of suffering,emotional movement
983,GerDracor/schiller-wallensteins-tod.xml,56083,56162,"hättest du vom Menschen besser stets Gedacht, du hättest besser auch gehandelt.",negative,emotions of rejection,compassion
984,GerDracor/schiller-wallensteins-tod.xml,56163,56184,Fluchwürdger Argwohn!,negative,emotions of rejection,anger
985,GerDracor/schiller-wallensteins-tod.xml,56185,56207,Unglückselger Zweifel!,negative,emotions of fear,suffering
986,GerDracor/schiller-wallensteins-tod.xml,56208,56289,"Es ist ihm Festes nichts und Unverrücktes, Und alles wanket, wo der Glaube fehlt.",negative,emotions of fear,emotional movement
987,GerDracor/schiller-wallensteins-tod.xml,56290,56378,"Und trau ich deinem Herzen auch, wirds immer In deiner Macht auch stehen, ihm zu folgen?",positive,emotions of affection,friendship
988,GerDracor/schiller-wallensteins-tod.xml,56380,56417,So wenig wird der Herzog es vermögen.,negative,emotions of rejection,suffering
989,GerDracor/schiller-wallensteins-tod.xml,56418,56420,O!,emotional movement,emotions of suffering,emotional movement
990,GerDracor/schiller-wallensteins-tod.xml,56421,56460,"Max, ich seh dich niemals wiederkehren!",negative,emotions of fear,despair
991,GerDracor/schiller-wallensteins-tod.xml,56461,56500,Unwürdig deiner wirst du nie mich sehn.,negative,emotions of rejection,"hate, disgust"
992,GerDracor/schiller-wallensteins-tod.xml,56501,56629,"Ich geh nach Frauenberg, die Pappenheimer Laß ich dir hier, auch Lothringen, Toscana Und Tiefenbach bleibt da, dich zu bedecken.",negative,emotions of suffering,Schadenfreude
993,GerDracor/schiller-wallensteins-tod.xml,56630,56754,"Sie lieben dich, und sind dem Eide treu, Und werden lieber tapfer streitend fallen, Als von dem Führer weichen und der Ehre.",positive,emotions of affection,love
994,GerDracor/schiller-wallensteins-tod.xml,56755,56835,"Verlaß dich drauf, ich lasse fechtend hier Das Leben, oder führe sie aus Pilsen.",negative,emotions of rejection,fear
995,GerDracor/schiller-wallensteins-tod.xml,56836,56848,aufbrechend.,positive,emotional movement,fear
996,GerDracor/schiller-wallensteins-tod.xml,56849,56869,"Mein Sohn, leb wohl!",negative,emotions of suffering,compassion
997,GerDracor/schiller-wallensteins-tod.xml,56870,56879,Leb wohl!,negative,emotions of suffering,suffering
998,GerDracor/schiller-wallensteins-tod.xml,56880,56884,Wie?,emotional movement,emotional movement,emotional movement
999,GerDracor/schiller-wallensteins-tod.xml,56885,56908,Keinen Blick Der Liebe?,positive,emotions of affection,love
1000,GerDracor/schiller-wallensteins-tod.xml,56909,56940,Keinen Händedruck zum Abschied?,negative,emotions of suffering,admiration
1001,GerDracor/schiller-wallensteins-tod.xml,56941,57021,"Es ist ein blutger Krieg, in den wir gehn, Und ungewiß, verhüllt ist der Erfolg.",negative,emotions of fear,suffering
1002,GerDracor/schiller-wallensteins-tod.xml,57022,57067,So pflegten wir uns vormals nicht zu trennen.,positive,emotions of affection,friendship
1003,GerDracor/schiller-wallensteins-tod.xml,57068,57085,Ist es denn wahr?,emotional movement,emotional movement,emotional movement
1004,GerDracor/schiller-wallensteins-tod.xml,57086,57112,Ich habe keinen Sohn mehr?,negative,emotions of fear,suffering
1005,GerDracor/schiller-wallensteins-tod.xml,57113,57247,"Max fällt in seine Arme, sie halten einander lange schweigend umfaßt, dann
              entfernen sie sich nach verschiedenen Seiten.",positive,emotions of affection,love
1006,GerDracor/schiller-wallensteins-tod.xml,57248,57284,Saal bei der Herzogin von Friedland.,negative,emotional movement,emotional movement
1007,GerDracor/schiller-wallensteins-tod.xml,57285,57299,Gräfin Terzky.,emotional movement,emotions of suffering,emotional movement
1008,GerDracor/schiller-wallensteins-tod.xml,57300,57307,Thekla.,emotional movement,emotional movement,emotional movement
1009,GerDracor/schiller-wallensteins-tod.xml,57308,57330,Fräulein von Neubrunn.,negative,emotional movement,emotional movement
1010,GerDracor/schiller-wallensteins-tod.xml,57331,57394,"Beide letztern mit weiblichen
            Arbeiten beschäftigt.",negative,emotions of affection,suffering
1011,GerDracor/schiller-wallensteins-tod.xml,57395,57434,"Ihr habt mich nichts zu fragen, Thekla?",emotional movement,emotional movement,emotional movement
1012,GerDracor/schiller-wallensteins-tod.xml,57435,57446,Gar nichts?,emotional movement,emotional movement,emotional movement
1013,GerDracor/schiller-wallensteins-tod.xml,57447,57490,Schon lange wart ich auf ein Wort von Euch.,negative,emotions of suffering,suffering
1014,GerDracor/schiller-wallensteins-tod.xml,57491,57570,"Könnt Ihrs ertragen, in so langer Zeit Nicht einmal seinen Namen auszusprechen?",negative,emotions of suffering,suffering
1015,GerDracor/schiller-wallensteins-tod.xml,57571,57575,Wie?,emotional movement,emotional movement,emotional movement
1016,GerDracor/schiller-wallensteins-tod.xml,57576,57652,"Oder wär ich jetzt schon überflüssig, Und gäb es andre Wege, als durch mich?",negative,emotional movement,"hate, disgust"
1017,GerDracor/schiller-wallensteins-tod.xml,57653,57675,"– Gesteht mir, Nichte.",negative,emotions of suffering,suffering
1018,GerDracor/schiller-wallensteins-tod.xml,57676,57696,Habt Ihr ihn gesehn?,positive,emotions of affection,fear
1019,GerDracor/schiller-wallensteins-tod.xml,57697,57739,Ich hab ihn heut und gestern nicht gesehn.,emotional movement,emotions of affection,emotional movement
1020,GerDracor/schiller-wallensteins-tod.xml,57740,57766,Auch nicht von ihm gehört?,emotional movement,emotional movement,emotional movement
1021,GerDracor/schiller-wallensteins-tod.xml,57767,57787,Verbergt mir nichts.,negative,emotions of rejection,fear
1022,GerDracor/schiller-wallensteins-tod.xml,57788,57798,Kein Wort.,negative,emotional movement,suffering
1023,GerDracor/schiller-wallensteins-tod.xml,57799,57823,Und könnt so ruhig sein!,negative,emotional movement,emotional movement
1024,GerDracor/schiller-wallensteins-tod.xml,57824,57833,Ich bins.,positive,emotions of joy,emotional movement
1025,GerDracor/schiller-wallensteins-tod.xml,57834,57856,"Verlaßt uns, Neubrunn.",negative,emotions of rejection,suffering
1026,GerDracor/schiller-wallensteins-tod.xml,57857,57893,Fräulein von Neubrunn entfernt sich.,negative,emotional movement,emotional movement
1027,GerDracor/schiller-wallensteins-tod.xml,57894,57901,Gräfin.,positive,emotions of affection,emotional movement
1028,GerDracor/schiller-wallensteins-tod.xml,57902,57909,Thekla.,emotional movement,emotional movement,emotional movement
1029,GerDracor/schiller-wallensteins-tod.xml,57910,57973,"Es gefällt mir nicht, Daß er sich grade jetzt so still verhält.",negative,emotions of suffering,anger
1030,GerDracor/schiller-wallensteins-tod.xml,57974,57987,Gerade jetzt!,emotional movement,emotions of fear,emotional movement
1031,GerDracor/schiller-wallensteins-tod.xml,57988,58010,Nachdem er alles weiß!,negative,emotions of rejection,anger
1032,GerDracor/schiller-wallensteins-tod.xml,58011,58054,"Denn jetzo wars die Zeit, sich zu erklären.",emotional movement,emotional movement,emotional movement
1033,GerDracor/schiller-wallensteins-tod.xml,58055,58100,"Sprecht deutlicher, wenn ichs verstehen soll.",emotional movement,emotions of rejection,anger
1034,GerDracor/schiller-wallensteins-tod.xml,58101,58142,In dieser Absicht schickt ich sie hinweg.,negative,emotions of rejection,"hate, disgust"
1035,GerDracor/schiller-wallensteins-tod.xml,58143,58175,"Ihr seid kein Kind mehr, Thekla.",negative,emotions of rejection,suffering
1036,GerDracor/schiller-wallensteins-tod.xml,58176,58296,"Euer Herz Ist mündig, denn Ihr liebt, und kühner Mut  Ihr artet mehr nach Eures Vaters Geist, Als nach der Mutter ihrem.",positive,emotions of affection,love
1037,GerDracor/schiller-wallensteins-tod.xml,58297,58365,"Darum könnt Ihr hören, Was  Ich bitt Euch, endet diese Vorbereitung.",negative,emotions of rejection,suffering
1038,GerDracor/schiller-wallensteins-tod.xml,58366,58383,"Seis, was es sei.",negative,emotions of rejection,anger
1039,GerDracor/schiller-wallensteins-tod.xml,58384,58397,Heraus damit!,negative,emotions of rejection,anger
1040,GerDracor/schiller-wallensteins-tod.xml,58398,58452,"Es kann Mich mehr nicht ängstigen, als dieser Eingang.",negative,emotions of fear,fear
1041,GerDracor/schiller-wallensteins-tod.xml,58453,58479,Was habt Ihr mir zu sagen?,emotional movement,emotional movement,emotional movement
1042,GerDracor/schiller-wallensteins-tod.xml,58480,58493,Faßt es kurz.,emotional movement,emotional movement,emotional movement
1043,GerDracor/schiller-wallensteins-tod.xml,58494,58534,Ihr müßt nur nicht erschrecken – Nennts!,negative,emotions of fear,fear
1044,GerDracor/schiller-wallensteins-tod.xml,58535,58549,Ich bitt Euch.,negative,emotions of rejection,suffering
1045,GerDracor/schiller-wallensteins-tod.xml,58550,58644,"Es steht bei Euch, dem Vater einen großen Dienst Zu leisten – Bei  Max Piccolomini liebt Euch.",positive,emotions of affection,love
1046,GerDracor/schiller-wallensteins-tod.xml,58645,58692,Ihr könnt Ihn unauflöslich an den Vater binden.,positive,emotions of affection,love
1047,GerDracor/schiller-wallensteins-tod.xml,58693,58714,Brauchts dazu meiner?,emotional movement,emotional movement,emotional movement
1048,GerDracor/schiller-wallensteins-tod.xml,58715,58737,Ist er es nicht schon?,positive,emotional movement,emotional movement
1049,GerDracor/schiller-wallensteins-tod.xml,58738,58746,Er wars.,positive,emotions of joy,anger
1050,GerDracor/schiller-wallensteins-tod.xml,58747,58804,"Und warum sollt ers nicht mehr sein, Nicht immer bleiben?",positive,emotions of affection,love
1051,GerDracor/schiller-wallensteins-tod.xml,58805,58829,Auch am Kaiser hängt er.,positive,emotions of affection,love
1052,GerDracor/schiller-wallensteins-tod.xml,58830,58878,"Nicht mehr, als Pflicht und Ehre von ihm fodern.",negative,emotions of suffering,"hate, disgust"
1053,GerDracor/schiller-wallensteins-tod.xml,58879,58961,"Von seiner Liebe fodert man Beweise, Und nicht von seiner Ehre – Pflicht und Ehre!",positive,emotions of affection,love
1054,GerDracor/schiller-wallensteins-tod.xml,58962,59071,"Das sind vieldeutig doppelsinnge Namen, Ihr sollt sie ihm auslegen, seine Liebe Soll seine Ehre ihm erklären.",emotional movement,emotions of rejection,emotional movement
1055,GerDracor/schiller-wallensteins-tod.xml,59072,59076,Wie?,emotional movement,emotional movement,emotional movement
1056,GerDracor/schiller-wallensteins-tod.xml,59077,59115,Er soll dem Kaiser oder Euch entsagen.,negative,emotions of rejection,love
1057,GerDracor/schiller-wallensteins-tod.xml,59116,59168,Er wird den Vater gern in den Privatstand Begleiten.,positive,emotions of affection,joy
1058,GerDracor/schiller-wallensteins-tod.xml,59169,59244,"Ihr vernahmt es von ihm selbst, Wie sehr er wünscht, die Waffen wegzulegen.",negative,emotions of affection,anger
1059,GerDracor/schiller-wallensteins-tod.xml,59245,59322,"Er soll sie nicht weglegen, ist die Meinung, Er soll sie für den Vater ziehn.",positive,emotions of affection,love
1060,GerDracor/schiller-wallensteins-tod.xml,59323,59415,"Sein Blut, Sein Leben wird er für den Vater freudig Verwenden, wenn ihm Unglimpf widerführe.",positive,emotions of joy,joy
