,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1385,GerDracor/goethe-die-natuerliche-tochter.xml,97303,97366,Aus roher Menge kündet Ein mächt'ger Ruf mir meine Freiheit an.,negative,emotions of rejection,"hate, disgust"
1386,GerDracor/goethe-die-natuerliche-tochter.xml,97367,97529,"Die rohe Menge hast du nie gekannt, Sie starrt und staunt und zaudert, läßt geschehn; Und regt sie sich, so endet ohne Glück, Was ohne Plan zufällig sie begonnen.",negative,emotions of rejection,emotional movement
1387,GerDracor/goethe-die-natuerliche-tochter.xml,97530,97620,"Den Glauben wirst du mir mit kaltem Wort Nicht, wie mein Glück mit frecher Tat, zerstören.",negative,emotions of joy,Schadenfreude
1388,GerDracor/goethe-die-natuerliche-tochter.xml,97621,97783,"Dort unten hoff' ich Leben, aus dem Leben, Dort, wo die Masse tätig strömend wogt, Wo jedes Herz, mit wenigem befriedigt, Für holdes Mitleid gern sich öffnen mag.",positive,emotions of joy,love
1389,GerDracor/goethe-die-natuerliche-tochter.xml,97784,97812,Du hältst mich nicht zurück!,negative,emotions of fear,anger
1390,GerDracor/goethe-die-natuerliche-tochter.xml,97813,97913,"Ich rufe laut, Wie furchtbar mich Gefahr und Not bedrängen, Ins wühlende Gemisch mich stürzend, aus.",negative,emotions of fear,suffering
1391,GerDracor/goethe-die-natuerliche-tochter.xml,97914,97929,Platz am Hafen.,negative,emotional movement,emotional movement
1392,GerDracor/goethe-die-natuerliche-tochter.xml,97930,97938,Eugenie.,positive,emotional movement,emotional movement
1393,GerDracor/goethe-die-natuerliche-tochter.xml,97939,97952,Hofmeisterin.,positive,emotions of rejection,anger
1394,GerDracor/goethe-die-natuerliche-tochter.xml,97953,97994,Mit welchen Ketten führst du mich zurück?,negative,emotions of fear,emotional movement
