,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
992,GerDracor/goethe-iphigenie-auf-tauris.xml,82759,83040,"Allein die Tränen, die unendlichen, Der überbliebnen, der verlaßnen Frau Zählt keine Nachwelt, und der Dichter schweigt Von tausend durchgeweinten Tag' und Nächten, Wo eine stille Seele den verlornen, Rasch abgeschiednen Freund vergebens sich Zurückzurufen bangt und sich verzehrt.",negative,emotions of suffering,suffering
993,GerDracor/goethe-iphigenie-auf-tauris.xml,83041,83183,"Mich selbst hat eine Sorge gleich gewarnt, Daß der Betrug nicht eines Räubers mich Vom sichern Schutzort reiße, mich der Knechtschaft Verrate.",negative,emotions of fear,fear
994,GerDracor/goethe-iphigenie-auf-tauris.xml,83184,83296,"Fleißig hab' ich sie befragt, Nach jedem Umstand mich erkundigt, Zeichen Gefordert, und gewiß ist nun mein Herz.",positive,emotional movement,love
995,GerDracor/goethe-iphigenie-auf-tauris.xml,83297,83480,"Sieh hier an seiner rechten Hand das Mal Wie von drei Sternen, das am Tage schon, Da er geboren ward, sich zeigte, das Auf schwere Tat, mit dieser Faust zu üben, Der Priester deutete.",negative,emotions of affection,suffering
996,GerDracor/goethe-iphigenie-auf-tauris.xml,83481,83561,"Dann überzeugt Mich doppelt diese Schramme, die ihm hier Die Augenbraue spaltet.",negative,emotions of suffering,admiration
997,GerDracor/goethe-iphigenie-auf-tauris.xml,83562,83656,"Als ein Kind Ließ ihn Elektra, rasch und unvorsichtig Nach ihrer Art, aus ihren Armen stürzen.",negative,emotions of suffering,love
998,GerDracor/goethe-iphigenie-auf-tauris.xml,83657,83689,Er schlug auf einen Dreifuß auf.,negative,emotions of suffering,suffering
999,GerDracor/goethe-iphigenie-auf-tauris.xml,83690,83835,"– Er ist's – Soll ich dir noch die Ähnlichkeit des Vaters, Soll ich das innre Jauchzen meines Herzens Dir auch als Zeugen der Versichrung nennen?",positive,emotions of joy,joy
1000,GerDracor/goethe-iphigenie-auf-tauris.xml,83836,83996,"Und hübe deine Rede jeden Zweifel, Und bändigt' ich den Zorn in meiner Brust, So würden doch die Waffen zwischen uns Entscheiden müssen; Frieden seh' ich nicht.",negative,emotions of rejection,anger
1001,GerDracor/goethe-iphigenie-auf-tauris.xml,83997,84079,"Sie sind gekommen, du bekennest selbst, Das heil'ge Bild der Göttin mir zu rauben.",positive,emotions of fear,"hate, disgust"
1002,GerDracor/goethe-iphigenie-auf-tauris.xml,84080,84118,"Glaubt ihr, ich sehe dies gelassen an?",emotional movement,emotional movement,anger
1003,GerDracor/goethe-iphigenie-auf-tauris.xml,84119,84332,"Der Grieche wendet oft sein lüstern Auge Den fernen Schätzen der Barbaren zu, Dem goldnen Felle, Pferden, schönen Töchtern; Doch führte sie Gewalt und List nicht immer  Das Bild, o König, soll uns nicht entzweien!",positive,emotions of affection,"hate, disgust"
1004,GerDracor/goethe-iphigenie-auf-tauris.xml,84333,84457,"Jetzt kennen wir den Irrtum, den ein Gott Wie einen Schleier um das Haupt uns legte, Da er den Weg hierher uns wandern hieß.",negative,emotions of rejection,suffering
1005,GerDracor/goethe-iphigenie-auf-tauris.xml,84458,84721,"Um Rat und um Befreiung bat ich ihn Von dem Geleit der Furien; er sprach: ›Bringst du die Schwester, die an Tauris' Ufer Im Heiligtume wider Willen bleibt, Nach Griechenland, so löset sich der Fluch.‹ Wir legten's von Apollens Schwester aus, Und er gedachte dich!",negative,emotions of affection,"hate, disgust"
1006,GerDracor/goethe-iphigenie-auf-tauris.xml,84722,84807,"Die strengen Bande Sind nun gelöst: du bist den Deinen wieder, Du Heilige, geschenkt.",positive,emotions of affection,love
1007,GerDracor/goethe-iphigenie-auf-tauris.xml,84808,85014,"Von dir berührt, War ich geheilt; in deinen Armen faßte Das Übel mich mit allen seinen Klauen Zum letzten Mal und schüttelte das Mark Entsetzlich mir zusammen; dann entfloh's Wie eine Schlange zu der Höhle.",negative,emotions of suffering,love
1008,GerDracor/goethe-iphigenie-auf-tauris.xml,85015,85072,Neu Genieß' ich nun durch dich das weite Licht Des Tages.,positive,emotions of joy,joy
1009,GerDracor/goethe-iphigenie-auf-tauris.xml,85073,85122,Schön und herrlich zeigt sich mir Der Göttin Rat.,positive,emotions of joy,joy
1010,GerDracor/goethe-iphigenie-auf-tauris.xml,85123,85358,"Gleich einem heil'gen Bilde, Daran der Stadt unwandelbar Geschick Durch ein geheimes Götterwort gebannt ist, Nahm sie dich weg, dich Schützerin des Hauses; Bewahrte dich in einer heil'gen Stille Zum Segen deines Bruders und der Deinen.",positive,emotions of affection,love
1011,GerDracor/goethe-iphigenie-auf-tauris.xml,85359,85438,"Da alle Rettung auf der weiten Erde Verloren schien, gibst du uns alles wieder.",positive,emotions of joy,love
1012,GerDracor/goethe-iphigenie-auf-tauris.xml,85439,85488,"Laß deine Seele sich zum Frieden wenden, O König!",positive,emotions of affection,suffering
1013,GerDracor/goethe-iphigenie-auf-tauris.xml,85489,85638,"Hindre nicht, daß sie die Weihe Des väterlichen Hauses nun vollbringe, Mich der entsühnten Halle wiedergebe, Mir auf das Haupt die alte Krone drücke!",positive,emotions of joy,joy
1014,GerDracor/goethe-iphigenie-auf-tauris.xml,85639,85721,"Vergilt den Segen, den sie dir gebracht, Und laß des nähern Rechtes mich genießen!",positive,emotions of affection,joy
1015,GerDracor/goethe-iphigenie-auf-tauris.xml,85722,85938,"Gewalt und List, der Männer höchster Ruhm, Wird durch die Wahrheit dieser hohen Seele Beschämt, und reines kindliches Vertrauen  Denk' an dein Wort und laß durch diese Rede Aus einem graden treuen Munde dich Bewegen!",positive,emotions of affection,admiration
1016,GerDracor/goethe-iphigenie-auf-tauris.xml,85939,85951,Sieh uns an!,positive,emotions of affection,emotional movement
1017,GerDracor/goethe-iphigenie-auf-tauris.xml,85952,86003,du hast nicht oft Zu solcher edeln Tat Gelegenheit.,positive,emotions of affection,admiration
1018,GerDracor/goethe-iphigenie-auf-tauris.xml,86004,86048,Versagen kannst du's nicht; gewähr' es bald.,positive,emotions of suffering,fear
1019,GerDracor/goethe-iphigenie-auf-tauris.xml,86049,86057,So geht!,negative,emotions of suffering,joy
1020,GerDracor/goethe-iphigenie-auf-tauris.xml,86058,86079,"Nicht so, mein König!",negative,emotions of rejection,anger
1021,GerDracor/goethe-iphigenie-auf-tauris.xml,86080,86134,"Ohne Segen, In Widerwillen, scheid' ich nicht von dir.",negative,emotions of rejection,"hate, disgust"
1022,GerDracor/goethe-iphigenie-auf-tauris.xml,86135,86154,Verbann' uns nicht!,negative,emotions of rejection,anger
1023,GerDracor/goethe-iphigenie-auf-tauris.xml,86155,86255,Ein freundlich Gastrecht walte Von dir zu uns: so sind wir nicht auf ewig Getrennt und abgeschieden.,positive,emotions of affection,friendship
1024,GerDracor/goethe-iphigenie-auf-tauris.xml,86256,86357,"Wert und teuer, Wie mir mein Vater war, so bist du's mir, Und dieser Eindruck bleibt in meiner Seele.",positive,emotions of affection,admiration
1025,GerDracor/goethe-iphigenie-auf-tauris.xml,86358,86679,"Bringt der Geringste deines Volkes je Den Ton der Stimme mir ins Ohr zurück, Den ich an euch gewohnt zu hören bin, Und seh' ich an dem Ärmsten eure Tracht: Empfangen will ich ihn wie einen Gott, Ich will ihm selbst ein Lager zubereiten, Auf einen Stuhl ihn an das Feuer laden Und nur nach dir und deinem Schicksal fragen.",positive,emotions of affection,love
1026,GerDracor/goethe-iphigenie-auf-tauris.xml,86680,86753,O geben dir die Götter deiner Taten Und deiner Milde wohlverdienten Lohn!,positive,emotions of joy,admiration
1027,GerDracor/goethe-iphigenie-auf-tauris.xml,86754,86764,Leb' wohl!,negative,emotions of suffering,suffering
1028,GerDracor/goethe-iphigenie-auf-tauris.xml,86765,86834,O wende dich zu uns und gib Ein holdes Wort des Abschieds mir zurück!,positive,emotions of affection,love
1029,GerDracor/goethe-iphigenie-auf-tauris.xml,86835,86935,"Dann schwellt der Wind die Segel sanfter an, Und Tränen fließen lindernder vom Auge Des Scheidenden.",negative,emotions of suffering,suffering
1030,GerDracor/goethe-iphigenie-auf-tauris.xml,86936,86946,Leb' wohl!,negative,emotions of suffering,suffering
1031,GerDracor/goethe-iphigenie-auf-tauris.xml,86947,87008,und reiche mir Zum Pfand der alten Freundschaft deine Rechte.,positive,emotions of affection,friendship
1032,GerDracor/goethe-iphigenie-auf-tauris.xml,87009,87019,Lebt wohl!,negative,emotions of suffering,suffering
