,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
965,GerDracor/beer-struensee.xml,68722,68921,"Von dieser Stelle Wandt' ich den Blick stets schaudernd weg und dachte, Die Zeiten sind vorbei, die Völker richten Die Könige nicht mehr, das Haupt der Fürsten Darf kein verruchtes Beil mehr treffen.",negative,emotions of fear,fear
966,GerDracor/beer-struensee.xml,68922,68958,"Glaubt mir, Ich habe falsch gedacht.",negative,emotions of joy,anger
967,GerDracor/beer-struensee.xml,68959,69106,"– Die Zeiten sind Noch nicht vorbei, sie werden wiederkehren Mit allen ihren Schrecken, – schauerlich An heil'ge Kronen rütteln, – sie erschüttern.",negative,emotions of fear,fear
968,GerDracor/beer-struensee.xml,69107,69183,"Dann wehe, wehe Allen, die wie ich, Beladen mit dem Haß des Volkes, zittern.",negative,emotions of rejection,suffering
969,GerDracor/beer-struensee.xml,69184,69270,"Nein, Majestät, nicht euer holdes Haupt, Das liebenswerthe, trifft der Haß des Volkes.",negative,emotions of rejection,"hate, disgust"
970,GerDracor/beer-struensee.xml,69271,69289,Ein and'res ist's.,negative,emotions of suffering,suffering
971,GerDracor/beer-struensee.xml,69290,69385,"Ja, Königin, die Stunde Ist wichtig, und dem treuen Diener wird Ein freies Wort gestattet sein.",positive,emotions of affection,admiration
972,GerDracor/beer-struensee.xml,69386,69636,"Es kann Graf Struensee in diesem Lande nicht Der Herrschaft Zügel lenken, wo das Volk Noch nicht gereift ist, um den großen Willen Des Grafen zu verehren, der gewaltsam Das morsche Haus des alten Aberglaubens  Mit wohnlich freien Räumen dafür bietet.",negative,emotions of rejection,suffering
973,GerDracor/beer-struensee.xml,69637,69885,"Doch dieses Volk drückt seine neue Freiheit Mehr als das alte Joch; es überkam Von seinen Vätern die geliebte Last Des langen Zwangs, und murrend sträubt sich's nun, Aus rascher Hand den stattlichen Ersatz, Das Neue, von dem Fremdling zu empfangen.",negative,emotions of suffering,suffering
974,GerDracor/beer-struensee.xml,69886,69904,So denkt das Volk.,negative,emotions of rejection,anger
975,GerDracor/beer-struensee.xml,69905,70012,"Ich darf der Majestät Der Kön'gin nicht erst sagen, was der Adel Und was die Witwe König Friedrich's fühlt.",negative,emotions of suffering,emotional movement
976,GerDracor/beer-struensee.xml,70013,70156,"Vereint in schauerlichem Klange tönen Die Stimmen alle wider ihn, und heute Hört eure Majestät den Schreckenslaut Des lang' verhalt'nen Grimms.",negative,emotions of rejection,"hate, disgust"
977,GerDracor/beer-struensee.xml,70157,70239,"O möchtet ihr Die treue unterthän'ge Bitte auch vernehmen, Die ich in Demuth wage.",positive,emotions of suffering,friendship
978,GerDracor/beer-struensee.xml,70240,70268,"Königin, Entlaßt den Grafen.",negative,emotions of affection,suffering
979,GerDracor/beer-struensee.xml,70269,70296,"Wie, man will mich zwingen?",negative,emotional movement,anger
980,GerDracor/beer-struensee.xml,70297,70386,"O, eure Majestät, die Freunde alle Und euer königlicher Bruder flehen Durch mich zu euch!",negative,emotions of affection,friendship
981,GerDracor/beer-struensee.xml,70387,70650,"Kein Bote kommt aus England, Der mir nicht wiederholt, wie König Georg Für eure Ruhe zittert, und nicht ihm Allein bedrängt die schwere Zeit das Herz; Sprengporten, Plosset, des verwandten Schwedens,  Und ihre Bitten sprech' ich hoffend aus; – Entlaßt den Grafen.",negative,emotions of suffering,suffering
982,GerDracor/beer-struensee.xml,70651,70709,"Zuflucht bietet ihm Und Hülfe, wenn er's fordert, England.",positive,emotions of affection,fear
983,GerDracor/beer-struensee.xml,70710,70714,Sir!,emotional movement,emotional movement,emotional movement
984,GerDracor/beer-struensee.xml,70715,70798,"Die Schwester eures Königs will verzeih'n, Was Dänmarks Königin nicht hören sollte.",negative,emotions of affection,admiration
985,GerDracor/beer-struensee.xml,70799,70818,Laßt es genug sein.,negative,emotions of rejection,anger
986,GerDracor/beer-struensee.xml,70819,70917,"Euer Eifer, Sir, Treibt euch zu weit, und wir erwarten – Wildes Geschrei und Vivatrufen von außen.",positive,emotions of rejection,anger
987,GerDracor/beer-struensee.xml,70918,70966,"Hört ihr den Ruf, mir klingt's wie Jubel, nicht?",positive,emotions of joy,joy
988,GerDracor/beer-struensee.xml,70967,71038,"Hätt' er gesiegt, ihr Herz gerührt, o dann, Dann wäre Alles wieder gut.",positive,emotions of suffering,joy
989,GerDracor/beer-struensee.xml,71039,71073,Ich höre Die Damen eurer Majestät.,emotional movement,emotional movement,emotional movement
990,GerDracor/beer-struensee.xml,71074,71081,Vorige.,positive,emotions of rejection,emotional movement
991,GerDracor/beer-struensee.xml,71082,71097,Gräfin Uhlfeld.,emotional movement,emotions of affection,emotional movement
992,GerDracor/beer-struensee.xml,71098,71109,Nun Gräfin?,positive,emotional movement,emotional movement
993,GerDracor/beer-struensee.xml,71110,71169,"Kaum find' ich Worte, gnäd'ge Königin,  Das Volk der Dänen.",negative,emotions of suffering,admiration
994,GerDracor/beer-struensee.xml,71170,71215,"Gräfin, seht ihr nicht Ich bin in Todesangst.",negative,emotions of fear,fear
995,GerDracor/beer-struensee.xml,71216,71234,Wir sind gerettet.,positive,emotions of joy,joy
996,GerDracor/beer-struensee.xml,71235,71274,Die Garde kehrt nach Kopenhagen wieder.,positive,emotions of joy,joy
997,GerDracor/beer-struensee.xml,71275,71306,Kriegerische Fanfare von außen.,negative,emotions of rejection,anger
998,GerDracor/beer-struensee.xml,71307,71331,Zum Aufbruch blasen sie!,negative,emotions of fear,joy
999,GerDracor/beer-struensee.xml,71332,71346,Sie ziehen ab.,negative,emotions of rejection,fear
1000,GerDracor/beer-struensee.xml,71347,71406,"Nun, Gott sei Dank, so hat der Graf gesiegt, Sie überredet.",positive,emotions of joy,joy
1001,GerDracor/beer-struensee.xml,71407,71498,"Seine Excellenz Vernahm die Abgesandten nicht, und trat Selbst vor die Fronte der Empörten.",negative,emotions of rejection,anger
1002,GerDracor/beer-struensee.xml,71499,71632,"Ruhig Vernahmen sie's, wie Graf von Struensee Erklärte, daß des Königs Majestät, Von höhern Zwecken nur geleitet, sie Entlassen habe.",negative,emotional movement,suffering
1003,GerDracor/beer-struensee.xml,71633,71716,Auf des Grafen Mahnung Zur Unterwürfigkeit antwortete die Schar Mit wilder Drohung.,negative,emotions of rejection,anger
1004,GerDracor/beer-struensee.xml,71717,71842,"Da erbot gefaßt Des Grafen Excellenz sich zum Vermittler Beim Könige, und Seine Majestät Bewilligte die Wünsche der Rebellen.",negative,emotions of rejection,fear
1005,GerDracor/beer-struensee.xml,71843,71858,Bewilligt also?,emotional movement,emotional movement,emotional movement
1006,GerDracor/beer-struensee.xml,71859,71986,"Und mit Jubelruf Empfing das Corps die Ordre, und ein Schrei Ertönte nur: »Es lebe König Christian!« Ich weinte Freudenthränen!",positive,emotions of joy,joy
1007,GerDracor/beer-struensee.xml,71987,72086,"Diese Treue, – Der plötzliche Gehorsam – In der That Sehr rührend, – sehr ergreifend, – Zur Gräfin.",positive,emotions of affection,suffering
1008,GerDracor/beer-struensee.xml,72087,72104,Graf Struensee –?,emotional movement,emotional movement,emotional movement
1009,GerDracor/beer-struensee.xml,72105,72115,Er selbst.,negative,emotional movement,anger
1010,GerDracor/beer-struensee.xml,72116,72123,Vorige.,positive,emotions of rejection,emotional movement
1011,GerDracor/beer-struensee.xml,72124,72161,Struensee bleich und sichtbar bewegt.,emotional movement,emotional movement,emotional movement
1012,GerDracor/beer-struensee.xml,72162,72167,Graf!,emotional movement,emotions of rejection,anger
1013,GerDracor/beer-struensee.xml,72168,72184,ihr seht bleich!,negative,emotions of suffering,suffering
1014,GerDracor/beer-struensee.xml,72185,72248,"Erfüllt ist Eurer Majestät Befehl, Nichts ist zu fürchten mehr.",positive,emotions of fear,fear
1015,GerDracor/beer-struensee.xml,72249,72320,"Die Truppen ziehen  Ein freudiger Marsch, erst nahe, dann immer ferner.",positive,emotions of joy,joy
1016,GerDracor/beer-struensee.xml,72321,72346,Hört ihr den Jubelmarsch?,positive,emotions of joy,joy
1017,GerDracor/beer-struensee.xml,72347,72405,Mit diesen Klängen Geleiten sie des Feindes Ruhm zu Grabe.,negative,emotions of suffering,"hate, disgust"
1018,GerDracor/beer-struensee.xml,72406,72541,"Der Name Struensee ist ausgelöscht, Ist nicht im Buche der Geschichte mehr Zu finden, wo die ew'gen Thaten steh'n Der muthig Wollenden!",negative,emotions of fear,suffering
1019,GerDracor/beer-struensee.xml,72542,72597,Der heut'ge Tag Wirft ihn hinab zu den gemeinen Todten.,negative,emotions of rejection,"hate, disgust"
1020,GerDracor/beer-struensee.xml,72598,72635,"Nicht diesen Kleinmuth, werther Graf!",negative,emotions of rejection,anger
1021,GerDracor/beer-struensee.xml,72636,72714,"Erstrebt' ich Unzeit'ge Größe, ein unmöglich Ziel, – Laßt mich vergessen sein.",negative,emotions of fear,suffering
1022,GerDracor/beer-struensee.xml,72715,72851,"Doch soll die Welt Nicht von mir sagen, daß ich stolz und schwindelnd In blinder Ohnmacht von dem luft'gen Steg Des Ruhms hinabgestürzt.",negative,emotions of rejection,suffering
1023,GerDracor/beer-struensee.xml,72852,73084,"Ich steige nieder Mit eignem Willen; messe noch einmal Die Höhe, stillen Blicks, am Fuß des Berges, Und hab' entsagt für immer; In Demuth fleh' ich Eure Majestät, Wie ich's erflehen werde von dem König, Gewährt mir gnäd'en Abschied.",negative,emotions of suffering,suffering
1024,GerDracor/beer-struensee.xml,73085,73103,"Graf, ihr wollt –?",negative,emotional movement,emotional movement
1025,GerDracor/beer-struensee.xml,73104,73134,Nichts als das Unvermeidliche.,negative,emotions of suffering,despair
1026,GerDracor/beer-struensee.xml,73135,73316,"Hab' ich Nach einem Traume nicht gehascht, und war es Das Opfer meines Lebens werth, so mußt' ich's Heut' freudig geben, das Panier des Rechts Aus diesem Kampfe retten, oder fallen.",negative,emotions of joy,joy
1027,GerDracor/beer-struensee.xml,73317,73434,"Ich kämpfte nicht und unterlag, und besser, Das fühl' ich, war's, denn schnell entscheidet sich's Mit einem Male nun.",negative,emotions of suffering,joy
1028,GerDracor/beer-struensee.xml,73435,73525,Das Heil des Landes Soll nicht durch mich aus blutgetränktem Boden Zu später Ernte blüh'n.,negative,emotions of rejection,"hate, disgust"
1029,GerDracor/beer-struensee.xml,73526,73618,"So scheid' ich willig, Und mögen And're, glücklicher als ich, Ein friedlich Glück begründen.",negative,emotions of joy,joy
1030,GerDracor/beer-struensee.xml,73619,73713,Möge Keiner Die zarten Perlen dieses holden Auges Zu glüh'nden Thränen des Entsetzens wandeln.,negative,emotions of suffering,suffering
1031,GerDracor/beer-struensee.xml,73714,73792,"Gott selber stärkte euch das edle Herz Zu diesem kühnen, männlichen Entschluß.",positive,emotions of affection,admiration
1032,GerDracor/beer-struensee.xml,73793,73846,"ist, ihre Thränen verbergend, in den Sessel gesunken.",negative,emotions of suffering,suffering
1033,GerDracor/beer-struensee.xml,73847,73892,"Vergebt mir, Königin, und laßt mich scheiden!",negative,emotions of suffering,suffering
1034,GerDracor/beer-struensee.xml,73893,73911,Ihre Hand fassend.,negative,emotions of suffering,love
1035,GerDracor/beer-struensee.xml,73912,73956,"Und nur noch einmal, brich, mein armes Herz!",negative,emotions of suffering,suffering
1036,GerDracor/beer-struensee.xml,73957,74067,"– Zum letzten Male sei es mir gegönnt, Die theure Hand der Königin zu fassen, Die leuchtend über mir gewaltet.",positive,emotions of affection,admiration
1037,GerDracor/beer-struensee.xml,74068,74128,"Weh' mir,  Ihr fühlt, ich muß, – ich kann nicht anders, muß.",negative,emotions of suffering,suffering
1038,GerDracor/beer-struensee.xml,74129,74250,"Wollt mir nicht zürnen, Majestät, wenn ich Auch meine Bitten zu dem edlen Flehen Des Grafen an das Herz der Kön'gin lege.",positive,emotions of affection,admiration
1039,GerDracor/beer-struensee.xml,74251,74276,Es bleibt ihm keine Wahl!,negative,emotions of rejection,suffering
1040,GerDracor/beer-struensee.xml,74277,74359,Ein gnädig Wort Aus königlichem Mund wird ihn der Qual Des schweren Amts entheben.,negative,emotions of suffering,suffering
1041,GerDracor/beer-struensee.xml,74360,74501,"Dänmarks Schicksal Und seines, und ich sage selbst das eure, Liegt in dem einen Wort; es wird dem Grafen Die Größe seines Namens wiedergeben.",positive,emotions of affection,admiration
1042,GerDracor/beer-struensee.xml,74502,74663,"Die Welt wird den Entsagenden bewundern, Und nicht beklagenswerth ist sein Geschick, Will er des alten Lebens Glanz vergessen, Und Englands freier Bürger werden.",positive,emotions of joy,admiration
1043,GerDracor/beer-struensee.xml,74664,74675,aufstehend.,positive,emotional movement,emotional movement
1044,GerDracor/beer-struensee.xml,74676,74712,Ich will allein sein mit dem Grafen.,negative,emotions of rejection,emotional movement
1045,GerDracor/beer-struensee.xml,74713,74737,Keith und die Gräfin ab.,negative,emotional movement,suffering
1046,GerDracor/beer-struensee.xml,74738,74747,Mathilde.,emotional movement,emotional movement,emotional movement
1047,GerDracor/beer-struensee.xml,74748,74758,Struensee.,negative,emotions of rejection,emotional movement
1048,GerDracor/beer-struensee.xml,74759,74775,Das wolltet ihr?,positive,emotions of joy,anger
1049,GerDracor/beer-struensee.xml,74776,74801,"Wär's möglich, Struensee?",negative,emotions of fear,fear
1050,GerDracor/beer-struensee.xml,74802,74863,"Vergessen wollt ihr, was ich euch gewesen, Was ihr mir war't?",negative,emotions of rejection,suffering
1051,GerDracor/beer-struensee.xml,74864,74933,"Geht, geht, und brüstet euch Mit eurer stolzen, männlichen Entsagung.",positive,emotions of rejection,Schadenfreude
1052,GerDracor/beer-struensee.xml,74935,75149,"Es ist sehr heldenhaft, in Sturmesnöthen Sich rettend, von dem Steu'r zu flieh'n, indeß Ein angstvoll Weib auf ödem Schiff zurückbleibt, Und Hände ringend in das off'ne Grab Verlassen blickt in die empörten Tiefen!",negative,emotions of fear,fear
1053,GerDracor/beer-struensee.xml,75150,75160,O Königin!,positive,emotions of suffering,suffering
1054,GerDracor/beer-struensee.xml,75161,75227,Wollt ihr mit diesem Laut Die Stimme wecken meines stillen Dankes?,negative,emotions of affection,admiration
1055,GerDracor/beer-struensee.xml,75228,75251,Ihr nennt mich Königin?,positive,emotional movement,anger
1056,GerDracor/beer-struensee.xml,75252,75427,"Ich bin es erst Seit ihr, ein Mann der Hülfe, mir erschienen, Dem fremd und elend war ich auf dem Thron, Des Königs kronbelastetes Gemahl, Doch nur der Schatten einer Königin.",negative,emotions of suffering,suffering
1057,GerDracor/beer-struensee.xml,75428,75599,"Mit redlichem Gefühl, mit klugem Geist Habt ihr des Gatten Herz mir zugewendet, Habt mir auf das gekränkte Haupt die Krone Gesetzt, die nicht ein Scheinbild ist der Macht.",positive,emotions of affection,love
1058,GerDracor/beer-struensee.xml,75600,75724,"Und süße Bürde ward die Last der Herrschaft, Denn wunderbar trug einen schnellen Lohn Der Wille in sich zu erhab'nen Thaten.",positive,emotions of suffering,joy
1059,GerDracor/beer-struensee.xml,75725,75899,"Er lachte schon im stillen Schooß der Brust Mich glänzend an mit hellen Kindesaugen, Und freudig hofft' ich, euch zur Seite sollt' er Zum Cherub wachsen glänzender Erfüllung.",positive,emotions of joy,joy
1060,GerDracor/beer-struensee.xml,75900,75945,"Geht, und betrügt mich nun um diese Hoffnung!",negative,emotions of rejection,despair
1061,GerDracor/beer-struensee.xml,75947,75975,Sei diesem Volk ein Abscheu!,negative,emotions of rejection,"hate, disgust"
1062,GerDracor/beer-struensee.xml,75976,76080,"Nur den Feinden Ist er's, nicht dieser Menge, die verblendet Die Augen von dem Glanz des Lichtes wendet.",negative,emotions of rejection,"hate, disgust"
1063,GerDracor/beer-struensee.xml,76081,76196,"Seid ihr der Zukunft Lenker, daß ihr flieht Und eurer Saat entsagt, und wankend ruft: Sie geht nicht auf zur Ernte.",negative,emotions of fear,despair
1064,GerDracor/beer-struensee.xml,76197,76420,"Nur die Zeit, Nur der verschwieg'ne Bund der Elemente, Scheinbare Ruhe wider frost'gen Feind, Beherzt Entwickeln, wenn die Sonne scheint, Reift, wie im Schooß der Erde stille Saaten, Der Kön'ge Willen und der Männer Thaten.",positive,emotions of affection,joy
1065,GerDracor/beer-struensee.xml,76421,76437,Vergebens ist's.,negative,emotions of suffering,suffering
1066,GerDracor/beer-struensee.xml,76438,76582,"Und wenn's vergebens wäre, Werd' ich nicht ärmer um die liebste Hoffnung, Geht ihr hinweg, und raubt ihr mir nun auch Den einzig theuren Freund?",positive,emotions of affection,friendship
1067,GerDracor/beer-struensee.xml,76583,76627,Was ist das Herz Des Königs und sein Lieben?,positive,emotions of affection,love
1068,GerDracor/beer-struensee.xml,76628,76682,Darf ich mich Vertrauend lehnen an dies schwanke Rohr?,negative,emotions of affection,emotional movement
1069,GerDracor/beer-struensee.xml,76683,76800,"Vielleicht bin ich in meiner Damen Mitte, Verkauft an meine königliche Feindin, Verrathen von den Großen meines Hofs.",negative,emotions of fear,despair
1070,GerDracor/beer-struensee.xml,76801,77021,"Sie werden endlich den verstellten Grimm Vertauschen mit des Hasses off'nen Waffen; Der Bogen ist gespannt, und Pfeil auf Pfeil Wird abgedrückt, kein Schild des edlen Freundes  Und einsam brechen wird mein britisch Herz.",negative,emotions of rejection,"hate, disgust"
1071,GerDracor/beer-struensee.xml,77022,77070,Da Struensee eine Bewegung des Entsetzens macht.,emotional movement,emotional movement,emotional movement
1072,GerDracor/beer-struensee.xml,77071,77148,"Ja, es wird brechen, und es hatte doch Auf euch gezählt im Leben und im Tode.",positive,emotions of affection,love
1073,GerDracor/beer-struensee.xml,77149,77288,"Seit mir ein frühes Grab den holden York, Der Brüder theuersten, entriß, hat Keiner So ganz dies Herz geschaut, so ganz verstanden Wie ihr.",positive,emotions of affection,love
1074,GerDracor/beer-struensee.xml,77289,77403,Ich ließ euch arglos in die Tiefe Der Seele sehen; wägte ängstlich nicht Das Recht der Kön'gin und des Unterthans!,negative,emotions of fear,fear
1075,GerDracor/beer-struensee.xml,77404,77580,"Gewähren durft' ich, was ich euch gewährte, Denn euren Blicken traut' ich, wie der Schiffer Den Sternen traut, die auf bewegter Fahrt Ihm ohne Wandel treu und still geleuchtet.",positive,emotions of affection,love
1076,GerDracor/beer-struensee.xml,77581,77665,"Es ist nicht möglich, Struensee, sie können Mir nicht gelogen haben, können's nicht!",negative,emotions of rejection,emotional movement
1077,GerDracor/beer-struensee.xml,77666,77691,"Ihr bleibt, müßt bleiben.",negative,emotions of affection,fear
1078,GerDracor/beer-struensee.xml,77692,77843,"Werdet es nicht dulden, Daß dieser Ranzau höhnend sich erhebt, Daß sich der blöde Sohn Julianens rächend Den Antheil fordert an des Staates Herrschaft.",negative,emotions of rejection,anger
1079,GerDracor/beer-struensee.xml,77844,77960,"Noch giebt es Mittel, den empörten Muth Der Feinde zu bezähmen, dieses Tages Unsel'ge Schwäche wieder gut zu machen.",negative,emotions of rejection,anger
1080,GerDracor/beer-struensee.xml,77961,78021,"Wir können viel, wenn wir, zusammen einig, Das Große wollen.",positive,emotions of affection,love
1081,GerDracor/beer-struensee.xml,78022,78076,Laßt uns nicht vereinzelt Ein Spott der Feinde werden!,negative,emotions of rejection,anger
1082,GerDracor/beer-struensee.xml,78077,78153,"Struensee, Könnt ihr dem Flehen eurer Königin Und ihren Thränen widersteh'n?",negative,emotions of suffering,suffering
1083,GerDracor/beer-struensee.xml,78154,78191,"O sagt's, Mit einem Wort, ihr bleibt!",positive,emotions of affection,love
1084,GerDracor/beer-struensee.xml,78192,78249,"– – Was kann ich sagen, Als daß ich ewig euer Sklave bin.",negative,emotions of rejection,"hate, disgust"
1085,GerDracor/beer-struensee.xml,78250,78427,"Laßt mich den Tod aus euren Augen trinken, Laßt diese Hand, die ich zum Eidschwur hebe, Euch treu zu dienen bis zum letzten Hauch, Laßt sie vom Rumpfe mit dem Richtbeil trennen.",positive,emotions of fear,despair
1086,GerDracor/beer-struensee.xml,78428,78462,Was sind mir Tod und Qualen jetzt.,negative,emotions of suffering,suffering
1087,GerDracor/beer-struensee.xml,78463,78532,"Ich hörte Die süße Melodie von euren Lippen, Die mich ins Leben ruft.",positive,emotions of affection,love
1088,GerDracor/beer-struensee.xml,78533,78664,"Der Zauberquell Glanzwogender beglückter Hoffnung strömt Hernieder, und ich denke euch allein, Und lebe nur und athme nur für euch.",positive,emotions of joy,joy
1089,GerDracor/beer-struensee.xml,78665,78674,für sich.,positive,emotions of joy,emotional movement
1090,GerDracor/beer-struensee.xml,78675,78698,"Weh' mir, was hör' ich?",emotional movement,emotions of rejection,emotional movement
1091,GerDracor/beer-struensee.xml,78699,78721,"Fasse dich, mein Herz!",negative,emotions of suffering,fear
1092,GerDracor/beer-struensee.xml,78722,78740,Laut zu Struensee.,negative,emotional movement,emotional movement
1093,GerDracor/beer-struensee.xml,78741,78867,"Nicht so, mein werther Graf, uns ziemt jetzt, ruhig Das Wicht'ge zu bedenken; Fassung ist Uns noth, und muthige Entschließung.",negative,emotions of fear,fear
1094,GerDracor/beer-struensee.xml,78868,78898,"sich mühsam fassend, für sich.",emotional movement,emotional movement,emotional movement
1095,GerDracor/beer-struensee.xml,78899,78910,Wo war ich?,emotional movement,emotional movement,emotional movement
1096,GerDracor/beer-struensee.xml,78911,78916,Laut.,emotional movement,emotional movement,emotional movement
1097,GerDracor/beer-struensee.xml,78917,79099,"Ja, wir müssen schnell und muthig Das kräft'ge Mittel wählen; unsern Feinden Rasch zu begegnen, müssen wir beherzt In ihre Mitte treten, uns nicht länger In Friedrichsburg verbergen.",negative,emotions of fear,fear
1098,GerDracor/beer-struensee.xml,79100,79115,Fass' ich euch?,negative,emotional movement,anger
1099,GerDracor/beer-struensee.xml,79116,79141,"Nach Kopenhagen, Königin.",negative,emotions of joy,admiration
1100,GerDracor/beer-struensee.xml,79142,79183,Dort glüht Fortbrennend noch der Aufruhr.,negative,emotional movement,emotional movement
1101,GerDracor/beer-struensee.xml,79184,79226,"Soll es heißen, Uns schrecke diese Flamme?",negative,emotions of fear,fear
1102,GerDracor/beer-struensee.xml,79227,79449,"Nein, sie soll Uns leuchten in das muth'ge Angesicht, Sie sollen sich des heutigen Triumphs Nicht heimlich freu'n; wir laden uns zu Zeugen Des schnöden Fest's, da sie uns zitternd hier Langsame Gegenwehr bereitend glauben.",positive,emotions of joy,joy
1103,GerDracor/beer-struensee.xml,79450,79465,So wolltet ihr?,positive,emotions of affection,love
1104,GerDracor/beer-struensee.xml,79466,79551,Daß eure Majestät Der König und der ganze Hof noch heute Nach Kopenhagen sich begebe.,positive,emotions of fear,joy
1105,GerDracor/beer-struensee.xml,79552,79618,"Soll ich Gebeugt Julianen dort entgegentreten, Der ew'gen Feindin?",positive,emotions of fear,fear
1106,GerDracor/beer-struensee.xml,79619,79728,"Eure Majestät Wird ihr begegnen, aber nicht gebeugt, Gewaffnet mit der königlichen Anmuth,  Und eures Rechts.",positive,emotions of affection,admiration
1107,GerDracor/beer-struensee.xml,79729,79771,"Ich will ihr nicht begegnen, Kann's nicht.",negative,emotions of rejection,anger
1108,GerDracor/beer-struensee.xml,79772,79794,"Ihr werdet's, Königin!",positive,emotions of joy,joy
1109,GerDracor/beer-struensee.xml,79795,79859,Ihr werdet Mit großem Sinn ins Unvermeidliche Euch fügen lernen.,positive,emotions of suffering,admiration
1110,GerDracor/beer-struensee.xml,79860,79959,"Scheinbar muß Versöhnung Uns Zeit gewinnen lassen, wir erspähen Indeß die stillen Plane ihrer Wuth.",negative,emotions of rejection,"hate, disgust"
1111,GerDracor/beer-struensee.xml,79960,80090,"So lange Schonung möglich, werd' ich schonen, Und strafen, wenn's des königlichen Hauses, Wenn es des Landes Sicherheit erfordert.",negative,emotions of rejection,anger
1112,GerDracor/beer-struensee.xml,80091,80151,Auf morgen war in Friedrichsburg der Ball Des Hofs bestimmt.,positive,emotions of joy,joy
1113,GerDracor/beer-struensee.xml,80152,80262,"– Laßt uns in Kopenhagen Die Larve tragen, daß wir dort mit stummen Betrüg'rischem Gesicht das Herz vermummen.",negative,emotions of rejection,"hate, disgust"
1114,GerDracor/beer-struensee.xml,80263,80290,"Mit diesem Herzen, – Feste?",positive,emotions of affection,love
1115,GerDracor/beer-struensee.xml,80291,80387,"Wollet nun Geruhen, selbst, mit eigenhänd'gem Schreiben, Zu diesem Fest' die Feindin einzuladen.",negative,emotions of joy,Schadenfreude
1116,GerDracor/beer-struensee.xml,80388,80403,Das sollt' ich?,negative,emotions of rejection,anger
1117,GerDracor/beer-struensee.xml,80404,80504,"Feiern müssen wir Im Angesicht des Adels die Versöhnung; Wenn wir sie täuschen können, um so besser.",positive,emotions of joy,joy
1118,GerDracor/beer-struensee.xml,80505,80603,"Doch wollen wir dem Feind auf jeden Fall Ins Auge schauen, daß er meuchlerisch Uns nicht verderbe.",negative,emotions of rejection,"hate, disgust"
1119,GerDracor/beer-struensee.xml,80604,80650,"Handelt, wie ihr müßt, Ich habe keinen Willen.",negative,emotions of fear,anger
1120,GerDracor/beer-struensee.xml,80651,80700,"Gebe Gott, Daß alles Dies zum guten Ausgang ende.",positive,emotions of affection,joy
1121,GerDracor/beer-struensee.xml,80701,80724,Wie es auch enden möge.,negative,emotions of suffering,fear
1122,GerDracor/beer-struensee.xml,80725,80815,– Dieser Stunde Besel'gendes Gedächtniß wird mich fort Und fort begleiten durch das Leben.,positive,emotions of affection,love
1123,GerDracor/beer-struensee.xml,80816,80877,Der Zauberruf von euren Lippen klingt Mir wieder an das Herz.,positive,emotions of affection,love
1124,GerDracor/beer-struensee.xml,80878,80980,"Ich habe nichts Zu hoffen, zu verlieren – ein Gedanke Braust wie der Strom des Lebens durch die Seele.",negative,emotions of fear,suffering
1125,GerDracor/beer-struensee.xml,80981,81026,Nichts hab' ich auf der Welt als dies Gefühl!,positive,emotions of affection,love
1126,GerDracor/beer-struensee.xml,81027,81124,"Ich kann nichts anders wollen, – nichts begehren, Nichts, – als für euch zu leben und zu sterben.",positive,emotions of affection,love
1127,GerDracor/beer-struensee.xml,81125,81128,Ab.,negative,emotional movement,anger
1128,GerDracor/beer-struensee.xml,81129,81136,allein.,negative,emotions of suffering,suffering
1129,GerDracor/beer-struensee.xml,81137,81182,"Was hab' ich ihm gesagt, was mußt' ich hören?",negative,emotional movement,emotional movement
1130,GerDracor/beer-struensee.xml,81184,81280,"Ich bin die Königin von Dänmark, – und, – Sie versinkt in tiefes Nachsinnen, dann aufschreckend.",emotional movement,emotional movement,emotional movement
1131,GerDracor/beer-struensee.xml,81281,81305,"Weh', welch ein Abgrund!",negative,emotions of fear,despair
1132,GerDracor/beer-struensee.xml,81306,81320,Geht rasch ab.,negative,emotional movement,emotional movement
1133,GerDracor/beer-struensee.xml,81321,81354,Zimmer der Königin Marie Juliane.,positive,emotional movement,emotional movement
1134,GerDracor/beer-struensee.xml,81355,81370,Mehrere Thüren.,positive,emotions of fear,emotional movement
1135,GerDracor/beer-struensee.xml,81371,81436,"Königin Juliane sitzend, Ranzau
            ihr zunächst stehend.",positive,emotional movement,admiration
1136,GerDracor/beer-struensee.xml,81437,81535,"Köller, Schack, Rathlow, Guldberg, an einem Tische sitzend, mit
            Schreiben beschäftigt.",emotional movement,emotional movement,emotional movement
1137,GerDracor/beer-struensee.xml,81536,81559,"So wollt ihr, Majestät!",positive,emotions of affection,admiration
1138,GerDracor/beer-struensee.xml,81560,81617,"es mir gestatten, Mitwisser der Verschwörung nur zu sein?",negative,emotions of rejection,emotional movement
1139,GerDracor/beer-struensee.xml,81618,81666,"Ich darf nicht handeln, darf nichts unternehmen?",negative,emotional movement,emotional movement
1140,GerDracor/beer-struensee.xml,81667,81818,"Wir sitzen an dem Schreibtisch, wissen nicht Die kühne Stirne der Gefahr zu bieten Wie diese werthen Herren, die das Schwert Mit tapfern Händen führen.",positive,emotions of affection,admiration
