,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
3068,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165219,165222,Ja.,positive,emotions of joy,anger
3069,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165223,165260,Entfernt sich; Gustav geht zu Berdoa.,negative,emotional movement,emotional movement
3070,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165261,165296,"Ei ei, sieh da, Mein schöner Prinz!",positive,emotions of joy,joy
3071,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165297,165323,Wie sitzt Mir dieser Rock?,positive,emotional movement,emotional movement
3072,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165324,165350,"Ganz himmlisch, himmlisch!",positive,emotions of joy,joy
3073,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165351,165387,Ihr werdet alle Herzen drin erobern!,positive,emotions of affection,love
3074,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165388,165398,Meinst du?,positive,emotions of joy,anger
3075,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165399,165435,"Ich fürchtete, er wär etwas Zu lang!",negative,emotions of fear,fear
3076,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165436,165451,Ihr fürchtetet?,negative,emotions of fear,fear
3077,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165452,165475,Ein Kronprinz fürchtet?,negative,emotions of fear,fear
3078,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165476,165495,Nehmt Euch in Acht!,negative,emotions of rejection,fear
3079,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165496,165527,die Weiber sind sehr sonderbar!,emotional movement,emotions of rejection,emotional movement
3080,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165528,165633,"Weils sich nicht schickt, daß sie den Mann anfallen, So sehn sie's gerne, wenn der Mann das Weib anfällt!",positive,emotions of joy,Schadenfreude
3081,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165634,165658,Der Freche wird geliebt!,positive,emotions of affection,love
3082,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165659,165685,Was machen wir Heut nacht?,emotional movement,emotions of fear,fear
3083,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165686,165785,In meinem Zelt ist großer Schmaus; Ich lade Euch dazu; an Mädchen und an Wein Soll es nicht fehlen.,positive,emotions of joy,joy
3084,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165786,165814,Milchen ist doch auch Dabei?,positive,emotions of joy,emotional movement
3085,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165815,165837,"Ei, das versteht sich.",emotional movement,emotions of rejection,emotional movement
3086,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165838,165864,Auch Adelaide ist geladen.,negative,emotions of joy,joy
3087,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165865,165868,Fy!,negative,emotional movement,emotional movement
3088,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165869,165890,das schmutzge Mensch?,negative,emotions of rejection,"hate, disgust"
3089,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165891,165937,Laß das nur sein; sie hat 'nen hübschen Arsch!,positive,emotions of rejection,admiration
3090,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165938,165967,Wie prachtvoll wölbt er sich!,positive,emotions of joy,admiration
3091,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165968,165994,"Fürwahr, da hast Du Recht!",positive,emotions of joy,Schadenfreude
3092,GerDracor/grabbe-herzog-theodor-von-gothland.xml,165995,166031,"Ihr Steiß ist delikat, ist göttlich!",positive,emotions of joy,admiration
3093,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166032,166068,Sollt er nicht gar unsterblich sein?,positive,emotions of affection,love
3094,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166069,166073,Wie?,emotional movement,emotional movement,emotional movement
3095,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166074,166081,Nichts.,negative,emotional movement,emotional movement
3096,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166082,166150,– Seit Milchen hast du wohl Die schöne Selma ganz und gar vergessen?,positive,emotions of affection,love
3097,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166151,166175,Du bist ein dummer Kerl!,negative,emotions of rejection,anger
3098,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166176,166215,Wie kannst du nur So sinnlos schwatzen?,negative,emotions of rejection,anger
3099,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166216,166238,"Selma, dich vergessen!",negative,emotions of suffering,compassion
3100,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166239,166418,"Bloß weil ich Selma liebe, bloß Daß meine Qual um sie in etwas doch Sich lindre, gehe ich zu deinem Milchen; O selig, überselig wär ich, hörte ich Nur rauschen ihres Kleides Saum!",positive,emotions of affection,love
3101,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166419,166422,Du!,negative,emotions of rejection,anger
3102,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166423,166569,"Mit Selma unter einer Decke – Im bloßen Hemde du und sie – Und dann der süß Errötenden Mit wollustvollem Zögern leise, leise Das Hemde aufzuheben!",negative,emotions of affection,love
3103,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166571,166579,beiseit.,negative,emotional movement,emotional movement
3104,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166580,166611,"Ha, das versetzte ihm den Atem!",negative,emotional movement,emotional movement
3105,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166612,166639,– jetzt Will ich ihn  Laut.,negative,emotions of affection,anger
3106,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166640,166699,Eur Vater ist doch hart; wißt Ihr daß Eure Mutter – O Gott!,negative,emotions of suffering,suffering
3107,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166700,166709,ich weiß!,negative,emotions of suffering,anger
3108,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166710,166730,O meine gute Mutter!,positive,emotions of suffering,compassion
3109,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166731,166786,"Jetzt, grade jetzt vielleicht verjammert sie Im Schnee!",negative,emotions of suffering,suffering
3110,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166788,166808,Ist wirklich einzig!,positive,emotions of affection,emotional movement
3111,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166809,166837,Er ist der Steiß der Steiße!,negative,emotions of rejection,suffering
3112,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166838,166950,"Eur Vater will für Euch um die Norwegische Prinzessin werben, und Der Selma sollt Ihr gänzlich Euch entschlagen.",positive,emotions of rejection,love
3113,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166951,166980,Ich werd ihm nicht gehorchen!,negative,emotions of rejection,anger
3114,GerDracor/grabbe-herzog-theodor-von-gothland.xml,166981,167000,Panther und Hyänen!,negative,emotions of rejection,"hate, disgust"
3115,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167001,167019,Da habt Ihr Recht!,positive,emotions of joy,anger
3116,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167020,167049,Ihr müßt ihm nicht gehorchen!,negative,emotions of rejection,anger
3117,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167050,167071,Seid nur nicht blöde!,negative,emotions of rejection,anger
3118,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167072,167126,"Machts mit ihm, wie ers Mit  Was ich von ihm erzählte!",positive,emotions of rejection,love
3119,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167127,167230,"Treibt er es Zu weit, so laßt von seinem Brudermorde Ein Wörtchen fallen, – da wird er schon schweigen!",negative,emotions of rejection,anger
3120,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167231,167265,"Ich weiß, was ich ihm bieten kann!",positive,emotions of affection,friendship
3121,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167266,167313,"Recht so, Ich seh du hast Courage und Verstand!",positive,emotions of joy,anger
3122,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167314,167341,"Aber, erlaubt die Tugend –?",negative,emotions of suffering,emotional movement
3123,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167342,167391,"Pah, Sei doch nicht  Der Tugend je etwas gespürt?",negative,emotions of rejection,emotional movement
3124,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167392,167442,"Die Zeit Ist aufgeklärt, sie glaubt an keine mehr.",positive,emotions of fear,emotional movement
3125,GerDracor/grabbe-herzog-theodor-von-gothland.xml,167443,168199,"Dummheit und Frömmigkeit sind synonym, Nichts Sündges gibt es und nichts Böses, Was für den einen bös ist, das ist für Den andren gut; der Mensch kann ohnehin Das Gute nicht  Ihn aus und Undank wird dir aufgehn; Es gibt nichts Großes; achte niemand; wer Sich selber kennt, verachtet sich; das Glück Benennt man Weisheit und Genie; Die großen Männer waren große Narren; Lob nicht den Edlen, lob den  Ihn edel machte; Sokrates Und Nero sind von gleichem Wert: versetz Den einer in des andren Lage, Und aus dem Nero wird ein Sokrates Und aus dem Sokrates ein Nero; Die Liebe ist versteckter Eigennutz, Großmut ist spekuliernde Heuchelei, Mitleid ist schwächliche Empfindsamkeit, Und wenn auch jemand wirklich Gutes tut, So tut ers weil das Gute  Das Böse ist.",positive,emotions of rejection,"hate, disgust"
3126,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168200,168246,Mit Schaudern höre ich Die Religion der Hölle!,negative,emotions of fear,fear
3127,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168247,168275,"Ah, sie paßt Für diese Erde!",positive,emotions of joy,joy
3128,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168276,168338,"– Ja, als ich noch liebte, Da dacht ich ebenfalls ganz anders!",positive,emotions of affection,love
3129,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168339,168343,Wie?,emotional movement,emotional movement,emotional movement
3130,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168344,168366,Du hättest je geliebt?,positive,emotions of affection,love
3131,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168367,168408,Hab ich es nicht Schon hundertmal gesagt?,negative,emotions of rejection,anger
3132,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168409,168417,Beiseit.,negative,emotional movement,emotional movement
3133,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168418,168440,"Ein Narr, ders glaubt!",negative,emotions of rejection,anger
3134,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168441,168446,Laut.,emotional movement,emotional movement,emotional movement
3135,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168447,168456,Nie Ella!,negative,emotions of affection,love
3136,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168457,168536,"werd ich dich vergessen, Du Holdeste der Afrikanerinnen, Wie edel war ihr Herz!",positive,emotions of affection,love
3137,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168537,168561,wie wollig war Ihr Haar!,positive,emotions of affection,love
3138,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168562,168589,zwei Schuhe lang ihr Busen!,positive,emotions of affection,love
3139,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168591,168604,Die Unschuld!,negative,emotions of affection,suffering
3140,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168605,168613,lachend.,positive,emotions of joy,joy
3141,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168614,168618,Wie?,emotional movement,emotional movement,emotional movement
3142,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168619,168645,ist denn Unschuld schwarz?,negative,emotional movement,emotional movement
3143,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168646,168768,"Nun, Wir Neger haben einen anderen Geschmack als ihr: uns ist das Schöne schwarz, Die  Pfui, Pfui, Schwarz sind die Raben!",negative,emotions of rejection,"hate, disgust"
3144,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168769,168804,Altes Weiberhaar Ist freilich weiß!,negative,emotions of rejection,"hate, disgust"
3145,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168805,168826,Sprichst du im Ernst?,negative,emotions of fear,fear
3146,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168827,168912,Im vollsten Ernste: Ein ordentlicher Mohr muß aussehn wie Ein gut gewichster Stiefel!,negative,emotions of fear,anger
3147,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168913,168920,Hahaha!,positive,emotions of joy,joy
3148,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168921,168940,Gothland tritt auf.,positive,emotional movement,emotional movement
3149,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168941,168954,"Still, Prinz!",negative,emotions of affection,emotional movement
3150,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168955,168974,da kommt Eur Vater!,negative,emotions of fear,joy
3151,GerDracor/grabbe-herzog-theodor-von-gothland.xml,168975,169030,"– Lebet wohl, Bei meinem Schmause sehe ich Euch wieder.",negative,emotions of joy,suffering
3152,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169031,169048,Er entfernt sich.,negative,emotional movement,fear
3153,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169049,169087,"Mein Sohn, der Mohr verließ dich eben.",negative,emotions of suffering,suffering
3154,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169088,169128,Vermeide seine schändliche Gesellschaft.,negative,emotions of rejection,"hate, disgust"
3155,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169129,169173,Wo soll ich hier im Lager eine beßre finden?,positive,emotional movement,emotional movement
3156,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169174,169280,"Ich bin entschlossen, dich Mit Norwegs Königstochter zu vermählen Und hoffe, Beifall gibst du meiner Wahl.",positive,emotions of affection,admiration
3157,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169281,169351,"Die Wahl ist schön, doch nimmer werd Ich Norwegs Königstochter freien.",negative,emotions of joy,love
3158,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169352,169364,Warum nicht?,emotional movement,emotions of rejection,emotional movement
3159,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169365,169393,Weil ich längst schon liebe!,positive,emotions of affection,love
3160,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169394,169404,Liebst du?,positive,emotions of affection,love
3161,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169405,169447,"So hüt dich, daß du nicht venerisch wirst!",positive,emotions of rejection,fear
3162,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169448,169480,– – Wie heißt denn die Erwählte?,emotional movement,emotional movement,emotional movement
3163,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169481,169487,Selma.,emotional movement,emotional movement,emotional movement
3164,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169488,169492,Was?,emotional movement,emotional movement,emotional movement
3165,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169493,169502,Tollkopf?,emotional movement,emotions of rejection,emotional movement
3166,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169503,169537,Die Tochter des vertriebnen Olafs?,emotional movement,emotional movement,emotional movement
3167,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169538,169709,"Wenn Du willst, daß ich die Völker, welche dir Gehorchen, einstens groß und glücklich machen, Ihr Völkerglück befördern soll, so gib Mir Selma; ohne sie vermag ich nichts.",positive,emotions of affection,love
3168,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169710,169794,"Ihr Vater ist mein fürchterlichster Feind, Sie kann durchaus dein Weib nicht werden.",negative,emotions of rejection,"hate, disgust"
3169,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169795,169870,"Und fasle mir nicht mehr von Völkerwohl Und Völkergröße, – das sind Ideale!",positive,emotions of affection,"hate, disgust"
3170,GerDracor/grabbe-herzog-theodor-von-gothland.xml,169871,170011,"Noch niemand ging mit Idealen für Der Menschheit Wohl ins Leben, der Es nicht als Bösewicht, Als ausgemachter Menschenfeind verlassen hätte!",negative,emotions of rejection,"hate, disgust"
3171,GerDracor/grabbe-herzog-theodor-von-gothland.xml,170012,170142,"Bekümmere dich nicht um andrer Glück, Sonst werden sie's dich büßen lassen, daß Du für sie sorgst und dich in ihre Sache mischest!",negative,emotions of suffering,anger
3172,GerDracor/grabbe-herzog-theodor-von-gothland.xml,170143,170160,Nach einer Pause.,emotional movement,emotional movement,emotional movement
3173,GerDracor/grabbe-herzog-theodor-von-gothland.xml,170161,170772,"– – Mein Sohn, du bist mein einzges Kind, Für dich erobr ich Throne, häuf ich Schätze, Du bist der einzge auf der Erde, welchen ich Noch liebe: darum rar ich dir: Verstein dein zartes Herz und mach Es zähe für die Hämmer des Geschicks; Verbanne Mitleid und Gefühl aus deiner Brust Und ungeheure Qual wirst du ersparen; Wie es der Liebende Mit der Geliebten macht, die Er lieber selber tötet, ehe er es ansieht, Daß die barbarsche Räuberschar Sie schändet und erwürgt, so mache du's Mit deinen Hoffnungen und Träumen, – schneide sie Mit eigner Hand bei Zeiten ab, bevor Die rauhe Wirklichkeit sie dir vernichtet!",positive,emotions of affection,love
3174,GerDracor/grabbe-herzog-theodor-von-gothland.xml,170773,170841,"Vor allem aber bitt ich dich,  Die Reue, gibt es auf der Erde nicht!",negative,emotions of suffering,compassion
3175,GerDracor/grabbe-herzog-theodor-von-gothland.xml,170842,170885,"– Sohn, willst du diese Warnungen Befolgen?",negative,emotions of fear,fear
3176,GerDracor/grabbe-herzog-theodor-von-gothland.xml,170886,170908,Ich will sie befolgen.,positive,emotions of affection,anger
3177,GerDracor/grabbe-herzog-theodor-von-gothland.xml,170909,170954,"So schwör, daß du dein Herz verhärten willst!",negative,emotions of rejection,anger
3178,GerDracor/grabbe-herzog-theodor-von-gothland.xml,170955,171000,"Ich schwör, daß ich mein Herz verhärten will!",negative,emotions of fear,friendship
3179,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171001,171044,"So schwör, daß du dein Hoffen töten willst!",negative,emotions of fear,despair
3180,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171045,171088,"Ich schwör, daß ich mein Hoffen töten will!",negative,emotions of fear,despair
3181,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171089,171132,"So schwör, daß du nicht Reue fühlen willst!",negative,emotions of rejection,suffering
3182,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171133,171176,"Ich schwör, daß ich nicht Reue fühlen will!",negative,emotions of suffering,suffering
3183,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171177,171335,"Du hast geschworen; willst du glücklich sein,  Und nun, mein Sohn, Versprich mir auch das eine noch: heirate die Norwegische Prinzessin, und Laß Selma fahren!",positive,emotions of joy,love
3184,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171336,171361,"Nein, das kann ich nicht.",negative,emotions of rejection,emotional movement
3185,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171362,171445,"Ich bitte dich, mein Sohn, laß Selma fahren; Sehr glücklich machst du mich dadurch!",positive,emotions of joy,joy
3186,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171446,171452,Ei ei!,emotional movement,emotional movement,emotional movement
3187,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171453,171504,Ich sollte mich ja nicht um andrer Glück Bekümmern!,negative,emotions of suffering,joy
3188,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171505,171558,"Bube, diesen Spott sollst du Mit Tränen einst bereun!",negative,emotions of suffering,anger
3189,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171559,171563,Pah!,negative,emotions of rejection,emotional movement
3190,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171564,171582,ich Bereue nichts!,negative,emotions of suffering,compassion
3191,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171583,171638,"Ich habe ja geschworen, daß Ich keine Reue fühlen will!",negative,emotions of suffering,suffering
3192,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171639,171646,O Bube!,negative,emotions of rejection,emotional movement
3193,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171647,171652,Bube!,negative,emotions of rejection,emotional movement
3194,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171653,171699,Was macht dich gegen deinen Vater so Verwegen?,negative,emotions of rejection,anger
3195,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171700,171742,Machst du es etwa Mit deinem Vater besser?,emotional movement,emotions of rejection,emotional movement
3196,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171743,171749,Junge!,negative,emotions of rejection,anger
3197,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171750,171756,Junge!,negative,emotions of rejection,anger
3198,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171757,171776,Ich bin kein Junge!,negative,emotions of rejection,"hate, disgust"
3199,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171777,171837,"Wer hat dich So fürchterlich verderbt, milchbärtger Schurke?",negative,emotions of rejection,anger
3200,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171838,171854,Ich Ein Schurke?,emotional movement,emotional movement,emotional movement
3201,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171855,171908,Einen Brudermord hab ich gottlob Noch nicht begangen!,negative,emotions of joy,love
3202,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171909,171946,"Ha, dies hat der Mohr Dir eingegeben!",negative,emotions of rejection,"hate, disgust"
3203,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171947,171971,Man gibt mir Nichts ein!,negative,emotions of rejection,emotional movement
3204,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171972,171989,Vergiß die Selma!,negative,emotions of rejection,despair
3205,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171990,171995,Nein!,emotional movement,emotions of rejection,emotional movement
3206,GerDracor/grabbe-herzog-theodor-von-gothland.xml,171996,172019,Du  Panther und Hyänen!,negative,emotions of rejection,"hate, disgust"
3207,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172020,172038,Ich  Brav Äffchen!,positive,emotions of joy,joy
3208,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172039,172053,bravo Papagei!,positive,emotions of joy,joy
3209,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172054,172091,Du hast beim Mohren etwas profitiert!,positive,emotions of joy,joy
3210,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172092,172126,Sein  Ganz allerliebst schon nach!,positive,emotions of joy,joy
3211,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172127,172204,"Ich lasse mich Von dir, der meine Mutter in die Wüste stieß, Nicht schimpfen!",negative,emotions of rejection,"hate, disgust"
3212,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172205,172212,Bengel!,negative,emotions of rejection,anger
3213,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172213,172229,"hüte, hüte dich!",positive,emotions of affection,fear
3214,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172230,172325,"Ich habe viel vergessen, und daß du mein Sohn Bist, werde ich im Notfall auch vergessen können!",negative,emotions of affection,love
3215,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172326,172344,Nimm dich in Acht!,negative,emotions of rejection,fear
3216,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172345,172389,laß dich nicht wieder bei Dem Neger treffen!,negative,emotions of rejection,anger
3217,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172390,172405,Darf ich gehen?,positive,emotional movement,emotional movement
3218,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172406,172443,Ich habe die Lektionen satt bekommen!,negative,emotions of rejection,anger
3219,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172444,172452,Er geht.,negative,emotional movement,fear
3220,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172453,172467,ruft ihm nach.,emotional movement,emotions of rejection,anger
3221,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172468,172531,Und morgen noch bewirbst du dich Um die norwegische Prinzessin!,positive,emotions of joy,Schadenfreude
3222,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172532,172570,sich an der Tür noch einmal umdrehend.,negative,emotional movement,emotional movement
3223,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172571,172627,Um die norwegische Prinzessin Bewerb ich mich nun nicht.,negative,emotions of suffering,suffering
3224,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172628,172647,Er geht trotzig ab.,negative,emotions of rejection,anger
3225,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172648,172652,Weh!,negative,emotions of suffering,fear
3226,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172653,172657,Weh!,negative,emotions of suffering,fear
3227,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172658,172676,Mein einzger Sohn!,positive,emotions of joy,joy
3228,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172677,172695,mein einzger Sohn!,positive,emotions of joy,joy
3229,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172696,172776,"Wie mich der Neger und die Freundschaft, Verderbten ihn der Neger und die Liebe!",negative,emotions of rejection,friendship
3230,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172777,172837,"Drum Fluch der Freundschaft, Fluch der Liebe, Tod Dem Neger!",negative,emotions of rejection,"hate, disgust"
3231,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172838,172845,– Heda!,positive,emotional movement,emotional movement
3232,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172846,172867,Ein Diener tritt ein.,positive,emotional movement,admiration
3233,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172868,172899,Hol mir 'Ne tüchtge Eisenkette!,negative,emotions of rejection,anger
3234,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172900,172919,Der Diener geht ab.,negative,emotions of rejection,anger
3235,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172920,172962,Man hört Musik und Jubel hinter der Szene.,positive,emotions of joy,joy
3236,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172963,172976,Fürst Arboga!,emotional movement,emotions of rejection,emotional movement
3237,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172977,172994,Arboga tritt ein.,negative,emotional movement,emotional movement
3238,GerDracor/grabbe-herzog-theodor-von-gothland.xml,172995,173022,Woher schallt dieser Jubel?,positive,emotions of joy,joy
3239,GerDracor/grabbe-herzog-theodor-von-gothland.xml,173023,173077,Aus Berdoas Zelt; er hält heut nacht Ein groß Bankett.,positive,emotions of joy,joy
3240,GerDracor/grabbe-herzog-theodor-von-gothland.xml,173078,173139,"Er triumphiert wohl, daß Er mich an meinen Sohn verraten hat!",positive,emotions of rejection,"hate, disgust"
3241,GerDracor/grabbe-herzog-theodor-von-gothland.xml,173140,173254,"Der Diener kommt zurück mit Ketten; Gothland nimmt sie ihm ab und wendet sich
              dann wieder zu Arboga.",negative,emotions of fear,love
3242,GerDracor/grabbe-herzog-theodor-von-gothland.xml,173255,173421,"Nehmt funfzig Eurer bravsten Krieger und Begleitet mich mit ihnen zu  Bei dem Bankette überraschen, und Den Neger einmal ernstlich fragen, Weswegen er so schwarz ist!",positive,emotions of joy,joy
3243,GerDracor/grabbe-herzog-theodor-von-gothland.xml,173422,173446,– Er geht mit Arboga ab.,negative,emotions of rejection,love
3244,GerDracor/grabbe-herzog-theodor-von-gothland.xml,173447,173460,Berdoas Zelt.,emotional movement,emotions of fear,emotional movement
3245,GerDracor/grabbe-herzog-theodor-von-gothland.xml,173461,173467,Musik.,negative,emotional movement,joy
3246,GerDracor/grabbe-herzog-theodor-von-gothland.xml,173468,173492,Großes wildes Gastgelag.,emotional movement,emotions of joy,anger
3247,GerDracor/grabbe-herzog-theodor-von-gothland.xml,173493,173589,"Berdoa, Usbek, Irnak, Gustav, finnische Hauptleute,
            Dirnen, aufwartende Knechte usw.",emotional movement,emotions of joy,joy
