,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1013,GerDracor/werner-der-vierundzwanzigste-februar.xml,58362,58468,"Indem sie, den sterbenden Sohn immer im Arme haltend, ermattet auf die Kniee
              sinkt, zu Kunz.",negative,emotions of suffering,suffering
1014,GerDracor/werner-der-vierundzwanzigste-februar.xml,58469,58518,"Bring um's Leben Mich auch, du Kindermörder du –!",negative,emotions of rejection,"hate, disgust"
1015,GerDracor/werner-der-vierundzwanzigste-februar.xml,58519,58539,– zu Kunz und Trude.,positive,emotional movement,emotional movement
1016,GerDracor/werner-der-vierundzwanzigste-februar.xml,58540,58574,Vergeben – Hat euch – der Vater –!,negative,emotions of suffering,suffering
1017,GerDracor/werner-der-vierundzwanzigste-februar.xml,58575,58602,– Ihr seid fluchentsühnt –!,negative,emotions of fear,despair
1018,GerDracor/werner-der-vierundzwanzigste-februar.xml,58603,58625,– vor Kurt hinknieend.,negative,emotions of suffering,suffering
1019,GerDracor/werner-der-vierundzwanzigste-februar.xml,58626,58648,Und du – vergiebst du?,negative,emotional movement,compassion
1020,GerDracor/werner-der-vierundzwanzigste-februar.xml,58649,58656,– Ja –!,positive,emotions of joy,emotional movement
1021,GerDracor/werner-der-vierundzwanzigste-februar.xml,58657,58683,– Und Gott – vergiebt er?!,negative,emotions of fear,emotional movement
1022,GerDracor/werner-der-vierundzwanzigste-februar.xml,58684,58693,– Amen –!,negative,emotions of suffering,suffering
1023,GerDracor/werner-der-vierundzwanzigste-februar.xml,58694,58706,– Er stirbt!,negative,emotions of fear,despair
1024,GerDracor/werner-der-vierundzwanzigste-februar.xml,58707,58735,– von den Knieen aufstehend.,emotional movement,emotions of suffering,emotional movement
1025,GerDracor/werner-der-vierundzwanzigste-februar.xml,58736,58761,Wohlan – in Gottes Namen!,positive,emotions of fear,fear
1026,GerDracor/werner-der-vierundzwanzigste-februar.xml,58762,58807,"– Ich büße gern das, was ich schwer verdient!",negative,emotions of suffering,compassion
1027,GerDracor/werner-der-vierundzwanzigste-februar.xml,58808,58860,– Ich geh' zum Blutgericht und geb' die Mordthat an!,negative,emotions of rejection,"hate, disgust"
1028,GerDracor/werner-der-vierundzwanzigste-februar.xml,58861,58952,"– Wenn ich durch's Henkerbeil bin abgethan, Dann mag Gott richten – ihm ist alles offenbar!",negative,emotions of rejection,anger
1029,GerDracor/werner-der-vierundzwanzigste-februar.xml,58953,58992,Das war ein vierundzwanzigster Februar!,positive,emotions of joy,joy
1030,GerDracor/werner-der-vierundzwanzigste-februar.xml,58993,59009,– Ein Tag ist's!,positive,emotions of joy,emotional movement
1031,GerDracor/werner-der-vierundzwanzigste-februar.xml,59010,59034,– Gottes Gnad' ist ewig!,positive,emotions of affection,admiration
1032,GerDracor/werner-der-vierundzwanzigste-februar.xml,59035,59040,Amen!,negative,emotions of suffering,joy
1033,GerDracor/werner-der-vierundzwanzigste-februar.xml,59041,59042,–,negative,emotions of rejection,emotional movement
